tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.2500272900418594,0.24998023296271427,0.24998023296271432,0.24999575639367871
0.000101,0.013247261723558054,6.980082931663155e-7,6.980082931650787e-7,0.9863717200779836
0.000201,0.05279099210060608,2.891537965383e-6,2.8915379653805517e-6,0.9464446322045222
0.000301,0.11646235225750232,6.436581559648722e-6,6.436581559645534e-6,0.8823868025921248
0.000401,0.2007871550208396,1.113027771525654e-5,1.113027771525226e-5,0.7976718140774148
0.000501,0.30117790463092037,1.6710391875728703e-5,1.6710391875723428e-5,0.696892758165293
0.000601,0.41218391767118917,2.284772885430601e-5,2.284772885430051e-5,0.5855055351754431
0.000701,0.5277834992319007,2.9192902504449613e-5,2.919290250444424e-5,0.4695299220839365
0.000801,0.6417146641951922,3.5422096361633924e-5,3.542209636162714e-5,0.35523185486702347
0.000901,0.7477929270916722,4.1226866195424416e-5,4.122686619542034e-5,0.24877309575367895
0.001001,0.8402999271167844,4.630203628156452e-5,4.630203628156906e-5,0.15590303215766294
0.001101,0.9142281515158387,5.037669589103554e-5,5.0376695891052634e-5,0.08161661576465247
0.001201,0.9655837412427701,5.324870132016887e-5,5.324870132018055e-5,0.029903780380834463
0.001301,0.991602011630437,5.4765683963224045e-5,5.4765683963230726e-5,0.003530771606958949
0.001401,0.9908880198768049,5.482816537337035e-5,5.48281653733797e-5,0.003890658254429234
0.001501,0.9635082548008398,5.340625608011373e-5,5.340625608011751e-5,0.030929136614093213
0.001601,0.9109507190939945,5.056900587246181e-5,5.056900587246649e-5,0.08314985017761693
0.001701,0.8360604927999935,4.6476820815922853e-5,4.6476820815922345e-5,0.15769451519194938
0.001801,0.7429230901413459,4.134422631673625e-5,4.1344226316734676e-5,0.25050676226051005
0.001901,0.6365544599255557,3.545237270664812e-5,3.5452372706644944e-5,0.35653547555639686
0.002001,0.5227291502395778,2.915416192941066e-5,2.9154161929404668e-5,0.4700362601370246
0.002101,0.40758450768758386,2.2813391159427236e-5,2.2813391159417418e-5,0.5848509852574262
0.002201,0.29733791390847264,1.6764062833435924e-5,1.676406283343455e-5,0.6947616140974188
0.002301,0.19793900969222628,1.1319708613072442e-5,1.1319708613072653e-5,0.793838689606385
0.002401,0.11473191788076922,6.773223570926376e-6,6.773223570930265e-6,0.8767104990904939
0.002501,0.052190022300618276,3.3561518473663266e-6,3.3561518473682273e-6,0.938913700508633
0.002601,0.013661776461399674,1.2177145321443323e-6,1.217714532144994e-6,0.9771146051062922
0.002701,0.00119351208745406,4.546498630481541e-7,4.5464986304806466e-7,0.9892433469855899
0.002801,0.015422070876806067,1.1253603800158257e-6,1.1253603800140346e-6,0.9746658804549017
0.002901,0.05554081481873523,3.2117790631766503e-6,3.2117790631738597e-6,0.9342095360818293
0.003001,0.1193448296997653,6.601681979478777e-6,6.601681979477198e-6,0.8700604152002883
0.003101,0.20335075987281476,1.1124153277383841e-5,1.1124153277385102e-5,0.7856995275611404
0.003201,0.30299142530932643,1.6564247056449808e-5,1.6564247056455012e-5,0.6857082009086644
0.003301,0.4128608781055458,2.2635448603890884e-5,2.26354486039055e-5,0.5754938589110603
0.003401,0.5270031359266952,2.898225596241193e-5,2.898225596243416e-5,0.46100475430264237
0.003501,0.6392401738393082,3.523623198920491e-5,3.523623198922052e-5,0.3484196170123526
0.003601,0.7435056933302299,4.1053035167785115e-5,4.105303516778492e-5,0.24380739859136302
0.003701,0.8341708621182237,4.610620914583553e-5,4.6106209145823424e-5,0.15279808247744595
0.003801,0.9063467845478282,5.010144305690815e-5,5.0101443056887314e-5,0.08027991097564902
0.003901,0.9561478941541252,5.282485518165477e-5,5.28248551816318e-5,0.030137105883856305
0.004001,0.9809073972281745,5.415726198465801e-5,5.4157261984638136e-5,0.005041612889124063
0.004101,0.9793154985028913,5.405361103801299e-5,5.405361103799164e-5,0.0063101771115153405
