tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.2500057995717573,0.24996632730664836,0.24996632730664833,0.24998972661876315
0.000101,0.013469462617079686,7.406834292899079e-7,7.40683429289525e-7,0.9854754282713357
0.000201,0.053630565012191884,2.979527939557936e-6,2.979527939557338e-6,0.9443072123316756
0.000301,0.11819286954140655,6.5767900749553e-6,6.576790074957188e-6,0.878723217143683
0.000401,0.20353137585439685,1.1345546958937674e-5,1.1345546958943737e-5,0.7923786330249547
0.000501,0.30488557089755597,1.7034843856683247e-5,1.7034843856682332e-5,0.6900274201723432
0.000601,0.41662244909038926,2.3312584222621936e-5,2.33125842226042e-5,0.5772964183438645
0.000701,0.5325476392521135,2.981731348437299e-5,2.9817313484357843e-5,0.4603758079569066
0.000801,0.6462635349717986,3.620693036478105e-5,3.620693036476216e-5,0.34568473036921854
0.000901,0.751486511384787,4.214127877244979e-5,4.2141278772428734e-5,0.2394883685949437
0.001001,0.8424197926388429,4.727704740202847e-5,4.727704740202793e-5,0.14758273393229387
0.001101,0.9140851602250567,5.132249676778402e-5,5.1322496767798434e-5,0.07496815922557938
0.001201,0.9625375378256918,5.407150706661275e-5,5.407150706663301e-5,0.025568438674651743
0.001301,0.9851379283189229,5.537854641984052e-5,5.537854641988339e-5,0.0020279004087638487
0.001401,0.9806730657141697,5.516920518046402e-5,5.516920518053036e-5,0.005563425147741177
0.001501,0.9494053297603654,5.345726917960165e-5,5.345726917967536e-5,0.03590042039554304
0.001601,0.8930960902460463,5.034414903628631e-5,5.0344149036359566e-5,0.09129176064944702
0.001701,0.8148588122307368,4.600775219402787e-5,4.600775219407538e-5,0.16861623557969205
0.001801,0.7190199785467342,4.06714958186482e-5,4.0671495818666564e-5,0.26355562810875566
0.001901,0.6108442579192093,3.4626365367054974e-5,3.462636536706159e-5,0.37082562405822384
0.002001,0.49629044551791957,2.8224408956535526e-5,2.822440895653417e-5,0.48448451258138747
0.002101,0.38163400615562165,2.1819155962815053e-5,2.1819155962798617e-5,0.5982371542849868
0.002201,0.27316285451596356,1.574835965426157e-5,1.574835965423302e-5,0.705817607730526
0.002301,0.17679718227823357,1.0336929236424328e-5,1.0336929236399162e-5,0.8012932112310331
0.002401,0.09778444183833411,5.900843796819878e-6,5.900843796796546e-6,0.879413694481882
0.002501,0.04040825864551961,2.6804980797060883e-6,2.6804980796881795e-6,0.9358952181052604
0.002601,0.007753939507449848,8.322671667340472e-7,8.322671667261105e-7,0.9676542087644288
0.002701,0.0015414908903318041,4.5304037185974157e-7,4.5304037186202216e-7,0.9729783000834221
0.002801,0.022034224162364748,1.5758882839645676e-6,1.5758882839703383e-6,0.9515951587223268
0.002901,0.06802674586198004,4.134102660970335e-6,4.1341026609743215e-6,0.904703359054813
0.003001,0.13691404934358717,7.96778787820383e-6,7.967787878192624e-6,0.8349114799349378
0.003101,0.2248421004509277,1.2866257956256028e-5,1.2866257956223775e-5,0.7460930506665985
0.003201,0.3269098879642317,1.857065473175571e-5,1.8570654731690007e-5,0.6431196399155709
0.003301,0.4374615183489402,2.476009777977032e-5,2.4760097779690306e-5,0.5316728434016048
0.003401,0.5503808723105901,3.107838192952276e-5,3.107838192941551e-5,0.4178642610668332
0.003501,0.6594292398004231,3.718063994298483e-5,3.718063994288396e-5,0.30792389997462416
0.003601,0.7586009675008191,4.274189260719362e-5,4.274189260709939e-5,0.2078635193211126
0.003701,0.8424440224059767,4.7450007552537156e-5,4.74500075524801e-5,0.12313666657147058
0.003801,0.9063554214975202,5.10349045567265e-5,5.1034904556707654e-5,0.05834256946950337
0.003901,0.9468413891220765,5.330474038628016e-5,5.3304740386312483e-5,0.01697685478857052
0.004001,0.9617215292948913,5.41395152228791e-5,5.413951522295384e-5,0.0012404754362303053
0.004101,0.9501686335839472,5.3507348278314494e-5,5.350734827841632e-5,0.011921988222410035
0.004201,0.9128807662472255,5.1428906267083686e-5,5.1428906267196504e-5,0.04835781475641398
0.004301,0.8519054236107997,4.8021902302821774e-5,4.8021902302938434e-5,0.10846940524807695
0.004401,0.7706406754185469,4.348193602083151e-5,4.348193602093529e-5,0.18888501546574996
0.004501,0.6735593180824277,3.805136737848274e-5,3.805136737854322e-5,0.2851235413438815
0.004601,0.5659950561935437,3.20229077126051e-5,3.2022907712656246e-5,0.3918407345662874
0.004701,0.45385737844818386,2.573436472708014e-5,2.5734364727091297e-5,0.5031304683446677
0.004801,0.3432930423649104,1.9534110510810626e-5,1.9534110510788573e-5,0.6128490052541734
0.004901,0.24034762255233436,1.3753841495024917e-5,1.3753841494984346e-5,0.7149509710435638
0.005001,0.15063567517151505,8.705552329367248e-6,8.705552329324938e-6,0.8038212338638695
0.005101,0.07903372095753751,4.670576059498487e-6,4.670576059467032e-6,0.8745816536117472
0.005201,0.029414450788578832,1.8696259332983428e-6,1.8696259332782395e-6,0.9233583324805087
0.005301,0.004436007601031359,4.460383695944034e-7,4.460383695886366e-7,0.9474932318633618
0.005401,0.005398419831111036,4.7005510439496716e-7,4.7005510439955327e-7,0.9456841780384556
0.005501,0.032174397345777525,1.9435290914019356e-6,1.943529091408421e-6,0.9180528448040215
0.005601,0.0832191191227011,4.782817734543508e-6,4.782817734543447e-6,0.8661487122639232
0.005701,0.15565858656154793,8.822609834556457e-6,8.822609834543355e-6,0.7928491627328436
0.005801,0.2454513545063456,1.3836969471426148e-5,1.3836969471389217e-5,0.702200907939862
0.005901,0.34761054592521873,1.955269431145309e-5,1.9552694311394343e-5,0.5991877029940613
0.006001,0.4564773541243482,2.565332783127035e-5,2.565332783120756e-5,0.48946182174390646
