tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.25002132817309397,0.249977044277992,0.249977044277992,0.24999556149318078
0.000101,0.013197818854002428,7.039222417849373e-7,7.03922241784388e-7,0.9862505801327746
0.000201,0.05258788743431974,2.8917243800462104e-6,2.8917243800464506e-6,0.9462966097241374
0.000301,0.11600620661850589,6.419793389658829e-6,6.419793389661963e-6,0.8823332698544475
0.000401,0.19999261781441743,1.10868130555504e-5,1.1086813055559026e-5,0.7977957830949709
0.000501,0.29998644248963624,1.6632094664728766e-5,1.663209466473948e-5,0.6972595641740411
0.000601,0.4105665090528714,2.271430955612701e-5,2.2714309556135302e-5,0.5861367547622851
0.000701,0.5257495796809133,2.9014168516994853e-5,2.9014168517005363e-5,0.4704181678394175
0.000801,0.6393163500850885,3.520141200425638e-5,3.5201412004259896e-5,0.3563298946611919
0.000901,0.7451201632822103,4.096938518559873e-5,4.096938518559367e-5,0.24999353546431563
0.001001,0.8374759997801489,4.6013370465117155e-5,4.601337046511843e-5,0.15712471736716355
0.001101,0.9113956185087217,5.006560383056353e-5,5.006560383055318e-5,0.0826925550163719
0.001201,0.9629095744771231,5.292847301115693e-5,5.292847301114649e-5,0.030673860783993825
0.001301,0.9892611930556434,5.445021776563308e-5,5.445021776562705e-5,0.003832119397198585
0.001401,0.989023248532805,5.452921807045021e-5,5.4529218070451e-5,0.003571687221499691
0.001501,0.9622387662018121,5.3136835417753646e-5,5.313683541776484e-5,0.029862873468961208
0.001601,0.9103740930188777,5.034311027157337e-5,5.034311027159892e-5,0.08124542138047762
0.001701,0.8362317170390485,4.6302476868964934e-5,4.630247686899972e-5,0.1549082962326507
0.001801,0.7438191486746708,4.1224171013534595e-5,4.1224171013560975e-5,0.2468426649740021
0.001901,0.6381257177246943,3.539045947482309e-5,3.5390459474832895e-5,0.3520597405456541
0.002001,0.5248516492185623,2.9149335607786084e-5,2.914933560778421e-5,0.4648615581861342
0.002101,0.41009727127733514,2.2856616525917324e-5,2.2856616525917788e-5,0.5791475318986025
0.002201,0.3000348707756033,1.6841242531094966e-5,1.684124253110081e-5,0.6887416055062521
0.002301,0.20057823598622024,1.1418723619963278e-5,1.1418723619965841e-5,0.7877258783802319
0.002401,0.11706428882945528,6.883221090601602e-6,6.8832210906028194e-6,0.8707625848741734
0.002501,0.05396425954971711,3.4613419855173e-6,3.461341985517268e-6,0.9333822163019172
0.002601,0.014642899594241386,1.2998452207427477e-6,1.29984522074117e-6,0.9722218994638052
0.002701,0.001178773425911417,4.990618449036411e-7,4.990618449034488e-7,0.9852052267896859
0.002801,0.014253811741794116,1.1186054377662638e-6,1.1186054377684333e-6,0.971643116241645
0.002901,0.05311773587865395,3.1402203312303017e-6,3.140220331235387e-6,0.9322904744810702
0.003001,0.11563035765572507,6.455555918684217e-6,6.455555918692526e-6,0.869287518612557
0.003101,0.1983786807422558,1.0902032501360966e-5,1.0902032501374674e-5,0.786048288263612
0.003201,0.2968629559106708,1.6267672487027946e-5,1.6267672487043216e-5,0.6870741698679905
0.003301,0.40573977017062735,2.226475228907924e-5,2.2264752289083857e-5,0.5777078254628062
0.003401,0.5191071709231132,2.8543440597220195e-5,2.8543440597212558e-5,0.4638433057866797
0.003501,0.630837803358072,3.474699533547321e-5,3.474699533545738e-5,0.35162175023950176
0.003601,0.7348958769442776,4.0534826765131815e-5,4.053482676510316e-5,0.24707931010691572
0.003701,0.8256632729873451,4.5575531960625096e-5,4.557553196058654e-5,0.1558301143189802
0.003801,0.8982420023592425,4.957322989928916e-5,4.957322989925189e-5,0.08276616888430252
0.003901,0.9487374072936408,5.231846566400459e-5,5.231846566396912e-5,0.03179441189277385
0.004001,0.9744397605312751,5.3690497186711644e-5,5.369049718667729e-5,0.005623148294284574
0.004101,0.9739793633848869,5.3639878846607826e-5,5.3639878846583845e-5,0.005620610522097255
0.004201,0.9474005649790691,5.217771348818531e-5,5.217771348815665e-5,0.03174207511302084
0.004301,0.8961514848032495,4.93849800234265e-5,4.938498002342604e-5,0.08253363472848627
0.004401,0.8230118125478523,4.542554426174163e-5,4.542554426175767e-5,0.15521112706519272
0.004501,0.7319616260128715,4.04998216876255e-5,4.049982168766806e-5,0.24581815423234402
0.004601,0.6278981432612015,3.4844031432784856e-5,3.4844031432838226e-5,0.34942579415152175
0.004701,0.5164582063983265,2.8754798358607843e-5,2.8754798358662704e-5,0.4604238912155805
0.004801,0.40363735834666303,2.2563643978969018e-5,2.2563643979015967e-5,0.5727920727754217
0.004901,0.295523556997705,1.6599675863953594e-5,1.6599675863991422e-5,0.680464795069471
0.005001,0.1979250205580162,1.1181550075297187e-5,1.1181550075322648e-5,0.7776089701447414
0.005101,0.11609047088105182,6.624081925543824e-6,6.624081925553329e-6,0.8589995621543149
0.005201,0.054402278873947385,3.2004096746557217e-6,3.2004096746597824e-6,0.9202319488801846
0.005301,0.016156185005664632,1.0965725802375642e-6,1.0965725802364965e-6,0.9580233399054905
0.005401,0.00337713773228527,4.1023139272551846e-7,4.102313927255089e-7,0.9703516606119169
0.005501,0.016713470170731853,1.1717940584311755e-6,1.1717940584345573e-6,0.956545824660722
0.005601,0.055402956252207126,3.3330353426260833e-6,3.333035342636852e-6,0.9173884711640099
