tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.2500247289357326,0.24997762733767304,0.24997762733767298,0.24999554376248215
0.000101,0.01369714868607752,7.49966998063981e-7,7.49966998063226e-7,0.9858110256567254
0.000201,0.054553419027843074,3.0944369904705875e-6,3.0944369904650407e-6,0.9444570238073873
0.000301,0.12024523107223371,6.883598646609552e-6,6.883598646605379e-6,0.8782671689289113
0.000401,0.20706146201165207,1.1888871317681536e-5,1.1888871317677597e-5,0.790953151862384
0.000501,0.3101141090874092,1.7814156497623514e-5,1.7814156497619906e-5,0.6874043523239471
0.000601,0.42361230855775917,2.4303988724902418e-5,2.4303988724905504e-5,0.5734118757259674
0.000701,0.5411861473678855,3.096514575432498e-5,3.096514575433448e-5,0.4553426592142554
0.000801,0.6562357488325891,3.7477446564792435e-5,3.747744656480873e-5,0.3397880194074849
0.000901,0.7623362116458887,4.348422860840266e-5,4.348422860843019e-5,0.2332013532289974
0.001001,0.8535353658490022,4.86603913577319e-5,4.866039135776855e-5,0.1415110601780404
0.001101,0.9247401443300285,5.27253034668774e-5,5.2725303466918946e-5,0.06981749300495761
0.001201,0.9719816705181565,5.5463650915811635e-5,5.5463650915855843e-5,0.022096024204786655
0.001301,0.9926242656494583,5.6717634507099185e-5,5.67176345071427e-5,0.0009774446419689878
0.001401,0.9855170164111766,5.641713411894652e-5,5.6417134118969266e-5,0.0076036634768463784
0.001501,0.9510921495020581,5.454670750701865e-5,5.454670750702853e-5,0.041564091688745745
0.001601,0.8912551517308903,5.120190171527874e-5,5.120190171528553e-5,0.10091827724030308
0.001701,0.809399744990474,4.6561740161017177e-5,4.6561740161003184e-5,0.18231420626281722
0.001801,0.710082910826814,4.089061047835642e-5,4.089061047832692e-5,0.28116310458612115
0.001901,0.5988707545681128,3.451946274280717e-5,3.451946274276319e-5,0.39190991424347704
0.002001,0.4819803252548004,2.7837712215315578e-5,2.7837712215269353e-5,0.5083429430575183
0.002101,0.36593253864981656,2.1224816985594352e-5,2.1224816985553925e-5,0.6239237407092698
0.002201,0.2572062945219406,1.5051069965630034e-5,1.5051069965600974e-5,0.7321831338579154
0.002301,0.16186115706039153,9.652764019637642e-6,9.652764019620327e-6,0.8270674254446754
0.002401,0.0851983589460693,5.32266205043564e-6,5.322662050431222e-6,0.9032521399698852
0.002501,0.0314767863330993,2.2822718602113217e-6,2.2822718602135918e-6,0.9564977060901597
0.002601,0.0036642867898513684,6.72857535342754e-7,6.728575353457e-7,0.9838386940734898
0.002701,0.003277871327504359,5.717255497655238e-7,5.717255497624634e-7,0.9837443787869002
0.002801,0.03029923694399804,1.9988585829269797e-6,1.998858582914659e-6,0.9562363845904372
0.002901,0.08317741748347394,4.887040153277102e-6,4.887040153253298e-6,0.9028667483000291
0.003001,0.1589166198028209,9.086546152266579e-6,9.086546152235328e-6,0.8266320053491799
0.003101,0.2532457086608528,1.4381010631036941e-5,1.4381010631006058e-5,0.7318053612253989
