tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.2500248947703594,0.24997796317250007,0.24997796317250026,0.24999549797001636
0.000101,0.013629444457311774,7.341942410558744e-7,7.341942410559572e-7,0.9858801767908083
0.000201,0.05428740540735865,3.012671755475288e-6,3.0126717554732196e-6,0.9447222327953038
0.000301,0.11967275771419579,6.701008330683532e-6,6.701008330681973e-6,0.8788386721377542
0.000401,0.20610952118225598,1.1597152022287068e-5,1.1597152022288712e-5,0.791903928080208
0.000501,0.3087544052178196,1.7432135833810185e-5,1.743213583380786e-5,0.6887615958027615
0.000601,0.42186877595076266,2.3869718835955578e-5,2.386971883595168e-5,0.5751539668241091
0.000701,0.5391388846305442,3.052243841513181e-5,3.052243841511952e-5,0.457396604482642
0.000801,0.6540095815822635,3.7060924402038905e-5,3.706092440203654e-5,0.3420247931315775
0.000901,0.760092670025698,4.310994737837509e-5,4.3109947378373243e-5,0.2354501949837139
0.001001,0.8514815372178054,4.832496930951883e-5,4.8324969309520914e-5,0.14357666976719757
0.001101,0.9230851242839785,5.2410369838349834e-5,5.2410369838355234e-5,0.07148542053000254
0.001201,0.970934080172806,5.5148437130931944e-5,5.51484371309407e-5,0.023155429328416226
0.001301,0.992383969019578,5.639183399105531e-5,5.639183399106086e-5,0.0012384252689860958
0.001401,0.986225099111264,5.608832209589945e-5,5.6088322095904455e-5,0.006914970594106138
0.001501,0.9528433150070765,5.424450799424369e-5,5.424450799423592e-5,0.03982932046197854
0.001601,0.8940991003787201,5.096515981561992e-5,5.0965159815604744e-5,0.09811170797020402
0.001701,0.813256976251663,4.643822731409e-5,4.6438227314071786e-5,0.1784803615160143
0.001801,0.7148436326818314,4.090945546268575e-5,4.090945546266195e-5,0.2764334588828558
0.001901,0.6043275758777632,3.467896606467553e-5,3.4678966064653244e-5,0.3864900353671869
0.002001,0.48784780729269467,2.8112004085048985e-5,2.811200408502775e-5,0.5025010205954629
0.002101,0.37189307760866425,2.156377694285214e-5,2.1563776942835344e-5,0.6180044409227057
0.002201,0.262883364866034,1.5390982206721033e-5,1.5390982206706417e-5,0.7265393768602006
0.002301,0.16687742193086205,9.933872669129459e-6,9.933872669125315e-6,0.8220885643295162
0.002401,0.0891834644726597,5.501808844016227e-6,5.501808844015116e-6,0.8993129484881812
0.002501,0.03409611526726112,2.3406295227197216e-6,2.340629522720686e-6,0.9539213070445199
0.002601,0.004646534339029126,6.153461239151148e-7,6.153461239160847e-7,0.9828962507804031
0.002701,0.0024353551972818585,4.181654664938052e-7,4.181654664927048e-7,0.9846263524236964
0.002801,0.027545969997293543,1.7721888519859242e-6,1.772188851980277e-6,0.959028485918308
0.002901,0.0785415475552833,4.601713851118223e-6,4.601713851104642e-6,0.9075422831394987
0.003001,0.152546712120159,8.741683210635366e-6,8.741683210614996e-6,0.8330479542293302
0.003101,0.2454084172660477,1.3961289416098714e-5,1.3961289416081154e-5,0.7396968171825792
0.003201,0.3519263402319685,1.9976026261901548e-5,1.9976026261888978e-5,0.6326834869069501
0.003301,0.4661460334744543,2.6448501946158826e-5,2.6448501946147683e-5,0.5179644404636228
0.003401,0.5816953790319445,3.299181578952543e-5,3.299181578952865e-5,0.40192004636625245
0.003501,0.6921277632752286,3.927382708604501e-5,3.927382708605581e-5,0.290994527046214
0.003601,0.7912944631299489,4.492954931338271e-5,4.49295493134061e-5,0.19134044565093344
0.003701,0.8736753387964497,4.963944886024324e-5,4.963944886027021e-5,0.10847645464508483
0.003801,0.9346834786977198,5.3131854377974974e-5,5.3131854378000846e-5,0.046982087934878715
0.003901,0.9709395841108149,5.520992916882208e-5,5.5209929168842277e-5,0.010244908140026009
0.004001,0.9804539080347334,5.5765110409443976e-5,5.5765110409452345e-5,0.0002706578028434751
0.004101,0.9626693549896972,5.47886677701914e-5,5.478866777019617e-5,0.01757418029744597
0.004201,0.918635399423256,5.230964183168673e-5,5.2309641831686117e-5,0.06115332688237905
0.004301,0.8507742021596685,4.8468255570317145e-5,4.8468255570309847e-5,0.12854312304895102
0.004401,0.7629030545440427,4.3486840006154787e-5,4.348684000612892e-5,0.21596165788952817
0.004501,0.6598986467097098,3.764207460760563e-5,3.7642074607570715e-5,0.3185117182264855
0.004601,0.5474893418337061,3.125254387547951e-5,3.125254387544299e-5,0.4304547630998229
0.004701,0.43194117985824276,2.4691245010486114e-5,2.4691245010465907e-5,0.5455597672720985
0.004801,0.3196562461802996,1.8311585111350722e-5,1.831158511133863e-5,0.6573902714890928
0.004901,0.2168682285252272,1.247084360090279e-5,1.2470843600894235e-5,0.7597150365308452
0.005001,0.12927862541544227,7.490055880049835e-6,7.490055880047611e-6,0.8468579479726198
0.005101,0.06172642850784832,3.6450679989950166e-6,3.6450679989971875e-6,0.913941154710388
0.005201,0.017942141079608544,1.1483237957821222e-6,1.148323795785148e-6,0.9572726947196671
0.005301,0.0003249564179476078,1.3095200651066244e-7,1.3095200651096412e-7,0.9744160463419023
0.005401,0.009818316970104187,6.427798454727041e-7,6.427798454713116e-7,0.9644599341303174
0.005501,0.04585462393120921,2.663196822073728e-6,2.6631968220700647e-6,0.9279446314621246
0.005601,0.10639086057411465,6.070423049875304e-6,6.0704230498684066e-6,0.8669224230471644
0.005701,0.18802236874365305,1.0674341457320406e-5,1.0674341457309418e-5,0.7848046250570494
0.005801,0.2861740891455606,1.6217128125830747e-5,1.6217128125827416e-5,0.6861661285969146
0.005901,0.3953559736908496,2.2391826428124098e-5,2.239182642812854e-5,0.5764969549692529
0.006001,0.5094702555722702,2.885742535653848e-5,2.885742535654529e-5,0.4618970033796068
0.006101,0.6221513103258816,3.523641283962381e-5,3.5236412839634995e-5,0.3487325266294852
0.006201,0.7271085155607896,4.1209371429478955e-5,4.1209371429485596e-5,0.24328431839235912
0.006301,0.8184988594609067,4.6427871929160154e-5,4.642787192916476e-5,0.1514012153267212
0.006401,0.8912427712379597,5.0603075146628784e-5,5.0603075146632864e-5,0.07817016841339665
0.006501,0.9413002574778697,5.349977935115943e-5,5.349977935115665e-5,0.027633138968444767
0.006601,0.9658949672415719,5.495312242254611e-5,5.495312242253075e-5,0.002565701452287926
0.006701,0.9636677349685955,5.490025122365535e-5,5.490025122363411e-5,0.004324224176794245
0.006801,0.9347561221542819,5.334971410472446e-5,5.334971410469906e-5,0.032770437758715465
0.006901,0.8807852019867187,5.035463578477704e-5,5.035463578475254e-5,0.08628295725935387
0.007001,0.8047557598491859,4.609268406313093e-5,4.609268406310776e-5,0.16184472992615292
0.007101,0.7109297328683586,4.0803027581382825e-5,4.080302758136441e-5,0.2552209946807476
0.007201,0.6045135478323838,3.477966334885136e-5,3.477966334884269e-5,0.3611828495635777
0.007301,0.4914349226930239,2.8364492411106964e-5,2.8364492411113903e-5,0.4738162324706825
0.007401,0.3779702505469671,2.1905934184613426e-5,2.1905934184623028e-5,0.5868255255431425
0.007501,0.2704285676002639,1.576909024218987e-5,1.5769090242197918e-5,0.693927248638139
0.007601,0.17476292903427218,1.0295948147518156e-5,1.0295948147522743e-5,0.7891345200522838
0.007701,0.09627814428266677,5.791984512980716e-6,5.791984512986969e-6,0.8671712998573522
0.007801,0.03930779769297427,2.507125784284201e-6,2.507125784286695e-6,0.9236938699507067
0.007901,0.006987800819745714,6.219634751553877e-7,6.219634751568636e-7,0.9555502950658872
0.008001,0.0010809294259558357,2.3632434470520419e-7,2.3632434470488435e-7,0.9610089278828355
0.008101,0.02187770167600036,1.371159512731718e-6,1.3711595127315874e-6,0.9397429937015499
0.008201,0.06818269805678488,3.968063010423797e-6,3.968063010423418e-6,0.8929708162867492
0.008301,0.13738347202072504,7.868009661209492e-6,7.868009661208475e-6,0.8232959185582824
0.008401,0.22559782027052255,1.2853634026430064e-5,1.2853634026429601e-5,0.7346155029253312
0.008501,0.32788122682682863,1.864278950874907e-5,1.8642789508750316e-5,0.63184741167888
0.008601,0.43852231612914044,2.490995446356853e-5,2.490995446356742e-5,0.5207280206050715
0.008701,0.5513474309566849,3.1284541167889385e-5,3.128454116788774e-5,0.4074307293534512
0.008801,0.6600556049277833,3.744534513839274e-5,3.744534513838176e-5,0.2982444086787997
0.008901,0.7585905299588049,4.3030032688352425e-5,4.303003268834027e-5,0.19922903225365163
0.009001,0.8414656399116617,4.7727280585894816e-5,4.772728058588098e-5,0.11587214195671514
0.009101,0.9040728868383037,5.12777189435117e-5,5.1277718943492735e-5,0.052784384879897533
0.009201,0.942943152237365,5.348266627681791e-5,5.348266627679917e-5,0.01344335354491797
0.009301,0.955920970098853,5.423178575592631e-5,5.42317857559089e-5,1.4326457992471048e-6
0.009401,0.942286397391739,5.349126788840676e-5,5.349126788839986e-5,0.013167976404407982
0.009501,0.9028158141141149,5.129148685583984e-5,5.129148685582327e-5,0.05217088321607002
0.009601,0.8397226860658763,4.775600379824906e-5,4.775600379823833e-5,0.11480133765740298
0.009701,0.7565289522244959,4.308074499121519e-5,4.308074499120941e-5,0.19753872378166712
0.009801,0.6578692153756278,3.7525052562037057e-5,3.752505256203714e-5,0.2957475985531083
0.009901,0.5492316231684088,3.1397478724395714e-5,3.139747872440557e-5,0.4039349781516981
0.010001,0.4366549694220804,2.5042078515339018e-5,2.5042078515355084e-5,0.5160578268824312
0.010101,0.32640110726426486,1.8798137674785914e-5,1.8798137674806084e-5,0.6258662162522453
0.010201,0.22458411943856113,1.3016661128313035e-5,1.3016661128333793e-5,0.7272415206811296
0.010301,0.13684362463861735,8.02020386124469e-6,8.020203861263463e-6,0.8145271405911083
0.010401,0.06803891133697687,4.085428387296412e-6,4.0854283873065315e-6,0.8828919150465747
0.010501,0.021962736518049055,1.428078024060585e-6,1.4280780240636783e-6,0.9285148445189556
0.010601,0.0011449439783539957,1.9573281151738628e-7,1.957328115174608e-7,0.9488834531762643
0.010701,0.0067063536056038335,4.577584434010438e-7,4.5775844340204663e-7,0.9428739744066849
0.010801,0.03829892115989397,2.20212800370961e-6,2.2021280037176043e-6,0.9108138678373254
0.010901,0.09412858369429311,5.329017005726637e-6,5.329017005743019e-6,0.8545314445822512
0.011001,0.17105139465315913,9.676840937345672e-6,9.676840937365714e-6,0.7771412117453013
0.011101,0.2647572753422032,1.4987765085179905e-5,1.4987765085207676e-5,0.682966679801112
0.011201,0.3700080564085307,2.097099465766387e-5,2.0970994657694768e-5,0.5772557269825006
0.011301,0.4809186968232379,2.727105111778097e-5,2.7271051117808225e-5,0.46587289358937484
0.011401,0.5913072753188636,3.357115739748823e-5,3.3571157397504394e-5,0.3550200857465157
0.011501,0.6950160901893067,3.950545197725936e-5,3.950545197724611e-5,0.25084496712847915
0.011601,0.7862608082266412,4.473730834950415e-5,4.473730834947284e-5,0.1591237771226447
0.011701,0.8599785470128415,4.897009291812223e-5,4.897009291807188e-5,0.08493968480969953
0.011801,0.9120675720934353,5.1968717030964064e-5,5.1968717030903925e-5,0.03238888926255812
0.011901,0.93963361154713,5.3565969863662085e-5,5.356596986358919e-5,0.004362130798007913
0.012001,0.9411476917157805,5.3693254487718106e-5,5.36932544876531e-5,0.002383281741507811
0.012101,0.9165421888166376,5.232738308315596e-5,5.232738308310444e-5,0.02652422189263261
0.012201,0.8672051080530522,4.954726800528459e-5,4.9547268005265534e-5,0.07540362878242811
0.012301,0.7958935704384572,4.5515555957842785e-5,4.551555595784838e-5,0.14626563174452079
0.012401,0.7065752345526907,4.045448937760145e-5,4.045448937762517e-5,0.235132025582861
0.012501,0.6042256064586251,3.46454797963079e-5,3.464547979634706e-5,0.33702610936239447
0.012601,0.494544632375585,2.8419408777266167e-5,2.8419408777315942e-5,0.44625376096529595
0.012701,0.38362996646915404,2.2131854608400396e-5,2.2131854608446868e-5,0.5567216147738054
0.012801,0.2776394515536326,1.611204471172377e-5,1.611204471176412e-5,0.6622659648745767
0.012901,0.1824518381244226,1.0695433189498712e-5,1.0695433189531136e-5,0.7570106740552806
0.013001,0.10333828073967821,6.186603064277248e-6,6.186603064294668e-6,0.8356827607948693
0.013101,0.044670653062868805,2.8342247990431967e-6,2.834224799048665e-6,0.8939003176498732
