tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.25001500036215196,0.24997353989457008,0.24997353989457002,0.24999423955154143
0.000101,0.013152328470740049,7.014945094423785e-7,7.014945094425989e-7,0.9861104103172312
0.000201,0.052400597058396774,2.858936343915666e-6,2.8589363439142896e-6,0.9461420279456728
0.000301,0.11558185047043462,6.334501538015955e-6,6.334501538019624e-6,0.8822436117263593
0.000401,0.1992486813982666,1.0939472160962734e-5,1.0939472160972131e-5,0.7978556755767688
0.000501,0.29886249036824813,1.6426236542174416e-5,1.6426236542180498e-5,0.6975310590998439
0.000601,0.4090307011831158,2.24766502537107e-5,2.2476650253720233e-5,0.5866523289538419
0.000701,0.5238102805505986,2.8749271907564605e-5,2.874927190757111e-5,0.4711772342806192
0.000801,0.6370023604695724,3.492167112493946e-5,3.492167112495148e-5,0.3572826663666857
0.000901,0.7425311626147204,4.066661203967046e-5,4.066661203966573e-5,0.2510739132969292
0.001001,0.8347045642112275,4.569828915765802e-5,4.569828915764248e-5,0.15821622176860803
0.001101,0.9085755352216284,4.972910567542932e-5,4.972910567539913e-5,0.08366057885955336
0.001201,0.9602021601205004,5.256158453532424e-5,5.2561584535299796e-5,0.03136718855625559
0.001301,0.986807814702013,5.4048075557661556e-5,5.40480755576457e-5,0.004092292926393092
0.001401,0.9870013990985965,5.409798676723743e-5,5.4097986767220784e-5,0.00324687613878545
0.001501,0.9607743655639832,5.270076534897462e-5,5.270076534896215e-5,0.028819694161339775
0.001601,0.909560843768859,4.992736532903163e-5,4.992736532902842e-5,0.07938025652667857
0.001701,0.8361377979664928,4.59357717255934e-5,4.593577172560358e-5,0.1521585571532501
0.001801,0.7444680361626932,4.0929175083606935e-5,4.0929175083629e-5,0.24319734879057286
0.001901,0.6394645270807198,3.5176278849572315e-5,3.5176278849600254e-5,0.34755566285495193
0.002001,0.5267937503129283,2.901112279710807e-5,2.90111227971452e-5,0.4596009153938852
0.002101,0.4124875136856493,2.27749838984511e-5,2.2774983898477474e-5,0.5732789286188642
0.002201,0.30267298639166207,1.678818413636981e-5,1.678818413638638e-5,0.6824615447622582
0.002301,0.20322834752961733,1.1364522614856617e-5,1.1364522614866264e-5,0.7812766960332659
0.002401,0.11946260759283504,6.803147234336155e-6,6.803147234342022e-6,0.8644157267724347
0.002501,0.0558344392850497,3.3403024338428514e-6,3.3403024338444853e-6,0.9274187641912415
0.002601,0.015714458735225527,1.1330810271996852e-6,1.133081027198694e-6,0.9669103909202884
0.002701,0.001205967437866972,2.8832115516057223e-7,2.883211551602951e-7,0.9807851633280517
0.002801,0.01303280621729375,8.659925003464292e-7,8.659925003505189e-7,0.9683309214469799
0.002901,0.05050225141159302,2.844711538452354e-6,2.8447115384627296e-6,0.9302284311527411
0.003001,0.11154447122500648,6.109545148802572e-6,6.109545148818342e-6,0.8685496053343204
0.003101,0.19282631603994102,1.0491435111831637e-5,1.0491435111847916e-5,0.7866320787866201
0.003201,0.28993348426914467,1.577597715874623e-5,1.57759771587591e-5,0.6888944246733218
0.003301,0.39760076172981335,2.167923458213751e-5,2.1679234582136316e-5,0.5805841937007843
0.003401,0.5100143996195212,2.7862500598347638e-5,2.7862500598346682e-5,0.4675350906167877
0.003501,0.6211100062468788,3.398354511735083e-5,3.398354511734663e-5,0.35581115349555464
0.003601,0.7248971651485814,3.97168169951036e-5,3.9716816995084504e-5,0.25139495607238765
0.003701,0.8157911682448471,4.4742761214012565e-5,4.4742761214001236e-5,0.15987229714040352
0.003801,0.8889103267971767,4.877025189708183e-5,4.8770251897063045e-5,0.08612732206430725
0.003901,0.9403354506723522,5.158503146123636e-5,5.158503146123446e-5,0.034080576548979724
0.004001,0.9673189073953498,5.3055480900414006e-5,5.305548090040942e-5,0.006480213431919107
0.004101,0.9684284870793756,5.311486331530192e-5,5.3114863315300074e-5,0.004756316519439011
0.004201,0.9436233593921733,5.1765891679766336e-5,5.1765891679777124e-5,0.0289453746089321
0.004301,0.8942686996354815,4.907890742815108e-5,4.90789074281671e-5,0.07769058799029156
0.004401,0.8230431502094181,4.5213492934678626e-5,4.5213492934683776e-5,0.14831794801636225
0.004501,0.7337833259346406,4.037000650204703e-5,4.037000650205293e-5,0.23697903153754507
0.004601,0.6312965291113999,3.4790322905043637e-5,3.479032290503747e-5,0.33885901665174334
0.004701,0.5211140109467634,2.8774448934806386e-5,2.8774448934795547e-5,0.44845018872973114
0.004801,0.40914438584144674,2.2653784966751476e-5,2.265378496674919e-5,0.5598244455729914
0.004901,0.30139807922242234,1.6751353180060568e-5,1.6751353180064197e-5,0.6669712429835208
0.005001,0.20365232004159492,1.137586547400544e-5,1.1375865474018767e-5,0.764127715193054
0.005101,0.12112787511637194,6.828567573957165e-6,6.8285675739718815e-6,0.846049761977027
0.005201,0.05822902797331857,3.372426409366837e-6,3.372426409374529e-6,0.9083567643395218
0.005301,0.018291756635546122,1.1884776285442465e-6,1.1884776285478333e-6,0.947693432064854
0.005401,0.0034152982441819388,3.7715099790842497e-7,3.7715099790878094e-7,0.9619692135487196
0.005501,0.014347075879768146,9.78263382088941e-7,9.782633820886337e-7,0.9504409769450027
0.005601,0.050444685395891004,2.9602067549479724e-6,2.9602067549490854e-6,0.9137306459463542
0.005701,0.10971373670249622,6.19751599199448e-6,6.197515991993885e-6,0.8538556761072879
0.005801,0.18891646895340455,1.0496714027316981e-5,1.0496714027313694e-5,0.7740504258805313
0.005901,0.2837434316399941,1.5630382543931517e-5,1.5630382543939425e-5,0.6786098453531072
0.006001,0.3890542447374136,2.133520055006483e-5,2.1335200550085905e-5,0.5726842698891499
