tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.25001878376500236,0.2499761767908936,0.24997617679089346,0.24999518762220996
0.000101,0.012906520873624507,6.93336088721659e-7,6.933360887233398e-7,0.986480813132146
0.000201,0.05143777743942847,2.8076023882019502e-6,2.807602388206483e-6,0.9473356021095206
0.000301,0.11351477804521706,6.174538218491836e-6,6.17453821849751e-6,0.8846812530035095
0.000401,0.1958154274530958,1.0615538094004803e-5,1.0615538094011375e-5,0.8018062426374964
0.000501,0.2939563506795595,1.59305184513889e-5,1.593051845139338e-5,0.7031039587630867
0.000601,0.40272387845032664,2.1794688716818634e-5,2.17946887168166e-5,0.5937848816735762
0.000701,0.5163523186124432,2.7861905178021814e-5,2.7861905178015926e-5,0.4796171167464264
0.000801,0.6288288439192369,3.384568988047492e-5,3.384568988047476e-5,0.3666135912542598
0.000901,0.7342036377615968,3.9471667791179236e-5,3.9471667791164775e-5,0.26071309084388483
0.001001,0.8269271640795531,4.4430273232769783e-5,4.443027323273315e-5,0.16747779218862002
0.001101,0.9021098393704348,4.845291269141439e-5,4.8452912691372663e-5,0.09178427849748391
0.001201,0.9558190091119,5.137484276190817e-5,5.137484276186131e-5,0.03757777961443109
0.001301,0.9852348996651782,5.305634629424785e-5,5.305634629420898e-5,0.007659256429001483
0.001401,0.9888674424027056,5.3351677191236414e-5,5.33516771912138e-5,0.0035441902012764348
0.001501,0.9665467851834276,5.220893072432865e-5,5.220893072432056e-5,0.025381609592086938
0.001601,0.9194967384750214,4.970841925644876e-5,4.970841925645368e-5,0.07194945919042287
0.001701,0.8502493917134991,4.601471588385414e-5,4.601471588386363e-5,0.1407240378141271
0.001801,0.7624918659636217,4.1291860145647756e-5,4.129186014565473e-5,0.22801701811044753
0.001901,0.66086900377051,3.5773439874578464e-5,3.5773439874586846e-5,0.32916752993753207
0.002001,0.5507713786809685,2.9805788811499264e-5,2.980578881150875e-5,0.4388034486518444
0.002101,0.43800266077787464,2.3746195017932503e-5,2.374619501794432e-5,0.5511125783976839
0.002201,0.3284946337660344,1.7891024924306053e-5,1.7891024924312585e-5,0.6601524038263152
0.002301,0.2280004277455103,1.2531835674773674e-5,1.2531835674779573e-5,0.7601817462259317
0.002401,0.14177584859516454,7.976291676838931e-6,7.976291676840537e-6,0.8459475997332135
0.002501,0.0743074062117657,4.4544503954178854e-6,4.454450395414635e-6,0.9129512580049245
0.002601,0.02908306397459278,2.0837017949051072e-6,2.083701794903461e-6,0.9577021569376115
0.002701,0.008408621910678846,9.607078672554757e-7,9.607078672546183e-7,0.9779052454942893
0.002801,0.013289259738450892,1.1904672636052828e-6,1.1904672636082309e-6,0.972557598823135
0.002901,0.043380370449369245,2.7846234136771034e-6,2.784623413686629e-6,0.9419855406799739
0.003001,0.09700991673419136,5.619887695982128e-6,5.6198876959917885e-6,0.8878738085316453
0.003101,0.17127337488895272,9.538501906113339e-6,9.538501906122155e-6,0.813136158878173
0.003201,0.2621855793840925,1.4389120347387784e-5,1.438912034739231e-5,0.7217387058177257
0.003301,0.3649010190540074,1.9938455195424886e-5,1.993845519542052e-5,0.6185370958371028
0.003401,0.4739695370255735,2.5845691282020996e-5,2.5845691282000756e-5,0.5089869294792356
0.003501,0.5836221497390187,3.1767528081202853e-5,3.176752808116442e-5,0.39885544660838856
0.003601,0.6880801510743499,3.740909812888725e-5,3.740909812883518e-5,0.293924205609794
0.003701,0.7818534686170324,4.246421180559686e-5,4.246421180553342e-5,0.19968115601528416
0.003801,0.8600221813492692,4.662173785660415e-5,4.662173785653489e-5,0.1210345255130934
0.003901,0.9185366098243858,4.967139496777053e-5,4.967139496768893e-5,0.06206165113367493
0.004001,0.9543469034122858,5.1513020910193925e-5,5.1513020910127674e-5,0.02578547961441387
0.004101,0.9656399321806591,5.20707117073064e-5,5.207071170726745e-5,0.01403116047716904
0.004201,0.9518892714871193,5.128859052775293e-5,5.1288590527740376e-5,0.02732859664223996
0.004301,0.9138790340381746,4.921641765213056e-5,4.921641765214598e-5,0.0648893862063522
