tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.2500126302765492,0.24997286797802964,0.24997286797802973,0.24999363206666964
0.000101,0.012798738407660522,6.839088115823811e-7,6.839088115827009e-7,0.9864082193314198
0.000201,0.05100600247286497,2.747702543502514e-6,2.747702543502245e-6,0.9474401483649979
0.000301,0.11256340876880686,6.0307091722653936e-6,6.030709172265867e-6,0.8851385137588796
0.000401,0.19419475662032457,1.0376301904428627e-5,1.03763019044324e-5,0.8027830525883196
0.000501,0.2915776132700976,1.5578223183042613e-5,1.5578223183048884e-5,0.704685599080144
0.000601,0.3995790865751346,2.1348356985345608e-5,2.134835698536548e-5,0.5959977821424036
0.000701,0.5125078248745151,2.7340266498900465e-5,2.7340266498927028e-5,0.4823873537521464
0.000801,0.6244336257713868,3.326838587836193e-5,3.32683858783955e-5,0.3697906661813774
0.000901,0.729483223942344,3.8854824515895606e-5,3.885482451592925e-5,0.2640733699059648
0.001001,0.8221715843068512,4.378504668899099e-5,4.378504668901347e-5,0.17073647272117345
0.001101,0.8976467548714164,4.7784444186433195e-5,4.778444418644806e-5,0.09461249355888875
0.001201,0.9519957190064974,5.0688827983463435e-5,5.0688827983469906e-5,0.039628710336638846
0.001301,0.9824117235861691,5.236811092607755e-5,5.236811092608481e-5,0.008594369824172643
0.001401,0.9873221526163993,5.2681035590717086e-5,5.2681035590711475e-5,0.003060210231032074
0.001501,0.9665294230491315,5.158793334784043e-5,5.158793334782264e-5,0.023238640649065154
0.001601,0.9211705469588856,4.917389941663744e-5,4.9173899416620586e-5,0.06799491543894019
0.001701,0.8536496696833501,4.5599547746936046e-5,4.55995477469158e-5,0.1349098638081545
0.001801,0.76755067365007,4.101956058051663e-5,4.101956058049236e-5,0.22041431440598525
0.001901,0.667393102268857,3.564978771913389e-5,3.564978771910986e-5,0.31997111682065876
0.002001,0.5584449532777807,2.981589767260648e-5,2.9815897672588296e-5,0.4283272076374098
0.002101,0.44640376684501115,2.385766724370425e-5,2.3857667243697837e-5,0.5397803072812407
0.002201,0.33711401928016693,1.8059384770820306e-5,1.8059384770822464e-5,0.6484816212580787
0.002301,0.23626164717640794,1.2706621891416798e-5,1.270662189142523e-5,0.7487446274490697
0.002401,0.14907430581173364,8.109648084850633e-6,8.109648084858436e-6,0.8353412885896493
