tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.2500094572877822,0.24996956012503097,0.24996956012503097,0.24999197258141734
0.000101,0.013236718953067982,7.173323512068928e-7,7.173323512061745e-7,0.9858538605371034
0.000201,0.05272341482813591,2.91547712050528e-6,2.91547712050505e-6,0.945488621147979
0.000301,0.11625626816154472,6.454022542985057e-6,6.454022542982631e-6,0.8810679858711622
0.000401,0.20033908979965942,1.113736968183694e-5,1.1137369681839049e-5,0.7961181290238959
0.000501,0.30036621769300886,1.6708841096426177e-5,1.6708841096433133e-5,0.6952209757945714
0.000601,0.4108856616669059,2.2841278842198694e-5,2.2841278842214015e-5,0.5838446023682979
0.000701,0.5258881761969263,2.9184199336490863e-5,2.9184199336512273e-5,0.4680014086036503
0.000801,0.6391212170422513,3.540797006443544e-5,3.540797006445851e-5,0.3539265222364647
0.000901,0.7444461507367204,4.1193498374085324e-5,4.119349837409638e-5,0.24776182774604877
0.001001,0.8361719749574391,4.622353789129973e-5,4.6223537891293804e-5,0.155211298251825
0.001101,0.9093371354370171,5.022440977332404e-5,5.0224409773304887e-5,0.0812275276181213
0.001201,0.9600129746242527,5.29908822884975e-5,5.29908822884841e-5,0.029754871941225242
0.001301,0.985446966924428,5.4400952952803956e-5,5.4400952952756556e-5,0.0035131294432093753
0.001401,0.9843124487211501,5.435508274806336e-5,5.4355082748011335e-5,0.003856037905522202
0.001501,0.9566830770489968,5.285538311084937e-5,5.285538311079107e-5,0.03069694914741399
0.001601,0.9040873141737055,4.9980811391510396e-5,4.998081139146546e-5,0.08251777610277378
0.001701,0.8293711664505617,4.589403511962649e-5,4.589403511958459e-5,0.1564504114062741
0.001801,0.7366147981773827,4.080611232421278e-5,4.080611232417954e-5,0.24844176058372885
0.001901,0.6308214828626293,3.499134158837775e-5,3.4991341588371545e-5,0.35346042050402576
0.002001,0.5177249242501033,2.8787004594913992e-5,2.878700459493215e-5,0.46578809350797484
0.002101,0.403430437952571,2.253699706142785e-5,2.253699706147007e-5,0.5793190494212094
0.002201,0.29409642125160634,1.6561909455227967e-5,1.6561909455275885e-5,0.6878907209351719
0.002301,0.19560446878812426,1.1174858624489986e-5,1.1174858624546308e-5,0.7856204299814887
0.002401,0.11323998170445308,6.67324862329946e-6,6.673248623345634e-6,0.8672237690864174
0.002501,0.05140655952088657,3.2904738907876695e-6,3.2904738908130305e-6,0.9282977763564684
0.002601,0.01338987341430509,1.1803232765990466e-6,1.1803232766080073e-6,0.9655551850762969
0.002701,0.0011824588267646558,4.4601781539723683e-7,4.460178153969721e-7,0.9770009311671433
0.002801,0.015377542060530871,1.1435308558560136e-6,1.1435308558561067e-6,0.9620305910024592
0.002901,0.055138828560846044,3.2461770056951763e-6,3.246177005705153e-6,0.9214983308539383
0.003001,0.11824969540942297,6.633765626317284e-6,6.633765626334127e-6,0.8576232988102063
0.003101,0.201231274927382,1.11312744090344e-5,1.1131274409067433e-5,0.773863578029966
0.003201,0.2995415459068499,1.651744545270969e-5,1.651744545276599e-5,0.6747829813108354
0.003301,0.40781225688823186,2.25008008524414e-5,2.2500800852503052e-5,0.5657386756044679
0.003401,0.5201537018732331,2.8735414753375648e-5,2.8735414753434395e-5,0.45263336132553245
0.003501,0.6304523109555344,3.4872369130584925e-5,3.4872369130630475e-5,0.3415631929936681
0.003601,0.7327304479088467,4.058161936750244e-5,4.0581619367523106e-5,0.23851857018420633
0.003701,0.8214513946757034,4.554058344370051e-5,4.5540583443710555e-5,0.14903844940196664
0.003801,0.891820761917458,4.945828066671259e-5,4.94582806666916e-5,0.07791783774817738
0.003901,0.9400386767071486,5.212369431040747e-5,5.2123694310349444e-5,0.02895034270311093
0.004001,0.9635122429028359,5.3411005280799e-5,5.3411005280710474e-5,0.004725651836871103
0.004101,0.9610180662814692,5.326622847194702e-5,5.3266228471854155e-5,0.006490142476224811
0.004201,0.9326838824209218,5.169779614909495e-5,5.169779614900347e-5,0.034081307427673894
0.004301,0.8800931566886864,4.879381557190353e-5,4.879381557185113e-5,0.08593986604204767
0.004401,0.8061142755586488,4.4727872974423774e-5,4.472787297438754e-5,0.15919689207972898
0.004501,0.7147599491677551,3.971380555551389e-5,3.971380555550388e-5,0.2498286005517373
0.004601,0.6109879649650479,3.400672840942039e-5,3.4006728409443486e-5,0.3528786665630425
0.004701,0.5004187896193398,2.7916679566338323e-5,2.7916679566376562e-5,0.46272796293370205
0.004801,0.38902968184125,2.1782670835464912e-5,2.178267083551461e-5,0.5733989871154135
0.004901,0.28283171227204934,1.5930296424132817e-5,1.5930296424181514e-5,0.6788796619705788
0.005001,0.187544776512815,1.06669161659257e-5,1.0666916165969236e-5,0.7734488592033534
0.005101,0.10828851308636224,6.288637148945249e-6,6.288637148974118e-6,0.8519859141847115
0.005201,0.049306091706783045,3.0478424725936674e-6,3.047842472607878e-6,0.9102471619225243
0.005301,0.013735890132943475,1.1118341285087975e-6,1.1118341285139017e-6,0.9450945235434584
0.005401,0.0034434653650042097,5.653742530077401e-7,5.653742530078016e-7,0.9546646588526386
0.005501,0.018922666253844617,1.4324502823978068e-6,1.4324502823965894e-6,0.9384565261239405
0.005601,0.05927110319977996,3.6642632796175634e-6,3.66426327962365e-6,0.89737753706672
0.005701,0.1222414187294436,7.119797769024492e-6,7.119797769042331e-6,0.8336748145792796
