tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.25001547049800893,0.24997333847029604,0.24997333847029599,0.24999423476528654
0.000101,0.013276205637179054,7.123236402342889e-7,7.123236402328109e-7,0.9859981871665997
0.000201,0.05288747585250084,2.8825815883939765e-6,2.882581588390207e-6,0.9456639713542212
0.000301,0.1166311647290744,6.378676082416143e-6,6.378676082411991e-6,0.881205480898407
0.000401,0.2009978628762703,1.1020491490703951e-5,1.1020491490700445e-5,0.7961241927765127
0.000501,0.3013690515877172,1.6567896751247605e-5,1.6567896751249415e-5,0.6950503285359764
0.000601,0.41226056751041107,2.2705288421877124e-5,2.2705288421875274e-5,0.5834560394994016
0.000701,0.527624280265622,2.9085964486241138e-5,2.9085964486231265e-5,0.4673846845858916
0.000801,0.6411977910226634,3.537700200700688e-5,3.537700200699387e-5,0.35312821413445944
0.000901,0.7467982278471346,4.1233876279659806e-5,4.1233876279645704e-5,0.24684520280134223
0.001001,0.8386894150687404,4.635106993259444e-5,4.6351069932585205e-5,0.15426844301529558
0.001101,0.9119041538313732,5.042876467489508e-5,5.0428764674902444e-5,0.08038035408581473
0.001201,0.9624765806765875,5.326103031630315e-5,5.326103031631012e-5,0.029139152197885834
0.001301,0.9876910472861629,5.470199505184571e-5,5.470199505186235e-5,0.003271730052937289
0.001401,0.9861841194738207,5.467038197663704e-5,5.4670381976659514e-5,0.004125660022749793
0.001501,0.9580566097013883,5.316600942449289e-5,5.31660094245155e-5,0.03159782762461015
0.001601,0.9048684362108612,5.027656719087402e-5,5.02765671908951e-5,0.08414216004866569
0.001701,0.829520791972331,4.6168803286812836e-5,4.616880328682562e-5,0.15885623906079724
0.001801,0.7361011236066566,4.1051695297726834e-5,4.1051695297743206e-5,0.2516368682884866
0.001901,0.6296925720267119,3.519896484324405e-5,3.5198964843257695e-5,0.35741016887600136
0.002001,0.5160706496286076,2.8945098665830224e-5,2.8945098665825084e-5,0.47040846118305557
0.002101,0.4013820174295764,2.2633949300282793e-5,2.263394930026755e-5,0.5844730344178484
0.002201,0.29183058006051454,1.6591586593488617e-5,1.659158659347227e-5,0.6933987521061787
