tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.25000013802732174,0.24996230848754353,0.24996230848754342,0.24998662116768902
0.000101,0.01342207539746137,7.390088468521245e-7,7.390088468510415e-7,0.9853417428315552
0.000201,0.05343498639639248,2.9654367539720523e-6,2.9654367539680357e-6,0.9441532014281961
0.000301,0.11775147939205495,6.539979533784802e-6,6.53997953377539e-6,0.8786517038102306
0.000401,0.20275994075616133,1.127573468645919e-5,1.1275734686453846e-5,0.7924725048892934
0.000501,0.3037258036551371,1.6924621633892794e-5,1.6924621633890833e-5,0.690353003614165
0.000601,0.41504398852945257,2.3158930187366132e-5,2.3158930187381023e-5,0.5778775619192577
0.000701,0.5305667867877993,2.961957163987679e-5,2.9619571639900965e-5,0.4612122148084321
0.000801,0.6439231687831024,3.59649656972444e-5,3.596496569728522e-5,0.34672213945422875
0.000901,0.7488688538280085,4.186065124045498e-5,4.186065124050731e-5,0.24064031746835862
0.001001,0.8396590607789027,4.697028195792079e-5,4.697028195798121e-5,0.1487342780760958
0.001101,0.9113233549042884,5.100089276051173e-5,5.100089276056965e-5,0.07597251299436028
0.001201,0.9599283527957426,5.374517198435698e-5,5.3745171984392935e-5,0.0262651290788194
0.001301,0.9828577135263693,5.506465727783452e-5,5.506465727783902e-5,0.002254596813781559
0.001401,0.9788789830237047,5.4879101048923726e-5,5.487910104892348e-5,0.005168149801877693
0.001501,0.9482148036245307,5.320472620033078e-5,5.320472620030939e-5,0.034755809332349376
0.001601,0.8925986537238232,5.013581189898355e-5,5.0135811898934795e-5,0.0893065637038712
0.001701,0.8151056778088677,4.585308386536161e-5,4.5853083865285345e-5,0.16574651510051264
0.001801,0.7199987629366897,4.057828428641405e-5,4.0578284286347416e-5,0.2598095363498167
0.001901,0.6124867792245196,3.4592061253795666e-5,3.4592061253744105e-5,0.3662667560768068
0.002001,0.4984828129857188,2.824005148053078e-5,2.8240051480489482e-5,0.4792393837070215
0.002101,0.3842003222115904,2.1878380957692143e-5,2.1878380957674284e-5,0.5924792523722912
0.002201,0.2758829662012238,1.584046020502628e-5,1.5840460205027034e-5,0.699755753075219
0.002301,0.17942593746087881,1.0447444080521333e-5,1.0447444080531647e-5,0.7951776603588067
0.002401,0.10005900022570834,6.007497932253431e-6,6.007497932272092e-6,0.8735111325535845
0.002501,0.04206503156147752,2.7685716616904755e-6,2.7685716617008275e-6,0.9304706238947366
0.002601,0.00854655461732371,8.903538002767436e-7,8.903538002816062e-7,0.962957119540565
0.002701,0.0012577964368551261,4.5926246537892717e-7,4.592624653777012e-7,0.9692147881563283
0.002801,0.020511334769778497,1.5102609700034244e-6,1.510260969998579e-6,0.9489239179952711
0.002901,0.06516403950754647,3.989826396159686e-6,3.989826396150899e-6,0.9032360305057113
0.003001,0.1326827897016078,7.743708862985665e-6,7.743708862975044e-6,0.8346806579394317
0.003101,0.21928422527825467,1.2555701885787117e-5,1.2555701885781213e-5,0.7470321611940599
0.003201,0.32015321185293727,1.8171514110184216e-5,1.817151411019835e-5,0.6451271288359891
0.003301,0.4296963597641412,2.4285076157985153e-5,2.4285076158004574e-5,0.5345448893999175
0.003401,0.54186682396529,3.0545756396370756e-5,3.0545756396395625e-5,0.4213467663918671
0.003501,0.6504734902861012,3.660219012067772e-5,3.660219012072994e-5,0.3117084417503612
0.003601,0.7495472872452538,4.213271892819991e-5,4.2132718928257e-5,0.2116092907850979
0.003701,0.8336498417756969,4.683761008345701e-5,4.68376100835116e-5,0.12648703444322668
0.003801,0.8981678127710484,5.044684351803088e-5,5.044684351805954e-5,0.060946198604603236
0.003901,0.9396027932982258,5.2759436214838306e-5,5.275943621484441e-5,0.018509927341351436
0.004001,0.9556818045393156,5.3653450784656743e-5,5.3653450784636794e-5,0.0014239121482549552
0.004101,0.9455744431007627,5.309893060175629e-5,5.30989306017308e-5,0.01054133612790134
0.004201,0.9098501859668716,5.111729238852727e-5,5.1117292388494505e-5,0.04527652687052991
0.004301,0.8504994262112798,4.780948458808793e-5,4.780948458805979e-5,0.10364055812592815
0.004401,0.7708030178883513,4.336713761524272e-5,4.3367137615212655e-5,0.18235329251208823
0.004501,0.6751482043328356,3.8036503447026e-5,3.803650344699046e-5,0.27702568427720864
0.004601,0.5687902330756797,3.2101405652599405e-5,3.2101405652566506e-5,0.382404082122752
0.004701,0.45756155163166035,2.5885146754935448e-5,2.5885146754909495e-5,0.4926632853065569
0.004801,0.34754014455928994,1.9735173527514034e-5,1.9735173527502758e-5,0.6017176907423786
0.004901,0.2447268437995159,1.3988333051926159e-5,1.3988333051929664e-5,0.703554780075759
0.005001,0.15472195213128678,8.950088249597828e-6,8.950088249603887e-6,0.7925837421405567
0.005101,0.08240733472558752,4.8925029193425e-6,4.892502919354703e-6,0.8639317082894045
0.005201,0.03168145090874073,2.041376650780415e-6,2.041376650787635e-6,0.9136855438448769
0.005301,0.005253494549288918,5.501239370820224e-7,5.501239370847526e-7,0.9391340649034587
0.005401,0.00449378071653127,4.877732672482661e-7,4.877732672465111e-7,0.9389155851324474
