tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.2500235558993153,0.24997756989713987,0.24997756989713976,0.24999545299775694
0.000101,0.013480729012274937,7.317804963016196e-7,7.317804962998803e-7,0.9859950139791546
0.000201,0.05370223278845993,3.009860196205514e-6,3.0098601962033843e-6,0.9452581751158929
0.000301,0.11840849375276188,6.6817584039047406e-6,6.681758403905112e-6,0.8800204089707667
0.000401,0.2039997941951309,1.1536602172759181e-5,1.1536602172763684e-5,0.7939069748035021
0.000501,0.3057309397095022,1.7298365309115212e-5,1.7298365309119705e-5,0.6916603875873655
0.000601,0.4179746470016442,2.3617754322380547e-5,2.361775432239636e-5,0.5789091161961746
0.000701,0.5345239117356393,3.0111604391253753e-5,3.01116043912742e-5,0.4618449497585653
0.000801,0.6489490791631549,3.6479578952286754e-5,3.6479578952302455e-5,0.34690975443755456
0.000901,0.7549474842970828,4.2385713414371166e-5,4.23857134143827e-5,0.24041162718974926
0.001001,0.8466836106525306,4.750785890236728e-5,4.750785890237347e-5,0.14818592505043565
0.001101,0.9190927893973693,5.1567091837484153e-5,5.1567091837484174e-5,0.0752754917545284
0.001201,0.9682304255341846,5.436341552127197e-5,5.4363415521267345e-5,0.025661575246415946
0.001301,0.9913814049663291,5.574191847270762e-5,5.5741918472698105e-5,0.002033574797538536
0.001401,0.9872884709167109,5.561158375898852e-5,5.5611583758966655e-5,0.005651311248822021
0.001501,0.9561964287632735,5.395052451488151e-5,5.3950524514859426e-5,0.03627308503384894
0.001601,0.8998293023919474,5.0847814522811764e-5,5.084781452277701e-5,0.09217148889382708
0.001701,0.821302151022583,4.6476003427208516e-5,4.647600342717585e-5,0.1702296852702707
0.001801,0.7249610027713194,4.1065813188310974e-5,4.10658131882795e-5,0.266119650788162
0.001901,0.6160943490198217,3.4926153239940896e-5,3.4926153239927255e-5,0.3745294729216182
0.002001,0.5006979911612536,2.8431681630578267e-5,2.843168163056876e-5,0.4894689726748193
0.002101,0.3851187642803927,2.195625215983335e-5,2.195625215983892e-5,0.6045992145142195
0.002201,0.2756959210112375,1.5842786723933156e-5,1.5842786723937483e-5,0.7135643238276562
0.002301,0.17843531689716077,1.0420733380416498e-5,1.0420733380417593e-5,0.8103739293150102
0.002401,0.09865789889638989,5.989118535839734e-6,5.989118535846455e-6,0.8896935395359025
0.002501,0.04072160598017043,2.7694215542063908e-6,2.7694215542124013e-6,0.9471724922430418
0.002601,0.007776042052932541,9.014754728583007e-7,9.014754728605446e-7,0.9796596851449463
0.002701,0.0015930644059720285,4.767263955414988e-7,4.76726395540847e-7,0.9853789203892753
0.002801,0.022469915327294265,1.5371032821910027e-6,1.5371032821887758e-6,0.9640375546027932
0.002901,0.06921439376002503,4.0340804735544905e-6,4.034080473552901e-6,0.9168197661562812
0.003001,0.1392140299434948,7.833105033327167e-6,7.833105033325087e-6,0.8463538451631284
0.003101,0.22857641921018726,1.2747209998396417e-5,1.2747209998395267e-5,0.7565114249807504
0.003201,0.3323576347703564,1.853207762163562e-5,1.8532077621634185e-5,0.6522654778441498
0.003301,0.44481184666654733,2.4864170271329792e-5,2.4864170271330165e-5,0.539330887620069
0.003401,0.5597381191576076,3.136984779297051e-5,3.1369847792960886e-5,0.4239297950393601
0.003501,0.6708043165541279,3.767598060324817e-5,3.7675980603241146e-5,0.3123977882643105
0.003601,0.7718897818859166,4.3425348739487536e-5,4.342534873948886e-5,0.21084663314933785
0.003701,0.8574347755476249,4.827933316046717e-5,4.8279333160469634e-5,0.12483696129803354
0.003801,0.9227408937062939,5.195410722857199e-5,5.195410722857692e-5,0.05906774386154435
0.003901,0.9642288423794997,5.425897416217636e-5,5.4258974162201855e-5,0.017119162135487993
0.004001,0.9796445749915281,5.5086125842148836e-5,5.5086125842174986e-5,0.0012573027647194326
0.004101,0.9681474712207435,5.442897531036505e-5,5.442897531037775e-5,0.0123115311183937
0.004201,0.9303752218052959,5.231356798488776e-5,5.231356798489739e-5,0.04963021904004778
0.004301,0.8684529500999846,4.887273206072123e-5,4.8872732060725985e-5,0.11112070850488827
0.004401,0.7857680614088188,4.4297941633888064e-5,4.429794163387754e-5,0.19335986340395395
0.004501,0.6869054502800699,3.8822887370642687e-5,3.88228873706177e-5,0.29179703838785526
0.004601,0.577279281381156,3.272498806460803e-5,3.2724988064592676e-5,0.400982586951957
0.004701,0.4629340960771754,2.6332818018349474e-5,2.633281801833854e-5,0.5149007274469554
0.004801,0.35013775251037776,1.9993801496732783e-5,1.9993801496726728e-5,0.6272675402640566
0.004901,0.24507506109774757,1.4051721604074362e-5,1.4051721604071896e-5,0.7318910035673811
0.005001,0.1535057418750786,8.841879547115886e-6,8.841879547114725e-6,0.8230358334162539
0.005101,0.08042878834661325,4.673109225550254e-6,4.6731092255517015e-6,0.8956728130724826
0.005201,0.029830925577185096,1.7908274526702956e-6,1.7908274526729193e-6,0.9458339627712462
0.005301,0.004455224824370225,3.5217380712720275e-7,3.5217380712858564e-7,0.9707730518342705
0.005401,0.005656849463041606,4.277847859749185e-7,4.2778478597383556e-7,0.9691238083341778
0.005501,0.03332881827158274,2.0065703834787305e-6,2.0065703834770996e-6,0.9410062256556794
0.005601,0.08590968115224908,4.9816276910991686e-6,4.981627691098114e-6,0.8879743913727886
0.005701,0.16046998084660571,9.163519304978202e-6,9.16351930497742e-6,0.8129538920197291
0.005801,0.25288005475201497,1.4309351158380538e-5,1.4309351158375969e-5,0.7200949088024101
0.005901,0.35802661114172973,2.013939717106103e-5,2.0139397171055723e-5,0.6144890110003353
0.006001,0.47010494111969625,2.6343112094342406e-5,2.6343112094341172e-5,0.5019447686763105
0.006101,0.5829433532065075,3.259395537774081e-5,3.25939553777337e-5,0.38864874249669734
0.006201,0.6903286418522161,3.856907075102038e-5,3.856907075101988e-5,0.28081064134239286
0.006301,0.7863477144782927,4.3958391398783326e-5,4.395839139877936e-5,0.18433476403674207
0.006401,0.865721795841235,4.84695854379796e-5,4.8469585437970725e-5,0.1044990412378543
0.006501,0.9241103806862513,5.1845447784178114e-5,5.184544778416727e-5,0.04566224212320057
0.006601,0.9583095259706271,5.388332561300972e-5,5.3883325612999304e-5,0.011021220287547104
0.006701,0.966438286974217,5.4451990973874944e-5,5.445199097387184e-5,0.0024422934081235518
0.006801,0.948090531807877,5.3523008626124984e-5,5.3523008626119176e-5,0.02035836512202986
0.006901,0.9042584493333012,5.1118831904531144e-5,5.111883190452247e-5,0.06374559912047852
0.007001,0.8373935623094544,4.738006919479157e-5,4.738006919478685e-5,0.13018433116690561
0.007101,0.7511606139226866,4.252608730439219e-5,4.252608730438579e-5,0.21598881300439884
0.007201,0.6503037449706004,3.684122188819251e-5,3.684122188818863e-5,0.316412494407496
0.007301,0.540376217470095,3.065486757691221e-5,3.0654867576915746e-5,0.42591721854776143
0.007401,0.4274079716743689,2.4316768997824897e-5,2.431676899783588e-5,0.5384672256449112
0.007501,0.3175915744705419,1.8173557100934185e-5,1.8173557100943692e-5,0.6478612380678498
0.007601,0.21694598154460362,1.2550663985048034e-5,1.2550663985054163e-5,0.7480800532733577
0.007701,0.13098069609857035,7.739844715397826e-6,7.73984471540307e-6,0.8336162717045383
0.007801,0.06439276764347984,3.988630187577513e-6,3.9886301875820715e-6,0.8997751489755749
0.007901,0.020810207750771026,1.4918178420034747e-6,1.4918178420059118e-6,0.9429312556152044
0.008001,0.002594500054514542,3.8467351292119306e-7,3.846735129214995e-7,0.9607217013385946
0.008101,0.010712581942669231,7.356666074265297e-7,7.356666074265173e-7,0.9521692272287674
0.008201,0.04468358610696341,2.541353965384147e-6,2.541353965384428e-6,0.9177535241528167
0.008301,0.1026071730252602,5.7160756304104935e-6,5.7160756304107094e-6,0.8593847659659591
0.008401,0.1812708504663126,1.0094539804770756e-5,1.0094539804775593e-5,0.7802840268745345
0.008501,0.27631952538821863,1.543428494858722e-5,1.5434284948595906e-5,0.6847817074509205
0.008601,0.3825103772910801,2.1428669345345157e-5,2.142866934535578e-5,0.578144482618406
0.008701,0.49398318582681366,2.772920031586311e-5,2.7729200315872984e-5,0.4662180685556824
0.008801,0.6046032844470776,3.3972042331472935e-5,3.397204233148286e-5,0.355151720644025
0.008901,0.7082681421533936,3.979874977640062e-5,3.9798749776402986e-5,0.2510273412494359
0.009001,0.7992932519477726,4.488409238951733e-5,4.488409238951611e-5,0.15955711732762667
0.009101,0.8726656097088408,4.895657358173591e-5,4.895657358172779e-5,0.0857404181771281
0.009201,0.924348660716996,5.181062896857669e-5,5.181062896856811e-5,0.03360762356982553
0.009301,0.9515136019892425,5.330604679386684e-5,5.330604679385018e-5,0.005995309412526059
0.009401,0.9526821606891578,5.3381527884489704e-5,5.338152788446089e-5,0.004389386838319367
0.009501,0.9277933652954263,5.205018973188295e-5,5.2050189731841964e-5,0.028845597024080794
0.009601,0.8782170347577706,4.9372033263485995e-5,4.937203326345524e-5,0.07798759407907714
0.009701,0.8066833362049265,4.547911541551057e-5,4.5479115415501845e-5,0.1490825890391482
0.009801,0.7171446081083732,4.0564959942201026e-5,4.056495994220135e-5,0.23819743472597593
0.009901,0.6145112011622146,3.4885073024628535e-5,3.488507302464195e-5,0.3404076523334075
0.010001,0.5044175602659637,2.8743589852083002e-5,2.87435898521005e-5,0.4500699054065575
0.010101,0.39292169352429596,2.2474063454326166e-5,2.247406345434236e-5,0.5611511608166029
0.010201,0.28612551046532136,1.6427387168582253e-5,1.6427387168595233e-5,0.6675157060274168
0.010301,0.18989544824674784,1.0958025938911291e-5,1.0958025938925088e-5,0.7633311119082837
0.010401,0.10949246208792067,6.384568892648768e-6,6.384568892655909e-6,0.8433024281528396
0.010501,0.04931743800226233,2.9625630925606432e-6,2.9625630925619066e-6,0.9030564479157623
0.010601,0.012649498178196605,8.783386520304576e-7,8.78338652028861e-7,0.9392953008945605
0.010701,0.001476479127517378,2.4297981954575355e-7,2.4297981954600713e-7,0.9500366368934011
0.010801,0.016382758546593438,1.0772704617528873e-6,1.0772704617561867e-6,0.9347003773626968
0.010901,0.05651817083522873,3.3118399599693953e-6,3.3118399599769166e-6,0.894119333526381
0.011001,0.11964827300190777,6.810698236450007e-6,6.810698236463573e-6,0.830556925453741
0.011101,0.2022713787972693,1.1387038382317152e-5,1.138703838233645e-5,0.747483274025755
0.011201,0.2998239491465041,1.6796601285827775e-5,1.6796601285845194e-5,0.6494904912560199
0.011301,0.4069170930200953,2.274626769221736e-5,2.2746267692226816e-5,0.5419520427868098
0.011401,0.5176395656413562,2.8924878243402955e-5,2.8924878243397084e-5,0.4307743863708984
0.011501,0.6258960459862529,3.501352752746519e-5,3.501352752745679e-5,0.32207024513068744
0.011601,0.7257205931163393,4.067871934163817e-5,4.067871934162161e-5,0.22179984345285716
0.011701,0.8116139846854754,4.559006157795759e-5,4.5590061577928475e-5,0.13545894124912947
0.011801,0.8788487924056917,4.946340162696923e-5,4.946340162694726e-5,0.06777528549135844
0.011901,0.9237282643238609,5.207699138864506e-5,5.207699138859418e-5,0.022447207274968742
0.012001,0.9437957712067105,5.3264896733484516e-5,5.3264896733424946e-5,0.001940509662403649
0.012101,0.9379464386512303,5.295985471087485e-5,5.295985471081863e-5,0.0073537896714643515
0.012201,0.9064922886456868,5.118297130082352e-5,5.118297130076172e-5,0.03835838927811525
0.012301,0.8512010331476646,4.805344275524695e-5,4.805344275520293e-5,0.09321918108697329
0.012401,0.7750899043528428,4.375713823790008e-5,4.3757138237875006e-5,0.1688863018406851
0.012501,0.6823755260126287,3.8539276644920816e-5,3.853927664491808e-5,0.26117412705599924
0.012601,0.5781336312673633,3.270363373506032e-5,3.270363373508052e-5,0.36497304397499797
0.012701,0.4681189320509277,2.6582337607296727e-5,2.6582337607322483e-5,0.4745635006180078
0.012801,0.3583579425160661,2.0489725234868063e-5,2.0489725234900508e-5,0.58388534291218
0.012901,0.25488876676151445,1.4732387389978705e-5,1.4732387390012723e-5,0.6869245951468996
0.013001,0.1633822814762951,9.618681473586154e-6,9.618681473613818e-6,0.7779975760477499
0.013101,0.08885223875037093,5.427042099301041e-6,5.4270420993168185e-6,0.8520876402352697
0.013201,0.03537556109519593,2.371874309576534e-6,2.3718743095840936e-6,0.9051340641832909
0.013301,0.005864619312457191,6.163373474165338e-7,6.163373474173952e-7,0.9341968766966008
0.013401,0.0019133185293445849,2.814035964329223e-7,2.814035964333571e-7,0.937713694793007
0.013501,0.02370634667372704,1.4114819341212765e-6,1.4114819341277295e-6,0.9154721370418383
0.013601,0.07001116354545601,3.941023057232729e-6,3.941023057250354e-6,0.8687101134224027
0.013701,0.13824872764097965,7.724163967074963e-6,7.724163967102724e-6,0.8000231175579116
0.013801,0.22463373396476838,1.2560839047026024e-5,1.2560839047064122e-5,0.7131853771949332
0.013901,0.32438437807975473,1.8178288345745163e-5,1.8178288345789934e-5,0.6129762859934237
0.014001,0.431987471191986,2.4234097692181065e-5,2.4234097692226272e-5,0.5049109293806915
0.014101,0.5415002888572914,3.0374585478794516e-5,3.0374585478839676e-5,0.39493054726838084
0.014201,0.6468826321378328,3.627362216827082e-5,3.6273622168294596e-5,0.28907963408176357
0.014301,0.7423351806604961,4.161751943067845e-5,4.161751943067236e-5,0.19317030506785668
0.014401,0.8225793570836384,4.6105449469106756e-5,4.610544946907075e-5,0.11245365378945588
0.014501,0.8832127660189633,4.95011748459905e-5,4.9501174845919724e-5,0.05135091747602224
0.014601,0.9209036618126829,5.164639960146995e-5,5.164639960138758e-5,0.013194570820753223
0.014701,0.9335892564892171,5.2427977561067655e-5,5.242797756097723e-5,5.1468722095364754e-5
0.014801,0.9205615175678566,5.180837476427665e-5,5.1808374764194344e-5,0.012609760303173173
0.014901,0.8825631622807324,4.979097953889704e-5,4.979097953883198e-5,0.0501408550143971
0.015001,0.821691230922312,4.647287381121444e-5,4.647287381117646e-5,0.11054234281017376
0.015101,0.7413095404447896,4.2030297171423044e-5,4.20302971714114e-5,0.19045393978747416
0.015201,0.6458411319396985,3.6682497459873315e-5,3.6682497459890405e-5,0.28544091860364873
0.015301,0.5405638683077922,3.073051698942628e-5,3.073051698945309e-5,0.39025511178768846
0.015401,0.4312467691177256,2.4532186055134527e-5,2.4532186055170783e-5,0.4990907595252931
0.015501,0.32391288051816614,1.8445048115805242e-5,1.8445048115850697e-5,0.605950178079142
0.015601,0.22445280345066107,1.2811209104915928e-5,1.2811209104958858e-5,0.7049478870817116
0.015701,0.13831363350445858,7.94155452393354e-6,7.94155452396691e-6,0.7906097939175742
0.015801,0.07021291784441008,4.130733551549939e-6,4.130733551570145e-6,0.8582381485087793
0.015901,0.023864716984310773,1.5712500095771654e-6,1.5712500095851409e-6,0.9041197281747497
