tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.25000947938357754,0.24996955270963758,0.24996955270963755,0.24999196229554616
0.000101,0.013241025302479899,7.24442679079202e-7,7.24442679078878e-7,0.9858548584150162
0.000201,0.05273929536404562,2.932106772527086e-6,2.932106772525064e-6,0.9454682067974141
0.000301,0.11629232179119045,6.466639146233442e-6,6.4666391462327845e-6,0.8810590221678114
0.000401,0.2003967323633459,1.114413979081565e-5,1.1144139790814792e-5,0.7960960831619681
0.000501,0.3004486365281258,1.6722771370411556e-5,1.6722771370411803e-5,0.6951985974741226
0.000601,0.41099208967715045,2.286314450252736e-5,2.286314450253569e-5,0.583827656406758
0.000701,0.5260125627598914,2.9200885192682576e-5,2.9200885192703196e-5,0.4679956338878126
0.000801,0.6392630028301874,3.5418642160516784e-5,3.541864216053786e-5,0.35394648788404764
0.000901,0.7446032200816226,4.119885544889525e-5,4.119885544891658e-5,0.24781858296166093
0.001001,0.8363248916887176,4.623332769959443e-5,4.623332769962174e-5,0.15531200498566727
0.001101,0.9094853530866772,5.0226980314608566e-5,5.022698031462774e-5,0.08138370300948612
0.001201,0.9601348272763406,5.299703900649059e-5,5.2997039006509354e-5,0.02997313478416152
0.001301,0.985561995780789,5.441215037462358e-5,5.441215037462693e-5,0.003797762216433568
0.001401,0.984408673456887,5.436886872002248e-5,5.4368868720019855e-5,0.00420560363469535
0.001501,0.9567734561500242,5.285683304266354e-5,5.2856833042656e-5,0.031104631352992643
0.001601,0.9041863546715911,4.997296608271083e-5,4.997296608269636e-5,0.08297091397075455
0.001701,0.8294983332533697,4.588998901406355e-5,4.588998901405722e-5,0.15693120378358047
0.001801,0.7367919662603817,4.0806128342980526e-5,4.080612834297697e-5,0.24892837169470777
0.001901,0.6310785340349215,3.4987092527304505e-5,3.498709252730606e-5,0.3539321927619382
0.002001,0.5180801872970359,2.8781644561607336e-5,2.8781644561601966e-5,0.46622022628445925
0.002101,0.40390782635528355,2.2541970372811262e-5,2.2541970372806427e-5,0.5796962128252716
0.002201,0.29470609454814495,1.6576809132025543e-5,1.6576809132021725e-5,0.6881930501049709
0.002301,0.1963561909839663,1.119317173399101e-5,1.1193171733988478e-5,0.7858504866895298
0.002401,0.11412779697871689,6.698523121607024e-6,6.698523121602354e-6,0.8673773580521665
0.002501,0.05241608013008345,3.330136202737153e-6,3.3301362027295096e-6,0.9283873805876295
0.002601,0.014495267845790081,1.2292717716514213e-6,1.2292717716473697e-6,0.9656089204567472
0.002701,0.002346880427768162,4.947637527367592e-7,4.947637527366139e-7,0.9770620524066862
0.002801,0.016555631901357476,1.1945195758515105e-6,1.1945195758524778e-6,0.9621533719981942
0.002901,0.056279797514435896,3.305063712127551e-6,3.3050637121275627e-6,0.9217244765341431
0.003001,0.11929925674350397,6.693710298380679e-6,6.6937102983748145e-6,0.8579933805402297
0.003101,0.20214299462825935,1.1179873729840849e-5,1.1179873729827215e-5,0.7744519396106613
0.003201,0.3002689551261502,1.6552129272033535e-5,1.6552129272007653e-5,0.6756142577195683
0.003301,0.40833119905975795,2.2525968974985266e-5,2.2525968974954255e-5,0.5668553521851601
0.003401,0.5204429419229623,2.8748064247385362e-5,2.8748064247361178e-5,0.4540386526277394
0.003501,0.6305221238161199,3.486668433576787e-5,3.4866684335750686e-5,0.3432568991314166
0.003601,0.7326090604272084,4.055863729675723e-5,4.055863729675148e-5,0.24047361704861703
0.003701,0.8211870029439925,4.550537289734004e-5,4.5505372897348286e-5,0.15120563848387425
0.003801,0.8914748296400297,4.941194420114634e-5,4.941194420116997e-5,0.08022763004268778
0.003901,0.939695133765096,5.2068323772061906e-5,5.206832377209343e-5,0.03131771244097343
0.004001,0.96328746452625,5.335772042615652e-5,5.335772042619069e-5,0.00705330446602566
0.004101,0.960989579543189,5.322213662216816e-5,5.322213662220972e-5,0.00867440785064437
0.004201,0.9329681158879498,5.166416206396643e-5,5.16641620640048e-5,0.03602065168873218
0.004301,0.8807825516055011,4.877221340480683e-5,4.877221340483724e-5,0.08754255010803977
0.004401,0.807276921603937,4.472447154530834e-5,4.472447154532712e-5,0.16038773594853606
0.004501,0.7164475445212883,3.973810022085239e-5,3.973810022085217e-5,0.25055805192650826
0.004601,0.6132194983820461,3.406246927253283e-5,3.4062469272519254e-5,0.353128290317853
0.004701,0.5031767977548981,2.800080863777739e-5,2.800080863775475e-5,0.46251373580473437
0.004801,0.39226017828313353,2.1891141133426087e-5,2.1891141133397034e-5,0.572773614155081
0.004901,0.2864455540982408,1.6060744175382865e-5,1.6060744175354425e-5,0.6779343915627355
0.005001,0.19141920959707448,1.081563361706485e-5,1.0815633617046335e-5,0.7723097541020721
0.005101,0.11227274795555552,6.448001303473357e-6,6.448001303457268e-6,0.8508042250309291
0.005201,0.053230931355039104,3.207743108843434e-6,3.2077431088327718e-6,0.9091890393400003
0.005301,0.017424876036880376,1.2620371290208375e-6,1.2620371290179582e-6,0.9443327513578986
0.005401,0.006724462318639946,6.960089939580433e-7,6.960089939578944e-7,0.9543700875844805
0.005501,0.021640131878450534,1.5335133901353322e-6,1.5335133901354074e-6,0.9387894490267967
0.005601,0.061298425659835114,3.7279263882498386e-6,3.7279263882454447e-6,0.8984657630924402
0.005701,0.12349166314108628,7.143150203178503e-6,7.143150203169884e-6,0.8356050158155708
0.005801,0.20479969832020617,1.1574783694010443e-5,1.157478369399752e-5,0.7536269909635592
0.005901,0.30077718007487225,1.678379580472689e-5,1.6783795804697468e-5,0.6569775157776826
0.006001,0.4061954884677746,2.250180149218876e-5,2.2501801492153818e-5,0.5508860722364867
0.006101,0.5153262345308846,2.8427231857536172e-5,2.84272318575009e-5,0.44108196009274786
0.006201,0.6222514588719704,3.424573444097629e-5,3.4245734440950156e-5,0.3334841453067132
0.006301,0.721183355017223,3.965692197103749e-5,3.9656921971021e-5,0.2338813335461842
0.006401,0.8067759520282342,4.437860211968666e-5,4.437860211968252e-5,0.14761998468741042
0.006501,0.8744120326612538,4.814920722726329e-5,4.814920722727338e-5,0.0793169004600075
0.006601,0.9204511880529955,5.075265196771404e-5,5.0752651967729097e-5,0.03261159049534824
0.006701,0.9424303116735926,5.2042523487064936e-5,5.2042523487102286e-5,0.009971532188944561
0.006801,0.939192873547482,5.1945554567596114e-5,5.194555456764338e-5,0.012561002724335748
