tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.2500171795377296,0.2499742097250255,0.24997420972502538,0.24999439803896062
0.000101,0.013369068445557969,7.185808089908968e-7,7.185808089910366e-7,0.9859367262791743
0.000201,0.053253511329385536,2.923152154499373e-6,2.9231521544963627e-6,0.9453550691785804
0.000301,0.11742269399224813,6.476604794388947e-6,6.476604794386847e-6,0.8804996905700251
0.000401,0.2023205593263455,1.1194906747357639e-5,1.1194906747355411e-5,0.7949112982842736
0.000501,0.30327055369138,1.6830848048803822e-5,1.6830848048799228e-5,0.6932867065283084
0.000601,0.4147175214623222,2.305601372026393e-5,2.3056013720261293e-5,0.5811582789590634
0.000701,0.530559380164937,2.9513997151272194e-5,2.9513997151269304e-5,0.4646585753024862
0.000801,0.6444403130836935,3.586531849844316e-5,3.58653184984497e-5,0.35011682897857593
0.000901,0.7501318393955214,4.175913254836047e-5,4.1759132548374137e-5,0.24376519947055506
0.001001,0.8418767765874842,4.688870412616972e-5,4.6888704126191864e-5,0.15138267533617178
0.001101,0.9146547741747146,5.094829659685863e-5,5.09482965968894e-5,0.07796600846144763
0.001201,0.9645045264684488,5.373523756031741e-5,5.3735237560346726e-5,0.027478515506937872
0.001301,0.9887376182666751,5.510816988152137e-5,5.5108169881546007e-5,0.0026261565201212015
0.001401,0.9860279380587114,5.49870311920918e-5,5.4987031192096466e-5,0.004712056300198057
0.001501,0.9565606002466354,5.3380389595379585e-5,5.33803895953653e-5,0.03356832539660538
0.001601,0.9019538464562413,5.0383609934268296e-5,5.038360993425935e-5,0.08756691966973891
0.001701,0.8252040705939909,4.616864279080153e-5,4.616864279079301e-5,0.1637101472962386
0.001801,0.7305166762886991,4.094916614794868e-5,4.094916614793034e-5,0.2577977448295179
0.001901,0.6230655691729178,3.5006690212577484e-5,3.500669021257914e-5,0.36465747577484536
0.002001,0.5087062513423929,2.868183956062964e-5,2.868183956063292e-5,0.4784225606955934
0.002101,0.3936700848935485,2.2319935749234196e-5,2.231993574923685e-5,0.5928559545079678
0.002201,0.2842250071258146,1.624819865853586e-5,1.6248198658541983e-5,0.7017050731652722
0.002301,0.18631524919979295,1.0794040925276608e-5,1.0794040925279838e-5,0.7990235439743444
0.002401,0.10524754820146635,6.269510819489745e-6,6.269510819490463e-6,0.879494042968971
0.002501,0.04540586622517263,2.9183889330703807e-6,2.918388933070257e-6,0.9387327995359495
0.002601,0.010009442620807427,9.038294044039297e-7,9.038294044027937e-7,0.9735241190871573
0.002701,0.0009387316572863896,3.3353556426123127e-7,3.335355642614779e-7,0.9819906375502775
0.002801,0.01863498771171158,1.2539481406613016e-6,1.2539481406636333e-6,0.963681729791212
0.002901,0.06207789867621659,3.613326982155718e-6,3.613326982158271e-6,0.9196215720309002
0.003001,0.1288433620870895,7.266347739194501e-6,7.266347739197896e-6,0.8522335178283422
0.003101,0.2152387281190534,1.20157171427744e-5,1.201571714277953e-5,0.7652144311255609
0.003201,0.31650695973830456,1.7615200405206136e-5,1.7615200405211187e-5,0.6633248292307868
0.003301,0.42708689244926074,2.3753069027552508e-5,2.375306902755489e-5,0.5521262611316965
0.003401,0.5409197634315148,3.0078323584672365e-5,3.0078323584671986e-5,0.43768137423520376
0.003501,0.6517736733564384,3.6246995033749804e-5,3.624699503375562e-5,0.32621629934909596
0.003601,0.7535869286631683,4.193094556512017e-5,4.193094556513253e-5,0.22378822668923204
0.003701,0.8408119443283695,4.681199699936619e-5,4.681199699937531e-5,0.13595617193847476
0.003801,0.9087008405760859,5.061041571833546e-5,5.061041571833885e-5,0.06747023018677253
0.003901,0.9535570433250121,5.312173075923799e-5,5.312173075923145e-5,0.022018415192887168
0.004001,0.9729606028571945,5.421373422521632e-5,5.421373422520572e-5,0.002029095224854483
0.004101,0.9658757801862407,5.383801330957285e-5,5.3838013309540314e-5,0.008538782036746273
0.004201,0.9326884706026504,5.2001857164891196e-5,5.20018571648529e-5,0.041137675958186355
0.004301,0.8752637760226122,4.8810473209124414e-5,4.881047320909372e-5,0.09799619675533904
0.004401,0.7967250686395548,4.4446218924416e-5,4.4446218924394e-5,0.17596314014515657
0.004501,0.701373207605145,3.914319311961488e-5,3.914319311959677e-5,0.2707421934929897
0.004601,0.5944197333292308,3.318731823897229e-5,3.318731823897057e-5,0.37713038837417256
0.004701,0.48169181888780027,2.6911133272995437e-5,2.691113327299732e-5,0.48929878020437695
0.004801,0.36932199077191846,2.066114151100224e-5,2.066114151100717e-5,0.6011091440056112
0.004901,0.2634175540113055,1.4770285923017465e-5,1.477028592302739e-5,0.7064507049872635
0.005001,0.16972619341249226,9.554423535878143e-6,9.55442353589436e-6,0.7995731147606808
0.005101,0.09332295753864582,5.301851031048474e-6,5.301851031058726e-6,0.8754040953015094
0.005201,0.03833288566292934,2.2432506165137934e-6,2.2432506165166767e-6,0.929830954759164
0.005301,0.007706630954138747,5.342439655450547e-7,5.342439655468842e-7,0.95988362413137
0.005401,0.003065624381915529,2.599298387450883e-7,2.5992983874469053e-7,0.963948021161594
0.005501,0.024612010902689833,1.4381931365464287e-6,1.4381931365447196e-6,0.9418165831442491
0.005601,0.0711209124127098,4.0034142000933925e-6,4.003414200092659e-6,0.8947274680759538
0.005701,0.14000773050019466,7.807544766129723e-6,7.807544766134328e-6,0.8252510277829392
0.005801,0.22747206361446476,1.2641086805878417e-5,1.2641086805887417e-5,0.737192881009335
0.005901,0.3287064572191919,1.8245113707792977e-5,1.8245113707803995e-5,0.6353625785983928
0.006001,0.43815806297504173,2.4314884662657107e-5,2.43148846626777e-5,0.5253105685683556
0.006101,0.5498338901314599,3.05166612521473e-5,3.0516661252168477e-5,0.41303039358438925
0.006201,0.6576345589025421,3.65146092723871e-5,3.651460927241152e-5,0.3046319028049494
0.006301,0.7556770272951869,4.198692065263342e-5,4.19869206526595e-5,0.20599890623852815
0.006401,0.8386108835686342,4.663537794799905e-5,4.6635377948012706e-5,0.12247437057751141
0.006501,0.9019228594814819,5.020398298009924e-5,5.0203982980097635e-5,0.05857402143105984
0.006601,0.9421741823139271,5.249782170692278e-5,5.249782170691607e-5,0.017737506302231143
0.006701,0.957186048920896,5.338929655587262e-5,5.338929655586372e-5,0.0021431831108562776
0.006801,0.9461709375936538,5.2847090794178895e-5,5.2847090794165776e-5,0.01259146136449866
0.006901,0.9097248972493263,5.088565693434908e-5,5.088565693434222e-5,0.048462728464973605
