tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.25001371100209835,0.24997315049692892,0.2499731504969291,0.2499939346324897
0.000101,0.012945137997184508,6.925067360312219e-7,6.925067360307446e-7,0.9862946159808458
0.000201,0.05158334919008452,2.792237121763754e-6,2.7922371217633855e-6,0.9469058889088762
0.000301,0.11381548425827964,6.1462836882490514e-6,6.146283688244749e-6,0.8839553891094724
0.000401,0.196295436284879,1.0588140057144843e-5,1.0588140057133108e-5,0.8007647053640912
0.000501,0.2946123233811982,1.590414024592741e-5,1.5904140245910705e-5,0.7017453876355035
0.000601,0.40353363075609644,2.1773161114524608e-5,2.177316111451389e-5,0.5921513104349491
0.000701,0.5172586075760778,2.787273437754483e-5,2.787273437754552e-5,0.4777571368328964
0.000801,0.6297502965134242,3.3895950461737316e-5,3.389595046175139e-5,0.3646027658852513
0.000901,0.7350499997993281,3.955679271634852e-5,3.955679271637405e-5,0.25865235509149276
0.001001,0.8275860970094701,4.45403333137792e-5,4.45403333138148e-5,0.16547558269918564
0.001101,0.902477482510092,4.856855767173717e-5,4.8568557671778094e-5,0.08995817317543012
0.001201,0.9557732123428954,5.145795291731766e-5,5.1457952917339904e-5,0.03604160796686268
0.001301,0.9846808328187516,5.307613328368166e-5,5.3076133283704926e-5,0.006520163488100098
0.001401,0.9877087895406448,5.330071193988162e-5,5.3300711939915497e-5,0.0028928123870783366
0.001501,0.9647165302761579,5.2098697573769624e-5,5.209869757378826e-5,0.0252859090421504
0.001601,0.9169576294120204,4.9547132246667e-5,4.954713224668134e-5,0.07244863568740378
0.001701,0.846995395684043,4.580864799027302e-5,4.580864799028308e-5,0.14182329725685375
0.001801,0.7585512616675989,4.1056560862706506e-5,4.105656086270687e-5,0.22968242838122244
0.001901,0.6563280401322423,3.552479140035007e-5,3.55247914003405e-5,0.33133228312567464
0.002001,0.5457317515186602,2.954195560020576e-5,2.954195560019572e-5,0.4413545346516263
0.002101,0.43261014760926325,2.3456546237240136e-5,2.345654623723132e-5,0.5539021444165064
0.002201,0.3229306124420892,1.7569534458937648e-5,1.7569534458927423e-5,0.6630072540632177
0.002301,0.22246510526418933,1.217206320042901e-5,1.2172063200417759e-5,0.7628967846004824
0.002401,0.1364856338372767,7.569597091324531e-6,7.5695970913120275e-6,0.8482991735175197
0.002501,0.0694856418364444,4.0096237936804435e-6,4.009623793673601e-6,0.9147234501314304
0.002601,0.02494419239388503,1.6367051048168297e-6,1.636705104815096e-6,0.9586904196562682
0.002701,0.005146094386274112,5.510220879799326e-7,5.510220879796899e-7,0.9779136042601786
0.002801,0.01106396660464493,8.39058628177468e-7,8.390586281780799e-7,0.9714155374999943
0.002901,0.04230868184076494,2.5061133198996444e-6,2.5061133199008837e-6,0.9395843174538917
0.003001,0.09715334275646342,5.434076475076802e-6,5.434076475075427e-6,0.8841484726244544
0.003101,0.17262969550355678,9.45290689647111e-6,9.45290689646764e-6,0.8080830230764117
0.003201,0.2646896975125833,1.4385357438724737e-5,1.438535743872016e-5,0.7154420982848628
0.003301,0.3684125499905985,1.999053534577059e-5,1.999053534575336e-5,0.6111253395130507
0.003401,0.47828907787028496,2.59395115877039e-5,2.5939511587675102e-5,0.5006706311094051
0.003501,0.5884821174667614,3.1890642912608284e-5,3.189064291257954e-5,0.38989380428952236
0.003601,0.6931656913409197,3.754509287545041e-5,3.754509287541764e-5,0.2846313855719774
0.003701,0.786814400593654,4.2609627430732544e-5,4.260962743070326e-5,0.19040744258573938
0.003801,0.8644947811252693,4.6788576894297036e-5,4.6788576894274335e-5,0.11214939631018625
0.003901,0.9221528857070038,4.985746578813056e-5,4.9857465788120985e-5,0.05393227565679234
0.004001,0.9567666183537772,5.169004355151966e-5,5.1690043551517e-5,0.0187588179313549
0.004101,0.9665585103441625,5.22057783271571e-5,5.220577832716433e-5,0.008412266410581707
0.004201,0.9510587967875583,5.1369268526038274e-5,5.1369268526069967e-5,0.023361638512589475
0.004301,0.9111309066153406,4.921639283667469e-5,4.9216392836705525e-5,0.06274036089902496
0.004401,0.8489281810635322,4.589460660744726e-5,4.589460660748945e-5,0.12439568379813756
0.004501,0.7677828668799798,4.1585053471691826e-5,4.158505347173425e-5,0.20500905801803984
0.004601,0.6719838969810604,3.6476778074022734e-5,3.647677807406285e-5,0.30026436365098474
0.004701,0.5666235691076114,3.082391520597175e-5,3.082391520599778e-5,0.4050967970644229
0.004801,0.45724991884585997,2.4945386219846444e-5,2.494538621985681e-5,0.5139351383922967
0.004901,0.3496288384832591,1.9156428043063455e-5,1.9156428043071837e-5,0.621020026225925
0.005001,0.24941750736532992,1.3740509071189046e-5,1.3740509071194178e-5,0.7207051458141308
0.005101,0.16185936784277047,8.986279939282652e-6,8.986279939283028e-6,0.8077248455589879
0.005201,0.09152875219361722,5.175552479660702e-6,5.175552479659651e-6,0.8775190287694434
0.005301,0.0420761628170005,2.511266589383896e-6,2.5112665893794083e-6,0.9264370766067465
0.005401,0.01604413955736341,1.1053037937435358e-6,1.10530379374098e-6,0.9519231206882096
0.005501,0.014737288410341338,1.0264264091974614e-6,1.0264264091970853e-6,0.952690378976631
0.005601,0.038154137184071006,2.2961403091901482e-6,2.2961403091924102e-6,0.9287260993435154
0.005701,0.08499053499370016,4.832462199340683e-6,4.8324621993493e-6,0.881332569003403
0.005801,0.15271307289054353,8.461899873729412e-6,8.461899873737313e-6,0.8130570853698246
0.005901,0.23769383152956017,1.2987555269371428e-5,1.2987555269379536e-5,0.727522540122596
0.006001,0.3354038335491908,1.8196788096156155e-5,1.819678809615656e-5,0.6292556345439552
0.006101,0.4406541480174143,2.381877676558997e-5,2.381877676559077e-5,0.523446505705472
0.006201,0.5478703954415223,2.9541263508554692e-5,2.9541263508543477e-5,0.41567130561764914
0.006301,0.6513867869047347,3.507232550073589e-5,3.507232550071642e-5,0.311597456327668
0.006401,0.7457435686684959,4.014518361888982e-5,4.014518361887258e-5,0.2166853961481033
0.006501,0.8259715963523401,4.4486590224438694e-5,4.448659022441673e-5,0.13590205010512563
0.006601,0.8878568912002767,4.784414766233001e-5,4.784414766230462e-5,0.07346172545216477
0.006701,0.9281752114466489,5.004314942659196e-5,5.0043149426558084e-5,0.03260536059516744
0.006801,0.9448032800617219,5.097704932425891e-5,5.097704932422039e-5,0.015430002867109514
0.006901,0.9369169275723226,5.058727513828381e-5,5.058727513824903e-5,0.022785593348628116
0.007001,0.9049432054926855,4.8873065664859365e-5,4.8873065664838046e-5,0.0542287018216132
0.007101,0.8505940248081604,4.59400552950272e-5,4.594005529502434e-5,0.10804900561825648
0.007201,0.7767568470879888,4.197063484974798e-5,4.197063484975649e-5,0.18136169262330776
0.007301,0.6873358905032474,3.7171498917819974e-5,3.717149891783782e-5,0.2702608176944712
0.007401,0.5870486351801971,3.178443675702462e-5,3.1784436757050474e-5,0.37002522010819633
0.007501,0.4811818612047957,2.610643892259298e-5,2.6106438922617728e-5,0.4753703715249496
0.007601,0.3753096972320751,2.044673314416189e-5,2.044673314417766e-5,0.5807302345184191
0.007701,0.27498975058869135,1.5080512202952804e-5,1.5080512202959254e-5,0.6805346157425801
0.007801,0.18548671868575622,1.0267781027564238e-5,1.0267781027569821e-5,0.7695134092143491
0.007901,0.11149337952678087,6.269645353797015e-6,6.269645353794593e-6,0.842990156630339
0.008001,0.05687433396176361,3.3023204704447483e-6,3.302320470441584e-6,0.8970916291535631
0.008101,0.024472219391003167,1.502274545107142e-6,1.5022745451048018e-6,0.928967655133806
0.008201,0.015958092537456496,9.56116093602623e-7,9.56116093602619e-7,0.936952224609431
0.008301,0.03174334688989546,1.7193281140432265e-6,1.7193281140458526e-6,0.9206351241267546
0.008401,0.07095946382336042,3.770352851356121e-6,3.7703528513599815e-6,0.880885639446721
0.008501,0.1315047628413285,6.9845379200246e-6,6.984537920025739e-6,0.8198063606964746
0.008601,0.21015527344390342,1.117946050189723e-5,1.117946050189574e-5,0.7406174395145463
0.008701,0.30273349920250175,1.6146041604043162e-5,1.6146041604035793e-5,0.6474890736415664
0.008801,0.40434091359873536,2.1622321456639137e-5,2.1622321456625886e-5,0.5453434038347674
0.008901,0.5095895690317468,2.7291460555996396e-5,2.7291460555983816e-5,0.4395419448283414
0.009001,0.6129196293145578,3.28434754865241e-5,3.2843475486502904e-5,0.3356628053117004
0.009101,0.7088689014455064,3.8004415976329815e-5,3.80044159763069e-5,0.23916758332251664
0.009201,0.7923634517603741,4.2508588201000304e-5,4.2508588200987944e-5,0.1551262439409126
0.009301,0.8589910634259685,4.610335068322146e-5,4.610335068320942e-5,0.08795205812463645
0.009401,0.905231758569805,4.8605202918207193e-5,4.860520291820206e-5,0.041166876203834496
0.009501,0.9286420470124538,4.991138430932251e-5,4.99113843093337e-5,0.017216004541025978
0.009601,0.927981231066223,4.9958810702656006e-5,4.995881070267206e-5,0.01734050366092819
0.009701,0.9032771004585775,4.872087963273561e-5,4.8720879632772527e-5,0.04151216266411903
0.009801,0.8558271493811412,4.6250376795746615e-5,4.625037679579435e-5,0.08843484299109867
0.009901,0.7881236963491333,4.269113277274123e-5,4.269113277278631e-5,0.15561212681067885
0.010001,0.7037272657396291,3.822284651677602e-5,3.822284651682695e-5,0.23947839349497466
0.010101,0.6070946137588912,3.3056470108796173e-5,3.305647010883839e-5,0.3355941503220259
0.010201,0.5033026683891039,2.7468530334920475e-5,2.74685303349451e-5,0.4388656921288907
0.010301,0.3978223745787597,2.178124484437319e-5,2.178124484438647e-5,0.5438279357965587
0.010401,0.29620825762831987,1.6294985567262493e-5,1.6294985567266636e-5,0.6449226123398318
0.010501,0.20381463180654857,1.1282846073724867e-5,1.1282846073718066e-5,0.7368021487935408
0.010601,0.1255042430624438,7.023235918428793e-6,7.023235918415521e-6,0.8145867452627529
0.010701,0.06540435414021897,3.767407294278563e-6,3.7674072942624715e-6,0.8741728768825592
0.010801,0.026674349504601014,1.671498059085065e-6,1.6714980590746251e-6,0.9123737327792427
0.010901,0.011349950915564642,8.088117364899925e-7,8.08811736487849e-7,0.9271789886385879
0.011001,0.0202293727626966,1.2250965400999203e-6,1.2250965401050946e-6,0.9177646183442971
0.011101,0.05283370698034574,2.922650305690889e-6,2.922650305696989e-6,0.8846343820325808
0.011201,0.10742878888697453,5.803130631183621e-6,5.803130631189369e-6,0.8295019383934364
0.011301,0.18111775042227068,9.69173484633709e-6,9.691734846334908e-6,0.7552708308760636
0.011401,0.2699947140726327,1.439913626377893e-5,1.4399136263771683e-5,0.6658518989005028
0.011501,0.36935008072519887,1.970900899240757e-5,1.970900899238803e-5,0.5659551569694001
0.011601,0.4739178932702657,2.533540151770367e-5,2.5335401517674303e-5,0.46084481789010145
0.011701,0.578147837721485,3.095954063795104e-5,3.0959540637913676e-5,0.3560599215928538
0.011801,0.6765270520272681,3.629694382591511e-5,3.629694382586954e-5,0.2571388271610222
0.011901,0.7638218264239328,4.108087634430488e-5,4.108087634425272e-5,0.16929309129079212
0.012001,0.8354029820308414,4.503077201552082e-5,4.503077201547575e-5,0.09716132432429633
0.012101,0.8874689595634393,4.790293736363742e-5,4.790293736360959e-5,0.044548612391485456
0.012201,0.9172421841124077,4.955833292116018e-5,4.955833292117026e-5,0.014227190288446935
0.012301,0.9231275985777886,4.993635923529074e-5,4.9936359235329856e-5,0.007790923220856023
0.012401,0.904810599411285,4.9016630380628346e-5,4.901663038069004e-5,0.025570148606633692
0.012501,0.8632176404119776,4.681755579831424e-5,4.681755579837305e-5,0.0666126673574366
0.012601,0.800559034462548,4.348035810829795e-5,4.348035810835893e-5,0.128736288456492
0.012701,0.7201153093918155,3.9209714505069575e-5,3.920971450512503e-5,0.2086388295623205
0.012801,0.6261378020271594,3.421516184623444e-5,3.4215161846263994e-5,0.30207983473429517
0.012901,0.5235839957949315,2.8734232984884525e-5,2.8734232984885924e-5,0.40410065432129877
0.013001,0.41786389982101657,2.3068142166558148e-5,2.3068142166552477e-5,0.5092845731888548
0.013101,0.3145633192578358,1.752826452686426e-5,1.7528264526851343e-5,0.612053282708432
0.013201,0.2191338413040052,1.237811816774791e-5,1.2378118167724916e-5,0.7069499424380978
0.013301,0.13661290733941045,7.868798315676895e-6,7.868798315647615e-6,0.7889330794195276
0.013401,0.07135662380652004,4.270166562626559e-6,4.270166562601863e-6,0.8536590428558698
