tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.25002720561049463,0.24998026512756938,0.24998026512756938,0.24999583801185787
0.000101,0.013240822766998247,6.957189749732984e-7,6.957189749732039e-7,0.9863744132147231
0.000201,0.05276591192641751,2.860064904256852e-6,2.8600649042538923e-6,0.9464655634780832
0.000301,0.11640873310758258,6.356549367116564e-6,6.3565493671089175e-6,0.8824341428541844
0.000401,0.20069911174640517,1.0996640300116718e-5,1.0996640300105168e-5,0.7977530218949191
0.000501,0.30105904027330693,1.6532468663342208e-5,1.6532468663327832e-5,0.69701997838317
0.000601,0.4120328705016542,2.264425985206427e-5,2.264425985205765e-5,0.5856593320026384
0.000701,0.5276085432257066,2.898806550986277e-5,2.8988065509864407e-5,0.4697039712063207
0.000801,0.6415275026244283,3.523895519442628e-5,3.523895519443681e-5,0.35541504261938045
0.000901,0.7476190051857191,4.107880224575866e-5,4.107880224578303e-5,0.24895561684467696
0.001001,0.8401371334816539,4.618610248900095e-5,4.6186102489028137e-5,0.15606391699341848
0.001101,0.9140991658703161,5.028212562103297e-5,5.028212562105966e-5,0.08174494877645386
0.001201,0.9655036300854324,5.316271653694797e-5,5.316271653696499e-5,0.02998890958674867
0.001301,0.9915754617142357,5.467604131469907e-5,5.4676041314722995e-5,0.0035661105395291986
0.001401,0.9909195272865832,5.4728364846195216e-5,5.472836484620469e-5,0.0038752433368910836
0.001501,0.9635834911053253,5.329905283243047e-5,5.3299052832432615e-5,0.030867589714922396
0.001601,0.9110567626256499,5.0463600851231075e-5,5.0463600851228385e-5,0.08305137041663366
0.001701,0.8361930647055484,4.6383194705224796e-5,4.638319470521216e-5,0.15757344335653756
0.001801,0.7430617534345738,4.126848664430483e-5,4.1268486644278706e-5,0.2503785572719335
0.001901,0.6366910687764618,3.53980248003828e-5,3.5398024800349405e-5,0.35642105195689644
0.002001,0.5228337425911822,2.911542762553851e-5,2.9115427625508878e-5,0.46994210319245294
0.002101,0.4076582776695976,2.277464103700553e-5,2.2774641036977246e-5,0.5847989865938957
0.002201,0.29736947690789967,1.6705514045890957e-5,1.6705514045866715e-5,0.6947511038619731
0.002301,0.1979306613069171,1.1231803934598097e-5,1.1231803934577781e-5,0.7938686143106682
0.002401,0.11469334657008394,6.659248073000728e-6,6.659248072990793e-6,0.8767702735444931
