tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.2500197500657476,0.2499746803541288,0.24997468035412881,0.24999447346213216
0.000101,0.013714793780427335,7.604361292174532e-7,7.604361292178622e-7,0.9856235716644983
0.000201,0.05461383154285665,3.1106454222563915e-6,3.11064542225693e-6,0.9440675804341959
0.000301,0.12035560369319342,6.900615606892e-6,6.900615606898681e-6,0.8776727369700396
0.000401,0.20721085241224538,1.1902564919039337e-5,1.1902564919044714e-5,0.790171858442496
0.000501,0.3102660611628207,1.7821599414750495e-5,1.782159941476146e-5,0.6864527928016333
0.000601,0.42372238378820243,2.4304777085345625e-5,2.4304777085359e-5,0.5723518787184276
0.000701,0.5411924763840235,3.097993603914623e-5,3.097993603915438e-5,0.45423759010494746
0.000801,0.6560750405680026,3.7490653723859843e-5,3.7490653723878736e-5,0.33870984093135886
0.000901,0.7619221380723963,4.349723916138592e-5,4.349723916140533e-5,0.23221651305191762
0.001001,0.8528089369997286,4.867579637305491e-5,4.867579637307321e-5,0.1406930367805673
0.001101,0.9236534960797597,5.274481012024631e-5,5.2744810120255786e-5,0.0692256533206574
0.001201,0.9704724928104166,5.548535090526071e-5,5.5485350905259367e-5,0.0217708717043301
0.001301,0.9906940343172523,5.673702365347911e-5,5.673702365346896e-5,0.0009399726848940568
0.001401,0.9831643921862755,5.6429198005309236e-5,5.6429198005283134e-5,0.007848288229017097
0.001501,0.9483361167364077,5.454663763732811e-5,5.45466376372916e-5,0.04205677379769902
0.001601,0.8881907344298587,5.118183030035444e-5,5.1181830300310694e-5,0.10159967046663604
0.001701,0.806083399304956,4.6521997520046006e-5,4.652199752000646e-5,0.18309173290402278
0.001801,0.706640352021617,4.082908284651669e-5,4.082908284648454e-5,0.2819270185281584
0.001901,0.5954327309468777,3.443666616012429e-5,3.443666616009857e-5,0.39253442585878184
0.002001,0.478672861674166,2.77314188267849e-5,2.773141882677376e-5,0.5086803271540743
0.002101,0.362902170737527,2.1108821625775206e-5,2.110882162578382e-5,0.6238482610160018
0.002201,0.2545771729027688,1.4938219090913788e-5,1.4938219090924868e-5,0.7315673498908164
0.002301,0.15973618488866415,9.558417543154165e-6,9.558417543164214e-6,0.8257915295260599
0.002401,0.08365839082553933,5.2629949950022955e-6,5.262994995009983e-6,0.901252058399446
0.002501,0.030561849544078864,2.2718436848538317e-6,2.2718436848603475e-6,0.9537320625254226
0.002601,0.0033726241529928778,7.234643786736437e-7,7.234643786764663e-7,0.9802967922302929
0.002701,0.00356326967149601,6.880677284697509e-7,6.880677284672088e-7,0.9794713124473384
0.002801,0.03107006642328186,2.179231330160944e-6,2.179231330153598e-6,0.9513272970775569
0.002901,0.08430009943801285,5.125555036588912e-6,5.125555036579067e-6,0.8974593467326868
0.003001,0.16022115492180222,9.371452913592382e-6,9.37145291357757e-6,0.8208914426861373
0.003101,0.2545346786136101,1.4695395261772325e-5,1.4695395261769875e-5,0.7259269586219861
0.003201,0.3619184312421234,2.0815184693549984e-5,2.08151846935549e-5,0.6178911412468662
0.003301,0.47632625283031604,2.7385314875253332e-5,2.738531487526655e-5,0.5028330801511639
0.003401,0.591324074133452,3.401806749630856e-5,3.4018067496337145e-5,0.3871838665262916
0.003501,0.7004541434865498,4.032207024685927e-5,4.032207024690269e-5,0.27740206860228983
0.003601,0.7976133544779472,4.593042657393179e-5,4.593042657397894e-5,0.17961329807842136
0.003701,0.8773381138615243,5.051269456515721e-5,5.051269456520819e-5,0.09925129454824126
0.003801,0.9351792205125078,5.3804693865722205e-5,5.3804693865781775e-5,0.040778548264452597
0.003901,0.9679157001342473,5.56296324520935e-5,5.5629632452140415e-5,0.007422987557972388
0.004001,0.9737292470024919,5.591029409816688e-5,5.591029409820889e-5,0.0010025470637086945
0.004101,0.9522947403943274,5.467674157644903e-5,5.467674157645944e-5,0.02182548249346885
0.004201,0.9048304141063288,5.198367593993045e-5,5.1983675939924875e-5,0.06867369356247388
0.004301,0.834035490320766,4.799155512723798e-5,4.7991555127215506e-5,0.13887648449366108
0.004401,0.7438505080179671,4.291905980226992e-5,4.29190598022342e-5,0.22845231077912873
0.004501,0.6393632810864822,3.7033849919238005e-5,3.703384991919972e-5,0.33235177989894715
0.004601,0.5264023661550502,3.064084732569988e-5,3.064084732566002e-5,0.4447149679846397
0.004701,0.411294434610689,2.408359823476342e-5,2.4083598234722546e-5,0.5592247833184019
0.004801,0.3004747541149128,1.7725159396023345e-5,1.7725159395990544e-5,0.6694593920097035
0.004901,0.2001154168311948,1.1923008354794096e-5,1.1923008354775123e-5,0.7692138399680536
0.005001,0.11581533225922301,7.013614307444392e-6,7.013614307436351e-6,0.8529258663170389
0.005101,0.052251490858948924,3.2908517679587724e-6,3.2908517679586344e-6,0.9158805908318968
0.005201,0.012943475417150936,9.796260887417267e-7,9.796260887449207e-7,0.9545957762180163
