tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.25001557877645575,0.24997331133934977,0.24997331133934983,0.24999417092951395
0.000101,0.013284166245717363,7.130601530181048e-7,7.13060153017187e-7,0.9859857441597232
0.000201,0.05291839201975381,2.901042902084734e-6,2.9010429020875284e-6,0.945631359516384
0.000301,0.11669661358068695,6.430368511530379e-6,6.430368511538121e-6,0.8811406587267318
0.000401,0.20110670901855512,1.111480982183274e-5,1.1114809821842047e-5,0.7960307568061684
0.000501,0.30152084166822635,1.670759791797011e-5,1.670759791796983e-5,0.6949193337654093
0.000601,0.4124488702249134,2.2886582215008915e-5,2.2886582215008254e-5,0.5832923815049227
0.000701,0.527848223053167,2.929787910977797e-5,2.9297879109770766e-5,0.46721001548027996
0.000801,0.6414422300636046,3.558736484896176e-5,3.5587364848949524e-5,0.35295110248697137
0.000901,0.7470402053718815,4.1450757822311e-5,4.145075782229109e-5,0.24668016659872843
0.001001,0.8389292101466413,4.654577329486094e-5,4.654577329483791e-5,0.1541357395253569
0.001101,0.9121149352639796,5.058690640716123e-5,5.058690640714798e-5,0.08029122277361954
0.001201,0.9626620325447972,5.3373457946957596e-5,5.337345794695066e-5,0.02910542390220311
0.001301,0.9878311971409932,5.476662370728107e-5,5.476662370728562e-5,0.0032990689508395335
0.001401,0.9862775858594869,5.469081011625902e-5,5.4690810116281214e-5,0.004215440193280414
0.001501,0.9581230498886179,5.315247281369741e-5,5.3152472813718145e-5,0.03174667149593253
0.001601,0.9049019664195204,5.024200333942882e-5,5.024200333943246e-5,0.08434223715651398
0.001701,0.8295362119216113,4.6132262348348644e-5,4.6132262348353394e-5,0.15909769018754227
0.001801,0.7361087752872992,4.103129730163784e-5,4.1031297301634714e-5,0.2519083399385631
0.001901,0.6297018771475537,3.520578846894752e-5,3.520578846895108e-5,0.35770020805522923
0.002001,0.5160868387998945,2.8984073868325975e-5,2.8984073868331725e-5,0.47070452102814186
0.002101,0.40141369847955255,2.2708619201837712e-5,2.2708619201838803e-5,0.5847698960194524
0.002201,0.2918807227964574,1.6700260955362204e-5,1.6700260955358507e-5,0.6936966880694965
0.002301,0.19339842235953017,1.1271909878630204e-5,1.1271909878620545e-5,0.79157312177863
0.002401,0.1112692509029981,6.728254381926367e-6,6.728254381916799e-6,0.8730944574697104
0.002501,0.049901251209238134,3.318708154051897e-6,3.3187081540442937e-6,0.9338476932273696
0.002601,0.012570928967108744,1.2101103479133508e-6,1.210110347910073e-6,0.9705552695389841
