tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.25002896449964607,0.2499805663232673,0.24998056632326737,0.24999547986473586
0.000101,0.013463332242121461,7.17076561900787e-7,7.170765619004899e-7,0.9861928120484228
0.000201,0.0536419945237941,2.96696531913236e-6,2.9669653191333617e-6,0.9456643911832529
0.000301,0.11830018467005335,6.605278435382627e-6,6.605278435384148e-6,0.8806507078871268
0.000401,0.2038572170802238,1.1431743201845328e-5,1.1431743201842852e-5,0.79473845069752
0.000501,0.30558557846237383,1.7180222988712617e-5,1.7180222988708317e-5,0.692652535892485
0.000601,0.41787192597837197,2.3506344320838726e-5,2.350634432083425e-5,0.5800056819023877
0.000701,0.534538538733129,3.0043621368522313e-5,3.0043621368516025e-5,0.4629987272506288
0.000801,0.6491443561034479,3.644985878803295e-5,3.644985878802715e-5,0.34803748899479275
0.000901,0.7553944365994799,4.23934511717315e-5,4.2393451171729485e-5,0.24144018669830772
0.001001,0.8474483397453494,4.754080684652413e-5,4.7540806846525175e-5,0.14904757158461374
0.001101,0.9202434287182981,5.160682208888111e-5,5.160682208888114e-5,0.07591534966338034
0.001201,0.9697868682608839,5.439015016613571e-5,5.439015016613581e-5,0.0260392914111128
0.001301,0.993372166970028,5.5746233217264075e-5,5.574623321726388e-5,0.0021336351190307744
0.001401,0.9897020649207459,5.559276137261931e-5,5.55927613726239e-5,0.0054834429697960575
0.001501,0.9589822643938932,5.39198230526625e-5,5.391982305266653e-5,0.03587437691284951
0.001601,0.9029432152891462,5.082793124953365e-5,5.082793124954626e-5,0.09160760150636531
0.001701,0.8246401433130648,4.649091471520195e-5,4.6490914715218816e-5,0.16958921253575895
0.001801,0.7284155311765348,4.1134879091822445e-5,4.113487909182607e-5,0.265512783449894
0.001901,0.6195393029267873,3.505591699710773e-5,3.5055916997098164e-5,0.374079620339311
0.002001,0.5040022251214051,2.8613192523989645e-5,2.8613192523977262e-5,0.4893058374506101
0.002101,0.38815612176317843,2.216692003180615e-5,2.216692003178675e-5,0.6048551364942982
0.002201,0.27834696982476376,1.60516710586202e-5,1.6051671058602735e-5,0.7143583056234418
0.002301,0.1805978349017746,1.059654546365865e-5,1.0596545463641867e-5,0.8117943362712592
0.002401,0.10026346711293178,6.108479279382217e-6,6.108479279370168e-6,0.8918242192085263
0.002501,0.04173179350121986,2.8213296491612614e-6,2.821329649155512e-6,0.9500521270340142
0.002601,0.008191692102566647,8.885875198331225e-7,8.885875198326546e-7,0.9832767993825465
0.002701,0.0014572213003224846,4.1283554368484553e-7,4.1283554368472117e-7,0.9896910026586136
0.002801,0.021867074984580247,1.441064808562924e-6,1.4410648085592964e-6,0.9689670874726134
