tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.2500311297258403,0.24998145077874306,0.24998145077874306,0.24999525500973843
0.000101,0.013354741265755608,1.9208897664978487e-6,1.9208897664974345e-6,0.986387472699616
0.000201,0.053170488996912076,3.835259372822766e-6,3.835259372819306e-6,0.946309095029329
0.000301,0.11727945017971986,6.516352210150118e-6,6.516352210141575e-6,0.8819397003445408
0.000401,0.2021773781090386,1.2113269898456272e-5,1.2113269898446243e-5,0.7967715459700989
0.000501,0.30318737541964147,1.7536623142913398e-5,1.7536623142901343e-5,0.6955112594553572
0.000601,0.414821356924847,2.3230420842057342e-5,2.3230420842043695e-5,0.5836247841034714
0.000701,0.5309612816858226,2.9938842822591033e-5,2.993884282258013e-5,0.4672297982877914
0.000801,0.6452743057975314,3.663969526471931e-5,3.6639695264713104e-5,0.3526658119262403
0.000901,0.7515422319091881,4.206742948917243e-5,4.2067429489176566e-5,0.24615362100166005
0.001001,0.8439584653907272,4.706498521016808e-5,4.7064985210189935e-5,0.1535008979855115
0.001101,0.9175133054820709,5.200905802366448e-5,5.200905802369898e-5,0.0797077422120933
0.001201,0.9682039009693253,5.4145247632406216e-5,5.414524763245822e-5,0.028793835257007412
0.001301,0.9932804823500273,5.544336005615634e-5,5.5443360056205605e-5,0.003496267289454117
0.001401,0.9914069883748142,5.6225345928461106e-5,5.6225345928501404e-5,0.005146122999201993
0.001501,0.962684696656856,5.395741982049519e-5,5.395741982052321e-5,0.03365048356902554
0.001601,0.9087272169034976,5.103020607859426e-5,5.103020607861084e-5,0.08740041320234666
0.001701,0.8324781738567092,4.731813191452684e-5,4.7318131914523355e-5,0.1634429577538796
0.001801,0.7380959516939621,4.174898299427753e-5,4.1748982994265414e-5,0.2576216085634318
0.001901,0.6307452389061758,3.5774705227614424e-5,3.577470522759965e-5,0.36476869726881866
0.002001,0.516269990595954,2.962128021243428e-5,2.9621280212411007e-5,0.4790449942110684
0.002101,0.40090350095972105,2.3254524387570687e-5,2.3254524387547743e-5,0.5942196020422023
0.002201,0.29091300931442193,1.690674961212703e-5,1.6906749612111588e-5,0.7040102078871451
0.002301,0.19227277570594542,1.1552527384925385e-5,1.1552527384918504e-5,0.8024499965399373
0.002401,0.11033154882598674,7.115557098600993e-6,7.115557098598638e-6,0.8841966177434186
0.002501,0.049518205968893045,3.453114316747124e-6,3.4531143167476725e-6,0.9448046976419324
0.002601,0.013111773076367916,1.5166843899605905e-6,1.5166843899617558e-6,0.9810122106553685
0.002701,0.0030572391935292202,9.433216407035543e-7,9.433216407033699e-7,0.9908612977972673
