tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.2500267667055507,0.24998044641268508,0.24998044641268513,0.249995939193946
0.000101,0.012871238334631179,1.6909646333819652e-6,1.6909646333823963e-6,0.9867549176714582
0.000201,0.05127418682655997,3.313178664541674e-6,3.3131786645440446e-6,0.9479803123305219
0.000301,0.11317311538562684,6.138319194454712e-6,6.138319194457737e-6,0.88571181171883
0.000401,0.19529942391666355,1.1325680203314676e-5,1.1325680203316311e-5,0.8032139881093747
0.000501,0.29328547168522595,1.5964216496686692e-5,1.5964216496680184e-5,0.70487368249806
0.000601,0.40196989247780196,2.1866490802179684e-5,2.1866490802168937e-5,0.5958306888504653
0.000701,0.5156226922308034,2.810014185451741e-5,2.8100141854505337e-5,0.4818276002509562
0.000801,0.6282560592271322,3.3988309530324536e-5,3.398830953030995e-5,0.36884537219693203
0.000901,0.7339534160226536,3.9757922238289444e-5,3.975792223828061e-5,0.2628123392062203
0.001001,0.8271569681108569,4.448825243306606e-5,4.4488252433062556e-5,0.1692764630602441
0.001101,0.9029927282044767,4.903813244214985e-5,4.903813244215361e-5,0.09310597946385521
0.001201,0.9574813209497953,5.159903985644721e-5,5.159903985645709e-5,0.03828994078815554
0.001301,0.9878016855394552,5.312139990497973e-5,5.312139990498624e-5,0.007649804619235503
0.001401,0.9924022306575488,5.4060688916933436e-5,5.406068891694225e-5,0.002737818509461316
0.001501,0.971051860359399,5.216930896392817e-5,5.216930896394428e-5,0.023783951071060013
0.001601,0.9249082604881312,5.0024489303828365e-5,5.002448930384247e-5,0.06961292272749374
0.001701,0.8564515975251096,4.67729219704753e-5,4.677292197049069e-5,0.13777523588835064
0.001801,0.7692765629208156,4.1384630902678105e-5,4.138463090269593e-5,0.2246544342952663
0.001901,0.6679828059029496,3.6482208191600414e-5,3.648220819162153e-5,0.3256498185968648
0.002001,0.5579049899898673,3.064169713725862e-5,3.0641697137267734e-5,0.43543535697790653
0.002101,0.44481869853331557,2.416097491644523e-5,2.416097491645141e-5,0.5482348136453464
0.002201,0.33463236888553116,1.8641415615508592e-5,1.8641415615511743e-5,0.6581348719201765
0.002301,0.23311527021241893,1.3152889509278743e-5,1.315288950927598e-5,0.7593615829635105
0.002401,0.14555256512792644,8.24751044583306e-6,8.247510445829196e-6,0.8466311958538532
0.002501,0.07648828264163675,4.69424799323376e-6,4.6942479932294144e-6,0.9154134942725691
0.002601,0.029498731993906357,2.219679429767634e-6,2.2196794297641664e-6,0.9621044226863211
0.002701,0.006983436576011517,8.275267888561925e-7,8.275267888551602e-7,0.984336463439385
0.002801,0.010066918918377753,9.919777242367602e-7,9.919777242364618e-7,0.9809535383336915
0.002901,0.03851915327311881,2.6762410888460668e-6,2.676241088844643e-6,0.9522015791455999
0.003001,0.09079866443623204,5.260010875423008e-6,5.260010875416579e-6,0.8996298129107018
0.003101,0.1641150346984119,9.097089133102001e-6,9.097089133094373e-6,0.8260157472669997
0.003201,0.2545654722787375,1.4241502532434578e-5,1.424150253242416e-5,0.7352615490216069
0.003301,0.3573997780387075,1.9462915853478062e-5,1.9462915853465682e-5,0.6321244351420282
0.003401,0.4671938629863706,2.5192692575725704e-5,2.5192692575713246e-5,0.5220260948389696
0.003501,0.5781835019688066,3.1642473795021824e-5,3.164247379500895e-5,0.41073321826157566
0.003601,0.6845747222419751,3.685851564123859e-5,3.685851564122733e-5,0.3040423918069966
0.003701,0.780792644125319,4.1954965805234404e-5,4.195496580522597e-5,0.20752503052122084
0.003801,0.8618361752608789,4.691550500851198e-5,4.6915505008516234e-5,0.12618286748120594
0.003901,0.9234925279862625,4.950514890651377e-5,4.950514890651785e-5,0.06423315060865897
0.004001,0.9625795671603916,5.1829604567001924e-5,5.1829604567010855e-5,0.024854004978146847
0.004101,0.9771056760920727,5.302895102057126e-5,5.302895102058653e-5,0.01003825779798471
