tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.2500295627374442,0.24998175087048247,0.24998175087048244,0.24999559748788214
0.000101,0.012955929415982987,1.7437074181249888e-6,1.743707418124786e-6,0.9867612311359093
0.000201,0.05160182500716953,3.3910215554902146e-6,3.3910215554906563e-6,0.9478283895702164
0.000301,0.11388481700722657,6.21399109551456e-6,6.213991095515434e-6,0.8852803927144427
0.000401,0.19649961561647533,1.1488802507038816e-5,1.1488802507039885e-5,0.80239234120332
0.000501,0.2950126562454241,1.620894783600626e-5,1.620894783601158e-5,0.7036056043004809
0.000601,0.4042162962838101,2.214832236001464e-5,2.2148322360020485e-5,0.5941438186923054
0.000701,0.5183027994769703,2.844905818691197e-5,2.8449058186921774e-5,0.47979742402194314
0.000801,0.6312298711641223,3.4431940068698086e-5,3.4431940068699706e-5,0.36662617809978715
0.000901,0.737011054724072,4.022212598065774e-5,4.022212598065775e-5,0.2605939069420629
0.001001,0.8300545077807753,4.4952668342299715e-5,4.495266834229494e-5,0.1673055796999511
0.001101,0.9054753889121487,4.9552623232267805e-5,4.9552623232268835e-5,0.09164737499338539
0.001201,0.9592805331890744,5.207587629537417e-5,5.2075876295374776e-5,0.037603460123592836
0.001301,0.9886778274084267,5.352011986698527e-5,5.352011986698639e-5,0.007978683407641593
0.001401,0.9921549476641418,5.443269449495025e-5,5.4432694494939825e-5,0.004269158648716793
0.001501,0.9695686464120177,5.245094595173019e-5,5.2450945951714435e-5,0.026638901310603237
0.001601,0.9221624268858671,5.017783398562933e-5,5.0177833985606395e-5,0.07382926569356461
0.001701,0.8524947717724993,4.6842988259993815e-5,4.68429882599709e-5,0.1432816230715641
0.001801,0.7642804651669353,4.137122007175044e-5,4.137122007173258e-5,0.23128425847276024
0.001901,0.6622193619858423,3.6357207855235435e-5,3.635720785522145e-5,0.33313359690211536
0.002001,0.5517409915104018,3.0445491353524156e-5,3.0445491353512396e-5,0.4434105741916505
0.002101,0.43868027858948666,2.3955081733908118e-5,2.3955081733897465e-5,0.5562692832520579
0.002201,0.3289997063627901,1.841126427262625e-5,1.841126427261989e-5,0.6657398911534617
0.002301,0.22849172017907557,1.293058031739939e-5,1.293058031739838e-5,0.7660500210762511
0.002401,0.14241353004819587,8.124496311239355e-6,8.12449631124095e-6,0.8519193817922854
0.002501,0.07526497187682571,4.666143463250693e-6,4.666143463252043e-6,0.918862012164971
0.002601,0.030530861201216286,2.295279885199939e-6,2.2952798852012847e-6,0.9633925204814018
0.002701,0.010494840501747127,1.087464101790782e-6,1.087464101791105e-6,0.983215660635008
0.002801,0.016142978067767426,1.4291522309969999e-6,1.4291522309949043e-6,0.9773518294660158
0.002901,0.0470784740531674,3.26581488938794e-6,3.2658148893830336e-6,0.9462045629968489
0.003001,0.10160122905312166,6.035417457263793e-6,6.035417457253886e-6,0.8914684118025887
0.003101,0.17675503104244983,1.0038659687459323e-5,1.0038659687449725e-5,0.8160971944077363
0.003201,0.2684846595608903,1.529645578728386e-5,1.5296455787274568e-5,0.7241463505818738
0.003301,0.371924422915686,2.0599056207551272e-5,2.059905620754622e-5,0.6204860038577207
0.003401,0.4815543439530113,2.638725804131666e-5,2.638725804131941e-5,0.51063294446033
0.003501,0.5915655605789741,3.282753339755494e-5,3.282753339756742e-5,0.4003988530469881
0.003601,0.696170819255629,3.7953936728890575e-5,3.795393672891925e-5,0.2955743346164343
0.003701,0.7898418342777697,4.29550234573906e-5,4.295502345742674e-5,0.20168253926902266
0.003801,0.8676906192370832,4.775437733938396e-5,4.7754377339420964e-5,0.12361507035250369
0.003901,0.9256538143527427,5.011039596967669e-5,5.0110395969719077e-5,0.06543811902615443
0.004001,0.9607400094234848,5.2216895753319415e-5,5.2216895753365724e-5,0.03013767885359004
0.004101,0.9711921105174859,5.316751977429284e-5,5.3167519774327346e-5,0.01947515906870028
0.004201,0.9565188643746584,5.166351522260153e-5,5.166351522261847e-5,0.033942419775764454
0.004301,0.9176144388988754,4.9959508291443244e-5,4.9959508291442594e-5,0.07264345400183937
0.004401,0.8566055158936261,4.667874824369698e-5,4.667874824367761e-5,0.1334512887091431
0.004501,0.7767746272078625,4.212316634289862e-5,4.2123166342860814e-5,0.21308061088998997
0.004601,0.6824340988616202,3.7179687500802555e-5,3.717968750074838e-5,0.30721499796978646
0.004701,0.5785968101733924,3.1503216288170946e-5,3.150321628811434e-5,0.41085176582788613
0.004801,0.4707771726155,2.594064026091983e-5,2.5940640260867408e-5,0.5184766302740036
0.004901,0.36467954810123765,1.9788446658731676e-5,1.9788446658686506e-5,0.6243673586958646
0.005001,0.2658856111062502,1.4818502530808701e-5,1.4818502530774939e-5,0.7229630194705182
0.005101,0.1795686892000266,1.0438834744989406e-5,1.0438834744968717e-5,0.8090685090523652
0.005201,0.11022425442896856,5.924056569551412e-6,5.924056569541461e-6,0.8782131528330815
0.005301,0.06143358539170994,4.215097452701632e-6,4.215097452698657e-6,0.9267890615023594
0.005401,0.03566349710827593,2.6278657143210765e-6,2.6278657143184948e-6,0.9523412665867533
0.005501,0.03415884870189672,2.0348074307203906e-6,2.0348074307125026e-6,0.9536275488230491
0.005601,0.056894972962989496,4.251640601542993e-6,4.251640601525654e-6,0.930667448120025
0.005701,0.10253089843854821,6.107941488170834e-6,6.1079414881428675e-6,0.8848080949382059
0.005801,0.1685479225807819,9.726782181947597e-6,9.726782181910987e-6,0.8185647406381293
0.005901,0.25136906039912765,1.4636976904623198e-5,1.4636976904589229e-5,0.7355144948772951
0.006001,0.34652184751521514,1.9319012152211887e-5,1.9319012152184372e-5,0.6401327359454516
0.006101,0.44892520818756004,2.5112393165127895e-5,2.5112393165122095e-5,0.537501915581371
0.006201,0.553148390354426,3.0563339147760655e-5,3.0563339147779825e-5,0.43305787962760767
0.006301,0.653667049798138,3.609748099354745e-5,3.6097480993598836e-5,0.33230906860482856
0.006401,0.7452010659522468,4.091349994578294e-5,4.09134999458569e-5,0.24055582419545077
0.006501,0.8229719446693093,4.4846082312580834e-5,4.484608231268349e-5,0.16256001766491474
0.006601,0.8829555069690357,4.856018087275364e-5,4.856018087287131e-5,0.10236385365378857
0.006701,0.9220628788725329,4.9994342578931066e-5,4.9994342579046114e-5,0.06304608101142911
0.006801,0.938359012815993,5.102443321091568e-5,5.102443321101079e-5,0.04653945959971937
0.006901,0.9310897230906408,5.095409305393899e-5,5.0954093053997186e-5,0.053601578530498094
0.007001,0.900765291198808,4.84978547893209e-5,4.84978547893457e-5,0.08372480132750608
0.007101,0.8491032253346964,4.626601152502583e-5,4.626601152501198e-5,0.13518489531584302
0.007201,0.7789240397385401,4.240313425966674e-5,4.2403134259619136e-5,0.20516255631650665
0.007301,0.6940343927777634,3.732460323964463e-5,3.7324603239570625e-5,0.2898591773492496
0.007401,0.5989574397238805,3.2769641945662525e-5,3.2769641945577354e-5,0.3847475292513551
0.007501,0.4987490542645207,2.7121709462160112e-5,2.712170946207569e-5,0.4847580685244503
0.007601,0.3987132209518817,2.1603776460419377e-5,2.160377646034831e-5,0.5846091401617617
0.007701,0.3040759422485684,1.6823073833710838e-5,1.6823073833657292e-5,0.6790490678449211
0.007801,0.2198144373419245,1.2212703696403834e-5,1.2212703696365855e-5,0.7631254934698155
0.007901,0.1502690870242126,8.440230783840103e-6,8.44023078381826e-6,0.8324720809586871
0.008001,0.09901789445661895,5.801889766059579e-6,5.801889766046771e-6,0.8835326396544267
0.008101,0.06866678384383322,4.354839376442077e-6,4.354839376430339e-6,0.9136886687139452
0.008201,0.06067267267259429,3.7717592142785333e-6,3.771759214263778e-6,0.9214799284888389
0.008301,0.07535281166516798,4.646987466649184e-6,4.646987466627006e-6,0.9066017256597515
0.008401,0.1118069162372308,6.92363037123827e-6,6.923630371206231e-6,0.8699481033240222
0.008501,0.16800025944131508,9.639192761396374e-6,9.639192761357114e-6,0.8135480308330588
0.008601,0.2408888086702544,1.365411044882412e-5,1.3654110448785024e-5,0.7404496564589312
0.008701,0.32654071508938337,1.8611138372613157e-5,1.8611138372583013e-5,0.6545931578861253
0.008801,0.42040579025606856,2.3217579392341472e-5,2.321757939232886e-5,0.5605240363284731
0.008901,0.5174999411447312,2.8537061157818672e-5,2.8537061157833373e-5,0.46321853235376154
0.009001,0.6126959593699992,3.4018617402505794e-5,3.401861740255053e-5,0.36780937131760316
0.009101,0.7010216203525144,3.818521449114644e-5,3.81852144912115e-5,0.27928045123257283
0.009201,0.7778468645488501,4.2496106526872367e-5,4.249610652695575e-5,0.20225179138518654
0.009301,0.8391802213818803,4.606939793898063e-5,4.606939793906965e-5,0.14070856217565977
0.009401,0.8818781062029284,4.774301742046387e-5,4.7743017420555565e-5,0.09780740655648477
0.009501,0.9037739462064236,4.923351576428775e-5,4.923351576437077e-5,0.07571536756135812
0.009601,0.9037872211155281,4.928074857836573e-5,4.928074857842548e-5,0.07549755195648361
0.009701,0.8820215636205488,4.771334538330282e-5,4.771334538332919e-5,0.097069453668568
0.009801,0.8397016670127356,4.570967275407842e-5,4.57096727540726e-5,0.13919237614594984
0.009901,0.7791264113131928,4.234217092312616e-5,4.2342170923091824e-5,0.19957412013218162
0.010001,0.703547953844227,3.827102741511535e-5,3.8271027415062625e-5,0.2749571972839964
0.010101,0.6170038307677987,3.354779218702199e-5,3.3547792186960184e-5,0.36131407684548666
0.010201,0.5240608469428027,2.8634492071567375e-5,2.863449207150258e-5,0.45405950852513266
0.010301,0.42963557043205974,2.3725196425955773e-5,2.372519642589347e-5,0.5482892835142241
0.010401,0.3386910877846741,1.839146168304887e-5,1.8391461683000357e-5,0.6390427533693646
0.010501,0.2559903259887873,1.4499666678830572e-5,1.4499666678790957e-5,0.7215470196579048
0.010601,0.185837280380681,1.0622364928710434e-5,1.0622364928681922e-5,0.7915007919264994
0.010701,0.1318772245942341,7.289585694763822e-6,7.28958569474379e-6,0.8452584322397173
0.010801,0.09689316353874076,6.243692197980966e-6,6.243692197964276e-6,0.8800380297347168
0.010901,0.0826308479826215,4.922351009522003e-6,4.922351009507147e-6,0.8940981845596572
0.011001,0.08978606241545627,5.301244435528295e-6,5.301244435511776e-6,0.8867243859294717
0.011101,0.11790499905176716,7.39863843102292e-6,7.398638431004413e-6,0.85839521803992
0.011201,0.16541311780584123,9.301633078593044e-6,9.301633078570445e-6,0.8106686379720731
0.011301,0.22977210596453684,1.3114913935893936e-5,1.3114913935872178e-5,0.7460830706251804
0.011401,0.3075250680892721,1.7337954172545944e-5,1.7337954172531165e-5,0.6681056451561119
0.011501,0.3945335265511987,2.1778875072473004e-5,2.1778875072472848e-5,0.58087499698885
0.011601,0.4862016811207607,2.6904792054851162e-5,2.6904792054870535e-5,0.48898470217255646
0.011701,0.5776789581658424,3.161026105921496e-5,3.161026105925783e-5,0.3972862092997561
0.011801,0.6641513260198111,3.652105518524826e-5,3.652105518531405e-5,0.31058537743671727
0.011901,0.74108474490726,4.031801445757138e-5,4.031801445765646e-5,0.23343693341889105
0.012001,0.80445040714061,4.3805182647119724e-5,4.380518264720698e-5,0.16985049396686183
0.012101,0.8509585043358054,4.663568463931897e-5,4.663568463939971e-5,0.12313415422139355
0.012201,0.8781742145849253,4.740175710199898e-5,4.7401757102067104e-5,0.09570849022011653
0.012301,0.8847339868492622,4.832869396984384e-5,4.832869396989348e-5,0.088939354253393
0.012401,0.8703230319914927,4.751775613319447e-5,4.751775613322501e-5,0.10314785244545031
0.012501,0.8357349997813158,4.511028076639159e-5,4.511028076639889e-5,0.13753828318018357
0.012601,0.782838260314107,4.3008972273506726e-5,4.300897227349983e-5,0.19023742624250536
0.012701,0.714426604803968,3.8959058906612346e-5,3.8959058906586434e-5,0.2584503015848573
0.012801,0.634130701903327,3.450151272255732e-5,3.450151272252356e-5,0.33855574138107136
0.012901,0.5461824978095798,3.0243033085062124e-5,3.0243033085018877e-5,0.42631544986656783
0.013001,0.45520664948713435,2.5029603032528837e-5,2.5029603032481084e-5,0.517098586076952
0.013101,0.36598386165542857,2.0292673898398383e-5,2.0292673898354066e-5,0.606135552312481
0.013201,0.28318804732481745,1.5943456798971607e-5,1.594345679892904e-5,0.6887423306628924
0.013301,0.2111651680515059,1.2060136955116621e-5,1.2060136955081507e-5,0.760570873833123
0.013401,0.15366979414086684,8.876151818204609e-6,8.876151818178027e-6,0.8178810642532037
0.013501,0.11370532634505612,6.700960905128037e-6,6.7009609051069005e-6,0.8576545596098897
0.013601,0.09335568078922635,5.821035834242039e-6,5.821035834226611e-6,0.8778059291478237
0.013701,0.09366179526459394,5.4757286141140485e-6,5.475728614101942e-6,0.8773029616311131
0.013801,0.11459686850640506,6.672286301330862e-6,6.672286301320766e-6,0.8561724818278997
0.013901,0.15504508243967788,9.073238703116136e-6,9.073238703106266e-6,0.8155274767209223
0.014001,0.21287600296203318,1.1683979997388612e-5,1.1683979997383465e-5,0.7574977303717607
0.014101,0.28503794777062075,1.576109030826991e-5,1.5761090308264854e-5,0.6851321004703477
0.014201,0.36773844889476354,2.0368989762626684e-5,2.036898976262725e-5,0.6022258831693464
0.014301,0.4566402546228125,2.465656654646804e-5,2.4656566546469842e-5,0.5131190064098015
0.014401,0.5470531646229541,2.9798748931911847e-5,2.979874893191774e-5,0.42249957332532845
0.014501,0.6342376886019121,3.4609591567427477e-5,3.460959156743609e-5,0.3351112610212272
