tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.2500295539658587,0.24998174655215305,0.24998174655215302,0.24999561223763112
0.000101,0.012954825480300481,1.725938653868418e-6,1.7259386538686613e-6,0.9867603809494458
0.000201,0.05159928566350502,3.410773944080659e-6,3.410773944080345e-6,0.9478429396961585
0.000301,0.11387737704753385,6.264505266291888e-6,6.2645052662911915e-6,0.8852836192355499
0.000401,0.19649430556623385,1.1365208745801005e-5,1.1365208745802862e-5,0.8024015565141135
0.000501,0.2950108840535509,1.6299785848560163e-5,1.6299785848562968e-5,0.7036163093958272
0.000601,0.4042228692434961,2.227675556793459e-5,2.227675556793696e-5,0.5941486663184811
0.000701,0.5183296693013436,2.8197592541447205e-5,2.8197592541448584e-5,0.4797855586550985
0.000801,0.631265800537454,3.464308168117266e-5,3.464308168117104e-5,0.36659646423404796
0.000901,0.7370680840350913,4.034630053126329e-5,4.0346300531260315e-5,0.26054364003036856
0.001001,0.8301293827742272,4.470511654012008e-5,4.470511654011585e-5,0.16723728975804275
0.001101,0.9055505763931392,4.9777999730711574e-5,4.977799973071001e-5,0.09157615602673196
0.001201,0.9593557830902832,5.2187575543838025e-5,5.2187575543837666e-5,0.03753784195797754
0.001301,0.9887244338072405,5.341840639399268e-5,5.3418406393993445e-5,0.007945597813844487
0.001401,0.9921508485212778,5.4452527414510136e-5,5.445252741450821e-5,0.00429192817161957
0.001501,0.96947722460868,5.270273306921648e-5,5.270273306922468e-5,0.026747616687952856
0.001601,0.921948019691889,5.0167859915379696e-5,5.016785991537919e-5,0.07405403252532197
0.001701,0.8521531378560214,4.6574686146133236e-5,4.6574686146132226e-5,0.14363892652595192
0.001801,0.7637827282413611,4.1892758232927974e-5,4.1892758232925216e-5,0.2318021695398488
0.001901,0.6615742474565685,3.625024655360401e-5,3.625024655360939e-5,0.3338049390542825
0.002001,0.5509547921187464,3.0069195322641487e-5,3.0069195322648717e-5,0.4442187405005575
0.002101,0.43777067056834307,2.4638300672031665e-5,2.4638300672048366e-5,0.5571945818046242
0.002201,0.3280415949973768,1.8169623887498265e-5,1.816962388751317e-5,0.66672139042025
0.002301,0.2275341368797948,1.2677999126583089e-5,1.2677999126596459e-5,0.7670319461659502
0.002401,0.1415341154458734,8.695889427192784e-6,8.695889427202655e-6,0.8528247871423922
0.002501,0.07456154798591215,4.534686657396645e-6,4.534686657403541e-6,0.9195906180657931
0.002601,0.030077707775180353,2.173302737895409e-6,2.173302737899389e-6,0.9638732771337717
0.002701,0.010382434508430422,1.417311096300564e-6,1.4173110963016811e-6,0.9833544667823451
0.002801,0.016432902450466445,1.6875285841599982e-6,1.6875285841594962e-6,0.9770971091292553
0.002901,0.04781908114826293,3.0777370827695555e-6,3.0777370827700976e-6,0.9454962918742935
0.003001,0.10281187132043827,6.283255802961308e-6,6.283255802964146e-6,0.8902841917662963
0.003101,0.17840972871822527,1.0669617641553896e-5,1.0669617641558546e-5,0.8144745024229083
0.003201,0.2705514909337921,1.4931399938034128e-5,1.4931399938038985e-5,0.7221119709925635
0.003301,0.37430466301561144,2.0981064567374635e-5,2.098106456737925e-5,0.6181349249435185
0.003401,0.4841370859996195,2.707950007321674e-5,2.707950007321997e-5,0.5080875493844282
0.003501,0.5942276453631467,3.2427186187851025e-5,3.242718618785848e-5,0.39777899474005207
0.003601,0.698732159838815,3.84267185381908e-5,3.842671853819229e-5,0.2930496487971494
0.003701,0.7921577726018633,4.342842799965296e-5,4.3428427999650097e-5,0.19940552770114128
0.003801,0.8696133158242239,4.7533460828335426e-5,4.7533460828331854e-5,0.12173915000162149
0.003901,0.9270305191088364,5.0387575643751854e-5,5.038757564375473e-5,0.06410826272868542
0.004001,0.961466020350495,5.246159605723321e-5,5.246159605722937e-5,0.029455269112053442
0.004101,0.9711930937602261,5.313722160397433e-5,5.313722160397849e-5,0.019521275153638763
0.004201,0.9557686657651597,5.154326729010476e-5,5.1543267290118144e-5,0.03474411354108941
0.004301,0.9161130409122809,5.0130332470549494e-5,5.0130332470563e-5,0.07418797502108507
0.004401,0.8544213708057821,4.6648206097428015e-5,4.664820609743342e-5,0.13567983871030012
0.004501,0.7740215981620708,4.171026692596792e-5,4.171026692596768e-5,0.21588213493474326
0.004601,0.6792402730454757,3.7347861026494705e-5,3.734786102649086e-5,0.31045774721073316
0.004701,0.5751433660758795,3.134495995746563e-5,3.1344959957462205e-5,0.4143611927758213
0.004801,0.4672447790542728,2.551603727326361e-5,2.5516037273260248e-5,0.522057412768913
0.004901,0.3612612507492968,1.9893027638334534e-5,1.989302763832841e-5,0.6278383928307228
0.005001,0.2627775180077511,1.4622408708750252e-5,1.4622408708751345e-5,0.7261255958042591
0.005101,0.17693859557995853,1.0187791308358968e-5,1.0187791308357059e-5,0.8117595268926813
0.005201,0.10821375159007265,5.941189407342603e-6,5.941189407340741e-6,0.8802762058562614
0.005301,0.06015601629314537,4.145072405566392e-6,4.145072405565393e-6,0.9281214875036244
0.005401,0.03518404697062839,2.5635835567925018e-6,2.5635835567925e-6,0.952881984486161
0.005501,0.03450214493020494,2.0673629402817267e-6,2.067362940282946e-6,0.9533491836928629
0.005601,0.05803839170753229,4.328509005495243e-6,4.328509005496161e-6,0.9295865565702008
0.005701,0.1044103476756848,6.203608478821158e-6,6.2036084788219055e-6,0.8829868419144689
0.005801,0.17106154136378068,9.870168030809726e-6,9.870168030807757e-6,0.8161151476872355
0.005901,0.25438306780605263,1.474230225808914e-5,1.4742302258084047e-5,0.7325658114671155
0.006001,0.349874656635425,1.958117584063087e-5,1.9581175840621104e-5,0.636843588720099
0.006101,0.45244279493204614,2.5313132653158396e-5,2.5313132653144027e-5,0.5340463507398515
0.006201,0.5566495779194078,3.061180380696975e-5,3.061180380694885e-5,0.4296151619567092
0.006301,0.6569746783895053,3.646504516981306e-5,3.646504516979445e-5,0.3290681909214735
0.006401,0.748144763972561,4.10510742149349e-5,4.105107421491666e-5,0.23767676531498647
0.006501,0.8254004456986219,4.485080705729569e-5,4.48508070572835e-5,0.16019666156792833
0.006601,0.8847425391485283,4.8833946194013594e-5,4.883394619400977e-5,0.10064424157695287
0.006701,0.9231081560236256,5.007000902070065e-5,5.0070009020708395e-5,0.06206141756428735
0.006801,0.9386071945956899,5.097289864735511e-5,5.0972898647377004e-5,0.04635587272251061
0.006901,0.9305220436490793,5.094681889394642e-5,5.0946818893967545e-5,0.054238581612799805
0.007001,0.899388594590839,4.864826583811797e-5,4.864826583813132e-5,0.08517059819807317
0.007101,0.8469765846018967,4.60440515505746e-5,4.604405155058755e-5,0.13738250755293682
0.007201,0.776146458563637,4.215125976993539e-5,4.215125976994472e-5,0.20801713192132976
0.007301,0.6907189584336079,3.762880999752761e-5,3.7628809997533815e-5,0.29325175263017633
0.007401,0.5952740359894485,3.231001919552305e-5,3.231001919553036e-5,0.3885058415961875
0.007501,0.4948777487700905,2.6855574852555453e-5,2.6855574852558824e-5,0.48870865316527057
0.007601,0.3948428100959012,2.1969482316221293e-5,2.1969482316222327e-5,0.5885490022350106
0.007701,0.30043828244958126,1.6301993567785515e-5,1.630199356778223e-5,0.6827695465440199
0.007801,0.21659506186957067,1.2095841778031715e-5,1.209584177802756e-5,0.7664226900535626
0.007901,0.147669636396902,8.750874232510344e-6,8.750874232506045e-6,0.8351501920220653
0.008001,0.09721264962358613,5.564194508636358e-6,5.564194508633661e-6,0.8854216189594463
0.008101,0.06778343968990085,4.31988573689192e-6,4.3198857368888415e-6,0.9146492674322534
0.008201,0.06081340281046713,4.093242011253655e-6,4.093242011251901e-6,0.9214269014798628
0.008301,0.07655094367889675,4.884563313466912e-6,4.8845633134658436e-6,0.9054855147539184
0.008401,0.11405714956734707,6.810078124774901e-6,6.810078124774106e-6,0.867783087393929
0.008501,0.17122386431356812,1.016912975042521e-5,1.0169129750425956e-5,0.8104066897916816
0.008601,0.244952769486341,1.4212026324811041e-5,1.4212026324816549e-5,0.7364790304343505
0.008701,0.33127163614839616,1.8405297859766685e-5,1.840529785977653e-5,0.6499482316200229
0.008801,0.42555909261089425,2.3995919510613274e-5,2.3995919510622706e-5,0.5554589954992812
0.008901,0.5228174304065705,2.9083081518822335e-5,2.908308151882724e-5,0.4579884651834817
0.009001,0.6179076472861982,3.3863447674962006e-5,3.3863447674967074e-5,0.36269588865768465
0.009101,0.7058122864359425,3.894149689029673e-5,3.8941496890294425e-5,0.27458075421226535
0.009201,0.781958781958149,4.2841172225947044e-5,4.2841172225943744e-5,0.19823186718420702
0.009301,0.8423654305009587,4.6033483256036185e-5,4.603348325602047e-5,0.13761935098625888
0.009401,0.8839338794833205,4.8110003571762323e-5,4.811000357174721e-5,0.09585235716342634
0.009501,0.9045511640611188,4.9427775503106345e-5,4.9427775503089527e-5,0.07503028914668451
0.009601,0.9032263734796091,4.922268677848526e-5,4.922268677847472e-5,0.07616300579168139
0.009701,0.8801128880829925,4.7568977722835795e-5,4.756897772282798e-5,0.09907589368585773
0.009801,0.8365253869575844,4.586199964710308e-5,4.586199964710996e-5,0.142468743244912
0.009901,0.774840126715682,4.2074309705440334e-5,4.2074309705453385e-5,0.20396594905047857
0.010001,0.6983706082892706,3.782369288744123e-5,3.7823692887461206e-5,0.280243102724013
0.010101,0.6111892788361727,3.365602337109319e-5,3.3656023371120636e-5,0.36722884437092057
0.010201,0.5179391938466696,2.8182102456950204e-5,2.818210245697996e-5,0.46028705492433014
0.010301,0.4235310604684249,2.3283201576406182e-5,2.3283201576431942e-5,0.5545026138937919
0.010401,0.33293062994749484,1.8408448148171154e-5,1.8408448148189725e-5,0.6449112106226027
0.010501,0.2508989713525897,1.4108842324939043e-5,1.41088423249523e-5,0.7267507731300464
0.010601,0.18168619741618003,1.0359306015591777e-5,1.0359306015597228e-5,0.7957647711018329
0.010701,0.12889627420727462,7.276655891645155e-6,7.2766558916456105e-6,0.8483493692283702
0.010801,0.09524789792697218,6.1336755992884684e-6,6.133675599287581e-6,0.8817993328799998
0.010901,0.08240825648574569,4.868163984988383e-6,4.8681639849886865e-6,0.8944271435461709
0.011001,0.09100233284149513,5.40636038294192e-6,5.406360382941754e-6,0.8856229313042097
0.011101,0.12049193485946792,7.570987895719184e-6,7.570987895721236e-6,0.8559202072522059
0.011201,0.16923500909031408,9.458363537861411e-6,9.458363537864512e-6,0.8069622490277203
0.011301,0.2346248175610596,1.3387390495682287e-5,1.338739049568307e-5,0.7413499897873699
0.011401,0.3131501028227297,1.7637734116943085e-5,1.7637734116944772e-5,0.6625981542434068
0.011501,0.4006338197083706,2.2128527019196e-5,2.2128527019197372e-5,0.5748888668815849
0.011601,0.4924576532738073,2.7216374995828574e-5,2.721637499582817e-5,0.4828403493594976
