tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.25001738343555624,0.2499755434785502,0.24997554347855008,0.24999494669959796
0.000101,0.0127432324041659,1.5433474853827694e-6,1.543347485383329e-6,0.9865978499922416
0.000201,0.05075951251469385,3.048239182390581e-6,3.0482391823921686e-6,0.9479482527940138
0.000301,0.11202669616025067,6.161099427440209e-6,6.16109942744261e-6,0.8860755035938273
0.000401,0.19333129648528868,1.1024160657509955e-5,1.1024160657514825e-5,0.804161930992157
0.000501,0.2903698615981695,1.540787948985376e-5,1.54078794898582e-5,0.7065450070016773
0.000601,0.39805518329651485,2.175683375692202e-5,2.1756833756920417e-5,0.5982800987581963
0.000701,0.5107706555426863,2.7398682261630642e-5,2.739868226162244e-5,0.48500011333448967
0.000801,0.6226071171309105,3.3217425376956644e-5,3.321742537694886e-5,0.3726070937291153
0.000901,0.727739993950014,3.935199571177107e-5,3.9351995711768594e-5,0.266928442498906
0.001001,0.8206927437384081,4.349996858682892e-5,4.349996858682259e-5,0.17343023229520974
0.001101,0.8966502292465099,4.8182661256730294e-5,4.8182661256732104e-5,0.09693877430698389
0.001201,0.951677719703694,5.093867257941636e-5,5.0938672579420156e-5,0.04139110074160112
0.001301,0.9829386231106209,5.221332606993633e-5,5.2213326069948524e-5,0.009614868199409555
0.001401,0.9888633581170215,5.320789677964425e-5,5.3207896779659735e-5,0.00317967117037251
0.001501,0.9691650340138478,5.1574537481096655e-5,5.1574537481104665e-5,0.022367820152600103
0.001601,0.9249420752303192,4.9483880422330615e-5,4.9483880422347346e-5,0.06609673091244092
0.001701,0.8585419371544839,4.6055973536444736e-5,4.6055973536453925e-5,0.13199861671164795
0.001801,0.7734536410043292,4.123369125724997e-5,4.1233691257251556e-5,0.21660113933452496
0.001901,0.6741457412821026,3.635206691055866e-5,3.63520669105564e-5,0.31542592489209725
0.002001,0.5658158142240555,3.0257517203702397e-5,3.0257517203700517e-5,0.4232693032912241
0.002101,0.45409947093828457,2.4518614468342502e-5,2.451861446833959e-5,0.5345123577041795
0.002201,0.34480653462301936,1.879157450973039e-5,1.879157450972949e-5,0.6433209832509053
0.002301,0.24360575288968941,1.3165061382975094e-5,1.3165061382973984e-5,0.7440467452925803
0.002401,0.1557074209840464,8.804186355876115e-6,8.80418635587609e-6,0.8314697564811478
0.002501,0.08563675444073703,4.965930039007657e-6,4.965930039007117e-6,0.9010641423670073
0.002601,0.03695313897043897,2.364640637235707e-6,2.3646406372349624e-6,0.9492697880862215
0.002701,0.012108122399339592,1.1619783780067352e-6,1.1619783780073217e-6,0.9736426820896138
0.002801,0.012298896441272295,1.1793274549030383e-6,1.1793274549032348e-6,0.9729752096671752
0.002901,0.03740236308577296,2.466079750314447e-6,2.466079750315771e-6,0.947383147244665
0.003001,0.08602692503567916,5.1141682250124865e-6,5.114168225015636e-6,0.8982837474995558
0.003101,0.15553644231780564,8.890044645631458e-6,8.890044645639861e-6,0.8282824746649863
0.003201,0.24222628361049006,1.3334560062690853e-5,1.3334560062703059e-5,0.741115334946759
0.003301,0.34152158815723455,1.878630603168018e-5,1.8786306031697653e-5,0.641328580560308
0.003401,0.44819735454735976,2.433093658637895e-5,2.4330936586392927e-5,0.5341699669660853
0.003501,0.5566687321556159,3.0116081419707898e-5,3.0116081419721613e-5,0.42521522269403106
0.003601,0.6612804491586635,3.571764920217272e-5,3.571764920217889e-5,0.3201133104584622
0.003701,0.7566082898268762,4.051584029457569e-5,4.051584029456209e-5,0.2243061540742421
0.003801,0.8377254007211585,4.5176380908711286e-5,4.5176380908691656e-5,0.14270930998276743
0.003901,0.900452584603966,4.809629436832425e-5,4.809629436829782e-5,0.07949714141247186
0.004001,0.941622643271805,5.032439103798293e-5,5.032439103793399e-5,0.03785335912282442
0.004101,0.9591731024430515,5.15290255917162e-5,5.1529025591676436e-5,0.01983045977305886
0.004201,0.9522628639543127,5.050642347435836e-5,5.050642347432332e-5,0.026263929332682102
0.004301,0.9213879863041773,4.9394123758824107e-5,4.939412375879616e-5,0.056674670797144396
0.004401,0.8682224584782064,4.629045136981377e-5,4.629045136980129e-5,0.10936580219730757
0.004501,0.7956255030919014,4.221848109657293e-5,4.2218481096564043e-5,0.18150420265602232
0.004601,0.707448143767396,3.803471782145313e-5,3.8034717821445976e-5,0.2692086443641845
0.004701,0.6083417237123289,3.2133406842653234e-5,3.2133406842645604e-5,0.3678546953312615
0.004801,0.503469224714819,2.7079945934216566e-5,2.70799459342107e-5,0.47226540405379086
0.004901,0.39831359146862044,2.1329100341321784e-5,2.132910034131678e-5,0.576954375742095
0.005001,0.29831623031999766,1.5798337061085118e-5,1.5798337061083725e-5,0.676482962686133
0.005101,0.20862036865352307,1.172485731524371e-5,1.172485731524893e-5,0.7657087662853405
