tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.25002727210059006,0.24998015457407227,0.24998015457407233,0.24999606583493067
0.000101,0.01314414147175384,1.4742517647549024e-6,1.4742517647549418e-6,0.9865033221013656
0.000201,0.05235148788038444,3.489110712799955e-6,3.4891107127995407e-6,0.9469284738238369
0.000301,0.11550974728046143,6.243085899600541e-6,6.243085899599704e-6,0.8834214006572368
0.000401,0.19920998705846138,1.1409520016528799e-5,1.1409520016528296e-5,0.7993608706608761
0.000501,0.2989143342395567,1.685783185673005e-5,1.685783185673861e-5,0.699308962720495
0.000601,0.4092773902206099,2.237347692114153e-5,2.2373476921146165e-5,0.5885920662252809
0.000701,0.5243513490326449,2.8922913496841798e-5,2.8922913496850058e-5,0.47317657891442894
0.000801,0.637948329232384,3.539052168270392e-5,3.5390521682708064e-5,0.35923851564444687
0.000901,0.7439933681892057,4.082876646952043e-5,4.082876646952555e-5,0.252871181429519
0.001001,0.8367516555661042,4.581976285166012e-5,4.581976285166659e-5,0.15977574717031054
0.001101,0.911295281858384,5.044576528991463e-5,5.044576528992415e-5,0.08490829130338123
0.001201,0.9636170492330723,5.3000982034311035e-5,5.300098203432194e-5,0.032270546398544375
0.001301,0.9909211412964197,5.4218750559195166e-5,5.421875055919666e-5,0.0046600047732464605
0.001401,0.9917719729475107,5.496915520234651e-5,5.496915520233959e-5,0.003503802121326598
0.001501,0.966117810749247,5.327943817387677e-5,5.327943817385647e-5,0.028855289936177853
0.001601,0.9153640122397512,5.024188679791609e-5,5.024188679789501e-5,0.07930655303991235
0.001701,0.8422647630340838,4.685077232963693e-5,4.685077232960979e-5,0.15211393703062356
0.001801,0.7507332278684523,4.1632890724358526e-5,4.163289072433001e-5,0.2433575403102931
0.001901,0.6457023752528969,3.572385872762201e-5,3.572385872759853e-5,0.34810103000882303
0.002001,0.5328064981300479,2.9839401263849395e-5,2.983940126383217e-5,0.46071191817136076
0.002101,0.41810421853899066,2.3557989944422953e-5,2.3557989944418613e-5,0.5751382642932585
0.002201,0.30773922940073545,1.7411247120363533e-5,1.7411247120361466e-5,0.6852213219223893
0.002301,0.20761289615346526,1.1872396431837392e-5,1.18723964318411e-5,0.7850608423261063
0.002401,0.12308941496264053,7.493595706219269e-6,7.493595706221049e-6,0.86930824981764
0.002501,0.0586680238471198,3.8186148521769836e-6,3.818614852177889e-6,0.9334397234838252
0.002601,0.017772328807223514,1.315470669077856e-6,1.315470669078228e-6,0.974054698484824
0.002701,0.002573448232981456,8.668794229257042e-7,8.66879422925687e-7,0.9889676678847215
0.002801,0.0138383338463786,1.275011158036504e-6,1.2750111580361356e-6,0.977405471331226
0.002901,0.05092503027214651,3.040619358535311e-6,3.040619358531777e-6,0.9400315498771172
0.003001,0.11181912264971174,6.670104292372046e-6,6.670104292366398e-6,0.8788449672300334
0.003101,0.19320043766390993,1.0978905409577248e-5,1.0978905409568763e-5,0.7971612876551959
0.003201,0.29067878551414406,1.61686387521244e-5,1.6168638752118664e-5,0.6993827617507355
0.003301,0.39900632515486895,2.2124016508199183e-5,2.2124016508197743e-5,0.5907613245216633
0.003401,0.5123307711363829,2.8415465237360187e-5,2.8415465237361837e-5,0.4771385607041659
0.003501,0.6245666008247018,3.450541041415942e-5,3.450541041416445e-5,0.3645984645313073
0.003601,0.7296829096530024,3.999379518319694e-5,3.9993795183209814e-5,0.25918129576273385
0.003701,0.8220396310567364,4.5449159536723274e-5,4.5449159536742376e-5,0.1665315166609711
0.003801,0.8966850057883753,4.9485092255217576e-5,4.9485092255239734e-5,0.09158834076687399
0.003901,0.9496150225437862,5.196178215515198e-5,5.1961782155171684e-5,0.03835998527730069
0.004001,0.9780348875165621,5.409188469197604e-5,5.409188469198114e-5,0.009655090622173566
0.004101,0.9804083710585846,5.4154805106365856e-5,5.4154805106371406e-5,0.006985221445426592
0.004201,0.9566551772935444,5.245750513573186e-5,5.245750513573658e-5,0.030458326085666294
0.004301,0.9080657156086908,5.031119796749763e-5,5.031119796749305e-5,0.07875247553030973
0.004401,0.8372828293534834,4.645746188398683e-5,4.6457461883982205e-5,0.14925795682737208
0.004501,0.748121347851675,4.1267447212298616e-5,4.126744721228995e-5,0.2381379506456539
0.004601,0.6453930642614419,3.586696697952199e-5,3.5866966979511707e-5,0.3405788789334369
0.004701,0.5346180240207085,3.0059219428873937e-5,3.005921942886641e-5,0.4510680024472704
0.004801,0.421768754759895,2.3602793929296223e-5,2.3602793929290876e-5,0.5636344733212569
0.004901,0.3128901391903027,1.751806561396417e-5,1.7518065613956506e-5,0.6722304163169642
0.005001,0.2138244976551729,1.26523556790906e-5,1.2652355679085048e-5,0.7710104376831416
0.005101,0.12987665371768575,7.709573748058524e-6,7.709573748058185e-6,0.8546603543985739
0.005201,0.06552029012612103,3.83167548228484e-6,3.831675482288757e-6,0.9187276136519685
0.005301,0.02419543348561921,2.3269642295662005e-6,2.3269642295669925e-6,0.9597467456214546
0.005401,0.008065857415829642,1.017544059362253e-6,1.017544059362177e-6,0.9755812210610032
0.005501,0.017957444909808176,1.147342647873936e-6,1.1473426478728128e-6,0.9653839678742636
0.005601,0.053303114458062656,3.817305260132696e-6,3.817305260132685e-6,0.9297230369629951
0.005701,0.1121325781128426,6.66243863835158e-6,6.6624386383516946e-6,0.8705778306161035
0.005801,0.19125688162872978,1.0623452596883677e-5,1.0623452596882904e-5,0.7911353536783678
0.005901,0.2863749425730793,1.634167928257566e-5,1.63416792825743e-5,0.6956973922828059
0.006001,0.39233255946624046,2.2011680387335414e-5,2.2011680387337975e-5,0.5894275002399302
0.006101,0.5034185320125769,2.773109838669074e-5,2.7731098386691354e-5,0.47803054683728124
0.006201,0.6136204549898977,3.399176625447591e-5,3.399176625447305e-5,0.36750657302772266
0.006301,0.7170274547871088,3.987965351136385e-5,3.9879653511356794e-5,0.263793880329683
0.006401,0.8080656589816652,4.4424931687647164e-5,4.442493168764383e-5,0.17245095152274476
0.006501,0.8818437680898813,4.8505345997519024e-5,4.850534599751149e-5,0.09836629525156257
0.006601,0.9344292398080812,5.190235707037225e-5,5.190235707036416e-5,0.04548102007966802
0.006701,0.9630027752870506,5.293449354682839e-5,5.2934493546824596e-5,0.01661504740440881
0.006801,0.9660621668411121,5.3105945798340885e-5,5.310594579835076e-5,0.013261374682485635
0.006901,0.9434803518244889,5.247098548116426e-5,5.247098548118156e-5,0.035551926051778315
0.007001,0.8965072489950946,4.939256135880583e-5,4.939256135882853e-5,0.08224895313732992
0.007101,0.8276966965019618,4.5660332441924995e-5,4.5660332441947485e-5,0.15077622469724844
0.007201,0.7407839811686244,4.1357914750757296e-5,4.1357914750780274e-5,0.2374102597005537
0.007301,0.6404763679331152,3.556017333098589e-5,3.5560173330998356e-5,0.33745105608671605
0.007401,0.5321793824409491,2.9630425696541798e-5,2.963042569654804e-5,0.4454788823602922
0.007501,0.421729141855983,2.3801453005882692e-5,2.3801453005882024e-5,0.555659076982833
0.007601,0.31507653543649405,1.7965976105850023e-5,1.7965976105841427e-5,0.6620424583469544
