tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.25003120679883106,0.24998167174887018,0.24998167174887018,0.24999514704235293
0.000101,0.013337757201392002,1.735561253941507e-6,1.7355612539417944e-6,0.9863966376726931
0.000201,0.05311440421869663,3.5306251841877897e-6,3.5306251841877474e-6,0.9463554564468396
0.000301,0.1171557493520943,6.609268083358948e-6,6.609268083360996e-6,0.882045736574028
0.000401,0.20197406573607518,1.1924165268119214e-5,1.1924165268123076e-5,0.796952033693837
0.000501,0.3029043059168302,1.7133548372032377e-5,1.7133548372039753e-5,0.6957629727414549
0.000601,0.41445259029116877,2.3441708590253105e-5,2.3441708590263456e-5,0.5839490715621184
0.000701,0.5305392072041296,2.9620730378054096e-5,2.9620730378066208e-5,0.46760374854216413
0.000801,0.6448233443353245,3.6325557935587666e-5,3.632555793559948e-5,0.35306749660490155
0.000901,0.7510837437495229,4.223483338728387e-5,4.2234833387294093e-5,0.24654891980822816
0.001001,0.843542414052165,4.671756569164727e-5,4.6717565691646e-5,0.15384863810965815
0.001101,0.9171566101243271,5.1821323208183664e-5,5.182132320817331e-5,0.07998060178538154
0.001201,0.9679394602532643,5.415877144457526e-5,5.4158771444557546e-5,0.02895930942535427
0.001301,0.9931297819571544,5.526491818323943e-5,5.526491818321625e-5,0.0035361537226247185
0.001401,0.99138067174946,5.600928608246939e-5,5.600928608244489e-5,0.005051253395037072
0.001501,0.9627832841961188,5.393422491767321e-5,5.393422491764757e-5,0.03342209701727588
0.001601,0.9089284834349247,5.1043882185000024e-5,5.104388218497685e-5,0.08705764037688012
0.001701,0.8327664952792015,4.6957585791596516e-5,4.6957585791573456e-5,0.16300352744163452
0.001801,0.738422151436965,4.18652573411191e-5,4.1865257341108865e-5,0.25712337390478784
0.001901,0.6310903979344686,3.5801167989837025e-5,3.580116798984432e-5,0.3642487359955337
0.002001,0.5165923267286949,2.9212112804972846e-5,2.921211280498621e-5,0.4785282573520476
0.002101,0.4011667118955598,2.3503904918124268e-5,2.3503904918141842e-5,0.5937492293919163
0.002201,0.2911059728606901,1.6823142215493242e-5,1.682314221550911e-5,0.7035917795335586
0.002301,0.19238405414917037,1.1263067378374954e-5,1.1263067378388486e-5,0.8021066094055408
0.002401,0.11036245715512107,7.317406651245382e-6,7.317406651253194e-6,0.883917598708628
0.002501,0.049494635276020965,3.36628841611718e-6,3.366288416119734e-6,0.9445658192461932
0.002601,0.013057606810290643,1.3437482445628507e-6,1.3437482445636397e-6,0.9807833860584049
0.002701,0.003019523141850529,1.0039516487075922e-6,1.0039516487077689e-6,0.9906067236697382
0.002801,0.019885275377442554,1.8752063096063589e-6,1.875206309608158e-6,0.9735218447128031
0.002901,0.06270655068774982,3.880811458694596e-6,3.880811458700758e-6,0.9304766715280541
0.003001,0.12912212353739694,7.745033470612081e-6,7.745033470623535e-6,0.8638315779609187
0.003101,0.21546987474629437,1.2833075532901545e-5,1.283307553291615e-5,0.7772511215928979
0.003201,0.3170348220586785,1.7724230826773523e-5,1.7724230826791554e-5,0.6754561334636258
0.003301,0.42824738964624887,2.4329646974253004e-5,2.432964697427355e-5,0.5640102995017263
0.003401,0.5430313242591234,3.08646692232666e-5,3.086466922329107e-5,0.44899449576904993
0.003501,0.6551357135224101,3.6548155009062596e-5,3.654815500908577e-5,0.3366613664356169
0.003601,0.7584253895337659,4.2626558054412585e-5,4.262655805443313e-5,0.23314297012473872
0.003701,0.8472897818818752,4.756991893017769e-5,4.756991893018481e-5,0.1440521983759913
0.003801,0.9168953228558935,5.1469524293175326e-5,5.146952429316512e-5,0.07422218567828132
0.003901,0.9634454156470708,5.379123433364301e-5,5.379123433361867e-5,0.02745031985121676
0.004001,0.9844428782833842,5.529697904196611e-5,5.5296979041933286e-5,0.006231419469848479
0.004101,0.9787538336373792,5.5214735596913667e-5,5.5214735596873205e-5,0.011699706230359826
