tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.2500327570832344,0.2499834548426224,0.24998345484262238,0.24999438512908842
0.000101,0.013175497222034836,1.3103292393218486e-6,1.310329239321955e-6,0.9866416832398001
0.000201,0.052492803109826944,3.1778962370486175e-6,3.1778962370487064e-6,0.9471471146893509
0.000301,0.11583007572226316,6.299864878237061e-6,6.299864878235977e-6,0.8836152821161196
0.000401,0.199780637098188,1.1394063127576926e-5,1.1394063127578824e-5,0.7994857878384758
0.000501,0.29979530035143154,1.6460677984053913e-5,1.6460677984055526e-5,0.6992880725893168
0.000601,0.41049493840264156,2.257413575371254e-5,2.257413575371353e-5,0.5884043788524912
0.000701,0.5259140599099504,2.902390878775874e-5,2.9023908787759784e-5,0.47280048348576303
0.000801,0.639836830621829,3.509289485357877e-5,3.50928948535856e-5,0.3586900848730185
0.000901,0.746145191164802,4.112340679965298e-5,4.112340679965902e-5,0.2522076778150669
0.001001,0.8391101534924865,4.599812561147175e-5,4.5998125611481525e-5,0.1590682721349756
0.001101,0.9137512269803724,5.0361240841586266e-5,5.0361240841592425e-5,0.08425345876801908
0.001201,0.9660489110137381,5.323188030808998e-5,5.3231880308092364e-5,0.03178357481281823
0.001301,0.9932194466338337,5.4457843507386806e-5,5.4457843507390343e-5,0.004456476397755111
0.001401,0.993807314735019,5.507472021201737e-5,5.50747202120202e-5,0.003705390541857289
0.001501,0.9677873211555433,5.3293132730016e-5,5.3293132730021384e-5,0.029564520000854837
0.001601,0.916582836614235,5.050666474243465e-5,5.0506664742440984e-5,0.08061232345111946
0.001701,0.8429681387678741,4.698721635990066e-5,4.698721635990061e-5,0.15407463458105378
0.001801,0.7509046808918765,4.1378119477748695e-5,4.13781194777386e-5,0.24599134283535357
0.001901,0.6453473707169145,3.595051756801827e-5,3.595051756800827e-5,0.35140090363103754
0.002001,0.5319845536088949,2.986647366288152e-5,2.9866473662871913e-5,0.46461969459866165
0.002101,0.41690854103176195,2.312986142509609e-5,2.3129861425085328e-5,0.5795552071496531
0.002201,0.3062914794962117,1.751637405376157e-5,1.7516374053750467e-5,0.6900307250719953
0.002301,0.20608025819401007,1.1775612737374546e-5,1.1775612737366042e-5,0.7901003255292292
0.002401,0.12164531992913623,7.072179956985853e-6,7.072179956982184e-6,0.8743882038337469
0.002501,0.05750056437009948,3.7561409859593506e-6,3.756140985959282e-6,0.9383796877798177
0.002601,0.017077602968230212,1.2288977265507288e-6,1.2288977265521181e-6,0.9786528008050166
0.002701,0.0025262652228915817,6.13353360586502e-7,6.133533605867537e-7,0.9930577425687603
0.002801,0.014597824965306592,1.0863098615876835e-6,1.0863098615839595e-6,0.9808316346724563
0.002901,0.052610989414981026,3.1520043717844062e-6,3.152004371776407e-6,0.9426538526927608
0.003001,0.11451033268900199,6.659710434135755e-6,6.659710434125554e-6,0.8805961720557755
0.003101,0.1969347320033509,1.0793849093667782e-5,1.0793849093658412e-5,0.798015021902066
0.003201,0.29542032379831734,1.6574061598585693e-5,1.657406159857922e-5,0.6993595619860838
0.003301,0.4046780823638066,2.2338503488987802e-5,2.2338503488986e-5,0.589935628298495
0.003401,0.5188056607992491,2.837795095654607e-5,2.8377950956558487e-5,0.47564900339659183
0.003501,0.6316491028047142,3.512037024406023e-5,3.512037024407784e-5,0.3626353412528281
0.003601,0.7371569760827855,4.036232426158488e-5,4.0362324261614065e-5,0.2569617577904753
0.003701,0.8296493457578796,4.560748151779746e-5,4.560748151783184e-5,0.16431321913467603
0.003801,0.9041471270469996,5.007019444577099e-5,5.0070194445806793e-5,0.08964782214707187
0.003901,0.956677630778443,5.239563244396129e-5,5.239563244399815e-5,0.036968165316072714
0.004001,0.9844324991697924,5.436968951505369e-5,5.4369689515088445e-5,0.009077570066544692
0.004101,0.9859442076467145,5.447895923468646e-5,5.4478959234711114e-5,0.007452946577098675
0.004201,0.9611392781273257,5.288742463488978e-5,5.28874246348968e-5,0.032163844457394314
0.004301,0.9113870162513207,5.0526311055741566e-5,5.052631105573516e-5,0.08183784633207859
0.004401,0.8393665930907455,4.640286607389547e-5,4.640286607387558e-5,0.15379577572701772
0.004501,0.7489648868053325,4.160764067968933e-5,4.1607640679653525e-5,0.2441462234920877
0.004601,0.6450767250151465,3.5870631244995884e-5,3.5870631244954535e-5,0.3479932403577415
0.004701,0.5332821710018707,2.969896202161792e-5,2.96989620215791e-5,0.4597484438294961
0.004801,0.41961367873871047,2.377723230465795e-5,2.3777232304624372e-5,0.5733827702011791
0.004901,0.3101990599321765,1.732076440903298e-5,1.7320764409013054e-5,0.6827676393704024
0.005001,0.210919392435742,1.2194154293585555e-5,1.219415429357695e-5,0.7820174607780365
0.005101,0.1271153060141939,7.703544314793702e-6,7.703544314790998e-6,0.8657934414296153
0.005201,0.06328665482254328,3.636975105789284e-6,3.6369751057932395e-6,0.9295950926146593
0.005301,0.022860942353101196,2.004848709965022e-6,2.0048487099696556e-6,0.9699903310751804
0.005401,0.007984911383932898,9.243944311740215e-7,9.243944311743444e-7,0.984836700971371
0.005501,0.019437981448895515,1.2373535419829791e-6,1.237353541976306e-6,0.9733505381373223
0.005601,0.05658807840676765,3.791975036407374e-6,3.791975036392947e-6,0.9361655225205512
0.005701,0.11739100761435682,6.665956114934084e-6,6.665956114916569e-6,0.8753276408668695
0.005801,0.19855098370588425,1.117195018890316e-5,1.117195018888699e-5,0.7941305531479104
0.005901,0.29567819524276934,1.665739622095117e-5,1.665739622094217e-5,0.696965814383713
0.006001,0.4035070106312294,2.2281282177112204e-5,2.2281282177119113e-5,0.5890990054239607
0.006101,0.5162136490047022,2.867772389403661e-5,2.8677723894065036e-5,0.476354200826596
0.006201,0.6277195378355754,3.4598038253341775e-5,3.459803825339467e-5,0.36481116648467793
0.006301,0.7320081951736584,4.04485740055095e-5,4.0448574005576804e-5,0.2604863489952695
0.006401,0.8234557430798969,4.5494462504697635e-5,4.5494462504772485e-5,0.16900454387846273
0.006501,0.8971534075321422,4.9284471816382694e-5,4.928447181645538e-5,0.09527578819046105
0.006601,0.94914159553443,5.260569878530037e-5,5.260569878536078e-5,0.04325740436382236
0.006701,0.97663351852611,5.37798934306698e-5,5.377989343070906e-5,0.015741038752197036
0.006801,0.9781812347485705,5.389255928103554e-5,5.3892559281052384e-5,0.014170843482128768
0.006901,0.9537267416429892,5.3016051563952044e-5,5.3016051563943364e-5,0.03860442365140206
0.007001,0.9046179784741935,4.9768184747203194e-5,4.9768184747169604e-5,0.08769877613351913
0.007101,0.8335297528076978,4.62678504391639e-5,4.62678504391054e-5,0.15877272676828663
0.007201,0.7443268643359073,4.1512569856818266e-5,4.151256985674834e-5,0.24796425502782005
0.007301,0.6418408726954226,3.544774220706845e-5,3.54477422069982e-5,0.3504410905356837
0.007401,0.5316066223317454,2.9937146429609304e-5,2.9937146429546858e-5,0.46066652663503926
0.007501,0.41959561590033534,2.3571725900986898e-5,2.3571725900938654e-5,0.572670283982125
0.007601,0.31184608688823745,1.7558586877167798e-5,1.7558586877139622e-5,0.6804118697361018
0.007701,0.2141570294258388,1.251390950654409e-5,1.2513909506530975e-5,0.77809112528836
0.007801,0.13180897386371895,7.691011038439116e-6,7.691011038443142e-6,0.8604302930200073
0.007901,0.06921576365126615,4.4216495193989905e-6,4.42164951940827e-6,0.9230113031863874
0.008001,0.0297322611018458,2.1680936059089757e-6,2.168093605915767e-6,0.962480932932202
0.008101,0.015474944019901946,1.335730709277577e-6,1.335730709277015e-6,0.9767217603070868
0.008201,0.027180962755807496,2.092138853246843e-6,2.0921388532372667e-6,0.9649954708824378
0.008301,0.06419224321710526,3.784107253605305e-6,3.7841072535896275e-6,0.927963438789497
0.008401,0.12448248735627573,7.414221507369351e-6,7.4142215073512665e-6,0.8676480701264769
