tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.25003398743788385,0.2499830086699837,0.24998300866998352,0.2499942258142814
0.000101,0.013585598438425227,1.5234441609695183e-6,1.5234441609701776e-6,0.9862683875254564
0.000201,0.05409968212988308,3.5990123082205927e-6,3.5990123082208363e-6,0.9456064732348463
0.000301,0.11930320400041,6.653408331851893e-6,6.653408331849813e-6,0.8802448134871698
0.000401,0.2055761247358477,1.2097316240758533e-5,1.209731624075501e-5,0.7938106059598189
0.000501,0.30810590090908835,1.780028439974794e-5,1.780028439974103e-5,0.6911271846764923
0.000601,0.42122950922109126,2.3752514398604044e-5,2.375251439859829e-5,0.5778504004976901
0.000701,0.5386481825849924,3.061778171679522e-5,3.0617781716791486e-5,0.46027324165007266
0.000801,0.6538543742466996,3.7428689683784815e-5,3.742868968378372e-5,0.3449074204942163
0.000901,0.7604709419887467,4.296095098622197e-5,4.2960950986226265e-5,0.238135984657084
0.001001,0.8525696732152662,4.8276152024405024e-5,4.8276152024412925e-5,0.14588236118507397
0.001101,0.9250669536830869,5.295742324148133e-5,5.295742324149748e-5,0.07323379897927523
0.001201,0.9739317859650148,5.50897933951127e-5,5.508979339512999e-5,0.02422400934542129
0.001301,0.9964648937635522,5.6611869141395936e-5,5.6611869141413365e-5,0.0015471045985887989
0.001401,0.9914237228371643,5.6822545440879074e-5,5.682254544089608e-5,0.006445350208228571
0.001501,0.9590778591741911,5.44762229684788e-5,5.447622296848445e-5,0.03865143305789402
0.001601,0.9012437784961274,5.150976665836453e-5,5.1509766658350944e-5,0.09634634002292303
0.001701,0.82112389720263,4.7209549868732044e-5,4.720954986870899e-5,0.1763358179568569
0.001801,0.7231599119932245,4.148530477517949e-5,4.148530477515693e-5,0.27417636931686545
0.001901,0.6127849881756964,3.5291686056142456e-5,3.5291686056116225e-5,0.3844245617209759
0.002001,0.49610620117317966,2.8863676445102302e-5,2.8863676445075343e-5,0.5009704588382557
0.002101,0.37960236308035,2.2270520687591244e-5,2.227052068757041e-5,0.6173484026763983
0.002201,0.26972211805199225,1.5795820857940685e-5,1.5795820857929806e-5,0.7271085726237724
0.002301,0.17254795700009612,1.062765281229144e-5,1.0627652812288432e-5,0.8241513105217168
0.002401,0.09345772444894938,5.9731733859732546e-6,5.973173385977077e-6,0.903107357895447
0.002501,0.03682897676405741,2.5216628722907952e-6,2.521662872294717e-6,0.9596111323769464
0.002601,0.005792705574788647,1.1279239386716627e-6,1.1279239386746033e-6,0.9905112534057645
0.002701,0.00204813717170535,4.752595498290802e-7,4.7525954982749077e-7,0.994112745140058
0.002801,0.025803111837232703,1.8607440038267117e-6,1.8607440038211223e-6,0.9702224735251583
0.002901,0.07572313124535801,4.806665257974469e-6,4.8066652579661035e-6,0.9201579313176632
0.003001,0.14902675409110552,8.53989022329123e-6,8.539890223282415e-6,0.8467018695091674
0.003101,0.2416514277115594,1.3997176904592424e-5,1.3997176904589873e-5,0.7539338139628979
0.003201,0.34844278964379494,1.994532773222371e-5,1.9945327732229114e-5,0.6469929874593373
0.003301,0.4634777669505927,2.6290359207056566e-5,2.6290359207067476e-5,0.5317997764543707
0.003401,0.5803767433801401,3.299264799406699e-5,3.2992647994086285e-5,0.4147527573748669
0.003501,0.6926562499368882,3.939292568279101e-5,3.939292568281294e-5,0.3023256880854224
0.003601,0.7940821325232258,4.505495860733457e-5,4.505495860735931e-5,0.20074400327734288
0.003701,0.8790327104328203,4.977837823303763e-5,4.977837823306055e-5,0.11564235124307005
0.003801,0.9428202323905993,5.38118018244269e-5,5.381180182444586e-5,0.05171313577023367
0.003901,0.9818849168491731,5.5723652640371984e-5,5.572365264038997e-5,0.012507538292683463
0.004001,0.9940699400353771,5.640102173806434e-5,5.6401021738076926e-5,0.00017882738631583886
0.004101,0.9787101070829893,5.615694465703572e-5,5.6156944657038475e-5,0.01539330755246405
0.004201,0.9366524469276868,5.325749475150923e-5,5.325749475150166e-5,0.057315797301964115
0.004301,0.8702465416464709,4.967914468005603e-5,4.9679144680041476e-5,0.12359031970771632
