tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.2500201239648524,0.249977441267397,0.24997744126739713,0.2499956572068048
0.000101,0.012706774456745552,1.2723164471960595e-6,1.272316447195999e-6,0.9867241478746929
0.000201,0.05063188532826054,3.0181073535836386e-6,3.0181073535828805e-6,0.9482491002991517
0.000301,0.11177182493082202,5.928917237892066e-6,5.9289172378908625e-6,0.8865621474103383
0.000401,0.19292305451546682,1.071648590893384e-5,1.0716485908924866e-5,0.8048627060430454
0.000501,0.2898211561565286,1.5434194356395556e-5,1.5434194356382518e-5,0.7074364293818415
0.000601,0.39741045725311713,2.1176639782585544e-5,2.1176639782563318e-5,0.5993163497068366
0.000701,0.5100869115866489,2.727157474071471e-5,2.7271574740692156e-5,0.4861230002620805
0.000801,0.6219831289338391,3.298623240491822e-5,3.298623240489706e-5,0.373715852139981
0.000901,0.727282707029583,3.8756682835408964e-5,3.8756682835389936e-5,0.2679104897986605
0.001001,0.8205143153967857,4.3468308051821544e-5,4.346830805180324e-5,0.17417254225649126
0.001101,0.8968801705632418,4.771621625754032e-5,4.771621625753363e-5,0.09732063872146744
0.001201,0.9524015745303253,5.0655617204005754e-5,5.0655617204015275e-5,0.04130883241572773
0.001301,0.9842395282976244,5.204956414008912e-5,5.204956414011104e-5,0.008990185181116533
0.001401,0.9907851857796504,5.290627555580827e-5,5.290627555584572e-5,0.0019720756444599973
0.001501,0.9717012928598959,5.154667628016712e-5,5.1546676280217134e-5,0.020576729973861795
0.001601,0.9280466374398876,4.9214792679278194e-5,4.921479267932164e-5,0.0637729635011516
0.001701,0.8621030174618812,4.6213507317325084e-5,4.6213507317375744e-5,0.1292558094489897
0.001801,0.7773168468734355,4.1161108519066794e-5,4.116110851910072e-5,0.21358698078139782
0.001901,0.6781034707756842,3.6239757851840436e-5,3.623975785185781e-5,0.31234754055339525
0.002001,0.569622899221847,3.0650538372556205e-5,3.06505383725541e-5,0.4203736285880365
0.002101,0.45750307831884707,2.426817604841147e-5,2.426817604838755e-5,0.5320470887769266
0.002201,0.3475331009708675,1.8917966797312965e-5,1.8917966797284152e-5,0.6415737971858423
0.002301,0.24539606729957494,1.3304166821511134e-5,1.3304166821480597e-5,0.7432674987133181
0.002401,0.1563467416423929,8.49031197224259e-6,8.490311972217733e-6,0.8318681846457777
0.002501,0.08494572395223954,4.989509773969189e-6,4.989509773949059e-6,0.902823686428369
0.002601,0.03483941885192292,2.0370557134181845e-6,2.0370557134070986e-6,0.9524867190618762
0.002701,0.008560247548916575,8.279396051601303e-7,8.279396051565617e-7,0.9783200757461715
0.002801,0.007395257056051797,6.776088881412569e-7,6.776088881409859e-7,0.979039967530239
0.002901,0.03132957537635138,1.883980127796915e-6,1.8839801277930605e-6,0.9546617776841132
0.003001,0.07906643302618,4.5670049114472175e-6,4.567004911431692e-6,0.9064756956191565
0.003101,0.1480587939777725,7.895023387428121e-6,7.895023387403655e-6,0.8370256790465673
0.003201,0.23467335869816586,1.278674460333677e-5,1.2786744603298086e-5,0.749966693721959
0.003301,0.33439300856371496,1.790413589157612e-5,1.790413589153275e-5,0.6497875447938007
0.003401,0.44201306525441014,2.336613670855643e-5,2.3366136708514307e-5,0.5417234593622462
0.003501,0.5519308142498778,2.9680797117812048e-5,2.9680797117784015e-5,0.4313459790455651
0.003601,0.6584780267390405,3.480840477481767e-5,3.480840477480482e-5,0.3243531230976512
0.003701,0.7561277425832585,4.007724816149448e-5,4.0077248161497485e-5,0.22625633132981246
0.003801,0.8398513402704277,4.4870322361056884e-5,4.487032236108259e-5,0.14207924978712322
0.003901,0.9053638303976111,4.77297276519842e-5,4.7729727652028865e-5,0.07612523976922492
0.004001,0.9493181644769951,5.0447320314741385e-5,5.0447320314798455e-5,0.03173350643520696
0.004101,0.9694851241914603,5.15441677423676e-5,5.154416774242896e-5,0.011125271742573778
0.004201,0.964873150494699,5.093755808221277e-5,5.093755808227881e-5,0.015296183733104504
0.004301,0.9358081584916345,4.9786601939771953e-5,4.9786601939822755e-5,0.04393225757194795
0.004401,0.8838198053231318,4.6845034613218e-5,4.6845034613254425e-5,0.0954897404704766
0.004501,0.8116407435816336,4.304744660916555e-5,4.30474466091859e-5,0.16723178242088774
0.004601,0.7230773120583893,3.8425673150737834e-5,3.842567315073397e-5,0.2553739442798
0.004701,0.6226934530887218,3.3006558608852536e-5,3.3006558608827654e-5,0.3553256752854515
0.004801,0.5157106374905653,2.7593783736986075e-5,2.7593783736956998e-5,0.4618843130902905
0.004901,0.407649118052391,2.1549747281339635e-5,2.1549747281298944e-5,0.569511979092084
0.005001,0.3040698279863545,1.6299499541601492e-5,1.6299499541563243e-5,0.6726693621575771
0.005101,0.21028258484536894,1.148568476127241e-5,1.1485684761244497e-5,0.7660226131636941
0.005201,0.13107836722663488,6.8069576103932244e-6,6.806957610371958e-6,0.8447894626009864
0.005301,0.07048338000338487,4.148279591581616e-6,4.1482795915669055e-6,0.9049462614945977
0.005401,0.03154127677794209,1.918292022651938e-6,1.9182920226444743e-6,0.9434492805779824
0.005501,0.016173339072480954,7.896748210187437e-7,7.896748210154898e-7,0.9583767387885576
0.005601,0.025092538287930857,1.8384386082706507e-6,1.8384386082681316e-6,0.9490117663878125
0.005701,0.05773279585212404,3.1445233138627152e-6,3.1445233138561884e-6,0.9159254330881533
0.005801,0.11232841426367161,6.053687424107464e-6,6.053687424094319e-6,0.8608808843637397
