tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.2500301835628884,0.2499803438145729,0.2499803438145729,0.24999525091592706
0.000101,0.013656766624751729,1.7727210752572072e-6,1.7727210752568527e-6,0.9860000048699886
0.000201,0.05436742429418713,3.6301104063367723e-6,3.6301104063356504e-6,0.9449404809611438
0.000301,0.11984801007090938,6.867287913005659e-6,6.867287913005327e-6,0.879115946651174
0.000401,0.20643761898541388,1.2558263451575679e-5,1.255826345157648e-5,0.7921850846842214
0.000501,0.30926015388594813,1.7782848081683778e-5,1.7782848081684744e-5,0.6890123763403767
0.000601,0.4225862060207693,2.432805008371303e-5,2.4328050083715548e-5,0.5753507984637536
0.000701,0.5400739728037114,3.1112918061940884e-5,3.11129180619453e-5,0.4575177451323028
0.000801,0.6551742579155806,3.755422245921883e-5,3.7554222459220234e-5,0.3420788288129906
0.000901,0.7614663208614747,4.370042754288921e-5,4.370042754288139e-5,0.23545601980609007
0.001001,0.8530232370470248,4.862716409685807e-5,4.8627164096841564e-5,0.1435675436338659
0.001101,0.9247601946536502,5.326886762183344e-5,5.326886762180348e-5,0.07149513255472821
0.001201,0.9726931872191533,5.5597425603633916e-5,5.559742560360155e-5,0.023251643499619907
0.001301,0.9941463255738525,5.675046306008246e-5,5.6750463060046495e-5,0.0014741035614602438
0.001401,0.9879684351788,5.715528055682334e-5,5.715528055678515e-5,0.007339457325265435
0.001501,0.9544992341445484,5.4478955859510354e-5,5.4478955859482795e-5,0.04050726651851698
0.001601,0.8956204915624814,5.1522109734084096e-5,5.1522109734071716e-5,0.09908044359568928
0.001701,0.814623870962747,4.7347111083332974e-5,4.734711108333779e-5,0.1797742527384937
0.001801,0.7160288877931289,4.1035903638789856e-5,4.103590363879949e-5,0.27807226685364256
0.001901,0.6053229309626581,3.5278397444000464e-5,3.527839744401648e-5,0.3884826859129279
0.002001,0.4886717992071733,2.8706362009115314e-5,2.870636200913418e-5,0.5048408862971009
0.002101,0.3725625352867474,2.1707257722886703e-5,2.1707257722906348e-5,0.6206571663549177
0.002201,0.2634286128993696,1.581610547756042e-5,1.5816105477576762e-5,0.7294924671400493
0.002301,0.16734692150848052,1.0332516019696001e-5,1.0332516019705878e-5,0.8252759846886956
0.002401,0.08963334056023074,5.695414467644343e-6,5.695414467651543e-6,0.9026983033288641
0.002501,0.03458023707315386,2.5853311732797254e-6,2.585331173281052e-6,0.9574595096430206
0.002601,0.00523678402432893,1.0183986497603098e-6,1.0183986497603416e-6,0.9864996070470776
0.002701,0.003197823671092773,6.778458902361168e-7,6.778458902366928e-7,0.9882305403401712
0.002801,0.028558314040023746,1.9722452682530636e-6,1.9722452682555077e-6,0.9625700248428933
0.002901,0.07987308451986214,5.135535576904024e-6,5.135535576907969e-6,0.9109471397760811
0.003001,0.15426971545684337,9.103578903130627e-6,9.103578903138001e-6,0.8362313932106789
0.003101,0.24759539534299724,1.418464738201814e-5,1.4184647382034492e-5,0.7425940200226264
0.003201,0.3546234869535257,2.0691192017958556e-5,2.0691192017972817e-5,0.6352552140268818
0.003301,0.4694055097583176,2.6894687363363392e-5,2.6894687363373187e-5,0.5201549492501335
0.003401,0.5855325574087755,3.326410868047828e-5,3.3264108680483184e-5,0.4037056121021945
0.003501,0.6965363437492756,4.021723398189405e-5,4.021723398189624e-5,0.2923842444822967
0.003601,0.7962541679211804,4.539819127604885e-5,4.5398191276052636e-5,0.19235737204552805
0.003701,0.8791130790927234,5.0051291249389215e-5,5.005129124938085e-5,0.10918594860303395
0.003801,0.9405128623790996,5.4241662424687346e-5,5.424166242467603e-5,0.04747338173791556
