tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.25002691094583185,0.24998040043405814,0.2499804004340582,0.24999589505092706
0.000101,0.012874458008164667,1.8546603234629954e-6,1.8546603234633153e-6,0.9867593627919471
0.000201,0.05127768637037719,3.6240718448295727e-6,3.624071844828278e-6,0.9479870091283323
0.000301,0.11318327056733063,6.0906149856013665e-6,6.090614985600538e-6,0.885710192680588
0.000401,0.1953231714212089,1.1377170698983951e-5,1.1377170698981235e-5,0.8032114319870608
0.000501,0.29332189595092206,1.642390259493052e-5,1.6423902594924737e-5,0.7048713172950146
0.000601,0.4020364981368022,2.176223555633063e-5,2.17622355563291e-5,0.5958123912871768
0.000701,0.5157172111609224,2.8134519954639157e-5,2.8134519954635264e-5,0.48178923360817133
0.000801,0.6283814526161265,3.4469425169051284e-5,3.446942516905407e-5,0.3687911504505272
0.000901,0.7341203190385344,3.967635977987378e-5,3.9676359779877126e-5,0.26273523054577497
0.001001,0.827340757594655,4.455507647773983e-5,4.455507647775111e-5,0.16918828579811962
0.001101,0.9031915742102566,4.941192608972273e-5,4.941192608974262e-5,0.09302241320330004
0.001201,0.9576831203479177,5.165949095790767e-5,5.1659490957925025e-5,0.03823082943965209
0.001301,0.9879561063255476,5.319042296063998e-5,5.3190422960649784e-5,0.007648629992923326
0.001401,0.9924841159913829,5.42743596213636e-5,5.427435962136471e-5,0.002827486505206184
0.001501,0.9710141392952272,5.242906246273445e-5,5.2429062462731706e-5,0.02400765048536854
0.001601,0.9247253790051434,5.002299538353551e-5,5.0022995383513694e-5,0.07000791236357547
0.001701,0.8560843679547613,4.686595096047995e-5,4.686595096045095e-5,0.13837485481779302
0.001801,0.768690570010933,4.1806677178122976e-5,4.1806677178089556e-5,0.2254862888325525
0.001901,0.6671904366758162,3.6388568522310593e-5,3.638856852227847e-5,0.3267184691316165
0.002001,0.5569085233654816,3.070166878966659e-5,3.070166878963926e-5,0.43673214953059886
0.002101,0.44364889259866525,2.4634618860824824e-5,2.4634618860800057e-5,0.5497237456651338
0.002201,0.3333599494804171,1.8539554594940366e-5,1.853955459492837e-5,0.659743538491888
0.002301,0.23182288713796073,1.3246337738153362e-5,1.324633773814947e-5,0.7610109457282713
0.002401,0.14435554664254688,8.678054635625399e-6,8.67805463562471e-6,0.8482183718103516
0.002501,0.07551672185968483,4.747815599119072e-6,4.747815599119507e-6,0.91678555559138
0.002601,0.028889632196512166,2.3671085014138632e-6,2.367108501416232e-6,0.9631492223556428
0.002701,0.006880188563491303,1.213405269770222e-6,1.2134052697718423e-6,0.9848828893051756
0.002801,0.010597378333114662,1.3441987754135751e-6,1.3441987754102313e-6,0.9808984453253838
0.002901,0.03979173667344053,2.870592544140044e-6,2.870592544129891e-6,0.9514318023410188
0.003001,0.09288464924092307,5.683727425646694e-6,5.683727425629273e-6,0.8980597258776001
0.003101,0.1670332242361578,9.767480139998042e-6,9.767480139972116e-6,0.8236295059636296
0.003201,0.2582926020596398,1.4484849272121074e-5,1.4484849272090457e-5,0.7320903971812235
0.003301,0.3618396079573935,2.0000970564630016e-5,2.0000970564600204e-5,0.6282654916122519
0.003401,0.4721879530672832,2.605359657368889e-5,2.605359657367207e-5,0.5176388039925229
0.003501,0.5835209521455063,3.194519868981424e-5,3.194519868981279e-5,0.40602652543524903
0.003601,0.6899730213384189,3.746352080833675e-5,3.746352080836053e-5,0.2992942462892662
0.003701,0.7859352293357582,4.277412990666195e-5,4.2774129906707564e-5,0.2030487758746387
0.003801,0.8663851723081961,4.726907295019717e-5,4.726907295026904e-5,0.12231744254890263
0.003901,0.9270974809553668,4.9994619236245454e-5,4.9994619236323984e-5,0.061331378254694764
0.004001,0.9649163476854319,5.2391301490667874e-5,5.2391301490740556e-5,0.02324206255190791
