tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.25002117646485067,0.2499785855293006,0.24997858552930058,0.24999638844403116
0.000101,0.012423950869032179,1.4568922059986628e-6,1.4568922059982726e-6,0.9871014060546411
0.000201,0.04949902667408798,3.2559661563629205e-6,3.2559661563596086e-6,0.9495560258118819
0.000301,0.10932037369528304,5.6328574233945294e-6,5.632857423386309e-6,0.8892738515484363
0.000401,0.18882384007782985,1.0399356765296174e-5,1.0399356765288339e-5,0.8093299698100211
0.000501,0.2838932967714867,1.531196163786413e-5,1.5311961637860473e-5,0.7138255478841172
0.000601,0.3896999077689922,2.0256840949125247e-5,2.0256840949123177e-5,0.6076008765892086
0.000701,0.5008162269287981,2.6306818105476916e-5,2.6306818105479925e-5,0.49606375767519334
0.000801,0.6115832161077572,3.226799099538278e-5,3.226799099538127e-5,0.3848895425310547
0.000901,0.7163784510347638,3.731265930342113e-5,3.7312659303424766e-5,0.27969089164391125
0.001001,0.8098557166138263,4.2063218773340576e-5,4.206321877335332e-5,0.18581180118848908
0.001101,0.8873170179556211,4.6574477151854186e-5,4.657447715187152e-5,0.10795255193566362
0.001201,0.9448541157013687,4.920932678790541e-5,4.920932678792983e-5,0.05002695843079208
0.001301,0.979581753038192,5.067018770451395e-5,5.0670187704542055e-5,0.014918349705197195
0.001401,0.9898303875603041,5.185413551905875e-5,5.185413551908362e-5,0.004295858496610642
0.001501,0.9751069341137296,5.0740402772607366e-5,5.0740402772638516e-5,0.01864223128278882
0.001601,0.9362555208807888,4.837010415019482e-5,4.83701041502193e-5,0.0571255352357484
0.001701,0.8753368191614868,4.58127169713812e-5,4.581271697139192e-5,0.11768182660159092
0.001801,0.7954836979977493,4.139240882598131e-5,4.139240882598871e-5,0.19717461957371776
0.001901,0.7008304497493486,3.6254619455877505e-5,3.625461945588751e-5,0.2914736597093195
0.002001,0.5962238364585626,3.1173075716139326e-5,3.117307571614244e-5,0.3957337424776083
0.002101,0.48698178458173824,2.5456594977062018e-5,2.5456594977059325e-5,0.5046207049475677
0.002201,0.3786714196215296,1.9742240153510632e-5,1.974224015349633e-5,0.6125838749756417
0.002301,0.2767498500100698,1.448723543869006e-5,1.4487235438668692e-5,0.7141619517356323
0.002401,0.18634900235196544,1.0060992233405376e-5,1.0060992233382121e-5,0.8042164543437496
0.002501,0.11198087194467005,6.150592074942092e-6,6.150592074924768e-6,0.8782372732316583
0.002601,0.057306338319447175,3.1393891825030413e-6,3.1393891824933187e-6,0.9325608695323179
0.002701,0.025003817898769317,1.949232154554752e-6,1.9492321545509944e-6,0.9645150841121807
0.002801,0.016565564000826666,1.433859667954658e-6,1.4338596679534098e-6,0.9726094993334448
0.002901,0.032269274645485006,2.0299991786989955e-6,2.0299991786967827e-6,0.956548584517733
0.003001,0.07120105214319732,4.515053764577439e-6,4.515053764568169e-6,0.9172702311176827
0.003101,0.1312241245746992,7.5610958007110125e-6,7.561095800695029e-6,0.856891310808806
0.003201,0.20917339075284658,1.1437921379625253e-5,1.143792137960486e-5,0.7785851175439134
0.003301,0.30100810959264,1.6397692044788024e-5,1.6397692044757308e-5,0.6863973561469772
0.003401,0.4019677817496014,2.168715963288597e-5,2.168715963285759e-5,0.5850862267483719
0.003501,0.5069005391511898,2.6990630230528647e-5,2.6990630230499702e-5,0.47980052324701356
0.003601,0.6104679077004812,3.218350712343593e-5,3.21835071234171e-5,0.37588043719556147
0.003701,0.7074310549773538,3.746590163033103e-5,3.746590163031539e-5,0.2785645011579629
0.003801,0.7929490148331511,4.171289656165093e-5,4.171289656165832e-5,0.19269504683166974
0.003901,0.8627559107837527,4.4866352809952545e-5,4.486635280997408e-5,0.12253896770433764
0.004001,0.9134477061888201,4.791381250541393e-5,4.7913812505445235e-5,0.07149860984577464
0.004101,0.9426030394845084,4.9178122793658063e-5,4.917812279369699e-5,0.04200197223607675
0.004201,0.9488807397354028,4.894627697578414e-5,4.894627697582764e-5,0.0353875807981487
0.004301,0.9321555381132047,4.85223710599945e-5,4.852237106003601e-5,0.051775890053065945
0.004401,0.8934199477620144,4.632652142609291e-5,4.632652142612336e-5,0.09017714661857744
0.004501,0.8347881555451947,4.28106955083687e-5,4.2810695508389195e-5,0.14847406142331954
0.004601,0.7593864614632168,3.9213090933313226e-5,3.9213090933337546e-5,0.22354017324721698
0.004701,0.6711182743882346,3.4692816519547273e-5,3.469281651956199e-5,0.31147616148151014
0.004801,0.5745445891778507,2.933693394631362e-5,2.9336933946314506e-5,0.4077205941977943
0.004901,0.47458293344711294,2.4266896318358914e-5,2.4266896318352643e-5,0.5073530786351601
0.005001,0.3762773670184955,1.9591976604935402e-5,1.959197660493034e-5,0.6053294913025365
0.005101,0.2845681593486155,1.4557922560816222e-5,1.4557922560807748e-5,0.6967070629379046
0.005201,0.20398215710194156,1.03347743147718e-5,1.0334774314767235e-5,0.7769598725987111
0.005301,0.1384794124929372,7.678711850088481e-6,7.678711850082908e-6,0.8421266152151342
0.005401,0.09120720267083125,4.9451732609409804e-6,4.945173260935519e-6,0.8890615653784002
0.005501,0.06434933692342822,3.4363641829591917e-6,3.436364182955341e-6,0.9155822430678923
0.005601,0.05908007924215853,4.009472031061668e-6,4.009472031058446e-6,0.9205117155102153
0.005701,0.07543478345360145,4.56519499809904e-6,4.565194998096993e-6,0.9038173895417803
0.005801,0.11237794037213518,6.330848051120581e-6,6.330848051119741e-6,0.8665307866747207
0.005901,0.1678606904650235,9.900989749682416e-6,9.900989749680647e-6,0.810700874733004
0.006001,0.2388914453514497,1.335441486861539e-5,1.3354414868615681e-5,0.7393236869464095
0.006101,0.3217568625530899,1.742275858342502e-5,1.742275858342871e-5,0.6561110152449217
0.006201,0.41217153599598416,2.2490480472823017e-5,2.2490480472829268e-5,0.565344997226885
0.006301,0.5055145480201347,2.7250921691636548e-5,2.7250921691640594e-5,0.4716559933133028
0.006401,0.5970836934058593,3.161435688530589e-5,3.161435688530954e-5,0.37974914327244697
0.006501,0.6822820626710546,3.6111350100541406e-5,3.611135010053667e-5,0.2942020154130993
0.006601,0.7569191575387821,4.007814849165654e-5,4.007814849164553e-5,0.21922993711384453
0.006701,0.8173552110324085,4.2657912400293124e-5,4.2657912400275885e-5,0.15845833734283857
0.006801,0.8606995020075212,4.483096930126721e-5,4.483096930125882e-5,0.1147769092023898
0.006901,0.8849669560406384,4.6302642340330006e-5,4.6302642340314075e-5,0.09017635940595513
0.007001,0.8891430835289055,4.5907325261400095e-5,4.5907325261382565e-5,0.08567425290193782
0.007101,0.8732200745675203,4.501485288287283e-5,4.50148528828674e-5,0.10127506506625447
