tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.25002825097476633,0.24997977077986527,0.2499797707798652,0.2499958695139522
0.000101,0.013388240269232188,1.935177904411526e-6,1.935177904411468e-6,0.9862663973574088
0.000201,0.05329752357688624,3.863667917465456e-6,3.863667917467586e-6,0.9460011853412683
0.000301,0.11754208001937802,6.563057043619198e-6,6.563057043623955e-6,0.8813990222474982
0.000401,0.2025991438157757,1.2189658819202753e-5,1.2189658819209722e-5,0.7959979334201143
0.000501,0.30376011458493196,1.7637502171452158e-5,1.7637502171465016e-5,0.6944950446240847
0.000601,0.4155159646418995,2.3354692703773614e-5,2.335469270378827e-5,0.5824048552108978
0.000701,0.5317237266133921,3.008772262218834e-5,3.0087722622199917e-5,0.4658668580649517
0.000801,0.6460321777831274,3.680669669578016e-5,3.680669669579155e-5,0.35124133145632164
0.000901,0.7521955797324056,4.2239836037433564e-5,4.2239836037445944e-5,0.24476095397385145
0.001001,0.8443960889002942,4.723602511630093e-5,4.723602511631943e-5,0.15224738844070562
0.001101,0.9176219189596183,5.2174847918874266e-5,5.217484791890227e-5,0.07870427448187434
0.001201,0.9678872257068699,5.4280502101910195e-5,5.428050210193917e-5,0.028147415895066984
0.001301,0.9924445546816721,5.554937662662993e-5,5.554937662663584e-5,0.0032969260557966264
0.001401,0.9899894689834126,5.6302342342939855e-5,5.6302342342940594e-5,0.005460420012126094
0.001501,0.9606459689794309,5.3985325613790006e-5,5.3985325613778384e-5,0.0345145810580643
0.001601,0.9060729880190387,5.101113090714884e-5,5.10111309071398e-5,0.0888112698982698
0.001701,0.8292485415721955,4.7263050412138796e-5,4.726305041212323e-5,0.16535607854090223
0.001801,0.734388498365938,4.16510406675553e-5,4.165104066754142e-5,0.25995215193433285
0.001901,0.6266867809072492,3.563467594777208e-5,3.56346759477625e-5,0.36738665104368234
0.002001,0.5120241809471064,2.94660842462873e-5,2.9466084246286263e-5,0.48178326215727857
0.002101,0.3966668313374376,2.308952947279552e-5,2.3089529472801894e-5,0.5968768102948543
0.002201,0.2869069239789363,1.673137952676942e-5,1.6731379526770403e-5,0.706371691034297
0.002301,0.18872184189597124,1.1402855962398932e-5,1.140285596240093e-5,0.8042874181202513
