tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.2500264911679604,0.24998174328456713,0.24998174328456715,0.24999631301009947
0.000101,0.01221653804745389,1.8746748139935305e-6,1.8746748139926204e-6,0.9874771109198441
0.000201,0.048667248996452396,3.447231669422741e-6,3.4472316694226616e-6,0.9507260572293281
0.000301,0.10752060892488753,5.5465019303466975e-6,5.546501930344872e-6,0.8915837664248384
0.000401,0.18581441110524738,1.0523813784476165e-5,1.0523813784473038e-5,0.8129969792961131
0.000501,0.2795432906519513,1.5090878696336555e-5,1.5090878696334827e-5,0.7189913538689864
0.000601,0.3840226555597799,1.9911821242280275e-5,1.991182124227784e-5,0.6142479850253713
0.000701,0.4939701944890237,2.586544532050837e-5,2.5865445320508513e-5,0.5040331167554486
0.000801,0.6038625510931023,3.172711026949442e-5,3.172711026949615e-5,0.39387424889442696
0.000901,0.7082187464245155,3.658903280775075e-5,3.6589032807754084e-5,0.28926256389365357
0.001001,0.8018011504999046,4.121600442126316e-5,4.121600442127322e-5,0.1954282255676433
0.001101,0.8799950574688921,4.593411789304407e-5,4.5934117893052875e-5,0.1169813469086237
0.001201,0.9389351562458498,4.825052672705022e-5,4.825052672706085e-5,0.05780580827228873
0.001301,0.9757243345703145,4.989855407404338e-5,4.9898554074054184e-5,0.0207713826065037
0.001401,0.9886705707321342,5.13505312101236e-5,5.1350531210129034e-5,0.007588667859915796
0.001501,0.9771900387146949,4.99955553740492e-5,4.999555537404839e-5,0.01884036669893371
0.001601,0.9419931316524129,4.810090633481712e-5,4.810090633481308e-5,0.05381191534229139
0.001701,0.8849727586059564,4.569954464967629e-5,4.569954464966122e-5,0.11061476222974555
0.001801,0.8090502348065758,4.134773990046905e-5,4.1347739900458816e-5,0.18631367036153684
0.001901,0.718158580427214,3.6635913081300806e-5,3.663591308129947e-5,0.27699568851039785
0.002001,0.6168915889237666,3.170888566440824e-5,3.170888566441116e-5,0.37804466858049024
0.002101,0.5103629841931847,2.6226244086007895e-5,2.622624408601609e-5,0.4843599024190171
0.002201,0.403915974131809,2.0653715567412717e-5,2.0653715567423224e-5,0.5905970595172109
0.002301,0.3028298874135744,1.5683660963140718e-5,1.5683660963150018e-5,0.6914728194531349
0.002401,0.21210271389590832,1.1252538974332902e-5,1.1252538974342208e-5,0.7819902700863816
0.002501,0.13615902672655417,7.296308820098278e-6,7.296308820102047e-6,0.8577261600344565
0.002601,0.07864038874952624,4.544158837268356e-6,4.544158837270545e-6,0.9150365312940839
0.002701,0.04226940426769495,2.9159906231179075e-6,2.9159906231177284e-6,0.9511894131846124
0.002801,0.028658575294804634,2.3598398080227587e-6,2.359839808022763e-6,0.9645863050186194
0.002901,0.03826985646573792,2.8790629932291254e-6,2.8790629932303227e-6,0.9547609003042558
0.003001,0.07043695631474034,4.726338662596279e-6,4.726338662595422e-6,0.9223710675477632
0.003101,0.12333243118655832,7.711207205311245e-6,7.711207205309525e-6,0.8692593779120061
0.003201,0.1941279518236291,1.1143289555544943e-5,1.1143289555544436e-5,0.7982384031628564
0.003301,0.27915569666072143,1.562761834205442e-5,1.562761834205425e-5,0.7129908528452923
0.003401,0.37403040734452425,2.067581520554442e-5,2.0675815205542344e-5,0.6178890015553555
0.003501,0.47396338144267874,2.5559593577606182e-5,2.5559593577609042e-5,0.5177337902813225
0.003601,0.5739436238715045,3.0543172265005655e-5,3.0543172265011773e-5,0.41752918318773435
0.003701,0.6690121270316962,3.546619740909137e-5,3.5466197409099344e-5,0.32223675586697803
0.003801,0.7545308866491436,3.9756144470097964e-5,3.975614447011006e-5,0.23649307782890774
0.003901,0.8263513252247189,4.2827631531932565e-5,4.2827631531941496e-5,0.1644546465037885
0.004001,0.8810872250442789,4.576041891832625e-5,4.576041891833082e-5,0.10949120718802391
0.004101,0.9162426038242345,4.757080729744956e-5,4.75708072974523e-5,0.07411835650710387
0.004201,0.9302729467789368,4.732142702167493e-5,4.73214270216677e-5,0.05987383243602742
0.004301,0.9227774877575696,4.7313739524721014e-5,4.731373952470789e-5,0.06715167236595926
0.004401,0.8943589188652247,4.582937731797292e-5,4.5829377317948334e-5,0.09535427579784495
0.004501,0.8466703196425007,4.2489060553426184e-5,4.2489060553396166e-5,0.14282740648794498
0.004601,0.782331963977807,3.967364715496235e-5,3.967364715493332e-5,0.20694504874108724
0.004701,0.7046956312719287,3.571737610655071e-5,3.5717376106520694e-5,0.28436844831027497
0.004801,0.6177679014759636,3.0782766363787186e-5,3.078276636376707e-5,0.37107991501405113
0.004901,0.525944397207508,2.6349990720064483e-5,2.6349990720052184e-5,0.46269031689886236
0.005001,0.43378669495499805,2.202632929277969e-5,2.202632929277791e-5,0.5546266887548507
0.005101,0.34584889190929513,1.7380844459270434e-5,1.7380844459277688e-5,0.6423443632105129
0.005201,0.26635311656790256,1.3269703414516605e-5,1.3269703414526794e-5,0.7216166141761104
0.005301,0.19910480288920532,1.0776702964931646e-5,1.0776702964940511e-5,0.7886292815895627
0.005401,0.14721645879528317,7.968139927315373e-6,7.968139927322806e-6,0.8402934329481236
0.005501,0.11297664340127432,6.07508544273249e-6,6.075085442736447e-6,0.8742964283198982
0.005601,0.09784149191073559,6.530688986755508e-6,6.5306889867576266e-6,0.889188408404375
0.005701,0.1022248040568372,6.406098600211329e-6,6.406098600212831e-6,0.8845645440084202
0.005801,0.12561953534574682,7.561293443192821e-6,7.561293443195102e-6,0.8609291105405786
0.005901,0.16660802425708207,1.0639894781398715e-5,1.0639894781405917e-5,0.8196970354468895
0.006001,0.22287463158241605,1.3128149608146693e-5,1.3128149608154104e-5,0.763191301881243
0.006101,0.2914518718295443,1.6575294836001374e-5,1.6575294836010806e-5,0.6943654351060315
0.006201,0.3687900052374358,2.096862870367402e-5,2.096862870368277e-5,0.6167897098332485
0.006301,0.45095313627251127,2.497042050923377e-5,2.4970420509244846e-5,0.5343824653244499
0.006401,0.5338782193155571,2.8835798678207372e-5,2.8835798678219075e-5,0.45122011871708534
0.006501,0.6134825042436187,3.2953273264286654e-5,3.295327326429744e-5,0.37138289669034785
0.006601,0.6859446334558427,3.663997034691608e-5,3.663997034692293e-5,0.29868884798084144
0.006701,0.7478485834816528,3.90478461793216e-5,3.9047846179320075e-5,0.23655577493017577
0.006801,0.796329179032275,4.151932258498542e-5,4.1519322584981114e-5,0.18784586045493948
0.006901,0.829263557838398,4.316942139947376e-5,4.316942139945927e-5,0.15469007906883991
0.007001,0.8452848991993769,4.315965784265653e-5,4.315965784263671e-5,0.13845123553705535
0.007101,0.8438830248992898,4.318118106312667e-5,4.3181181063110765e-5,0.13964073807691427
0.007201,0.825413278573303,4.2112892302710466e-5,4.211289230269686e-5,0.1579013435887057
0.007301,0.7910310764826506,3.985033718182195e-5,3.985033718180708e-5,0.1920720830262814
0.007401,0.7426687310015283,3.750371102273413e-5,3.750371102272313e-5,0.2402282358231833
0.007501,0.682898620368688,3.4402250278724205e-5,3.4402250278724896e-5,0.2997985879533073
0.007601,0.6147865828839051,3.0854476163786765e-5,3.085447616379254e-5,0.367709442930876
0.007701,0.5417738796111433,2.72236802907354e-5,2.7223680290738442e-5,0.44052153778574893
0.007801,0.46747042007282374,2.3638411778620255e-5,2.3638411778624202e-5,0.5146254041667429
0.007901,0.3954863736654973,2.0145588445704095e-5,2.0145588445705047e-5,0.586409387173456
0.008001,0.3292797292004603,1.6919126727978695e-5,1.6919126727982138e-5,0.6524135080850721
0.008101,0.27194849707841423,1.4389091592533312e-5,1.4389091592537012e-5,0.7095441935298183
0.008201,0.22612768796621072,1.226598840172502e-5,1.2265988401730532e-5,0.7551699024945826
0.008301,0.19386185012150658,1.0902775341810945e-5,1.090277534182071e-5,0.7872325941590436
0.008401,0.1764780628246188,1.0330237468147474e-5,1.033023746816055e-5,0.8044108880507133
0.008501,0.1746032655335851,1.0407419556270355e-5,1.0407419556287604e-5,0.8060876238273176
0.008601,0.18808644009864817,1.1409724478958288e-5,1.1409724478975787e-5,0.7923944336421627
0.008701,0.21602634612044638,1.2882152894551516e-5,1.288215289456869e-5,0.7642498762748416
0.008801,0.2568725112313661,1.5077358689998345e-5,1.5077358690012042e-5,0.7231985160572398
0.008901,0.3084357445806621,1.7867121033229886e-5,1.7867121033238536e-5,0.671420761996074
0.009001,0.3680674995716022,2.073275670142926e-5,2.073275670142982e-5,0.6115832683874791
0.009101,0.43276442135108156,2.3995155090063008e-5,2.3995155090059085e-5,0.5466778333612219
0.009201,0.49929404120228477,2.7358620883631215e-5,2.735862088361914e-5,0.47993360597770135
