tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.2500167636757597,0.24997736467894324,0.2499773646789433,0.24999595899441895
0.000101,0.011970930565347326,1.295593693664022e-6,1.2955936936635756e-6,0.987439689465868
0.000201,0.047710058369510304,2.8021659968430675e-6,2.8021659968423064e-6,0.9511412671164292
0.000301,0.10542604925310504,5.399822158644166e-6,5.3998221586385575e-6,0.8928870555447402
0.000401,0.18226035940684165,9.675905145833692e-6,9.67590514582329e-6,0.8155368145215917
0.000501,0.27434964620351043,1.4005663095592871e-5,1.4005663095586261e-5,0.7229319110998796
0.000601,0.37715708949261567,1.9270885026428276e-5,1.9270885026425355e-5,0.6196349222414673
0.000701,0.4855931708247118,2.4499964957949588e-5,2.4499964957946895e-5,0.5107074355325013
0.000801,0.5942956768040152,3.0175849437639377e-5,3.017584943763161e-5,0.40151616890374947
0.000901,0.6979426069784241,3.5338537623263256e-5,3.5338537623252143e-5,0.2973932076593884
0.001001,0.7914410197263194,3.954141737030547e-5,3.9541417370289174e-5,0.20342278252497437
0.001101,0.8702527296680439,4.413248838260618e-5,4.413248838258839e-5,0.1241487556336543
0.001201,0.9305533451695902,4.668535943707306e-5,4.6685359437059676e-5,0.06339026856325587
0.001301,0.9694492542939632,4.842356556524566e-5,4.8423565565254575e-5,0.024037938138583532
0.001401,0.9851657036624581,4.964257294707875e-5,4.9642572947104647e-5,0.007881277360933752
0.001501,0.9769915570107619,4.8738140021665324e-5,4.873814002169096e-5,0.015610989301575243
0.001601,0.9454627188424086,4.724066541888334e-5,4.7240665418917546e-5,0.04669887352754644
0.001701,0.892266843890447,4.4480427169186844e-5,4.4480427169216985e-5,0.09946398740274814
0.001801,0.8200910265781369,4.0909918496306266e-5,4.0909918496335275e-5,0.17121633528852045
0.001901,0.73258655764678,3.643226950288168e-5,3.643226950291631e-5,0.2582882166974022
0.002001,0.6341390966420435,3.124711015352204e-5,3.124711015354568e-5,0.3563206171034625
0.002101,0.5295923705743067,2.657087104882765e-5,2.657087104883918e-5,0.4604466163440585
0.002201,0.42412104649514054,2.0820996332837536e-5,2.0820996332843943e-5,0.5654972736809569
0.002301,0.32285325375790364,1.5856230808283183e-5,1.585623080827514e-5,0.6663492416986097
0.002401,0.2306970867764162,1.1765115902150465e-5,1.1765115902138054e-5,0.7580921921100876
0.002501,0.1520816749637593,7.413711295653492e-6,7.413711295639933e-6,0.8362927769306348
0.002601,0.09069272338395622,4.7365487607747295e-6,4.736548760763428e-6,0.8972586296400048
0.002701,0.049394445658729226,2.8280151309577557e-6,2.828015130949378e-6,0.9381452092500455
0.002801,0.030005335045308237,1.98567604431151e-6,1.9856760443072453e-6,0.9571131948125347
0.002901,0.033246502820650045,2.2680590492259976e-6,2.268059049224723e-6,0.9534559067809331
0.003001,0.05876095932187021,3.613957521640307e-6,3.613957521639214e-6,0.9275146022060682
0.003101,0.10506538507197284,6.462258045272298e-6,6.462258045264942e-6,0.8807926205117571
0.003201,0.1696929227405548,9.257258453220246e-6,9.257258453205031e-6,0.8157427728660268
0.003301,0.24930612510572878,1.359616304983631e-5,1.3596163049810946e-5,0.7356998757062175
0.003401,0.3398595013295184,1.8432972131422994e-5,1.843297213138912e-5,0.6447209328353998
0.003501,0.4368389991491707,2.2665471531344404e-5,2.2665471531307202e-5,0.5473215992184542
0.003601,0.5354319411818028,2.8070284974306184e-5,2.8070284974270094e-5,0.44830400569196927
0.003701,0.6308308347596,3.260977838063728e-5,3.260977838060717e-5,0.35247594622298795
0.003801,0.7184441051971273,3.672226289049285e-5,3.672226289047416e-5,0.2644374107267296
0.003901,0.7940764982552252,4.0529955472394635e-5,4.052995547238843e-5,0.18838587144108737
0.004001,0.8542195254153956,4.314627661950743e-5,4.314627661953392e-5,0.1278244492600328
0.004101,0.8961241928529721,4.532769230934892e-5,4.532769230938767e-5,0.085495354458888
0.004201,0.9179654234280948,4.579691669248157e-5,4.579691669252167e-5,0.06323952534460232
0.004301,0.9189559884021778,4.58425006491019e-5,4.5842500649150364e-5,0.061831575591089184
0.004401,0.899290136781668,4.4866374531607354e-5,4.486637453166259e-5,0.08108195575018691
0.004501,0.8601677881410537,4.213646553712428e-5,4.213646553717534e-5,0.11978913645442553
0.004601,0.8037607022361895,3.972223709474245e-5,3.972223709477825e-5,0.17578665631994395
0.004701,0.7329886884517078,3.592369075087794e-5,3.5923690750908886e-5,0.24614573317194083
0.004801,0.6514628390852415,3.155050004705146e-5,3.155050004707184e-5,0.3272581528554337
0.004901,0.5632619257797322,2.7494069311312133e-5,2.749406931131186e-5,0.41504521155626706
0.005001,0.47271737838814776,2.2805002613492602e-5,2.2805002613477522e-5,0.5051749291911415
0.005101,0.3842189671246014,1.861693909220528e-5,1.8616939092185043e-5,0.5932487683785457
0.005201,0.301985640568556,1.4522527423533003e-5,1.4522527423507664e-5,0.6750703433676088
0.005301,0.22987827614370054,1.127765671986496e-5,1.1277656719840103e-5,0.7467498639131536
0.005401,0.1712057083706155,8.642773281537129e-6,8.642773281512629e-6,0.8049947695132323
0.005501,0.12855988436898816,6.4187809818449406e-6,6.418780981822381e-6,0.8472129236373822
0.005601,0.10376268892892895,5.926541485212087e-6,5.9265414851951525e-6,0.8715785377004092
0.005701,0.09770243932645492,5.644991462178811e-6,5.644991462165419e-6,0.8772101632593414
0.005801,0.11036184561680533,6.400189378614916e-6,6.400189378601657e-6,0.8641122380323111
0.005901,0.1408565914994606,8.480041003157231e-6,8.48004100314506e-6,0.8331725721461215
0.006001,0.18740884522565546,1.071024140263612e-5,1.0710241402622305e-5,0.7861869329101285
0.006101,0.24753084290171218,1.3937933199554255e-5,1.3937933199540326e-5,0.725625711452409
0.006201,0.31812791633702636,1.7485610946447295e-5,1.74856109464294e-5,0.6545890096412437
0.006301,0.3956216925678506,2.144007835152271e-5,2.1440078351506437e-5,0.5766578039343089
0.006401,0.4762039413154054,2.5359381448549934e-5,2.535938144853774e-5,0.49563730229659897
0.006501,0.555955628800278,2.905943007206849e-5,2.905943007206174e-5,0.4154519938757819
0.006601,0.6310635276212392,3.300378973368258e-5,3.300378973368433e-5,0.33991247095707516
0.006701,0.6980301857593006,3.577656047350486e-5,3.577656047351825e-5,0.27252326026147
0.006801,0.7537570719361343,3.8386929143768375e-5,3.8386929143786366e-5,0.21637283020495024
0.006901,0.7957719204036938,4.044226490986658e-5,4.044226490989183e-5,0.17393404254312858
0.007001,0.8223004252906176,4.1140714350997195e-5,4.114071435102781e-5,0.1469906910656354
0.007101,0.8323051146857633,4.163586283246114e-5,4.163586283249473e-5,0.13657558203873416
0.007201,0.8255866280658717,4.094004798148908e-5,4.09400479815279e-5,0.14288470293241542
0.007301,0.8027234476442723,3.961961973994755e-5,3.961961973998231e-5,0.1653386574176276
0.007401,0.7650630180652164,3.763621135835148e-5,3.7636211358391506e-5,0.2025947759339352
0.007501,0.7146402812041486,3.482785293132473e-5,3.482785293136115e-5,0.2526176325171165
0.007601,0.6540422340277056,3.209903857801584e-5,3.209903857805102e-5,0.31282031527446685
0.007701,0.5863202214029875,2.8418374640466556e-5,2.841837464049101e-5,0.38014996341615576
0.007801,0.5147871455708833,2.5028444073653187e-5,2.5028444073675962e-5,0.4512833308159462
0.007901,0.4428993310589664,2.1811623110969806e-5,2.1811623110979052e-5,0.5227791136880777
0.008001,0.37408534679631367,1.8172716357289675e-5,1.8172716357288496e-5,0.5911997857363409
0.008101,0.31153237093366043,1.5606930712676334e-5,1.5606930712663188e-5,0.6533606689130474
0.008201,0.2581101146469182,1.3101844802132867e-5,1.3101844802113761e-5,0.7063850949182726
0.008301,0.21622148839679806,1.12043251339431e-5,1.1204325133921534e-5,0.7478857692199158
0.008401,0.1876312660587383,1.0211515360568276e-5,1.0211515360548312e-5,0.7760807090811092
0.008501,0.1735018662785467,9.585126453233273e-6,9.585126453213766e-6,0.7898110337947315
0.008601,0.17427548680264754,1.0071039532991573e-5,1.0071039532972914e-5,0.7886409264573276
0.008701,0.18965749502965668,1.0828289115711605e-5,1.0828289115698154e-5,0.7728661788343697
0.008801,0.21870413056872023,1.2514263918177147e-5,1.2514263918165683e-5,0.7434216699452763
0.008901,0.25981435594039337,1.4796216165385442e-5,1.4796216165374594e-5,0.7019073913249909
0.009001,0.31084283636987026,1.7059303224868138e-5,1.7059303224855005e-5,0.6504768582027107
0.009101,0.36921791372444845,2.0289489262431738e-5,2.0289489262413012e-5,0.5917042269077017
0.009201,0.43203960891914234,2.3192199643249734e-5,2.3192199643231167e-5,0.5284832666804106
0.009301,0.4962499444903291,2.6201694346048928e-5,2.620169434602943e-5,0.4638661472616511
0.009401,0.5587609063675172,2.9384305724388346e-5,2.938430572436958e-5,0.4009551592105186
