tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.25002902368284186,0.2499819586537809,0.24998195865378084,0.2499957222437184
0.000101,0.012830919998370629,1.4599660713426226e-6,1.4599660713424875e-6,0.9868883557797009
0.000201,0.05112194849822953,3.3050256933523895e-6,3.3050256933511304e-6,0.9483113926401276
0.000301,0.11286416475737057,5.980332931437912e-6,5.9803329314345045e-6,0.8862871744016083
0.000401,0.19480808739097114,1.0952004688134217e-5,1.0952004688128894e-5,0.8040603900606179
0.000501,0.29261725753414164,1.6075705386726813e-5,1.607570538672301e-5,0.7059805453545611
0.000601,0.401177967632655,2.1440541920703917e-5,2.144054192069958e-5,0.5971481738425063
0.000701,0.514769296374165,2.776023784412478e-5,2.776023784412362e-5,0.48328395398010454
0.000801,0.6274313459036462,3.40363332672218e-5,3.4036333267217246e-5,0.37034667113478026
0.000901,0.7332781295862444,3.9203336154554907e-5,3.920333615455035e-5,0.264240185792855
0.001001,0.8267322682015562,4.429923170853138e-5,4.4299231708520755e-5,0.17051884657338973
0.001101,0.9029385940396123,4.890292356216288e-5,4.890292356214824e-5,0.09405940024483289
0.001201,0.9578907250245129,5.119765119946044e-5,5.1197651199439415e-5,0.038857752031903135
0.001301,0.9887271410948651,5.306425087877571e-5,5.306425087875663e-5,0.007771409826733061
0.001401,0.9938607660615313,5.379512546437763e-5,5.379512546437549e-5,0.0023903273930279976
0.001501,0.9730380921852669,5.2125216684014996e-5,5.2125216684021074e-5,0.02298164247179573
0.001601,0.9273698063189075,4.998475759728885e-5,4.998475759730287e-5,0.06841045219623265
0.001701,0.8592793873566816,4.655206464222891e-5,4.655206464224503e-5,0.13627261243739328
0.001801,0.7723368872507832,4.167072541492181e-5,4.167072541493922e-5,0.22298104372241626
0.001901,0.6711430679014448,3.636204301223726e-5,3.636204301226551e-5,0.32395480806553517
0.002001,0.5609911082792542,3.0608115503405454e-5,3.060811550343736e-5,0.4338864660439602
0.002101,0.447664170131939,2.4544081546401268e-5,2.4544081546424284e-5,0.5469904470761197
0.002201,0.3371030858755228,1.8457497378028276e-5,1.8457497378041124e-5,0.6573304692899873
0.002301,0.23509245058265116,1.3295226571743211e-5,1.329522657174903e-5,0.7591201025729422
0.002401,0.14695976488482834,8.472215935388793e-6,8.472215935386135e-6,0.8470322557019746
0.002501,0.07730218712839088,4.5699935516918754e-6,4.569993551685813e-6,0.9164658595517479
0.002601,0.02973971577577209,2.391770355434054e-6,2.3917703554289687e-6,0.9637987275129415
0.002701,0.00672074482975429,8.049674497969218e-7,8.049674497948842e-7,0.9865931108028944
0.002801,0.009418770849093795,1.0466244453971345e-6,1.0466244453997567e-6,0.9836723943159469
0.002901,0.03763809198129724,2.711451438378522e-6,2.71145143838491e-6,0.955218330771482
0.003001,0.08985272296495862,5.116280742887743e-6,5.116280742894845e-6,0.9027701643004841
0.003101,0.16328613728976957,9.340402778329397e-6,9.340402778336581e-6,0.8291071959323773
0.003201,0.2540318513138558,1.4088375331884645e-5,1.408837533188646e-5,0.7381180699812935
0.003301,0.35730930865706007,1.941625494196175e-5,1.941625494195704e-5,0.6346123164755253
0.003401,0.46765553878999044,2.5511024084194813e-5,2.5511024084179855e-5,0.5240206209952107
0.003501,0.5792776579951272,3.141121563334395e-5,3.1411215633319084e-5,0.412169013757871
0.003601,0.6862950812907488,3.702152359876691e-5,3.702152359873457e-5,0.3049078977305644
0.003701,0.7831029721186487,4.2189917123673736e-5,4.218991712363769e-5,0.20787212342852718
0.003801,0.8646255401048617,4.679425081954945e-5,4.679425081951142e-5,0.12610804886456745
0.003901,0.9266146119177764,4.97838014023791e-5,4.9783801402345074e-5,0.06389620103733107
0.004001,0.9658248928105039,5.188991405390922e-5,5.188991405388156e-5,0.024448790185158654
0.004101,0.9802736994624407,5.313604851226279e-5,5.313604851224578e-5,0.009781422422617654
0.004201,0.9691915616671943,5.1954946982474165e-5,5.1954946982478264e-5,0.02063232192046859
0.004301,0.9332574872149337,5.024776001382939e-5,5.024776001384273e-5,0.056351208458852345
0.004401,0.8743652931891779,4.752323479280034e-5,4.7523234792819985e-5,0.11501763285687795
0.004501,0.7956649631431287,4.2737288335479964e-5,4.273728833550657e-5,0.19350335468933147
0.004601,0.7013343795385261,3.7945344856475384e-5,3.7945344856502435e-5,0.2876207832262231
0.004701,0.5963327318879138,3.2636373463419726e-5,3.263637346343428e-5,0.39239917731002666
0.004801,0.4862225616996084,2.6426600793549212e-5,2.6426600793557527e-5,0.5022958917912945
0.004901,0.37678385987374097,2.0543749419384954e-5,2.0543749419388813e-5,0.6115234912546763
0.005001,0.2737615263363667,1.5455577938393737e-5,1.5455577938394973e-5,0.7143271284390821
