tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.2500282630128443,0.24997976741358693,0.24997976741358702,0.2499958640128251
0.000101,0.013392436357067421,1.9351465162208114e-6,1.935146516220942e-6,0.9862620493475706
0.000201,0.053314045585449645,3.865262862695806e-6,3.865262862698822e-6,0.9459844241381686
0.000301,0.11757729818792767,6.566364551887466e-6,6.566364551890033e-6,0.8813646471571727
0.000401,0.20265584628905356,1.2193108287889808e-5,1.219310828789435e-5,0.7959373138044642
0.000501,0.30384211444863785,1.764480393232956e-5,1.7644803932333257e-5,0.6944180317988831
0.000601,0.4156175321354688,2.3365304496152895e-5,2.336530449615718e-5,0.5823061396377897
0.000701,0.5318413767270075,3.0096745518797305e-5,3.009674551879779e-5,0.46575488028906986
0.000801,0.6461456025460521,3.68178086277888e-5,3.681780862778214e-5,0.351117645853506
0.000901,0.7523046032579818,4.225452217163016e-5,4.22545221716093e-5,0.2446431131454853
0.001001,0.8444882858325113,4.7246405844387876e-5,4.724640584436239e-5,0.15214426989543609
0.001101,0.9177049800445172,5.2184643285043717e-5,5.218464328502541e-5,0.07862705758673423
0.001201,0.9679278080216729,5.4292473350831535e-5,5.4292473350816796e-5,0.028099526703974278
0.001301,0.9924478920363506,5.5556528863393306e-5,5.555652886338642e-5,0.0032826277488568344
0.001401,0.9899628798362843,5.6303348355114645e-5,5.6303348355113384e-5,0.005479033901261877
0.001501,0.9606030960061702,5.398892124893639e-5,5.398892124892975e-5,0.034560514488257706
0.001601,0.9060001724651626,5.10124556738943e-5,5.101245567388838e-5,0.08887526294870704
0.001701,0.8291785539576538,4.725524642848002e-5,4.725524642848253e-5,0.1654280078429101
0.001801,0.7343206383813529,4.164355426263601e-5,4.164355426263673e-5,0.260015833296842
0.001901,0.6266364662453572,3.563057939677311e-5,3.563057939677467e-5,0.3674296883079892
0.002001,0.5120055811508235,2.9451323714539373e-5,2.9451323714552993e-5,0.48179492082571207
0.002101,0.39668613411071874,2.3072007334993864e-5,2.3072007335011598e-5,0.5968520949820978
0.002201,0.28696366627354514,1.6721130074600892e-5,1.672113007461228e-5,0.7063105370704409
0.002301,0.18880920695067732,1.1382170577575403e-5,1.1382170577583786e-5,0.8041945869903631
0.002401,0.10756031477238326,6.975051187222346e-6,6.975051187226482e-6,0.885183672778666
0.002501,0.047616435815631526,3.3544355884177325e-6,3.354435588418992e-6,0.9448611726647044
0.002601,0.012213926738367934,1.4724040569865469e-6,1.4724040569861193e-6,0.9799943279968937
0.002701,0.0032446406896736025,9.616979764967724e-7,9.61697976496886e-7,0.9886943431213772
0.002801,0.021158003740312244,1.8762119587453105e-6,1.8762119587470228e-6,0.9705094878652876
0.002901,0.06492856765265603,4.246977008761157e-6,4.246977008765061e-6,0.926457868688857
0.003001,0.13213686218864396,7.915272685389173e-6,7.915272685393466e-6,0.8589790713935089
0.003101,0.21907347104461244,1.286094857048284e-5,1.2860948570479875e-5,0.7717583521043456
0.003201,0.3209618758966914,1.8366548841175585e-5,1.8366548841167484e-5,0.6695873074948648
0.003301,0.4322345525782258,2.4488185396684295e-5,2.4488185396664004e-5,0.5580389761687501
0.003401,0.5467827230462426,3.100062227230171e-5,3.1000622272274244e-5,0.4432018396082587
0.003501,0.6583683437405641,3.720981099077391e-5,3.720981099075334e-5,0.3313356651403689
0.003601,0.7609021630733958,4.268271861229322e-5,4.268271861227751e-5,0.22852392154432413
0.003701,0.8487821917820422,4.775299648665959e-5,4.775299648665043e-5,0.14035692581442777
0.003801,0.9172651974569291,5.1853281682834345e-5,5.185328168283109e-5,0.07160147961769299
0.003901,0.9625965083165341,5.3809610969090965e-5,5.3809610969095275e-5,0.025988487585704684
0.004001,0.9823620439243723,5.529334177537543e-5,5.5293341775393415e-5,0.005949945520370252
0.004101,0.9755071844075774,5.5290958609791644e-5,5.5290958609806606e-5,0.012535155395236749
0.004201,0.9424087840911822,5.270776309976305e-5,5.2707763099780545e-5,0.04535981664941751
0.004301,0.884935091656551,5.00363804501912e-5,5.0036380450210676e-5,0.10256057378581737
0.004401,0.8062259976411826,4.590659718079061e-5,4.590659718081242e-5,0.18100082036022874
0.004501,0.7105961159913815,4.0036674210658976e-5,4.003667421067827e-5,0.2763664158741288
0.004601,0.6032838927531592,3.4328571499266585e-5,3.432857149927918e-5,0.3834151252358867
0.004701,0.49012052776340703,2.830153816950609e-5,2.8301538169510782e-5,0.49630484695587984
0.004801,0.37729750909316206,2.17886517571818e-5,2.178865175718866e-5,0.6088607119040963
0.004901,0.27093295236170317,1.5530143780676572e-5,1.5530143780681184e-5,0.7149455007220343
0.005001,0.17681523940977462,1.0952798168611175e-5,1.0952798168617057e-5,0.8087847122504739
0.005101,0.1000418963043127,6.462888794727354e-6,6.462888794732064e-6,0.8852767425774672
0.005201,0.04474297151138835,2.6114915467730856e-6,2.6114915467770057e-6,0.9402975007973835
0.005301,0.013911961641393624,1.9974522172151884e-6,1.9974522172159927e-6,0.9708298524601179
0.005401,0.00915407531787183,1.2443615040225597e-6,1.2443615040213088e-6,0.975297871635816
0.005501,0.030681596698226853,1.740746936501651e-6,1.7407469364989714e-6,0.9534690534235151
0.005601,0.077285984482291,5.426108978087472e-6,5.426108978084104e-6,0.9065546078276705
0.005701,0.146346623701336,8.70119962007824e-6,8.701199620075392e-6,0.8371825924125358
0.005801,0.23408047496980183,1.3194898534040564e-5,1.3194898534040235e-5,0.7491342337276936
0.005901,0.3356653938852702,1.945043409355187e-5,1.9450434093551756e-5,0.6472324312100755
0.006001,0.44553407480678725,2.5422878529597772e-5,2.5422878529596678e-5,0.5370550733999747
0.006101,0.5576994735140464,3.130502336308114e-5,3.1305023363081366e-5,0.4245821815173988
0.006201,0.6660328351212869,3.746960465938907e-5,3.746960465939297e-5,0.3159361169887231
0.006301,0.7646612483470668,4.345662206555788e-5,4.3456622065567696e-5,0.21700429240475563
0.006401,0.8482217235334918,4.7410476164617605e-5,4.741047616462994e-5,0.13314888353953053
0.006501,0.9121961717776176,5.106491730966154e-5,5.10649173096756e-5,0.06888038015835873
0.006601,0.953155189820705,5.4135074596093756e-5,5.4135074596104436e-5,0.027641141695869734
0.006701,0.9688689620198182,5.405841095675386e-5,5.405841095676638e-5,0.011640371380836307
0.006801,0.9585717098370651,5.378910999070245e-5,5.3789109990709475e-5,0.02166260650628972
0.006901,0.9228436934152054,5.2395506384277394e-5,5.239550638428283e-5,0.05711863733664685
