tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.25003334563919677,0.24998325997945797,0.24998325997945794,0.24999436563698732
0.000101,0.013459639405151757,1.0973396919335865e-6,1.0973396919339707e-6,0.9863931018662285
0.000201,0.053616593397845747,3.2932204391332135e-6,3.293220439134025e-6,0.9460657305828233
0.000301,0.1182678713009729,6.446814381647428e-6,6.446814381646915e-6,0.8812617851892997
0.000401,0.20384908881916322,1.1519466644201508e-5,1.1519466644201513e-5,0.7955083280321947
0.000501,0.30563922593966164,1.731012779046735e-5,1.7310127790464946e-5,0.693555617897144
0.000601,0.4180553379482757,2.3149302677685495e-5,2.3149302677678858e-5,0.5809698168571226
0.000701,0.5349046216072925,2.99120180434715e-5,2.9912018043461325e-5,0.463956393603612
0.000801,0.6497606263561082,3.655947650269966e-5,3.6559476502690855e-5,0.3489281492594299
0.000901,0.7563349429421918,4.215221709938737e-5,4.215221709938256e-5,0.2421964301887621
0.001001,0.8487353338919519,4.7473562809229374e-5,4.7473562809227226e-5,0.14962333620860313
0.001101,0.9219299352985862,5.187007672508933e-5,5.187007672509241e-5,0.07627605267130165
0.001201,0.9718657012281048,5.441252278658268e-5,5.4412522786591835e-5,0.026176921313205263
0.001301,0.9958205197775304,5.581343611704632e-5,5.581343611705608e-5,0.002068111798223531
0.001401,0.9924885323101804,5.595780723268911e-5,5.5957807232700524e-5,0.005252664417019845
0.001501,0.9620304649431916,5.411872260857522e-5,5.411872260858877e-5,0.035554477560528375
0.001601,0.9061549641526919,5.0963051349537266e-5,5.0963051349550324e-5,0.09128755152016692
0.001701,0.8279207912745639,4.68828276413524e-5,4.688282764135713e-5,0.1693827463308246
0.001801,0.7316160325989562,4.142715006239034e-5,4.142715006239174e-5,0.2655406324248768
0.001901,0.6225505550339894,3.522080764153817e-5,3.522080764153413e-5,0.3744658563311822
0.002001,0.5067071679495678,2.8944410672612398e-5,2.8944410672604222e-5,0.4901780267911438
0.002101,0.3904598978457854,2.2403263499429096e-5,2.24032634994204e-5,0.6063336217794943
0.002201,0.280177572604181,1.6091708991280465e-5,1.609170899127178e-5,0.7165609395551864
0.002301,0.18189419773861393,1.0681988040803367e-5,1.0681988040796796e-5,0.8148073873812571
0.002401,0.10100287063359019,6.121086479448726e-6,6.121086479441078e-6,0.8956688452768375
0.002501,0.041940524464854544,2.6882044362568894e-6,2.6882044362525907e-6,0.9547055330098374
0.002601,0.007946813691660807,7.672180854360806e-7,7.672180854345461e-7,0.9886745678633949
0.002701,0.0008874955481556689,3.184517644176256e-7,3.1845176441776834e-7,0.9957093629672398
0.002801,0.0211480148557097,1.374156098544003e-6,1.3741560985432186e-6,0.9754232561952518
0.002901,0.06761118336610304,3.899339053138168e-6,3.899339053134941e-6,0.9289328448541415
0.003001,0.13772707753822153,7.746486151898191e-6,7.746486151889424e-6,0.8587879135063707
0.003101,0.22764034132937253,1.2792489063742673e-5,1.279248906372977e-5,0.7688455274767357
0.003201,0.3324103795017343,1.859296037199024e-5,1.859296037197538e-5,0.6640444116115309
0.003301,0.44628685360195797,2.4870984891689957e-5,2.4870984891675615e-5,0.550137441866904
0.003401,0.5630064133113984,3.152629630681947e-5,3.1526296306810376e-5,0.4333869953038445
0.003501,0.6761669202522509,3.784915871689074e-5,3.7849158716893974e-5,0.3201988795002865
0.003601,0.7795473430467356,4.351397445201023e-5,4.3513974452021036e-5,0.21679159312978724
0.003701,0.8674661776995922,4.862349103249541e-5,4.862349103251376e-5,0.12884742401562121
0.003801,0.9351042717710926,5.2492715996816264e-5,5.249271599684397e-5,0.061187805968595944
0.003901,0.9787354131465291,5.4782853718827075e-5,5.478285371885549e-5,0.017537992176481495
0.004001,0.9959717729222077,5.5935142269290884e-5,5.593514226932159e-5,0.00028741497645660665
0.004101,0.9858639168702406,5.555863985190901e-5,5.555863985193332e-5,0.010383621804015
0.004201,0.9489620474796427,5.330028711537188e-5,5.3300287115382624e-5,0.047277722839073555
0.004301,0.8873026797303032,4.999016942352887e-5,4.999016942353403e-5,0.10893115751155416
