tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.250018120557348,0.24997677580043598,0.24997677580043576,0.2499959406253742
0.000101,0.012440683120768525,1.5305800657743776e-6,1.5305800657743258e-6,0.9869766418311398
0.000201,0.04956853260418413,2.9397922493020277e-6,2.939792249301053e-6,0.9492923359068546
0.000301,0.1094546869048736,5.893571712963288e-6,5.893571712959417e-6,0.8888752146878766
0.000401,0.18903411067916598,1.0600936642734108e-5,1.0600936642732318e-5,0.8087694019520629
0.000501,0.28418085540067184,1.4761765811153105e-5,1.476176581115186e-5,0.7131098266994766
0.000601,0.3900205584299538,2.0883702350000373e-5,2.0883702349996192e-5,0.6067600964030129
0.000701,0.5011591350132418,2.63291320807279e-5,2.6329132080724692e-5,0.4951300100229653
0.000801,0.6118932862289193,3.19318506274135e-5,3.193185062740093e-5,0.3839031226600275
0.000901,0.7165910870620099,3.793281078037011e-5,3.793281078035512e-5,0.27872409638895457
0.001001,0.8099308654406487,4.1972498953856304e-5,4.1972498953845204e-5,0.1849089560581982
0.001101,0.887192614960218,4.660371395147926e-5,4.6603713951480734e-5,0.10718425094613636
0.001201,0.9444580479831327,4.942371001667529e-5,4.942371001668628e-5,0.049454118037413335
0.001301,0.9788729986353274,5.076481459915591e-5,5.0764814599177375e-5,0.014584155050535003
0.001401,0.9887615030833167,5.195498488038076e-5,5.1954984880412194e-5,0.004247049388374614
0.001501,0.9736578939897527,5.057089366352848e-5,5.057089366356128e-5,0.01890169694751367
0.001601,0.9344172731238591,4.872410347934408e-5,4.872410347937012e-5,0.057699601842035625
0.001701,0.8731285714496668,4.5659486141897616e-5,4.565948614190653e-5,0.11855374855019239
0.001801,0.7929456987660709,4.1154568544244865e-5,4.115456854425241e-5,0.19830678388186618
0.001901,0.6980204162390704,3.659413309847368e-5,3.6594133098475406e-5,0.2928108446821343
0.002001,0.5932229634573953,3.083137335952253e-5,3.083137335951934e-5,0.3971796140441987
0.002101,0.48389949469800253,2.5323423261869663e-5,2.5323423261862162e-5,0.5060888518893409
0.002201,0.37561554152756305,1.9809704041079484e-5,1.98097040410709e-5,0.6139547247911868
0.002301,0.27385644294947414,1.4284831303460184e-5,1.4284831303456776e-5,0.715297254905847
0.002401,0.1837407167922845,9.93642761837542e-6,9.936427618371476e-6,0.8049960463479792
0.002501,0.10978781180487548,6.040347688327158e-6,6.0403476883236324e-6,0.8785274649914522
0.002601,0.05565211565216732,3.2302264230579115e-6,3.2302264230556245e-6,0.9322492696965461
0.002701,0.023978633006915762,1.7656284578761386e-6,1.7656284578741078e-6,0.9635035173629298
0.002801,0.01624853110574123,1.4350463784950182e-6,1.4350463784941907e-6,0.970821731991383
