tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.2500278766756637,0.24998219008873493,0.249982190088735,0.24999580978899172
0.000101,0.01246491379552835,1.4545239574419833e-6,1.4545239574413003e-6,0.987244484409446
0.000201,0.04966807339536417,3.257065509211825e-6,3.257065509210399e-6,0.9497451242311037
0.000301,0.10970510712631706,5.645299773332973e-6,5.645299773331864e-6,0.889421936117186
0.000401,0.18950002857034084,1.0437390751322804e-5,1.0437390751323942e-5,0.8093454657200899
0.000501,0.2849194603032509,1.5380485433221264e-5,1.538048543322592e-5,0.7136493809923453
0.000601,0.3911067040086708,2.0360028640288534e-5,2.0360028640294737e-5,0.6071939934776568
0.000701,0.5026043132935738,2.645209530933828e-5,2.6452095309343747e-5,0.49542252281786936
0.000801,0.6137192133267084,3.2454964948205946e-5,3.2454964948214904e-5,0.38404302806521606
0.000901,0.7188024773713589,3.753373888585134e-5,3.7533738885855984e-5,0.27870471822077714
0.001001,0.8124795182661738,4.2312657150872493e-5,4.2312657150865175e-5,0.1847798380506363
0.001101,0.890011103129727,4.685210941179456e-5,4.685210941178997e-5,0.10698984323284616
0.001201,0.947490563169809,4.9499367298839755e-5,4.94993672988277e-5,0.04926994332148599
0.001301,0.9820130436299759,5.096042302078652e-5,5.096042302076724e-5,0.014510133782816242
0.001401,0.991905819298553,5.214964229618172e-5,5.2149642296166304e-5,0.004377527894649491
0.001501,0.9767079584502237,5.101411043776996e-5,5.1014110437748434e-5,0.019341863137550062
0.001601,0.9372815098881508,4.86096931103292e-5,4.860969311031612e-5,0.058547692592049956
0.001701,0.8757015709192448,4.601679511775084e-5,4.601679511774595e-5,0.11989632258780271
0.001801,0.7951719731306642,4.155319348417004e-5,4.155319348416158e-5,0.20021351884545052
0.001901,0.6998488181822475,3.636477029747795e-5,3.636477029747129e-5,0.2953183195266381
0.002001,0.5946341140864996,3.123466344801331e-5,3.123466344800715e-5,0.4003150989183581
0.002101,0.48490704446361127,2.5478894372986975e-5,2.5478894372989323e-5,0.509829341173871
0.002201,0.37626710878823777,1.972678058470554e-5,1.9726780584709992e-5,0.6182580861126943
0.002301,0.2742128997388439,1.444009961019908e-5,1.4440099610206977e-5,0.7201041634175716
0.002401,0.18390442950976396,1.0005141158077279e-5,1.0005141158083254e-5,0.8102005192864428
0.002501,0.10986904611490426,6.093335726249904e-6,6.093335726253495e-6,0.8840176828838268
0.002601,0.055771425434779226,3.0908040511082242e-6,3.0908040511104756e-6,0.9379078087455557
0.002701,0.024275146173729067,1.9342106174212866e-6,1.934210617422934e-6,0.9691846103740188
0.002801,0.016846114530414995,1.462780844282459e-6,1.4627808442832558e-6,0.9764007283659147
0.002901,0.03372078548453907,2.112327830290663e-6,2.1123278302912455e-6,0.9593023244766341
0.003001,0.07393219194882333,4.663332492358329e-6,4.663332492359716e-6,0.9188757135167985
0.003101,0.13528100994874243,7.784489895618503e-6,7.784489895621254e-6,0.8573030814220427
0.003201,0.214533417730717,1.173787967965164e-5,1.1737879679657696e-5,0.777823814736479
0.003301,0.307577871848654,1.676620262181888e-5,1.6766202621825505e-5,0.6845560506317548
0.003401,0.40958519603879995,2.2129131691602336e-5,2.2129131691609075e-5,0.5823277834329271
0.003501,0.5153397690970356,2.74965675082701e-5,2.7496567508278746e-5,0.47634964789792333
0.003601,0.6194489310129643,3.272686286066914e-5,3.2726862860672525e-5,0.3720152862051104
0.003701,0.7166335856910016,3.8044956682642716e-5,3.804495668264589e-5,0.27460356584837575
0.003801,0.8020324423846911,4.230696753346263e-5,4.230696753346062e-5,0.18898191956838056
0.003901,0.8713716911545396,4.544441043534865e-5,4.544441043534421e-5,0.11942196790647897
0.004001,0.9212631299766494,4.84684978538332e-5,4.84684978538275e-5,0.06931216451638834
0.004101,0.9493141908814848,4.9690351603921326e-5,4.9690351603918696e-5,0.04104782157092829
0.004201,0.9542354891858461,4.9391710291806764e-5,4.939171029181449e-5,0.03591697849066107
0.004301,0.9359675697139102,4.889165570313759e-5,4.889165570314459e-5,0.053973186258454584
0.004401,0.8955824925076248,4.661609934806976e-5,4.6616099348078e-5,0.09414778818710862
0.004501,0.8352836848027776,4.3007407480814495e-5,4.300740748082748e-5,0.15423517169349224
0.004601,0.7582941546723491,3.93129718565258e-5,3.9312971856534924e-5,0.23101851893921727
0.004701,0.6686040929369932,3.471818912351096e-5,3.471818912351257e-5,0.32050816485146066
0.004801,0.5708516432448097,2.9285780260439628e-5,2.9285780260433824e-5,0.41805294219366745
0.004901,0.470035924035297,2.414409139698841e-5,2.4144091396976885e-5,0.5186612462262437
0.005001,0.37126241819277983,1.944249867443962e-5,1.9442498674427186e-5,0.6172339600538502
0.005101,0.2795048280492999,1.4386925673466651e-5,1.4386925673449773e-5,0.7087779770684571
0.005201,0.1993152467033331,1.0154345397469418e-5,1.0154345397455482e-5,0.7887659817848894
0.005301,0.13464306494764924,7.541044444710126e-6,7.541044444700952e-6,0.8532196802501223
0.005401,0.08861143521589064,4.858368206171684e-6,4.858368206169793e-6,0.8990425688407732
0.005501,0.06335115117000918,3.408703470150193e-6,3.4087034701494168e-6,0.924088808809792
0.005601,0.0599658441366193,4.082564598082033e-6,4.0825645980817795e-6,0.9272494039649607
0.005701,0.07840325015312008,4.7475493326432085e-6,4.747549332641429e-6,0.9085977594384185
0.005801,0.1175261637506087,6.614221818050938e-6,6.61422181804757e-6,0.8692512683480099
0.005901,0.17517757281142574,1.0302705203044534e-5,1.0302705203038418e-5,0.8113733286700963
0.006001,0.24825661937393548,1.3881455018121544e-5,1.3881455018115324e-5,0.7380742007786816
0.006101,0.3329414037332544,1.8042169156024543e-5,1.8042169156016262e-5,0.6531623969931257
0.006201,0.4248524579751867,2.3194389876851898e-5,2.319438987684633e-5,0.5610249946322496
0.006301,0.5192875782086466,2.8043157609902687e-5,2.8043157609896958e-5,0.466371311177097
0.006401,0.611474753492417,3.244175981541638e-5,3.2441759815414264e-5,0.3739624548484167
0.006501,0.6967906344097995,3.69509028136572e-5,3.695090281365864e-5,0.2884247905963246
0.006601,0.7710183211958003,4.092931941231876e-5,4.092931941231891e-5,0.21397879147088003
0.006701,0.83054325246313,4.3465538465640266e-5,4.346553846563844e-5,0.154240671906136
0.006801,0.872512013692829,4.557019007753372e-5,4.557019007752927e-5,0.11205790612598772
0.006901,0.8950000109674795,4.697214185921657e-5,4.697214185920519e-5,0.08935460731896785
0.007001,0.89709239336407,4.64714283338405e-5,4.647142833382882e-5,0.08706216249984522
0.007101,0.8788697320596348,4.5456603945467116e-5,4.545660394545382e-5,0.10507781728815623
0.007201,0.8414761293193397,4.375625947193084e-5,4.375625947192264e-5,0.14227389028614285
0.007301,0.7869713082192306,4.046163635311135e-5,4.0461636353104174e-5,0.19657599047303903
0.007401,0.7182724060414738,3.6898087907421324e-5,3.689808790741013e-5,0.2650829373054451
0.007501,0.6389666716805534,3.296580793722824e-5,3.2965807937212636e-5,0.3441965004991624
0.007601,0.5531285339370364,2.8356262845412307e-5,2.8356262845396223e-5,0.42984074860944116
0.007701,0.4651198812799206,2.3820970509323926e-5,2.3820970509311905e-5,0.5176556999304602
0.007801,0.3793696045117888,1.9510904321823786e-5,1.9510904321814594e-5,0.603212846225809
0.007901,0.30012628910765016,1.557574083040379e-5,1.5575740830398508e-5,0.6822643731670033
0.008001,0.23128105470457255,1.1988880158574485e-5,1.1988880158575777e-5,0.7509181080647256
0.008101,0.17615414552846975,9.272672503441856e-6,9.272672503446699e-6,0.8058524921941315
0.008201,0.13733553527445957,7.619526874846639e-6,7.619526874854486e-6,0.844477907864444
0.008301,0.11658986469533576,6.458635860430901e-6,6.458635860438536e-6,0.8650283640200026
0.008401,0.11473783929458438,6.518164888293948e-6,6.518164888299751e-6,0.8666809232620796
0.008501,0.13166009326446967,7.717673333624902e-6,7.717673333628013e-6,0.8495551110997122
0.008601,0.1663048121802458,9.418614013019633e-6,9.418614013021749e-6,0.8147078481343734
0.008701,0.21673247734922804,1.2130191596993852e-5,1.2130191596993078e-5,0.7640793269073295
0.008801,0.2802595818564351,1.5548129617914093e-5,1.5548129617914103e-5,0.70035121308777
0.008901,0.35356088166880983,1.9333191379163574e-5,1.9333191379167345e-5,0.6268450577750749
0.009001,0.4328696400848854,2.337571657152797e-5,2.3375716571538186e-5,0.5473282623882996
0.009101,0.514171953763517,2.7504221971666396e-5,2.7504221971684742e-5,0.46581701767001693
0.009201,0.593378706820093,3.172133655526611e-5,3.1721336555287704e-5,0.3864029741973636
0.009301,0.6665753617665207,3.5232195075892056e-5,3.523219507591251e-5,0.3130018626522399
0.009401,0.7301764768484754,3.834069921889521e-5,3.8340699218912285e-5,0.24919717447320214
0.009501,0.7811055122473215,4.118624369257219e-5,4.118624369258288e-5,0.19806371825733932
0.009601,0.8169755375406831,4.262515101364724e-5,4.2625151013650084e-5,0.1619911858235837
0.009701,0.8361516021547637,4.345318021095916e-5,4.3453180210950755e-5,0.14261274509777125
0.009801,0.8378542313633106,4.37674784530369e-5,4.3767478453016805e-5,0.1407082908481387
0.009901,0.8221929689227117,4.2579498672588506e-5,4.2579498672561774e-5,0.15617376693627408
0.010001,0.7901177888780244,4.081668776996108e-5,4.081668776993466e-5,0.18805461381842964
0.010101,0.7433891892343795,3.85922677074926e-5,3.8592267707466044e-5,0.2345818746065487
0.010201,0.6844899101411666,3.5387726053273986e-5,3.538772605324904e-5,0.29328394346143094
0.010301,0.6164678573106032,3.176914296237596e-5,3.1769142962353314e-5,0.36111287942332704
0.010401,0.5427896780059659,2.8131344419564353e-5,2.813134441954318e-5,0.4345909126068045
0.010501,0.4671739732418829,2.4353801206024884e-5,2.43538012060103e-5,0.5100085523129014
0.010601,0.3933926060595651,2.0348495613136477e-5,2.034849561312673e-5,0.5835965743029107
0.010701,0.3250861486994361,1.7019382067505066e-5,1.7019382067502745e-5,0.6517013044898161
0.010801,0.26558490052494377,1.4290193854941602e-5,1.4290193854945587e-5,0.7109979803639832
0.010901,0.21775260907958885,1.1496233650179956e-5,1.1496233650188073e-5,0.7586262770591026
0.011001,0.18385046638790647,9.997954234684712e-6,9.997954234695082e-6,0.7923227608236618
0.011101,0.16540946082314759,9.441303584029861e-6,9.441303584036272e-6,0.8105570495784241
0.011201,0.16319617466106967,8.925219509973414e-6,8.925219509977732e-6,0.8125635028552861
0.011301,0.17716460046133617,9.900102203023246e-6,9.900102203025348e-6,0.7983835998082442
0.011401,0.20644908783716892,1.1718397818296743e-5,1.1718397818298684e-5,0.7688825587240826
0.011501,0.24945959122993083,1.3568393388414237e-5,1.3568393388419489e-5,0.7256554530166632
0.011601,0.30392607583541165,1.652501321491954e-5,1.6525013214929702e-5,0.6709712006998967
0.011701,0.36702966334770715,1.9966372901016365e-5,1.9966372901031324e-5,0.6076520238721522
0.011801,0.43556354251220675,2.325755096692706e-5,2.325755096694681e-5,0.5389031271622112
0.011901,0.506062085288766,2.6837553523190845e-5,2.6837553523215738e-5,0.46818902134273477
0.012001,0.5750095393162373,3.0532446692676804e-5,3.0532446692699247e-5,0.399026174210726
0.012101,0.6389889072279967,3.373173220203297e-5,3.373173220205528e-5,0.3348373108815072
0.012201,0.6948520190051454,3.634710180203018e-5,3.634710180204492e-5,0.27876676816115353
0.012301,0.7398927742993561,3.8864274982570174e-5,3.886427498257152e-5,0.2335116929259367
