tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.25002556217342914,0.24998210320981343,0.2499821032098135,0.24999651270963924
0.000101,0.011985642113916171,1.4559214017459852e-6,1.4559214017463778e-6,0.9877046483329468
0.000201,0.04776944303709472,3.05648777962657e-6,3.0564877796273995e-6,0.9516159562745862
0.000301,0.10558354190078964,5.291006824061452e-6,5.291006824063206e-6,0.893505870115563
0.000401,0.1825682911695779,9.830487039936519e-6,9.830487039937329e-6,0.8162292811453161
0.000501,0.2748642353185144,1.4342277000500416e-5,1.4342277000497873e-5,0.7236522045574355
0.000601,0.37793731712059864,1.905965399792369e-5,1.9059653997917618e-5,0.620301358658402
0.000701,0.486675713783966,2.48063633884925e-5,2.4806363388484494e-5,0.5112862368446682
0.000801,0.5957224421288502,3.047644707652343e-5,3.047644707651497e-5,0.4019717794763214
0.000901,0.6997350673578311,3.520982695291903e-5,3.5209826952907675e-5,0.2977024082020803
0.001001,0.7935816789261977,3.996369761524395e-5,3.99636976152359e-5,0.203592155435675
0.001101,0.8727232369529426,4.438960855583537e-5,4.4389608555815744e-5,0.1241918157405842
0.001201,0.9333135141309187,4.677994553549421e-5,4.677994553547553e-5,0.0633547407287473
0.001301,0.972438223363399,4.880544335246811e-5,4.8805443352450744e-5,0.023983838306834662
0.001401,0.9882907572119989,4.999489566614565e-5,4.99948956661345e-5,0.007882446108128442
0.001501,0.9801810512037121,4.896167633463017e-5,4.8961676334630825e-5,0.015758737979135212
0.001601,0.948624660379734,4.750597674340476e-5,4.7505976743411046e-5,0.04708296148898024
0.001701,0.8952917285347515,4.5001858441998724e-5,4.500185844202663e-5,0.10018436019211754
0.001801,0.8228936407870874,4.104509470248464e-5,4.1045094702513976e-5,0.17235652558389639
0.001901,0.7350960662519778,3.666703467029578e-5,3.666703467032077e-5,0.25992919284676996
0.002001,0.6362756847554928,3.1814887072255296e-5,3.181488707226849e-5,0.3585224120170999
0.002101,0.5313371028756383,2.6530010496942205e-5,2.6530010496952905e-5,0.4632424759791186
0.002201,0.4254516300948531,2.110705843384372e-5,2.1107058433852778e-5,0.568911747679797
0.002301,0.32378275656481514,1.627737525378379e-5,1.6277375253788546e-5,0.6703580235572523
0.002401,0.23127447746142796,1.166223303682088e-5,1.1662233036821732e-5,0.7626484712197139
0.002501,0.1523704887935549,7.68354284670126e-6,7.68354284669736e-6,0.8413371467703238
0.002601,0.0907970058445108,4.98014797982176e-6,4.980147979816091e-6,0.9026856055706508
0.002701,0.049427947380324064,2.803901370790397e-6,2.8039013707858277e-6,0.9438313403110098
0.002801,0.03010344148264566,2.1229589958701373e-6,2.1229589958679397e-6,0.9629343796019568
0.002901,0.033554030886827735,2.511711854248309e-6,2.51171185424872e-6,0.9592611653330719
0.003001,0.05942137341688376,3.6708798187710436e-6,3.670879818772851e-6,0.9331684898472181
0.003101,0.10622322658222515,6.505612910596996e-6,6.505612910597558e-6,0.8861369885342447
0.003201,0.1714673278051182,9.681833294135045e-6,9.681833294131242e-6,0.8206627780593175
0.003301,0.2518095098609599,1.365836036685354e-5,1.3658360366845638e-5,0.7400885983218516
0.003401,0.3431671512783094,1.8580028856370887e-5,1.858002885635328e-5,0.6484955713980917
0.003501,0.4409861629805057,2.3266036561936798e-5,2.3266036561907673e-5,0.5504430199223543
0.003601,0.5404362454613452,2.8159374077896035e-5,2.8159374077860907e-5,0.45075763324962986
0.003701,0.6366545324155355,3.300096794109463e-5,3.300096794105708e-5,0.3543033349384547
0.003801,0.7250180030276043,3.7365980596069716e-5,3.736598059603352e-5,0.26570778602727435
0.003901,0.8012963861929204,4.077734345199462e-5,4.07773434519671e-5,0.18920181422678284
0.004001,0.8619357129998336,4.3698876073366786e-5,4.3698876073346545e-5,0.12833212813717818
0.004101,0.9041768313715938,4.5945952395546814e-5,4.5945952395545635e-5,0.08585605861824035
0.004201,0.9261673298638716,4.625610833941513e-5,4.6256108339434096e-5,0.06364087829417586
0.004301,0.9271131097434946,4.634232256446038e-5,4.634232256449832e-5,0.06246630596252191
0.004401,0.9072108382999516,4.55071654804207e-5,4.550716548046895e-5,0.08214284563321995
0.004501,0.8676648587739081,4.2660439995529155e-5,4.266043999558272e-5,0.1214606068248863
0.004601,0.8106791000617848,4.004716624676814e-5,4.004716624681647e-5,0.17822502345092822
0.004701,0.7391922857694111,3.660695131502143e-5,3.66069513150635e-5,0.24948971984362733
0.004801,0.6568611507372748,3.19173785332674e-5,3.191737853329613e-5,0.3315965211619982
0.004901,0.5678039329619031,2.769738602669277e-5,2.7697386026710088e-5,0.4204269243912764
0.005001,0.4763925931923971,2.342819458162952e-5,2.3428194581640202e-5,0.5116075495801605
0.005101,0.3870880703951189,1.8762520909553577e-5,1.8762520909557308e-5,0.6006847512001577
0.005201,0.3041298351561916,1.4700245627955431e-5,1.4700245627957889e-5,0.6834157844359328
0.005301,0.23143716275720702,1.1718429317809698e-5,1.1718429317805634e-5,0.7558718745962717
0.005401,0.17235734436498598,8.709265966265283e-6,8.70926596625654e-6,0.8147141015495729
0.005501,0.1295023511307601,6.57710392971134e-6,6.57710392970313e-6,0.8573375143440607
0.005601,0.10472243995182028,6.224458877165778e-6,6.224458877156203e-6,0.8818770955477464
0.005701,0.09890714858764575,5.812813398216908e-6,5.812813398208938e-6,0.8874491682866389
0.005801,0.11204104238644538,6.511720114188334e-6,6.511720114182083e-6,0.8740675865793878
0.005901,0.1432230225326915,8.839211957175198e-6,8.839211957171723e-6,0.84263628240951
