tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.2500230961722859,0.2499791843834329,0.24997918438343286,0.2499960749532702
0.000101,0.01267606390659742,1.3036730002038074e-6,1.30367300020465e-6,0.9868643406140325
0.000201,0.050504898064647946,3.0137317720643293e-6,3.0137317720676382e-6,0.9485655707975131
0.000301,0.11150267024072669,5.9671067134522115e-6,5.967106713458111e-6,0.8871290461609647
0.000401,0.19248961947740675,1.0599180161088689e-5,1.059918016109316e-5,0.8057035521957762
0.000501,0.28920964789205716,1.544271430868875e-5,1.54427143086886e-5,0.7085654683387506
0.000601,0.3966427893945732,2.1238402577357452e-5,2.1238402577354017e-5,0.6007194316512176
0.000701,0.5091967164827396,2.6935430520446108e-5,2.6935430520438373e-5,0.4877511525503705
0.000801,0.6210191967592419,3.31329147019904e-5,3.313291470198472e-5,0.37553043233576827
0.000901,0.7263274064402886,3.864973357025233e-5,3.8649733570249164e-5,0.2698339352433033
0.001001,0.81965510649451,4.31416605959213e-5,4.3141660595919105e-5,0.1761223260988622
0.001101,0.8961871999993556,4.789067599393757e-5,4.7890675993929437e-5,0.09921075288824972
0.001201,0.9519842157569092,5.037596377798154e-5,5.0375963777951467e-5,0.04304155655238213
0.001301,0.9841834515733648,5.200966911692138e-5,5.200966911689904e-5,0.010478089790714209
0.001401,0.9911746892724975,5.2823782502677006e-5,5.2823782502653886e-5,0.003133249076960929
0.001501,0.9726083986704954,5.143630959225495e-5,5.143630959224059e-5,0.021342543594076436
0.001601,0.9295191556031082,4.939234631193596e-5,4.939234631190934e-5,0.06408853225812002
0.001701,0.8641813830772509,4.580976869739116e-5,4.5809768697369505e-5,0.1290839301130791
0.001801,0.7799965372984842,4.154876492319872e-5,4.1548764923185484e-5,0.21292549284589232
0.001901,0.6813906773687408,3.6294353496108594e-5,3.6294353496108316e-5,0.311198835931728
0.002001,0.5734829735367204,3.0307833752115884e-5,3.030783375213181e-5,0.4187765593235676
0.002101,0.4618553083080554,2.5046919947033916e-5,2.504691994705607e-5,0.530076752671726
0.002201,0.35230963114356817,1.873530983089892e-5,1.8735309830917273e-5,0.6392911792231912
0.002301,0.25048338686945426,1.3436868901186958e-5,1.3436868901202325e-5,0.7407886231473292
0.002401,0.1616093684591969,9.17819379749823e-6,9.178193797511836e-6,0.829336426632898
0.002501,0.09025759775539233,4.912082637865455e-6,4.912082637872604e-6,0.9003635812601485
0.002601,0.04003365500459978,2.566231035278764e-6,2.5662310352820642e-6,0.9502606107781957
0.002701,0.013470377859224301,1.1181797398496626e-6,1.1181797398512703e-6,0.9764886211802
0.002801,0.011863674843560384,1.101995819314511e-6,1.1019958193145666e-6,0.977766088042027
0.002901,0.03519337595123672,2.279183941640451e-6,2.2791839416425285e-6,0.9541030520450752
0.003001,0.08217088290589439,4.654092671216771e-6,4.654092671223072e-6,0.9067889277293929
0.003101,0.150274015731712,8.718651048637866e-6,8.718651048649713e-6,0.8383478655672904
0.003201,0.23590157262125305,1.2652656446845262e-5,1.2652656446861206e-5,0.7523851557583897
0.003301,0.33455158217852154,1.814774906952526e-5,1.8147749069541056e-5,0.6533897162314607
0.003401,0.4410718788800292,2.401037958693239e-5,2.4010379586945974e-5,0.5465353736460927
0.003501,0.5499205042088983,2.9167322841019445e-5,2.9167322841029894e-5,0.4373450504394848
0.003601,0.6554428342104789,3.5200073142704934e-5,3.520007314270642e-5,0.3314798275508754
0.003701,0.7522006990105061,4.0104575916023544e-5,4.010457591601162e-5,0.2343895497178598
0.003801,0.8352133594096095,4.442543002137896e-5,4.44254300213534e-5,0.15103387163153942
0.003901,0.9002333884017943,4.788272215924494e-5,4.788272215922539e-5,0.08568265642571982
0.004001,0.9439629038055285,5.00164411517196e-5,5.001644115169643e-5,0.0416164675201716
0.004101,0.9642381559753523,5.13875835200205e-5,5.1387583519992865e-5,0.021012820579059916
0.004201,0.9600664888346182,5.061508775375171e-5,5.06150877537312e-5,0.0248510177194501
0.004301,0.9317923432424523,4.9433284609874065e-5,4.9433284609858826e-5,0.052801546261656535
0.004401,0.8809566094274457,4.684009977980548e-5,4.684009977979855e-5,0.10331028504577378
0.004501,0.8102647825179504,4.253676799134199e-5,4.253676799135103e-5,0.17367465767235904
0.004601,0.7234666021931636,3.8517701151449086e-5,3.851770115146533e-5,0.26014606049907885
0.004701,0.6251077491381181,3.3055069136621464e-5,3.305506913663389e-5,0.3581821087820243
0.004801,0.5203035619335444,2.745003578666522e-5,2.745003578668228e-5,0.4626637343753589
0.004901,0.4144927765648956,2.2073215386836252e-5,2.2073215386851163e-5,0.5681409770271748
0.005001,0.3131459895098719,1.6582650612897055e-5,1.658265061291075e-5,0.6691634085356597
0.005101,0.2214546494492261,1.1990766700369029e-5,1.1990766700373503e-5,0.7605160447218425
0.005201,0.1441073567281069,7.611302810936017e-6,7.611302810938376e-6,0.8375297366722458
0.005301,0.0850213642171933,4.886638071544168e-6,4.886638071543564e-6,0.8962763791935997
0.005401,0.04714443571502952,2.900250098407984e-6,2.900250098407181e-6,0.9338085354857273
0.005501,0.032316791184222406,1.799589557430006e-6,1.7995895574304696e-6,0.9482963521364873
0.005601,0.041185982619068744,2.905258653729989e-6,2.90525865373126e-6,0.9390710764182736
0.005701,0.07315846755411827,4.252149369824378e-6,4.252149369827256e-6,0.9067478760562274
0.005801,0.12645188195586166,7.1308656968468126e-6,7.130865696854033e-6,0.8530900017613152
0.005901,0.1982094140693224,1.1181499475482599e-5,1.1181499475490404e-5,0.7809803299283012
0.006001,0.28460706156567883,1.552190577791143e-5,1.5521905777918303e-5,0.6942161835327574
0.006101,0.38110723869553925,2.081386765315907e-5,2.081386765316628e-5,0.597363786132819
0.006201,0.4826736192153241,2.5936857779797398e-5,2.593685777980228e-5,0.49544151835032263
0.006301,0.5840193219731881,3.154931264568244e-5,3.154931264568046e-5,0.39374088650638184
0.006401,0.6799111685488683,3.641917710406794e-5,3.641917710406691e-5,0.29749596414297236
0.006501,0.7654319676235078,4.0682299143340776e-5,4.068229914333141e-5,0.21162426696238096
0.006601,0.8362114396955259,4.4876243182452056e-5,4.487624318243166e-5,0.14050214602210986
0.006701,0.8886748689009285,4.7056854797268367e-5,4.705685479724086e-5,0.0877037558862418
0.006801,0.9202088202283488,4.884181742855099e-5,4.884181742851417e-5,0.05583388641066709
0.006901,0.9292826962737868,4.9433491791720024e-5,4.9433491791686075e-5,0.04642531302535727
0.007001,0.9155597954832031,4.829436133547131e-5,4.8294361335440554e-5,0.05982559219294628
0.007101,0.8798583819702253,4.6646585349767674e-5,4.664658534973814e-5,0.0952034585944021
0.007201,0.8241313166408816,4.344953008957207e-5,4.344953008955983e-5,0.15061837861402952
0.007301,0.7513491129648774,3.976017010187407e-5,3.9760170101869777e-5,0.22308627156499822
0.007401,0.6653562540389352,3.5088050214788796e-5,3.508805021478964e-5,0.3087690328727489
0.007501,0.5706401257222442,2.9979186911649477e-5,2.997918691165904e-5,0.40317595585342647
0.007601,0.47212418289488595,2.5207807666411393e-5,2.5207807666425992e-5,0.501379266443979
0.007701,0.3749067727509289,1.9589005626685067e-5,1.958900562669386e-5,0.5982972006978281
0.007801,0.28396925572389226,1.5137853709289338e-5,1.5137853709296233e-5,0.6889261396958132
0.007901,0.20395895240358441,1.1077072309504258e-5,1.1077072309509035e-5,0.7686355290903899
0.008001,0.13893102883113365,7.332120766360064e-6,7.332120766359799e-6,0.8333537958511636
0.008101,0.09214793009078824,5.314409986265132e-6,5.314409986266537e-6,0.8798298899579758
0.008201,0.06590515075687725,3.7778689577400957e-6,3.777868957741392e-6,0.9057690136466774
0.008301,0.061446135979576016,3.711212048684e-6,3.7112120486874572e-6,0.9099199999435467
0.008401,0.07887616669570784,4.6373747549580014e-6,4.637374754965567e-6,0.8921788504803916
0.008501,0.11716101081746627,6.654356914019168e-6,6.654356914028302e-6,0.8535808098178269
0.008601,0.17422962291714167,9.970197168305662e-6,9.970197168318814e-6,0.7961971906071924
0.008701,0.2470317728781828,1.3376338050440297e-5,1.3376338050454976e-5,0.7230797167058798
0.008801,0.3317166469339525,1.8244255309364565e-5,1.8244255309371538e-5,0.638077059417866
0.008901,0.4238773076910187,2.3037661265979792e-5,2.303766126597615e-5,0.5455990639254986
0.009001,0.5187093117347623,2.7696459065848822e-5,2.769645906583786e-5,0.4504492360028108
0.009101,0.611302826153784,3.301838766971398e-5,3.3018387669696754e-5,0.3575363191967007
0.009201,0.6969116327402295,3.713818539771666e-5,3.713818539769508e-5,0.2716098625296099
0.009301,0.7711377473242418,4.112494425203735e-5,4.11249442520075e-5,0.19706427097972598
0.009401,0.8302116827507985,4.42161680819846e-5,4.42161680819592e-5,0.1376732092337597
0.009501,0.8711675637344543,4.619495197191609e-5,4.6194951971891296e-5,0.09640720685556341
0.009601,0.8919599858426905,4.747906481741876e-5,4.747906481740008e-5,0.07530408768217024
0.009701,0.8916031206130367,4.703465530613088e-5,4.7034655306127616e-5,0.07534440754556262
0.009801,0.8702194629858924,4.623350486651452e-5,4.6233504866515865e-5,0.0964239879984884
0.009901,0.8289776962599477,4.391364710926542e-5,4.391364710927374e-5,0.13735086814137892
0.010001,0.7700977589539321,4.052263648909835e-5,4.052263648910262e-5,0.1959240162712585
0.010101,0.6966682502410694,3.7135989091991656e-5,3.713598909199646e-5,0.26904730358428425
0.010201,0.6125331217925182,3.2294236670812295e-5,3.2294236670809984e-5,0.35287400401567864
0.010301,0.522050211218111,2.7655376541930017e-5,2.7655376541928448e-5,0.4430443409754603
0.010401,0.4298989938268734,2.2941326269402462e-5,2.2941326269405193e-5,0.5348851737690534
0.010501,0.34083351779984983,1.8087063809137256e-5,1.808706380914025e-5,0.6236402786366018
0.010601,0.25939689907404184,1.4005089666117917e-5,1.4005089666119873e-5,0.7047620367443912
0.010701,0.18975321851971508,1.0156365448034868e-5,1.0156365448036034e-5,0.7740843594000799
0.010801,0.13544063545231105,7.60745369398388e-6,7.60745369398607e-6,0.828075326694274
0.010901,0.09916781104386292,5.536903126665778e-6,5.536903126668797e-6,0.8640237727310544
0.011001,0.08274339140892364,4.622165470830762e-6,4.622165470833623e-6,0.8801105588212985
0.011101,0.08692875096005105,5.253328697520821e-6,5.253328697525204e-6,0.8755939857377391
0.011201,0.11141361719051118,6.099348913491754e-6,6.09934891349612e-6,0.8507732340264976
0.011301,0.15487588229499152,8.657273934230692e-6,8.657273934233645e-6,0.806967326020781
0.011401,0.21499420087540289,1.1879540427589233e-5,1.1879540427590819e-5,0.7465006996822007
0.011501,0.28860782723935613,1.5525698055738848e-5,1.5525698055738817e-5,0.6725352348493295
0.011601,0.3718885115499698,2.0131167106579822e-5,2.013116710657803e-5,0.5889035423924399
0.011701,0.46050406712069475,2.4588114174248224e-5,2.458811417424366e-5,0.49994351689215055
