tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.2500245690840022,0.24998068176238547,0.2499806817623856,0.24999629182937425
0.000101,0.012373217116915648,1.2854929120480085e-6,1.2854929120482503e-6,0.9872416895709157
0.000201,0.04931217037496265,2.9286825168743537e-6,2.928682516875173e-6,0.9499065837753938
0.000301,0.10892577770183506,5.630134691283706e-6,5.630134691284628e-6,0.889930785008005
0.000401,0.18817656399016094,1.0267218337299976e-5,1.0267218337298355e-5,0.8103114191706525
0.000501,0.282993538074228,1.4763778479194301e-5,1.4763778479194052e-5,0.7151412764936306
0.000601,0.388562761187455,2.0228971329487583e-5,2.0228971329489084e-5,0.6092283662606194
0.000701,0.49951285111583077,2.610730296094451e-5,2.610730296094926e-5,0.49793797120183686
0.000801,0.6102034964725894,3.1623779925684316e-5,3.162377992568076e-5,0.38690483444438706
0.000901,0.7150416002626867,3.7214791307647046e-5,3.7214791307641327e-5,0.28173935956958
0.001001,0.8087120894852146,4.17987489250335e-5,4.179874892502762e-5,0.1877434823950173
0.001101,0.8865227255058464,4.602239854514341e-5,4.6022398545144546e-5,0.10962169055072936
0.001201,0.9445417888457955,4.901194109027709e-5,4.901194109027279e-5,0.051287769113454076
0.001301,0.9798871823611454,5.0469440856691384e-5,5.0469440856691255e-5,0.015634895763386406
0.001401,0.9908532319765274,5.154183100211761e-5,5.154183100211616e-5,0.0043690845731978
0.001501,0.9769162358768623,5.046587707988476e-5,5.046587707988579e-5,0.01800152278365399
0.001601,0.9388793746411623,4.8375960644001145e-5,4.837596064400101e-5,0.05575293396807448
0.001701,0.8787336030379609,4.575744834887386e-5,4.5757448348877775e-5,0.11560879430656865
0.001801,0.7995792536958996,4.110421390451655e-5,4.110421390453448e-5,0.19447980759710234
0.001901,0.7054766217022135,3.65023082851267e-5,3.6502308285150274e-5,0.28830232918980947
0.002001,0.6012377727763002,3.128342096798502e-5,3.128342096800819e-5,0.392259520719833
0.002101,0.49215466459040147,2.521699038884638e-5,2.521699038886485e-5,0.5010681867869554
0.002201,0.38374165226344226,2.0099951067769287e-5,2.009995106778815e-5,0.6092067894300203
0.002301,0.2814714027216356,1.4628741600810161e-5,1.4628741600816946e-5,0.7112078120534472
0.002401,0.19046580402474564,9.87904597834592e-6,9.879045978346776e-6,0.8019387051331888
0.002501,0.11525882954988619,6.378672763220814e-6,6.378672763217866e-6,0.8768697591383923
0.002601,0.05956477006378516,3.2088413534065352e-6,3.2088413534023263e-6,0.9322911619529896
0.002701,0.02609990622059655,1.7568025489281941e-6,1.7568025489248647e-6,0.9654842470976884
0.002801,0.016432453038009897,1.325904027156354e-6,1.3259040271567466e-6,0.9748773104866056
0.002901,0.030912584290258553,1.9965725869762664e-6,1.9965725869800188e-6,0.9601149003797483
0.003001,0.0687006901299174,4.223330073420177e-6,4.22333007342553e-6,0.92204716150196
0.003101,0.1277489949802296,7.081456377583886e-6,7.0814563775875464e-6,0.8627221239122329
0.003201,0.2049450112598388,1.1336762257663105e-5,1.1336762257659263e-5,0.7852379589551834
0.003301,0.2963231316432029,1.598703440383525e-5,1.5987034403825588e-5,0.6935827648317047
0.003401,0.3971613982709518,2.1005767322532658e-5,2.1005767322516713e-5,0.5924577961190883
0.003501,0.502319018225045,2.688658039763994e-5,2.688658039761639e-5,0.4870166386097343
0.003601,0.6064843664323153,3.175932092269717e-5,3.1759320922670286e-5,0.3825738461290304
0.003701,0.7043746819298141,3.686527622536646e-5,3.686527622534028e-5,0.2843950114949967
0.003801,0.7911119908484038,4.166346951913577e-5,4.166346951911012e-5,0.1973803985310279
0.003901,0.8623779547978077,4.462571118423692e-5,4.4625711184213666e-5,0.12583918240379297
0.004001,0.9146604677925624,4.7625042325721194e-5,4.7625042325704694e-5,0.0732727357102049
0.004101,0.9454651823973146,4.920912730265692e-5,4.920912730264649e-5,0.04219928199297578
0.004201,0.9533373798971123,4.905642920131795e-5,4.905642920131425e-5,0.034053263888860104
0.004301,0.9380516599565766,4.859379784518296e-5,4.859379784518734e-5,0.04906750396485405
0.004401,0.9005159707980871,4.642080694263016e-5,4.64208069426481e-5,0.08633574379436247
0.004501,0.8427499640966681,4.327887715971817e-5,4.327887715974077e-5,0.14383386008406718
0.004601,0.7678203340184268,3.949882878159398e-5,3.949882878162235e-5,0.21849343183053144
0.004701,0.6796029447130658,3.479269962157035e-5,3.479269962159262e-5,0.30645179337935097
0.004801,0.5826156157327423,2.9964062411025376e-5,2.9964062411043472e-5,0.4031723182395694
0.004901,0.48181966552146177,2.4535121311120788e-5,2.4535121311141313e-5,0.5036999593030925
0.005001,0.38229773892949664,1.960984359878826e-5,1.9609843598799938e-5,0.6029530184083617
0.005101,0.28905205580340665,1.5037129475261301e-5,1.5037129475269724e-5,0.6959305600702673
0.005201,0.20672701087954917,1.0423296388503607e-5,1.0423296388507824e-5,0.7779885378964982
0.005301,0.1393776839201367,7.536056503002774e-6,7.5360565029987235e-6,0.8450660505020724
0.005401,0.09027665400432508,5.04125843200581e-6,5.041258432000053e-6,0.8938870537305222
