tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.2500178045911615,0.24997535546774163,0.2499753554677416,0.24999482881584184
0.000101,0.012867679970825347,1.7042062428037662e-6,1.7042062428040464e-6,0.9864811186108199
0.000201,0.05124698615590438,3.338526860290469e-6,3.3385268602895717e-6,0.9474647978884434
0.000301,0.11308432141268453,6.170246879220406e-6,6.1702468792218135e-6,0.8850008731874652
0.000401,0.19509963289342122,1.1350651567491567e-5,1.1350651567496605e-5,0.8023723510052083
0.000501,0.29290893032695964,1.5986891401201394e-5,1.5986891401202627e-5,0.703948567583321
0.000601,0.40136169005990424,2.1879796924035295e-5,2.187979692403458e-5,0.5949089026036102
0.000701,0.5147162586090474,2.809528740635626e-5,2.8095287406348376e-5,0.48096030451000027
0.000801,0.6270086640436171,3.396406313150428e-5,3.3964063131487446e-5,0.36809263473794246
0.000901,0.7323201047092681,3.970904432999268e-5,3.9709044329979075e-5,0.2622072000129726
0.001001,0.825122956385852,4.440971499802689e-5,4.440971499799529e-5,0.16883999302577754
0.001101,0.9005592075708203,4.8928169574674916e-5,4.892816957463284e-5,0.09283509975347749
0.001201,0.954689085027813,5.146097282244012e-5,5.146097282240124e-5,0.03815867546206794
0.001301,0.9846951635147779,5.2953536457866965e-5,5.295353645782447e-5,0.007606685199298249
0.001401,0.9890551108002574,5.38638288327718e-5,5.386382883275011e-5,0.0027103701352919713
0.001501,0.9675522756474543,5.1955351410693635e-5,5.1955351410680306e-5,0.023681286246837057
0.001601,0.9213783821546192,4.9799928325339745e-5,4.979992832536026e-5,0.06933215817024732
0.001701,0.8529832787456587,4.654190032929008e-5,4.654190032933415e-5,0.13720483893336544
0.001801,0.7659842311650991,4.1158706519028626e-5,4.115870651907891e-5,0.2236842755977666
0.001901,0.6649737650540057,3.626818131021124e-5,3.626818131027042e-5,0.3241799123520139
0.002001,0.5552664501666321,3.044555032585747e-5,3.0445550325910748e-5,0.43338168935700416
0.002101,0.44261124391572054,2.3988691833095476e-5,2.398869183313433e-5,0.5455335999867618
0.002201,0.33288856680691914,1.849766513085873e-5,1.8497665130880385e-5,0.6547479835718226
0.002301,0.23184013385807756,1.3039668695835151e-5,1.3039668695841065e-5,0.7552930378490853
0.002401,0.1447131600223366,8.16422065066879e-6,8.164220650664932e-6,0.8419212038378582
0.002501,0.07601318442130049,4.639813026353072e-6,4.639813026345973e-6,0.9101176477033492
0.002601,0.029286605686100566,2.188639269850803e-6,2.188639269843393e-6,0.956334700897736
0.002701,0.006902440078131489,8.141387606607837e-7,8.141387606570509e-7,0.9782249712449282
0.002801,0.009962425120685162,9.87709065343412e-7,9.87709065349224e-7,0.974654193507015
0.002901,0.03822183798392013,2.668206800008693e-6,2.6682068000221535e-6,0.9458879982261492
0.003001,0.0901334554424532,5.240911264296886e-6,5.240911264316945e-6,0.8934736956166003
0.003101,0.16291160095700796,9.05651726868359e-6,9.056517268693913e-6,0.8201889737794611
0.003201,0.25266929965504453,1.4164304053527509e-5,1.4164304053529313e-5,0.7299218542861783
0.003301,0.3546808938819619,1.93461866373949e-5,1.9346186637384977e-5,0.6274017718481002
0.003401,0.4635562029145901,2.502944155108681e-5,2.5029441551065673e-5,0.5180165076101394
0.003501,0.573569732598109,3.14192828752601e-5,3.141928287522684e-5,0.40748978059883195
0.003601,0.6789781779097561,3.658224355866604e-5,3.658224355862588e-5,0.3015759487618734
0.003701,0.7742578633466933,4.16250220689689e-5,4.162502206893052e-5,0.20579599302699964
0.003801,0.8544511020180193,4.652660773132083e-5,4.652660773127669e-5,0.12510035940451766
0.003901,0.9153866932295117,4.90735956728423e-5,4.9073595672811406e-5,0.06366056732650746
0.004001,0.9539389292953133,5.1360231567922027e-5,5.13602315679044e-5,0.024615495664846696
0.004101,0.9681387105001191,5.252898439113167e-5,5.252898439113636e-5,0.009924703504176726
0.004201,0.957271409309449,5.1271770531148514e-5,5.1271770531166376e-5,0.020295883978322025
0.004301,0.9220051316685924,4.980978493643031e-5,4.980978493646575e-5,0.05507618100960444
0.004401,0.8642135766161542,4.6746334800676294e-5,4.674633480072586e-5,0.11238530383046844
0.004501,0.786950369821728,4.2365558827159865e-5,4.236555882721137e-5,0.18915995471979172
0.004601,0.6943263683460478,3.759921250583258e-5,3.7599212505872115e-5,0.28129672748950707
0.004701,0.5911865820761658,3.198543786926365e-5,3.198543786928973e-5,0.383955480029756
0.004801,0.4829357187249731,2.6415541592758566e-5,2.6415541592770187e-5,0.4917221675938055
0.004901,0.37523308893986845,2.025629007527896e-5,2.0256290075280667e-5,0.5989392484923335
0.005001,0.27367616293204755,1.51204490369219e-5,1.5120449036914383e-5,0.7000116683128057
0.005101,0.18353619335782673,1.0526126779320871e-5,1.0526126779308985e-5,0.7896684185823528
0.005201,0.10945656071943377,5.7837000075605265e-6,5.783700007545818e-6,0.8632496654751051
0.005301,0.05525359996412338,3.741937654527445e-6,3.7419376545148725e-6,0.9169629204576428
0.005401,0.023659469537098157,1.794148132675929e-6,1.7941481326702388e-6,0.9480581886030185
0.005501,0.016233807422746223,8.476731268752484e-7,8.476731268761324e-7,0.9549816527479769
0.005601,0.03328868969940836,2.7251046209046716e-6,2.7251046209086976e-6,0.937415975010593
0.005701,0.07381022230791756,4.207489680304408e-6,4.207489680305812e-6,0.8963775101970295
0.005801,0.1356061216257606,7.543797096247101e-6,7.543797096238453e-6,0.8340646230116099
0.005901,0.21538021943632846,1.2277650230488518e-5,1.2277650230465497e-5,0.7537760437996358
0.006001,0.30888107201225967,1.6743560970187967e-5,1.674356097015345e-5,0.659765747247781
0.006101,0.4111955609186644,2.2508988437537188e-5,2.250898843749985e-5,0.5569474172768604
0.006201,0.5169540001087211,2.8041932908851215e-5,2.804193290880177e-5,0.4506834620063802
0.006301,0.6206248402394806,3.364814658450405e-5,3.364814658445146e-5,0.34651141530469254
0.006401,0.7168115560885604,3.873538991904859e-5,3.873538991900915e-5,0.249825576133344
0.006501,0.8005402736799941,4.2999125968494424e-5,4.299912596847697e-5,0.16560435256886205
0.006601,0.8674862488421478,4.706693101003344e-5,4.7066931010044035e-5,0.09816602295579584
0.006701,0.914223039244714,4.894584799292239e-5,4.894584799295242e-5,0.05094846734579172
0.006801,0.9384031519007442,5.044212023009073e-5,5.044212023013916e-5,0.026296304445785196
0.006901,0.9388250657553081,5.082670730813397e-5,5.0826707308196446e-5,0.025400013217143667
0.007001,0.9155540337069829,4.8770954296031786e-5,4.877095429608817e-5,0.04820812370865287
0.007101,0.8698715960021167,4.6951601069129654e-5,4.695160106917079e-5,0.09342311905209186
0.007201,0.804224581600864,4.337772985861805e-5,4.3377729858639795e-5,0.15861065912295833
0.007301,0.7220806660146619,3.8455189082322326e-5,3.845518908233695e-5,0.24030293803502414
0.007401,0.6277375409662687,3.40495770690762e-5,3.40495770690756e-5,0.33419730915242485
0.007501,0.5261211675934091,2.831871299674384e-5,2.8318712996732478e-5,0.4353592380504065
0.007601,0.42251002845832236,2.261681950029119e-5,2.2616819500269556e-5,0.5385280167538954
0.007701,0.32224410685569765,1.7608968086198256e-5,1.760896808617464e-5,0.6383415214385342
0.007801,0.23051589732554184,1.2534266914158355e-5,1.2534266914138512e-5,0.7296299295067137
0.007901,0.15199683333282693,8.280529021573093e-6,8.280529021555854e-6,0.8077049230527468
0.008001,0.0906943617144613,5.113823176984127e-6,5.113823176972635e-6,0.8685600573983656
0.008101,0.049712314373225784,3.0073457894087467e-6,3.0073457894036107e-6,0.909092739240428
0.008201,0.031064146996560356,1.825502627837877e-6,1.8255026278361988e-6,0.9272943525767909
0.008301,0.03563816610151515,2.1254104462729026e-6,2.1254104462714758e-6,0.9222712794909039
0.008401,0.06309342049746189,3.831202840421822e-6,3.8312028404169155e-6,0.8943631677762354
