tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.2500321925457185,0.24998484722246592,0.24998484722246592,0.24999415349838852
0.000101,0.01264203398851242,1.0240082931513845e-6,1.0240082931510187e-6,0.9872728888190727
0.000201,0.05039942903640436,2.960009753151751e-6,2.960009753151294e-6,0.9494224956599547
0.000301,0.11132973434052269,5.698450318725032e-6,5.698450318725485e-6,0.888409382738264
0.000401,0.19227949122848662,1.0253777077458414e-5,1.0253777077460504e-5,0.8073630880432826
0.000501,0.28904623588668743,1.5425327098283063e-5,1.5425327098286173e-5,0.7105072384408924
0.000601,0.39665173151628985,2.0628296254450577e-5,2.0628296254452664e-5,0.6028223105710914
0.000701,0.5095342941547066,2.679531567957721e-5,2.679531567958076e-5,0.4898943972138861
0.000801,0.6218645082671882,3.2906226831561516e-5,3.290622683156585e-5,0.3775310356403571
0.000901,0.7278576531428896,3.8094137386555804e-5,3.8094137386559186e-5,0.2715124651557021
0.001001,0.8220258598609168,4.31951439209571e-5,4.3195143920959e-5,0.17732253525720915
0.001101,0.8995327987320189,4.7540074228714906e-5,4.754007422871333e-5,0.09979703680759945
0.001201,0.9563824521390446,5.0254655492787576e-5,5.025465549278763e-5,0.042933370701934204
0.001301,0.989649934693888,5.205703567266298e-5,5.2057035672661636e-5,0.009655005441107522
0.001401,0.9976481811612734,5.277942709622749e-5,5.277942709622294e-5,0.0016485328188050544
0.001501,0.9799708878166643,5.1684711386485914e-5,5.168471138648029e-5,0.019321779668463487
0.001601,0.9375579886770584,4.941974021442274e-5,4.941974021441668e-5,0.061733398548578296
0.001701,0.8726187186847355,4.628917081176105e-5,4.628917081175641e-5,0.12667337432661024
0.001801,0.7885164993682051,4.1779053140941315e-5,4.177905314094271e-5,0.21077947093115507
0.001901,0.6896147650946023,3.648123755767063e-5,3.64812375576737e-5,0.3096867381983351
0.002001,0.5810210961769037,3.098373870363208e-5,3.098373870363526e-5,0.418286794004713
0.002101,0.4683457525904269,2.501976334022785e-5,2.5019763340231044e-5,0.5309696861211707
0.002201,0.3574043302657034,1.906921281220025e-5,1.9069212812202525e-5,0.6419188767049072
0.002301,0.2539056622850161,1.3736472652766003e-5,1.3736472652770469e-5,0.7454244228843571
0.002401,0.16317850624985583,8.95341044742609e-6,8.953410447429275e-6,0.8361575525196655
0.002501,0.08988126012256037,5.005145284626862e-6,5.005145284628269e-6,0.9094593699066014
0.002601,0.037761174677507274,2.27021001044897e-6,2.270210010448309e-6,0.9615815967003153
0.002701,0.009479112114796294,7.744893032520969e-7,7.744893032516488e-7,0.9898634326214882
0.002801,0.006456230525654139,5.762941669805881e-7,5.762941669812682e-7,0.9928834580487065
0.002901,0.02880592443183157,1.6812570301629997e-6,1.6812570301652048e-6,0.9705284753053425
0.003001,0.07534673313327545,4.099114697733729e-6,4.099114697738494e-6,0.9239799573234212
0.003101,0.14363903389075172,7.729752531341822e-6,7.729752531350168e-6,0.8556770408096308
0.003201,0.23013336140254959,1.217580305484137e-5,1.2175803054852938e-5,0.7691710658624369
0.003301,0.3303553053723825,1.737445712438614e-5,1.7374457124396553e-5,0.6689360473333505
0.003401,0.4391150190727383,2.3214430034294648e-5,2.321443003430525e-5,0.5601618711698607
0.003501,0.5508128231307443,2.900026226495398e-5,2.9000262264964117e-5,0.44844980676947377
0.003601,0.6596962389402433,3.4600452402099975e-5,3.460045240210426e-5,0.339552529057513
0.003701,0.7601657652759638,4.006720600373399e-5,4.006720600373229e-5,0.23906937235955114
0.003801,0.8470857638261535,4.460784496066124e-5,4.4607844960649214e-5,0.15213764382856912
0.003901,0.9160010445274038,4.804746120267191e-5,4.804746120264957e-5,0.08321292536214277
0.004001,0.9634119496801313,5.07458468460358e-5,5.0745846846007086e-5,0.03579408672714491
0.004101,0.9869295457167054,5.204533324956544e-5,5.204533324953802e-5,0.012271356033571905
0.004201,0.9853815535460625,5.171848481361508e-5,5.171848481359116e-5,0.013817457647830598
0.004301,0.958913632967878,5.0508784462378335e-5,5.0508784462362065e-5,0.04028530285067114
0.004401,0.9089262291999725,4.805351355871727e-5,4.805351355871007e-5,0.09027511016180313
0.004501,0.8380373103305967,4.402373695686774e-5,4.402373695686759e-5,0.16116953258616323
0.004601,0.7499365314644786,3.951459536815892e-5,3.951459536816853e-5,0.24927675541918737
0.004701,0.6491677373475019,3.448928711874038e-5,3.448928711875546e-5,0.35005309796583034
0.004801,0.5409433508866449,2.8460469373482354e-5,2.8460469373502375e-5,0.45828711490689794
0.004901,0.4308198926432855,2.2710911582051798e-5,2.271091158206831e-5,0.5684198045117167
0.005001,0.3244460039559181,1.7460235694414295e-5,1.746023569442973e-5,0.67480202663444
