tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.2500216736131985,0.2499788368010914,0.24997883680109145,0.2499962266226289
0.000101,0.012408353205601302,1.5180137709396235e-6,1.5180137709400076e-6,0.9871135823810188
0.000201,0.049444405819456715,2.9174177675701374e-6,2.9174177675701133e-6,0.9496038602673538
0.000301,0.10919449968095742,5.850899732482629e-6,5.850899732483082e-6,0.8893940191734082
0.000401,0.1886142369682333,1.0538605175027319e-5,1.0538605175026995e-5,0.809525482515219
0.000501,0.2836016014395599,1.4676721320231856e-5,1.4676721320232294e-5,0.714104191965458
0.000601,0.3893052328808066,2.07683629562365e-5,2.0768362956235496e-5,0.6079637514293199
0.000701,0.5003557939586775,2.6202893053586168e-5,2.6202893053581753e-5,0.4964951386288024
0.000801,0.6110702929348901,3.178382272178183e-5,3.178382272178871e-5,0.38535697553390785
0.000901,0.7158414645143452,3.776784363171349e-5,3.7767843631725085e-5,0.28018081903879793
0.001001,0.8093498027343264,4.181820903320963e-5,4.181820903321541e-5,0.18626694021263313
0.001101,0.886876750028981,4.644827731200876e-5,4.644827731201197e-5,0.10833651738868956
0.001201,0.9445118829291603,4.9281500056854524e-5,4.928150005685339e-5,0.05029981646676149
0.001301,0.9793943845480462,5.0651215096390244e-5,5.065121509638074e-5,0.015032070538286264
0.001401,0.9898212415695076,5.186853092144657e-5,5.1868530921431715e-5,0.004222798330438332
0.001501,0.9753054863814359,5.0520372496310595e-5,5.052037249629172e-5,0.018357930847751183
0.001601,0.9366638396410559,4.870771076277632e-5,4.8707710762760164e-5,0.056618544614282784
0.001701,0.8759589305495286,4.569320391187212e-5,4.5693203911836585e-5,0.11695387682917219
0.001801,0.7963020010534968,4.1224243175158236e-5,4.122424317512059e-5,0.19624410398830597
0.001901,0.7018104313923325,3.66867098395947e-5,3.668670983954516e-5,0.290376395383682
0.002001,0.597320392944663,3.097025681106481e-5,3.0970256811036524e-5,0.39450386853052904
0.002101,0.48814105932568375,2.5478718440314292e-5,2.5478718440294644e-5,0.5033244373982858
0.002201,0.37982545867799683,1.995825837172125e-5,1.9958258371709547e-5,0.6112839120083505
0.002301,0.2778372819751701,1.4448742022432207e-5,1.4448742022433176e-5,0.7129183076371985
0.002401,0.18729212648964316,1.0085793106674474e-5,1.0085793106681243e-5,0.8031009980092711
0.002501,0.11271996652436388,6.144008032871974e-6,6.144008032882054e-6,0.8773228643723958
0.002601,0.057785782005936606,3.306798366821582e-6,3.3067983668293618e-6,0.931896768961023
0.002701,0.025170980060903552,1.7980305719817356e-6,1.7980305719861808e-6,0.9641613334730924
0.002801,0.01639199263462649,1.3923224953563605e-6,1.3923224953553756e-6,0.9725789690458349
0.002901,0.03174030833545211,2.1661438627754163e-6,2.1661438627694028e-6,0.9568680586788854
0.003001,0.0703139745720361,4.299001672788799e-6,4.299001672778592e-6,0.9179328950969495
0.003101,0.13000648379618446,7.516079674264758e-6,7.516079674251952e-6,0.8578774657654529
0.003201,0.20766424872588551,1.1373355246941836e-5,1.1373355246931492e-5,0.7798585578254237
0.003301,0.2992603915785205,1.6350599577979894e-5,1.6350599577973622e-5,0.6879024802198634
0.003401,0.40006040229678047,2.147110043723986e-5,2.1471100437235394e-5,0.5867417286059664
0.003501,0.5049097770635637,2.6864099974297282e-5,2.6864099974307694e-5,0.4815266802734837
0.003601,0.6084836579368751,3.2317292217878986e-5,3.231729221789958e-5,0.37758825637149207
0.003701,0.7055605504727279,3.7037345526486625e-5,3.703734552652243e-5,0.2801572654572558
0.003801,0.7912707144811248,4.174688177711275e-5,4.174688177715199e-5,0.19408153921429802
0.003901,0.8613703308129321,4.497225706183642e-5,4.4972257061864913e-5,0.12363327020579332
0.004001,0.9124207151083149,4.7545129962266134e-5,4.754512996230235e-5,0.07222252310095297
0.004101,0.9420031607621553,4.9319876075459864e-5,4.931987607549222e-5,0.04229610212933363
0.004201,0.9487362858177181,4.8935939014748484e-5,4.893593901477177e-5,0.03521099010066318
0.004301,0.9324918855901559,4.851903141858558e-5,4.851903141860439e-5,0.05111211354736977
0.004401,0.894239932544832,4.628466700667305e-5,4.628466700668196e-5,0.08902479223969405
0.004501,0.8360484132275077,4.289100916967704e-5,4.289100916966986e-5,0.1468708920080009
0.004601,0.7610415313375469,3.952290464664473e-5,3.952290464662422e-5,0.22154104285066759
0.004701,0.6731007181195537,3.4344826405182786e-5,3.434482640515688e-5,0.3091510471343338
0.004801,0.576733871748286,2.972665192241482e-5,2.9726651922388336e-5,0.40517871763619384
0.004901,0.47687655050790134,2.4531049183882525e-5,2.4531049183853624e-5,0.5046974727274125
0.005001,0.3785605531650165,1.916932662755664e-5,1.9169326627535337e-5,0.6026828064977753
0.005101,0.2866987830614336,1.5115743888414579e-5,1.5115743888394936e-5,0.6942121742793304
0.005201,0.20584751527372377,1.034240728965316e-5,1.0342407289637513e-5,0.7747279406056697
0.005301,0.13996082233621984,7.466022805680626e-6,7.4660228056683986e-6,0.8402744547381957
0.005401,0.09219968017162947,5.2459338564394306e-6,5.245933856432335e-6,0.8876938253110456
0.005501,0.06478180450993616,3.373200884734027e-6,3.373200884730279e-6,0.9147739857172507
0.005601,0.058899217406257996,3.959446479994828e-6,3.959446479991553e-6,0.920315531837673
0.005701,0.07462290853173427,4.369456450340161e-6,4.3694564503370925e-6,0.9042513261173368
0.005801,0.11094200766904103,6.491911975812038e-6,6.491911975807513e-6,0.8675873240940823
0.005901,0.16585466185626868,9.699067521422748e-6,9.699067521419198e-6,0.812327475531585
0.006001,0.2363934588663313,1.2883458145949226e-5,1.288345814594983e-5,0.7414417071633495
0.006101,0.3188622156267061,1.779464864092835e-5,1.779464864092962e-5,0.6586221009241664
0.006201,0.40902804916526125,2.1991458427899818e-5,2.1991458427900895e-5,0.5681058795877713
0.006301,0.5022600157500355,2.6909534175337053e-5,2.6909534175338788e-5,0.4745242401493861
0.006401,0.5938684255994219,3.1897134076775e-5,3.189713407678204e-5,0.38257228600842846
0.006501,0.6792875422633672,3.557523888888529e-5,3.557523888890098e-5,0.2968121445569756
0.006601,0.7542688980609117,3.9993941645233916e-5,3.9993941645258555e-5,0.2214797888331611
0.006701,0.8151968879573734,4.2673002407717244e-5,4.2673002407733595e-5,0.16021517376185554
0.006801,0.8591502147819392,4.464656883956546e-5,4.464656883957816e-5,0.11592192801983027
0.006901,0.8841019792136595,4.6271056213321315e-5,4.627105621333028e-5,0.09063363200182863
0.007001,0.8890080966963986,4.582381919305896e-5,4.582381919307068e-5,0.08539342979190145
0.007101,0.8738283080222135,4.526599615794436e-5,4.5265996157955265e-5,0.10024711877701305
0.007201,0.839521176954478,4.32775504388605e-5,4.32775504388659e-5,0.1342201812089527
0.007301,0.7880105758917492,4.034974165545705e-5,4.034974165546901e-5,0.1854064262286102
0.007401,0.7220368972944078,3.7230295994431284e-5,3.7230295994439036e-5,0.25106023760278284
0.007501,0.645048754441661,3.2818047156123336e-5,3.281804715613673e-5,0.32772648001234594
0.007601,0.5609830774247223,2.8741722706217945e-5,2.87417227062262e-5,0.41146865933144994
0.007701,0.4741086372939445,2.4285692851328822e-5,2.4285692851331865e-5,0.4980209791485049
0.007801,0.3887843605423806,1.972261115917755e-5,1.9722611159175502e-5,0.5830242861151975
0.007901,0.3092135327854665,1.6003838734315317e-5,1.6003838734308866e-5,0.6622747228582329
0.008001,0.23930310160994153,1.2324758491294349e-5,1.2324758491286829e-5,0.7318649734127333
0.008101,0.1824105160672762,9.558435425380479e-6,9.558435425372129e-6,0.7884356939320207
0.008201,0.14119936269110953,7.63692423755738e-6,7.636924237549889e-6,0.8293243188967233
0.008301,0.11755469319090925,6.508902253747856e-6,6.508902253743112e-6,0.8526452832691285
0.008401,0.11242951136403657,6.419052156004685e-6,6.419052156007504e-6,0.8574449852442994
0.008501,0.12586267137473875,7.2002545645472505e-6,7.2002545645579985e-6,0.8436870387195085
0.008601,0.1569800989798109,8.990965858770678e-6,8.99096585878774e-6,0.812241973110227
0.008701,0.20400951660759492,1.1428796379370194e-5,1.1428796379391624e-5,0.7648832234698053
0.008801,0.2644397998492684,1.4635273490171356e-5,1.4635273490194795e-5,0.7041218051892056
0.008901,0.3351088464163381,1.829995406693448e-5,1.8299954066956953e-5,0.6331188712489773
0.009001,0.4123745381231874,2.2292317699694985e-5,2.2292317699710556e-5,0.5555179852686026
0.009101,0.4923359824549638,2.636991279136344e-5,2.636991279137216e-5,0.4752210560018695
0.009201,0.5709770197842152,3.0280679222178903e-5,3.028067922217432e-5,0.39624663927393194
0.009301,0.6444064122642855,3.417995787982597e-5,3.4179957879804656e-5,0.32248511834717003
0.009401,0.7090431441111862,3.716002099499501e-5,3.7160020994963624e-5,0.25751978522236657
0.009501,0.7617581401545167,3.986785677269608e-5,3.986785677265074e-5,0.2044751536569108
0.009601,0.8000772703006697,4.1852741168250964e-5,4.185274116819491e-5,0.16582792085746875
0.009701,0.8222500926634789,4.252782521609492e-5,4.252782521603886e-5,0.14332997712267906
0.009801,0.8273436552772471,4.3049756291488386e-5,4.3049756291447566e-5,0.13790977398156093
0.009901,0.8153000795246993,4.2109198749290286e-5,4.210919874926436e-5,0.14962969814724925
0.010001,0.7868809900312936,4.051855253331592e-5,4.051855253330645e-5,0.1777264999508538
0.010101,0.743674135927857,3.85195585058368e-5,3.851955850584764e-5,0.22060974336343517
0.010201,0.687973965600715,3.520179164851221e-5,3.5201791648534606e-5,0.2759889425271312
0.010301,0.622648092612807,3.221547155720185e-5,3.221547155722729e-5,0.3409934933895135
0.010401,0.5510477604946843,2.835726200637392e-5,2.8357262006402678e-5,0.41227531169333925
0.010501,0.47676066150181223,2.445602065486922e-5,2.4456020654889516e-5,0.4862471474348713
0.010601,0.40347290393044694,2.1162993078177632e-5,2.116299307818705e-5,0.5592174450674559
0.010701,0.3348135313355582,1.717743291176988e-5,1.7177432911772455e-5,0.627555204154768
0.010801,0.2741003521987792,1.4526757775051717e-5,1.4526757775046658e-5,0.6879426411489706
0.010901,0.2242536300139537,1.2017192722357669e-5,1.2017192722348983e-5,0.7374702947739895
0.011001,0.18763132503824181,9.934961743878148e-6,9.934961743874738e-6,0.7737727246283778
0.011101,0.1658809924590537,9.392747531307228e-6,9.392747531310497e-6,0.7951919610715699
0.011201,0.1599351746062304,8.70843730439815e-6,8.708437304410657e-6,0.8008122057712019
0.011301,0.16992618861107822,9.567057328385437e-6,9.567057328405993e-6,0.7904968114631201
0.011401,0.19518792397412804,1.0944224625143934e-5,1.0944224625170895e-5,0.7649003024578421
0.011501,0.2343237306808505,1.266709434032379e-5,1.2667094340353084e-5,0.7254341969721813
0.011601,0.28525763148103955,1.5817611141625714e-5,1.5817611141654747e-5,0.6741718682401591
0.011701,0.34535778215119256,1.842412757531595e-5,1.8424127575339322e-5,0.6137361590025716
0.011801,0.4115529027235199,2.2032110471748077e-5,2.2032110471765926e-5,0.5472052673249234
0.011901,0.4805132670411737,2.570052975761071e-5,2.570052975761774e-5,0.47791675421988095
0.012001,0.5488062870892533,2.8702697063203997e-5,2.8702697063202333e-5,0.4092934117409008
0.012101,0.613028408331838,3.249635638303388e-5,3.249635638302131e-5,0.34473565927303046
0.012201,0.6700450993093647,3.50136919426022e-5,3.501369194258344e-5,0.28738588586527386
0.012301,0.7171021301802096,3.7403696981132166e-5,3.740369698110894e-5,0.2400003601559173
0.012401,0.7519172289950268,3.943218877229898e-5,3.943218877228104e-5,0.20485941890173517
0.012501,0.7728766080726395,4.001897269885894e-5,4.001897269883738e-5,0.18357755421518349
0.012601,0.7790433319778675,4.072046468475019e-5,4.072046468473171e-5,0.17708726764046306
0.012701,0.770198503456119,4.004166793854011e-5,4.0041667938527416e-5,0.18561144487408796
0.012801,0.7469007392826308,3.875239939961559e-5,3.8752399399601016e-5,0.20858977584285673
0.012901,0.7103935437603143,3.7209597238282886e-5,3.720959723826938e-5,0.24477745354619143
0.013001,0.6625646165153035,3.43836172394627e-5,3.4383617239453945e-5,0.2922895454588631
0.013101,0.605859074306647,3.1751879386997515e-5,3.175187938698515e-5,0.34867785016611047
0.013201,0.5431325794172311,2.853733037326352e-5,2.853733037325297e-5,0.41108951545603195
0.013301,0.47753170578555904,2.5043689451123316e-5,2.5043689451112497e-5,0.47637844512243194
0.013401,0.412310986808728,2.196201380893613e-5,2.196201380892631e-5,0.5412880122408876
0.013501,0.35069717004346157,1.8638173804915074e-5,1.8638173804911313e-5,0.6025917022178006
0.013601,0.2957290598636182,1.5941516995706657e-5,1.594151699570953e-5,0.6572445698882047
0.013701,0.2500744418587416,1.3617778652139984e-5,1.3617778652148074e-5,0.7025809761925127
0.013801,0.2159585648511744,1.1798109526904493e-5,1.1798109526922743e-5,0.7363807034966562
0.013901,0.19501740588976565,1.0835118507419056e-5,1.0835118507443263e-5,0.757008046278031
0.014001,0.18820166122775045,1.0374651888241385e-5,1.0374651888270408e-5,0.7635089444017494
0.014101,0.19579768111517443,1.0788916524463724e-5,1.0788916524494336e-5,0.7555919323660095
0.014201,0.21735461868323477,1.1884794969167718e-5,1.1884794969195558e-5,0.7337105786597866
0.014301,0.25172679539474013,1.3585728322238797e-5,1.3585728322260952e-5,0.69901644769344
0.014401,0.2971627975035564,1.5882722177135257e-5,1.5882722177149426e-5,0.6532615127067414
0.014501,0.35133681289493235,1.8679992292983972e-5,1.8679992292992317e-5,0.5987652018179029
0.014601,0.41151520833533295,2.1718222982859232e-5,2.1718222982862048e-5,0.5382616638878037
0.014701,0.4746717155330551,2.4894104860710548e-5,2.4894104860712123e-5,0.47477742261326106
0.014801,0.5376243191211333,2.826236641838547e-5,2.8262366418387885e-5,0.41149728266084246
0.014901,0.5972364154849192,3.117964421297563e-5,3.117964421298364e-5,0.3515597031146611
0.015001,0.6505146171195506,3.402986538790199e-5,3.402986538791766e-5,0.29795766941557605
0.015101,0.6947911913640835,3.638888906479035e-5,3.638888906480794e-5,0.2533571658946143
0.015201,0.7278743687659297,3.7966368410755816e-5,3.796636841076834e-5,0.21995180628320793
0.015301,0.7480932497239354,3.933488567669624e-5,3.933488567669949e-5,0.1994106902483124
0.015401,0.7544465967967617,3.9508593532226096e-5,3.9508593532224984e-5,0.19273589799599708
0.015501,0.7466306273556226,3.926405177524243e-5,3.926405177523046e-5,0.2002322378186273
0.015601,0.7250242439869553,3.839120262223447e-5,3.8391202622216564e-5,0.22152181103817903
0.015701,0.6907212894485683,3.637482398469454e-5,3.6374823984671016e-5,0.25551157529541974
0.015801,0.6454345398923209,3.448028222447653e-5,3.448028222444441e-5,0.3004815271078267
0.015901,0.5914346309499919,3.155064665657073e-5,3.15506466565361e-5,0.35416164721978927
0.016001,0.5314398156925588,2.8455181289380102e-5,2.8455181289345858e-5,0.41384017635741166
0.016101,0.46845502787285437,2.552295576620213e-5,2.5522955766170123e-5,0.47651369197237736
0.016201,0.40565802066783385,2.1892373436687453e-5,2.1892373436668256e-5,0.5389899485509976
0.016301,0.34621039778808055,1.9138387373872554e-5,1.913838737386978e-5,0.5981240356962859
0.016401,0.29310146941519805,1.6207684740981654e-5,1.6207684740995058e-5,0.6509130369413322
0.016501,0.24905068601156485,1.3760091884420725e-5,1.3760091884446366e-5,0.6946473832618173
0.016601,0.21626916670038343,1.231497937082931e-5,1.2314979370860761e-5,0.7271036826436396
0.016701,0.1964399200619914,1.0738807564046089e-5,1.0738807564075586e-5,0.7466180091150604
0.016801,0.1906096919452683,1.0687624639975179e-5,1.0687624640000598e-5,0.7521177991276353
0.016901,0.19907731206506077,1.0915072258264347e-5,1.0915072258278828e-5,0.7433281151041329
0.017001,0.2214510325467817,1.172526296303074e-5,1.172526296303498e-5,0.7206310253336841
0.017101,0.2566385577947548,1.3885953020209807e-5,1.3885953020203013e-5,0.6851088121051667
0.017201,0.3028642920019758,1.5739963871503418e-5,1.5739963871484692e-5,0.6385570262637619
0.017301,0.3578103753639367,1.8786137494843255e-5,1.8786137494829605e-5,0.5832843999905398
0.017401,0.4186985409605565,2.191689978488922e-5,2.1916899784879846e-5,0.5220603599178508
0.017501,0.4824348616227673,2.4925700203196378e-5,2.4925700203194582e-5,0.4579938003485592
0.017601,0.5457690948082398,2.8683616335053147e-5,2.868361633506686e-5,0.39433343313254315
0.017701,0.6054439792038118,3.140697079770447e-5,3.140697079773349e-5,0.3343243858979897
0.017801,0.6583985380395264,3.447183562187867e-5,3.447183562192018e-5,0.2810400457812628
0.017901,0.7018712438780259,3.69472496119449e-5,3.694724961199577e-5,0.23724400441698776
0.018001,0.7335691032036001,3.834561659723984e-5,3.8345616597291874e-5,0.2052140593308601
0.018101,0.7518314233324633,3.99541541741534e-5,3.9954154174196946e-5,0.1866302087559464
0.018201,0.755608401782684,3.9972751649116344e-5,3.99727516491391e-5,0.18252978382521176
0.018301,0.7446304308328712,3.961243352377613e-5,3.9612433523769664e-5,0.19318448670333133
