tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.25002839762187673,0.2499820330740443,0.24998203307404435,0.24999568887792026
0.000101,0.012576804363094204,1.716488052884801e-6,1.7164880528845564e-6,0.9871267789782117
0.000201,0.05010438598849584,3.251416277302047e-6,3.2514162773031467e-6,0.9492975984221217
0.000301,0.11064132259411599,5.884802733654196e-6,5.8848027336569575e-6,0.8884815518740847
0.000401,0.19106281066439532,1.0942105948575642e-5,1.0942105948577151e-5,0.8077779641580949
0.000501,0.28716310854103416,1.5378391220210823e-5,1.5378391220207465e-5,0.7113967633267848
0.000601,0.3939973847484233,2.1027587918468612e-5,2.102758791846422e-5,0.6042928071271483
0.000701,0.5060445137139862,2.7078103519571764e-5,2.7078103519568823e-5,0.4919847265328945
0.000801,0.6175179945407315,3.2777533649350764e-5,3.2777533649346075e-5,0.3802447757123424
0.000901,0.7226947996644015,3.8384618181698116e-5,3.8384618181698794e-5,0.27481176364822035
0.001001,0.8161643828900811,4.299689924114287e-5,4.299689924115062e-5,0.1810895008574907
0.001101,0.8931742252645157,4.751242139130844e-5,4.751242139132518e-5,0.10383728632559609
0.001201,0.9497651060520729,5.011282375058162e-5,5.0112823750592305e-5,0.04699619571526568
0.001301,0.9831096679899802,5.167423710947314e-5,5.1674237109481755e-5,0.01341762028204671
0.001401,0.9915632362739597,5.280736687139485e-5,5.280736687140042e-5,0.004729499027844892
0.001501,0.9747383149126669,5.115765215057865e-5,5.1157652150585147e-5,0.021324467954777236
0.001601,0.9335878867503489,4.922029666949073e-5,4.9220296669485954e-5,0.0622445518740033
0.001701,0.8703127736753085,4.63186556336818e-5,4.631865563366745e-5,0.12529329170745623
0.001801,0.7882255421074957,4.127611391859016e-5,4.12761139185709e-5,0.20717000293084878
0.001901,0.691584457355943,3.666710630159716e-5,3.666710630158494e-5,0.3035864133155666
0.002001,0.5854215307654751,3.1164118553862774e-5,3.116411855385269e-5,0.40954175963289463
0.002101,0.47519031867445705,2.497023134509497e-5,2.4970231345090816e-5,0.5195615937095115
0.002201,0.3665468664555869,1.967237110703004e-5,1.9672371107028043e-5,0.6279894214225864
0.002301,0.26505291835003597,1.4306759613049343e-5,1.4306759613054459e-5,0.729271160504095
0.002401,0.17586107429263345,9.481470972871293e-6,9.481470972880991e-6,0.8182532186378645
0.002501,0.1034693365359431,5.926202687681704e-6,5.926202687688516e-6,0.8904344242388956
0.002601,0.051495707396987986,3.2452353502882296e-6,3.2452353502920256e-6,0.9421979427606687
0.002701,0.02249271792655277,1.6566553419829756e-6,1.6566553419850799e-6,0.9709847104075509
0.002801,0.01782303447431287,1.5475422164567058e-6,1.547542216457227e-6,0.9754337931355109
