tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.25002302869269527,0.24997920506726964,0.24997920506726962,0.24999607849616035
0.000101,0.012662155077326126,1.258467323852632e-6,1.2584673238525472e-6,0.9868744605905414
0.000201,0.05045987654591404,2.9864417880835436e-6,2.9864417880851445e-6,0.9486000037863511
0.000301,0.1114112420273861,5.874465681401012e-6,5.8744656814029596e-6,0.8871911228645558
0.000401,0.19234129635402453,1.0639198141882358e-5,1.063919814188661e-5,0.8058074614070424
0.000501,0.28901656400803416,1.5328307921970707e-5,1.5328307921973245e-5,0.7086881310272307
0.000601,0.39641806739217966,2.1042311332259753e-5,2.1042311332252028e-5,0.6008434427771827
0.000701,0.5089733302716059,2.7109139984211147e-5,2.710913998419678e-5,0.48785558797245787
0.000801,0.6208500669546617,3.280419923620784e-5,3.280419923617837e-5,0.3755609657151953
0.000901,0.7262432792433119,3.856236178727567e-5,3.856236178724186e-5,0.2697452218328104
0.001001,0.8197110059822672,4.327145365937925e-5,4.3271453659349086e-5,0.17586796283679748
0.001101,0.8964254734998892,4.7527524019060946e-5,4.752752401903672e-5,0.09873993838690831
0.001201,0.9524395594565367,5.0489647505252246e-5,5.0489647505237644e-5,0.04233149475023859
0.001301,0.9848644918960806,5.191331926739687e-5,5.1913319267392745e-5,0.009513323826586623
0.001401,0.992057955413891,5.280639445899456e-5,5.2806394459006036e-5,0.0019257763809766356
0.001501,0.9736747615490078,5.149434903098046e-5,5.149434903101063e-5,0.01993070631519945
0.001601,0.9306795331394679,4.9211236255620204e-5,4.921123625563989e-5,0.06254122748752519
0.001701,0.8653497015877811,4.625644299974776e-5,4.625644299975981e-5,0.12750022173802167
0.001801,0.7810681158797556,4.125257259660085e-5,4.125257259660595e-5,0.21141414300444947
0.001901,0.682210197693331,3.637779483980082e-5,3.6377794839808427e-5,0.3099036855803375
0.002001,0.5739159032817388,3.081945274233e-5,3.081945274232343e-5,0.4178407264730741
0.002101,0.46177821822255877,2.4462987174015445e-5,2.446298717400397e-5,0.529620188732532
0.002201,0.35158438820548127,1.913453165071513e-5,1.9134531650698353e-5,0.6394552784207523
0.002301,0.2490289244243104,1.3517507139774863e-5,1.351750713976124e-5,0.7416488509163669
0.002401,0.15939119201797192,8.694810107595782e-6,8.694810107585106e-6,0.8309335891720133
0.002501,0.08726268199895434,5.182834476364818e-6,5.182834476359844e-6,0.9027069047789971
0.002601,0.03633964356622173,2.197087600801302e-6,2.1970876007987034e-6,0.9532727742230102
0.002701,0.009208537148333,9.525831131645348e-7,9.525831131633439e-7,0.980042632811619
0.002801,0.0072156836565667615,7.696088453060493e-7,7.696088453060603e-7,0.9816715528406603
0.002901,0.030404986021550704,1.937179045135506e-6,1.9371790451360915e-6,0.9581196937881838
0.003001,0.07753360158558845,4.581877940446584e-6,4.5818779404488344e-6,0.9106325775903145
0.003101,0.14610023288959434,7.880254257556374e-6,7.880254257558242e-6,0.8416972805742342
0.003201,0.2324999676161001,1.275661312052999e-5,1.2756613120528285e-5,0.7549269014172574
0.003301,0.3322433729853361,1.785567622278531e-5,1.7855676222775364e-5,0.6548221508081407
0.003401,0.44010969433691777,2.3313470035078698e-5,2.3313470035065027e-5,0.5465801137118529
0.003501,0.5505013280789945,2.9650825744041953e-5,2.965082574402824e-5,0.4358270864070286
0.003601,0.6576912618617627,3.478880075966479e-5,3.478880075964607e-5,0.3282630693842177
0.003701,0.7561273857027034,4.0090478540776535e-5,4.009047854076713e-5,0.22946627063835018
0.003801,0.8407084767476378,4.493158501273254e-5,4.493158501273272e-5,0.144512962289552
0.003901,0.9070946960684532,4.78227440108833e-5,4.782274401088903e-5,0.07777086076403832
0.004001,0.9518542425240439,5.058399118640283e-5,5.058399118641856e-5,0.03264662094482061
0.004101,0.9727147646936418,5.172664111257325e-5,5.172664111259542e-5,0.011426478452371328
0.004201,0.9686325462284229,5.115138936840259e-5,5.1151389368431295e-5,0.015158133123949405
0.004301,0.9398612069325467,5.0032018732803704e-5,5.00320187328247e-5,0.04356938865379142
0.004401,0.8879347446016855,4.710539069897276e-5,4.710539069898747e-5,0.0951391240848544
0.004501,0.815586577838695,4.3328621500673573e-5,4.3328621500682694e-5,0.16713603639246888
0.004601,0.7266172283682876,3.8710162068016776e-5,3.871016206801879e-5,0.25575381590452634
0.004701,0.625651778732708,3.327625318420377e-5,3.3276253184198004e-5,0.35636763536095245
0.004801,0.5179525521281989,2.786950908481782e-5,2.7869509084803315e-5,0.4637158972599127
0.004901,0.40912398039534087,2.1808568422857606e-5,2.180856842284492e-5,0.5721976750299796
0.005001,0.3047908181960871,1.653766208199523e-5,1.6537662081989308e-5,0.6761675971712279
0.005101,0.21036253359713297,1.173074594155248e-5,1.1730745941548411e-5,0.7702445366588698
0.005201,0.13070324476194445,7.046097932297833e-6,7.046097932299748e-6,0.8495419045725108
0.005301,0.06991029612571836,4.394656961781556e-6,4.394656961785474e-6,0.9099662925184097
0.005401,0.031078271951213883,2.1929458534878105e-6,2.1929458534904117e-6,0.9484313169940436
0.005501,0.01616160678194779,1.1022351276723365e-6,1.1022351276725444e-6,0.962979449432187
0.005601,0.025874812146997547,2.201369661445969e-6,2.2013696614433825e-6,0.9528881059771128
0.005701,0.059624790350238134,3.566427659527166e-6,3.5664276595244713e-6,0.9187552165252898
0.005801,0.11559168574750157,6.5609695530913164e-6,6.560969553090244e-6,0.862407284322642
0.005901,0.1908063180529772,1.0821325940610131e-5,1.0821325940608556e-5,0.7868137601501917
0.006001,0.2812867032415767,1.5217500880864444e-5,1.521750088086989e-5,0.6959615713554841
0.006101,0.38227826294921746,2.0792854352099754e-5,2.0792854352108645e-5,0.5945891500404159
0.006201,0.488504334726394,2.6299573337516e-5,2.6299573337531548e-5,0.48799514871451793
0.006301,0.5944044182399743,3.1826078261359175e-5,3.182607826138317e-5,0.3817241465854839
0.006401,0.6944605965675233,3.723508039690381e-5,3.723508039692557e-5,0.2813002744642647
0.006501,0.7834777708805357,4.1658150763213606e-5,4.16581507632268e-5,0.19191320619701957
0.006601,0.8568587549170877,4.581053296338486e-5,4.5810532963398e-5,0.11818022720999298
0.006701,0.9107916480335118,4.84404177740909e-5,4.844041777409816e-5,0.06389038892819306
0.006801,0.9425351222990913,5.001111667727501e-5,5.001111667728252e-5,0.031797021434600295
0.006901,0.9504868607443581,5.08026257241491e-5,5.080262572415237e-5,0.023503040183890645
0.007001,0.9342785662044865,4.944917462007105e-5,4.9449174620062984e-5,0.03937134173564229
0.007101,0.8948155382973724,4.7634945744570275e-5,4.763494574455844e-5,0.07849345123860835
0.007201,0.8342204745614169,4.459803499374238e-5,4.4598034993719845e-5,0.13875915556003
0.007301,0.7556899645996112,3.996626792638959e-5,3.996626792637563e-5,0.21696515122303972
0.007401,0.6633457735201626,3.5622633475523426e-5,3.562263347550604e-5,0.3089818717284553
0.007501,0.5620454493481768,3.0107334886737876e-5,3.0107334886732814e-5,0.4099591931374511
0.007601,0.45707597109210857,2.437376837336372e-5,2.4373768373364716e-5,0.5146093266190324
0.007701,0.3538987800026698,1.940357942878913e-5,1.9403579428788665e-5,0.6174648707567513
0.007801,0.2578974783638639,1.4010610775444972e-5,1.4010610775448702e-5,0.7131415684182874
0.007901,0.17403888673888596,9.715001619139968e-6,9.71500161914235e-6,0.796683834755131
0.008001,0.1066497018027854,6.317001205941705e-6,6.317001205946685e-6,0.8637521257040556
0.008101,0.05920522564384518,3.6399748563399013e-6,3.639974856342384e-6,0.9108732002720675
0.008201,0.03411071528207292,2.5213358420110763e-6,2.521335842012347e-6,0.9356447880951796
0.008301,0.03261112437025463,2.288663488820546e-6,2.288663488821223e-6,0.936821714759368
0.008401,0.05471526511014048,3.6205600522955243e-6,3.620560052296702e-6,0.9143835712758135
0.008501,0.09920799618386207,5.9299872618667504e-6,5.9299872618689095e-6,0.8695672274833991
0.008601,0.163695619799647,9.127414667735261e-6,9.127414667733492e-6,0.8047473862646031
0.008701,0.24474882910008072,1.3815154707065283e-5,1.3815154707058781e-5,0.7233554399612987
0.008801,0.33810613400453915,1.8335160368544355e-5,1.8335160368527885e-5,0.6296703267179651
0.008901,0.4388319440800889,2.3681397201702375e-5,2.3681397201680684e-5,0.5286090136767997
0.009001,0.5416392939827336,2.9469240945898347e-5,2.94692409458802e-5,0.42546048680468457
0.009101,0.6411648869461438,3.41245020503613e-5,3.412450205034391e-5,0.3256074877657722
0.009201,0.7321742873135931,3.926707340208119e-5,3.9267073402062445e-5,0.23425808897002404
0.009301,0.8099401726230163,4.3443143664885866e-5,4.3443143664872835e-5,0.15616144569731255
0.009401,0.8704094333821674,4.6184494590191404e-5,4.618449459018455e-5,0.09535809072650565
0.009501,0.9104545105409346,4.8740932945451725e-5,4.87409329454614e-5,0.05498597321076595
0.009601,0.9280007022775874,4.9462163218414385e-5,4.9462163218443096e-5,0.03710531825433902
0.009701,0.9221836902499684,4.907607605016448e-5,4.907607605021536e-5,0.04259567489442864
0.009801,0.8933509729305398,4.77940064824739e-5,4.779400648252797e-5,0.07110404072959982
0.009901,0.8430377614123409,4.4923285708432095e-5,4.492328570848925e-5,0.12109324186057356
0.010001,0.7739175836495723,4.149525951059335e-5,4.1495259510649516e-5,0.1898862914030221
0.010101,0.6896517681700021,3.6929043980001605e-5,3.692904398005017e-5,0.27382529614573786
0.010201,0.5946686768496349,3.1974760421349e-5,3.197476042138655e-5,0.3684902548812064
0.010301,0.49395201794635424,2.6871581530916426e-5,2.687158153093099e-5,0.4688739801936016
0.010401,0.3928020110176632,2.1188274853531995e-5,2.1188274853532266e-5,0.5697033354400827
0.010501,0.29649643397469727,1.6506625478487977e-5,1.650662547848155e-5,0.6656790670352624
0.010601,0.21007207546628479,1.1865258810700877e-5,1.1865258810684934e-5,0.7517708684534867
0.010701,0.13803734650420194,7.798010758653507e-6,7.79801075863852e-6,0.8234669304191518
0.010801,0.0841348654942916,5.483674111895192e-6,5.483674111884711e-6,0.8770250021987425
0.010901,0.05114259680403198,3.3395370505213622e-6,3.3395370505167933e-6,0.9096765728607696
0.011001,0.040751976559719405,2.8225502040790194e-6,2.822550204082847e-6,0.9197221181038965
0.011101,0.05345770771469472,3.8312036033806705e-6,3.831203603390889e-6,0.9066621802366509
0.011201,0.0885310004608976,5.199190364771554e-6,5.199190364781815e-6,0.8712333922886041
0.011301,0.1440922329782751,8.407683061713151e-6,8.40768306171866e-6,0.815312587209083
0.011401,0.21717753201664466,1.2250367376284524e-5,1.225036737628405e-5,0.7418666488238798
0.011501,0.3039025491277569,1.6574506934123006e-5,1.6574506934108254e-5,0.6547817535941151
0.011601,0.399685163761637,2.1875350046974818e-5,2.1875350046941198e-5,0.5586351388239797
0.011701,0.4994760738599844,2.6909835470354248e-5,2.6909835470304182e-5,0.45848571154398343
0.011801,0.598014754471394,3.220615327934396e-5,3.2206153279280195e-5,0.35959313881952215
0.011901,0.6901190776223739,3.70208857999498e-5,3.7020885799893824e-5,0.26714064858283115
0.012001,0.7709579783072591,4.1158844692537746e-5,4.115884469248582e-5,0.18595372420330822
0.012101,0.8362866564300726,4.488623082412467e-5,4.488623082408282e-5,0.12027764030807074
0.012201,0.882687421470457,4.6971683048362406e-5,4.697168304834484e-5,0.07353336865027293
0.012301,0.9077631765801356,4.851206316178639e-5,4.851206316179194e-5,0.04812780624034778
0.012401,0.9101955353031825,4.880108026706311e-5,4.880108026708948e-5,0.045363419041215686
0.012501,0.8898849902390871,4.7282801162577705e-5,4.728280116262224e-5,0.06534499107454252
0.012601,0.8479287685757939,4.559813576405721e-5,4.559813576410759e-5,0.1069782120831409
0.012701,0.7865501636609666,4.22201715717485e-5,4.2220171571803794e-5,0.1680407320458307
0.012801,0.7089826190363043,3.788594586861295e-5,3.78859458686706e-5,0.24529146296401444
0.012901,0.6193109320351418,3.370712532432827e-5,3.370712532437522e-5,0.33464533309675615
0.013001,0.5222712171367525,2.8231930305793007e-5,2.823193030582961e-5,0.4313791523334229
0.013101,0.42294010911908647,2.305633553261952e-5,2.3056335532642666e-5,0.5303988352096904
0.013201,0.3265332970293897,1.8243535438327686e-5,1.8243535438332027e-5,0.6264923590252955
0.013301,0.23812280960167992,1.3284824422062783e-5,1.3284824422055924e-5,0.714597482828509
0.013401,0.16231620893103166,9.483332503609402e-6,9.483332503595826e-6,0.7900978181428404
0.013501,0.10308397606292061,6.278231478350608e-6,6.2782314783360454e-6,0.849021132763633
