tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.25002949540577857,0.24998390070195198,0.2499839007019518,0.24999530971161213
0.000101,0.012309221317940579,1.055586824543942e-6,1.0555868245447042e-6,0.9874882334246965
0.000201,0.04906997004332756,2.9004640580453614e-6,2.9004640580470877e-6,0.9505166013221855
0.000301,0.10842564890875403,5.445519806598623e-6,5.445519806597956e-6,0.8909473232607836
0.000401,0.18737366022760596,9.851477857564768e-6,9.851477857560893e-6,0.8117964164083744
0.000501,0.28188690688292956,1.4792502447414891e-5,1.479250244740154e-5,0.7170833078062465
0.000601,0.3872150642924219,1.97198898853311e-5,1.971988988531656e-5,0.6115655458828602
0.000701,0.49801253043282767,2.5657637467471677e-5,2.5657637467457413e-5,0.5005701363201216
0.000801,0.608690911659991,3.153704191628907e-5,3.153704191627148e-5,0.3896948901877734
0.000901,0.7136958809489722,3.652019498469929e-5,3.6520194984680585e-5,0.28450262451883107
0.001001,0.8077195749730868,4.146877711401463e-5,4.1468777113999016e-5,0.19029323835724074
0.001101,0.8860714825638372,4.575575143884941e-5,4.5755751438850175e-5,0.11175716919323617
0.001201,0.9448271528129355,4.845801062218905e-5,4.845801062219491e-5,0.05281567202862939
0.001301,0.9810785537657707,5.0290400615424e-5,5.0290400615441036e-5,0.016394374056681805
0.001401,0.9930562666707966,5.119252560403486e-5,5.1192525604055505e-5,0.004236977303623257
0.001501,0.9802185596827876,5.032058216277002e-5,5.0320582162792656e-5,0.016905881875826187
0.001601,0.943281731192402,4.829506947445081e-5,4.8295069474465796e-5,0.0536813733154194
0.001701,0.8841755021849298,4.553471192433522e-5,4.5534711924340275e-5,0.11262328679681217
0.001801,0.8059277542649118,4.139591514803376e-5,4.139591514803479e-5,0.19070970129330603
0.001901,0.7125454414807919,3.644226400129504e-5,3.6442264001294175e-5,0.2839329992468593
0.002001,0.6087701545091723,3.1332257169819746e-5,3.1332257169814914e-5,0.3875525917715532
0.002101,0.4998451827644387,2.571375653920912e-5,2.5713756539198867e-5,0.4963247774975898
0.002201,0.3912666763328383,2.0025923557525516e-5,2.0025923557518706e-5,0.6047496929571952
0.002301,0.28847108108193387,1.4883837484980617e-5,1.4883837484977082e-5,0.7073877672511251
0.002401,0.1965990022285941,1.0228848149260167e-5,1.0228848149261973e-5,0.7991006605286386
0.002501,0.12021483555205603,6.284016466323084e-6,6.28401646632527e-6,0.8753342006249742
0.002601,0.06306003734448112,3.3956983217453302e-6,3.395698321746816e-6,0.9323333257081817
0.002701,0.027921897276550575,1.7099914676860715e-6,1.7099914676860205e-6,0.967307678515872
0.002801,0.016447357152534304,1.189185613897535e-6,1.1891856138970733e-6,0.9786283895252945
0.002901,0.02907326789249036,1.8017540437759928e-6,1.801754043775841e-6,0.9658327426239769
0.003001,0.06505572998057475,3.756837010887441e-6,3.7568370108876325e-6,0.9296927538817005
0.003101,0.12244494614915082,6.836003842422227e-6,6.836003842422132e-6,0.8721296127346186
0.003201,0.19824038892128942,1.062861321247726e-5,1.0628613212478168e-5,0.7961729594280919
0.003301,0.2885457416556208,1.5285500820210214e-5,1.528550082021312e-5,0.7056961340434231
0.003401,0.38872929325741845,2.0586827565750746e-5,2.0586827565755753e-5,0.6053401388918964
0.003501,0.4937256460862479,2.5840487413021416e-5,2.5840487413032163e-5,0.5001801506899928
0.003601,0.5982334109617481,3.108434319894029e-5,3.10843431989525e-5,0.39549966384163343
0.003701,0.6970133804281394,3.630415551182945e-5,3.630415551184334e-5,0.29654746107361923
0.003801,0.7851812496270235,4.0695836249921045e-5,4.06958362499317e-5,0.2082178439508154
0.003901,0.8583632790506831,4.4179587392889006e-5,4.417958739289569e-5,0.13487179211696543
0.004001,0.9130042242167296,4.7106511913937624e-5,4.710651191394292e-5,0.08006202652753275
0.004101,0.9465145970849478,4.8751413879256646e-5,4.875141387925406e-5,0.046389548585335005
0.004201,0.9573442062943927,4.891953698848364e-5,4.8919536988473284e-5,0.03540664760071658
0.004301,0.9451291508710696,4.839344553649616e-5,4.839344553648841e-5,0.04746707406588018
0.004401,0.9106346860846206,4.666697492091718e-5,4.666697492090803e-5,0.0818052246647972
0.004501,0.8557431001223418,4.342239765257486e-5,4.342239765256835e-5,0.1365415254752976
0.004601,0.7833739054609138,3.9803296954559167e-5,3.980329695454195e-5,0.20876190829838215
0.004701,0.6972495394709016,3.558262937497455e-5,3.5582629374964884e-5,0.2947415018769986
0.004801,0.601782510629038,3.0299930216694514e-5,3.029993021668193e-5,0.39006245834583214
0.004901,0.5018055507012898,2.5266419119288773e-5,2.5266419119274915e-5,0.48988856357247745
0.005001,0.40233226461326876,2.0514947078616595e-5,2.0514947078603178e-5,0.5892113612275398
0.005101,0.3083343482311,1.5418671077876625e-5,1.5418671077867467e-5,0.6830649784957997
0.005201,0.22442384471774354,1.1189427981379144e-5,1.1189427981375157e-5,0.7668303452287404
0.005301,0.15470055437763408,8.076269104441152e-6,8.076269104439196e-6,0.8364017536055414
0.005401,0.10251841160973109,5.25585116553477e-6,5.255851165533124e-6,0.8884275989503622
0.005501,0.07029708184559451,3.609139752517754e-6,3.609139752518308e-6,0.9204943674834313
0.005601,0.059477133731534265,3.558274287604173e-6,3.5582742876039805e-6,0.931161497369143
0.005701,0.07039185708833356,4.0690036632734135e-6,4.069003663273294e-6,0.9200913661752423
0.005801,0.1022868864649956,5.594104599355271e-6,5.594104599354478e-6,0.8880354681503685
0.005901,0.15339030802002232,8.676265863889865e-6,8.676265863889317e-6,0.8367666845460129
0.006001,0.2209666317759593,1.2120763791564523e-5,1.2120763791565084e-5,0.7690250447972411
0.006101,0.3015011980553341,1.6008620954617305e-5,1.6008620954617152e-5,0.6883264909910004
0.006201,0.39086537972880464,2.0932672118370663e-5,2.0932672118374684e-5,0.5987973588059103
0.006301,0.48452624433948177,2.568813149957384e-5,2.5688131499583018e-5,0.5049723526683177
0.006401,0.5777947379354745,3.0127466833098963e-5,3.012746683310824e-5,0.4115404132441877
0.006501,0.6660346636357005,3.482949522721176e-5,3.482949522721978e-5,0.3231366246324419
0.006601,0.7449152170453026,3.87931264443973e-5,3.879312644440643e-5,0.2440944770853002
0.006701,0.8106224366400093,4.1782541124801984e-5,4.178254112481492e-5,0.17822937453543544
0.006801,0.8600185916892333,4.433961136569281e-5,4.4339611365708835e-5,0.1286780777613368
0.006901,0.890819081136131,4.584329263371317e-5,4.584329263373027e-5,0.09772415170884113
0.007001,0.9016910330464162,4.6061358331201007e-5,4.606135833120867e-5,0.08669838049275615
0.007101,0.892286101262535,4.5516872470348344e-5,4.551687247034987e-5,0.09594783204418438
0.007201,0.8632916528354533,4.401495216417658e-5,4.40149521641716e-5,0.12479470316887202
0.007301,0.8163492921454606,4.1375542982332426e-5,4.137554298231833e-5,0.17159588225093886
0.007401,0.753945237288764,3.811680126553322e-5,3.811680126551416e-5,0.23385203426358708
0.007501,0.6793452006330898,3.43670317712011e-5,3.436703177117797e-5,0.3083066548332996
0.007601,0.5963670486626704,3.002101700993409e-5,3.002101700991072e-5,0.39114886779327024
0.007701,0.509181866239768,2.5564413758861884e-5,2.5564413758841314e-5,0.47818737940870154
