tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.2500249544957091,0.24998233855352245,0.24998233855352256,0.24999664068230346
0.000101,0.011867267166783255,1.0545208300349033e-6,1.0545208300349744e-6,0.987819509146239
0.000201,0.0473151378138132,2.773841177744426e-6,2.773841177744942e-6,0.9520625753612426
0.000301,0.10460378747559163,5.111600235001352e-6,5.111600235001936e-6,0.8944730512411618
0.000401,0.18092312003451322,9.29428317459209e-6,9.29428317458913e-6,0.8178594157683964
0.000501,0.2724910037989286,1.3915376447193074e-5,1.3915376447191695e-5,0.7260058520950392
0.000601,0.3748428822026746,1.8527626622678886e-5,1.8527626622680682e-5,0.6233656163699932
0.000701,0.4829614272009498,2.415683511904968e-5,2.4156835119054622e-5,0.5149743475315223
0.000801,0.5915584321775492,2.9716238998421647e-5,2.9716238998421725e-5,0.40609920961649126
0.000901,0.6953683238492435,3.4469490714029786e-5,3.4469490714023504e-5,0.30202101123579017
0.001001,0.7893186764735486,3.9214376315737694e-5,3.9214376315724846e-5,0.20779715742144658
0.001101,0.8689071647274643,4.3395892483459884e-5,4.3395892483441616e-5,0.12794359669372168
0.001201,0.9302964188280157,4.611481201206667e-5,4.6114812012053544e-5,0.06629044652219813
0.001301,0.9705698146918842,4.801441221262611e-5,4.801441221261897e-5,0.02576518484467137
0.001401,0.9878788087873421,4.911918045699655e-5,4.9119180456994686e-5,0.008204943158222682
0.001501,0.9814561186123256,4.8546040032559006e-5,4.854604003257088e-5,0.014378123001798797
0.001601,0.9517317548173112,4.686393584489481e-5,4.686393584491383e-5,0.04385442107995691
0.001701,0.9002819147908129,4.455692357212416e-5,4.4556923572153087e-5,0.09505701893655308
0.001801,0.8297039876999338,4.088674971145681e-5,4.088674971148247e-5,0.16540119140128332
0.001901,0.743527983811408,3.640619363671559e-5,3.640619363673885e-5,0.251341497669888
0.002001,0.6460199932956535,3.1783208421794584e-5,3.178320842181525e-5,0.3486089569084755
0.002101,0.5419768076618754,2.6572655163071732e-5,2.6572655163079583e-5,0.4524242711378715
0.002201,0.43647503106866115,2.1242305392861482e-5,2.1242305392858254e-5,0.5576900548050736
0.002301,0.3346218843801297,1.6352127649427895e-5,1.635212764942086e-5,0.6593097579791946
0.002401,0.24132603306959813,1.1816330545195693e-5,1.1816330545181562e-5,0.7523789478283212
0.002501,0.16102707096360883,7.890717459540596e-6,7.890717459527162e-6,0.8324415335341101
0.002601,0.09748744948478032,4.833899878186831e-6,4.833899878175837e-6,0.8957428234034314
0.002701,0.05365917966681298,2.86553102204755e-6,2.86553102204254e-6,0.9393360233151512
0.002801,0.0314765001792746,1.9484336626733143e-6,1.9484336626713598e-6,0.9612851277105899
0.002901,0.03180444183802408,1.982011510230788e-6,1.9820115102285056e-6,0.9607204157509645
0.003001,0.05444506855972373,3.3321828803858606e-6,3.332182880381539e-6,0.937839139296152
0.003101,0.09807218290105991,5.726010731125523e-6,5.7260107311181755e-6,0.8939682060906102
0.003201,0.16037496037658017,8.748370164146371e-6,8.74837016413652e-6,0.831421359250242
0.003301,0.23817711565519065,1.2731094180825155e-5,1.2731094180811323e-5,0.7533728611147367
0.003401,0.3275447627643332,1.735580484111853e-5,1.7355804841101177e-5,0.663756611590009
0.003501,0.4240616779926817,2.1993505900519008e-5,2.199350590049825e-5,0.5669932895640856
0.003601,0.5229943657290831,2.6817255535446218e-5,2.6817255535427126e-5,0.4678125614195979
0.003701,0.6195416723457893,3.171002002302362e-5,3.171002002301485e-5,0.37101601907572007
0.003801,0.7090985725346988,3.59517674856533e-5,3.59517674856557e-5,0.28121332062668314
0.003901,0.7874072450717392,3.9514629200237656e-5,3.951462920025531e-5,0.20265808274494665
0.004001,0.8508472247411782,4.268351207622675e-5,4.268351207625368e-5,0.13897219726860086
0.004101,0.8965460658628085,4.4765274817526126e-5,4.476527481756295e-5,0.09303142201749398
0.004201,0.9224938688763896,4.555249202676688e-5,4.555249202681465e-5,0.06684589967053278
0.004301,0.9277150950353169,4.580888247515335e-5,4.580888247520153e-5,0.061389154742410114
0.004401,0.9121913076519138,4.495694369129558e-5,4.49569436913471e-5,0.07667696183105292
0.004501,0.8769156155162912,4.266038730263015e-5,4.2660387302679e-5,0.11171292432934721
0.004601,0.8238601420266846,4.0078571230354276e-5,4.007857123039158e-5,0.16453081172658804
0.004701,0.7557725070168103,3.679737948003144e-5,3.6797379480057e-5,0.2323909063740946
0.004801,0.676106715672374,3.239976001177163e-5,3.2399760011781434e-5,0.3118207516515289
0.004901,0.5888320979958165,2.8215612333946518e-5,2.8215612333940325e-5,0.3988620244417859
0.005001,0.4982071882108364,2.4025342442299206e-5,2.4025342442288675e-5,0.4892562102585651
0.005101,0.40861795221459163,1.933992841777865e-5,1.9339928417760313e-5,0.5786097938480785
0.005201,0.324298446416653,1.5374760151661504e-5,1.5374760151645953e-5,0.662692770528946
0.005301,0.24920722203877688,1.2133222502426408e-5,1.2133222502412181e-5,0.7375515877171757
0.005401,0.18678528286271082,9.008584632539695e-6,9.008584632529062e-6,0.7997297811846505
0.005501,0.13979217824835466,6.881791706138273e-6,6.881791706129669e-6,0.8464823314219531
0.005601,0.11026166890076071,5.990083718051583e-6,5.990083718044887e-6,0.8757749121727442
0.005701,0.09931520725870324,5.540256349024248e-6,5.540256349018535e-6,0.8864773422660752
0.005801,0.10717658254542321,6.016421896821834e-6,6.016421896814504e-6,0.8783646705699858
0.005901,0.13320457806014316,7.84624072564327e-6,7.846240725632364e-6,0.852089312126424
0.006001,0.17585610592770143,1.0033704700219435e-5,1.0033704700202104e-5,0.8091947908984359
0.006101,0.23284791375892663,1.2761803296860935e-5,1.2761803296841773e-5,0.7519490370633771
0.006201,0.30125335319220703,1.653709731150705e-5,1.6537097311486835e-5,0.6832959837986984
0.006301,0.3776301601680476,2.026216961459454e-5,2.026216961457748e-5,0.6066698457458524
0.006401,0.45824198447980957,2.398161757133239e-5,2.398161757132289e-5,0.5258112949321706
0.006501,0.5391792390579867,2.8147912776038503e-5,2.8147912776030138e-5,0.4446205162599942
0.006601,0.6166144766616727,3.176930648724571e-5,3.176930648724308e-5,0.3669450920043912
0.006701,0.6869328222378698,3.487272108204094e-5,3.4872721082038e-5,0.29638248642991727
0.006801,0.7468976049686729,3.7779816525894084e-5,3.777981652589776e-5,0.2361707961373797
0.006901,0.793855848131527,3.981381546361839e-5,3.981381546362441e-5,0.188969612185018
0.007001,0.825793270511978,4.1021528319826824e-5,4.1021528319831066e-5,0.15679363057113835
0.007101,0.8414208882683696,4.161060549686578e-5,4.1610605496872425e-5,0.14092963089949262
0.007201,0.8402792655157975,4.131527777740554e-5,4.131527777741249e-5,0.14183806947594904
0.007301,0.8226816922328717,4.018410544877483e-5,4.0184105448781434e-5,0.15920669968174853
0.007401,0.7897092819863856,3.839034989933612e-5,3.839034989933601e-5,0.19195222211030735
0.007501,0.7431720921763304,3.600862928532796e-5,3.600862928532605e-5,0.23826150480307984
0.007601,0.6854650376565796,3.307295466931385e-5,3.3072954669314357e-5,0.29573721457336993
0.007701,0.6194921297860553,2.9792438945166814e-5,2.9792438945174935e-5,0.36148504684879085
0.007801,0.5484907798719768,2.6390093531211394e-5,2.6390093531222823e-5,0.4322671169577166
0.007901,0.47586370797634453,2.289908270644321e-5,2.2899082706455243e-5,0.5046658989951469
0.008001,0.40507210620062917,1.9570576358908856e-5,1.9570576358922432e-5,0.5752333178641074
0.008101,0.33940219065596283,1.6560122829453525e-5,1.656012282946433e-5,0.6406834799271536
0.008201,0.2818566400518185,1.3934464937914827e-5,1.393446493791826e-5,0.6979975917790878
0.008301,0.23503424708630663,1.1930227242365046e-5,1.1930227242364026e-5,0.7446002852321681
0.008401,0.20093915510438984,1.0487585862884415e-5,1.048758586287722e-5,0.7784642859120512
0.008501,0.18099630880538817,9.736787950444641e-6,9.736787950435923e-6,0.7981815143756138
0.008601,0.17592659599197566,9.819878759322515e-6,9.819878759313e-6,0.8030219213792573
0.008701,0.18572045256469513,1.0429774342226976e-5,1.0429774342217262e-5,0.7929938795022038
0.008801,0.20971613562862987,1.1765256059892177e-5,1.1765256059883348e-5,0.7687714333225821
0.008901,0.24655454480520894,1.3822418802616365e-5,1.3822418802610686e-5,0.7316923577990413
0.009001,0.2943129630561785,1.61244987620485e-5,1.612449876204572e-5,0.6837055879557605
0.009101,0.3505874543840819,1.8911082643652242e-5,1.891108264365338e-5,0.6271934164921108
0.009201,0.41258515394958717,2.204728247739916e-5,2.204728247740235e-5,0.5649560212281391
0.009301,0.47731870163126944,2.5024095494991065e-5,2.5024095495000528e-5,0.49999226997805446
