tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.25001893230965394,0.24997503132739526,0.24997503132739526,0.2499948955670369
0.000101,0.013254213125691422,1.7551294609943426e-6,1.7551294609940341e-6,0.9861074281016576
0.000201,0.05276760209108301,3.5084102935083613e-6,3.5084102935061866e-6,0.9459743631714282
0.000301,0.11636690671034546,6.52828235692876e-6,6.528282356925032e-6,0.8817578274532545
0.000401,0.200580959138607,1.1966094202236381e-5,1.1966094202231573e-5,0.7969365849280111
0.000501,0.3007849647273466,1.6888967756153658e-5,1.688896775614646e-5,0.696133805646485
0.000601,0.41154061022578375,2.307863443753275e-5,2.3078634437524446e-5,0.5847879078853396
0.000701,0.5268245672436587,2.9563841369603977e-5,2.956384136959879e-5,0.46892094543807894
0.000801,0.6403812635347376,3.5717567949879716e-5,3.571756794987509e-5,0.35478797516388383
0.000901,0.7460639955924419,4.1637388752164636e-5,4.1637388752168994e-5,0.24854419869754218
0.001001,0.8381423536214228,4.643596706001716e-5,4.643596706002116e-5,0.15590502595659642
0.001101,0.9116666328422616,5.102053326312459e-5,5.10205332631332e-5,0.08182865876635391
0.001201,0.9626452352609585,5.3442587463793175e-5,5.344258746380445e-5,0.030298048099106932
0.001301,0.9883785518795027,5.475873000813649e-5,5.475873000814694e-5,0.004035373986547272
0.001401,0.9874857323780483,5.542391803353516e-5,5.5423918033541535e-5,0.004396388576302362
0.001501,0.9600288558217728,5.313995650545268e-5,5.313995650545285e-5,0.031327012827180103
0.001601,0.9075315451911483,5.0585949499637685e-5,5.0585949499631614e-5,0.08329531998705095
0.001701,0.8328763735081951,4.688324198228222e-5,4.688324198226111e-5,0.15744351427185396
0.001801,0.7400885456937283,4.105708964560306e-5,4.1057089645581015e-5,0.24971819539520854
0.001901,0.6342078820572511,3.5737350914781107e-5,3.573735091476501e-5,0.3550875875284454
0.002001,0.5209680346099104,2.9544848994568374e-5,2.954484899455289e-5,0.46782386845678997
0.002101,0.4064821812073705,2.2836042903198677e-5,2.283604290318959e-5,0.5818125766353979
0.002201,0.2969091601355197,1.714156111378044e-5,1.7141561113776513e-5,0.6908888269167771
0.002301,0.19815782349085903,1.1659660628017303e-5,1.1659660628017773e-5,0.7891339575736064
0.002401,0.11552708369539685,6.9103305447215835e-6,6.910330544723298e-6,0.8712701307410572
0.002501,0.05343169322023375,3.580089432490564e-6,3.580089432493599e-6,0.9328599057142231
0.002601,0.015189163309216023,1.5477326573717486e-6,1.5477326573746041e-6,0.9706081258428197
0.002701,0.0028033153451220063,6.855155074818116e-7,6.855155074816847e-7,0.982488794457242
0.002801,0.016894583771654762,1.4070768938976503e-6,1.4070768938933036e-6,0.9678874408584914
0.002901,0.056637179989838006,3.8054170751828607e-6,3.805417075175941e-6,0.9276402978797456
0.003001,0.11983854858845344,7.0683902239399835e-6,7.068390223932394e-6,0.8639331471536706
0.003101,0.20303529333043738,1.1519431137638719e-5,1.1519431137632058e-5,0.7802280487454366
0.003201,0.30167162318960783,1.731751697527066e-5,1.731751697525977e-5,0.6810799108679444
0.003301,0.4104046516758442,2.301191217896284e-5,2.3011912178953344e-5,0.5718360399070997
0.003401,0.5233146588825627,2.906381726835075e-5,2.906381726836041e-5,0.45841403779040607
0.003501,0.6342773188181877,3.5747526695936365e-5,3.574752669595979e-5,0.3469389802445826
0.003601,0.7373010079464796,4.093217639451549e-5,4.09321763945526e-5,0.2434065917931679
0.003701,0.8267971720404954,4.582098121998513e-5,4.5820981220022306e-5,0.1534013702671239
0.003801,0.8979465841004822,5.039280388672052e-5,5.039280388675209e-5,0.08174454761864816
0.003901,0.9469086954363016,5.240174323776039e-5,5.240174323779763e-5,0.032280144282312837
0.004001,0.9710567369420996,5.398175510369381e-5,5.398175510373085e-5,0.00762801266966706
0.004101,0.969116445596327,5.4281637437651644e-5,5.428163743768166e-5,0.009067828843998996
0.004201,0.9411966420737989,5.216902503510786e-5,5.216902503512568e-5,0.036488243474417446
0.004301,0.8888699058653091,4.9683584287657216e-5,4.968358428765406e-5,0.08832335217549353
0.004401,0.8149695429040661,4.5628918727455865e-5,4.562891872743901e-5,0.16173472125810287
0.004501,0.723500061301045,4.049110254166053e-5,4.0491102541634976e-5,0.2527040080331402
0.004601,0.6194733878446461,3.4823995703279425e-5,3.482399570323681e-5,0.356246637627455
0.004701,0.5084870771104811,2.8660496966282806e-5,2.8660496966242115e-5,0.4667338739279003
0.004801,0.3965706321168015,2.2821313495853023e-5,2.2821313495822374e-5,0.5781553046303812
0.004901,0.2897764898784628,1.6372317795550683e-5,1.637231779552512e-5,0.6844558838917243
0.005001,0.19386397829746668,1.1492320863588411e-5,1.1492320863572892e-5,0.7798678657945465
0.005101,0.11400024150003095,7.3120167359615856e-6,7.312016735954052e-6,0.8592297722326901
0.005201,0.05446663473104079,3.1557332315877524e-6,3.155733231585954e-6,0.9182615810784214
0.005301,0.018457447289981405,2.0999516263241852e-6,2.099951626325646e-6,0.9537564538066879
0.005401,0.007849256811329778,1.1857096120910921e-6,1.1857096120895804e-6,0.9638468139885122
0.005501,0.02315988788934761,1.5000633524373168e-6,1.5000633524295847e-6,0.948015596510402
0.005601,0.06351426809906116,4.6279405760747125e-6,4.627940576059432e-6,0.9071276896608831
0.005701,0.1266327157580934,7.4271530872351994e-6,7.427153087212535e-6,0.843475039569339
0.005801,0.20904732666071826,1.2047623259231358e-5,1.2047623259207871e-5,0.7605253257836625
0.005901,0.3062405713920221,1.7712393385169592e-5,1.7712393385144645e-5,0.6627925730414352
0.006001,0.4128846773276353,2.3217457331683088e-5,2.321745733166678e-5,0.555620519521792
0.006101,0.5231644085198618,2.9536170180459558e-5,2.953617018045343e-5,0.44480829356969315
0.006201,0.6310813115699581,3.525083366765733e-5,3.525083366766256e-5,0.3363633353135631
0.006301,0.7307769560098435,4.104892659879797e-5,4.104892659882083e-5,0.2361505860839933
0.006401,0.8168332250577564,4.55754099699359e-5,4.557540996997913e-5,0.1495815431528361
0.006501,0.8846084059997403,4.913461944225591e-5,4.9134619442309635e-5,0.08129535560913337
0.006601,0.9304463796271983,5.232283909698708e-5,5.232283909705522e-5,0.0349438926849197
0.006701,0.9518990875379555,5.274112290375305e-5,5.274112290381546e-5,0.012997644657025385
0.006801,0.9478407495490656,5.284256970478599e-5,5.284256970484812e-5,0.016555953419026468
