tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.25002455660642275,0.2499785792713063,0.24997857927130615,0.24999599258541993
0.000101,0.01318554629214498,1.486338345865371e-6,1.486338345865136e-6,0.986362121398115
0.000201,0.052510060930624415,3.5181942084705257e-6,3.5181942084725e-6,0.9465862234159882
0.000301,0.11584003937974387,6.291753382303495e-6,6.291753382306244e-6,0.8828142978862922
0.000401,0.19974193728192036,1.1486583617531635e-5,1.1486583617532018e-5,0.7984700829326593
0.000501,0.29964214527167665,1.6966987471706638e-5,1.6966987471701867e-5,0.6981263394978175
0.000601,0.41016879851378496,2.2511408670688624e-5,2.2511408670677836e-5,0.5871627012953834
0.000701,0.5253337465861757,2.9082566266229115e-5,2.9082566266228434e-5,0.4715600723946789
0.000801,0.6389320738804465,3.557284689127808e-5,3.5572846891274764e-5,0.35753474164890675
0.000901,0.7448617034215175,4.102421202960586e-5,4.102421202960324e-5,0.2511932563011042
0.001001,0.8373797139838755,4.600645124395435e-5,4.6006451243949575e-5,0.15824938027113775
0.001101,0.9115561083331603,5.062466653386732e-5,5.062466653387144e-5,0.0836604806520173
0.001201,0.9633950086503713,5.316254009300772e-5,5.316254009301778e-5,0.03141689757198583
0.001301,0.990117921869084,5.4342336847398854e-5,5.434233684742158e-5,0.0042953563367384
0.001401,0.9903333619916462,5.5051820768383975e-5,5.505182076840094e-5,0.003692168570433156
0.001501,0.9640064289530202,5.3321003468216145e-5,5.332100346825121e-5,0.029620644639181192
0.001601,0.9126188681965913,5.023514444786888e-5,5.023514444790213e-5,0.08063151093438681
0.001701,0.8389334440246204,4.6788487470446814e-5,4.678848747047139e-5,0.15393222784570712
0.001801,0.7469274625811312,4.152824555984229e-5,4.1528245559863214e-5,0.24555897100848698
0.001901,0.6415729682814345,3.558418542718978e-5,3.5584185427191915e-5,0.35053795807566646
0.002001,0.5285361115894502,2.9657967374768253e-5,2.9657967374752376e-5,0.46320451334953655
0.002101,0.41389031866191933,2.335744086978056e-5,2.3357440869758723e-5,0.577484161150861
0.002201,0.30379034575464126,1.721172149753923e-5,1.7211721497509654e-5,0.6872134783267109
0.002301,0.2041309535813888,1.1668122320915086e-5,1.1668122320889951e-5,0.7864961912059841
0.002401,0.12025373634383035,7.3051504176956105e-6,7.305150417679835e-6,0.8700107013208052
0.002501,0.05662434341623456,3.6709107182344625e-6,3.670910718225261e-6,0.9332651787899507
