tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.2500229533940367,0.2499806029812701,0.24998060298127014,0.24999659775539998
0.000101,0.012019834299721978,1.4441940107674707e-6,1.4441940107662996e-6,0.9875802643873585
0.000201,0.04790140407763518,3.1200712184721052e-6,3.120071218470571e-6,0.9513057577551101
0.000301,0.10585830655436153,5.299730657719314e-6,5.299730657718404e-6,0.8929663716494002
0.000401,0.18301396150967178,9.860114776748e-6,9.860114776750833e-6,0.815449326084996
0.000501,0.2754813899197447,1.4477346623557875e-5,1.4477346623565678e-5,0.7226220004928605
0.000601,0.3786983238581563,1.9134120848030327e-5,1.9134120848036842e-5,0.6190482446815919
0.000701,0.48753502289502815,2.4921126388351913e-5,2.4921126388353936e-5,0.5098646181942412
0.000801,0.5966097751850178,3.059307648756885e-5,3.0593076487569076e-5,0.40045508817091713
0.000901,0.7005549022355337,3.543829782277733e-5,3.5438297822781236e-5,0.2961755093865903
0.001001,0.7942383947953127,4.003943605110659e-5,4.003943605110222e-5,0.20216094013329072
0.001101,0.8731069997062714,4.445661151324739e-5,4.4456611513238e-5,0.12295790665007572
0.001201,0.933336167227183,4.712975232229086e-5,4.712975232226952e-5,0.062415569590035413
0.001301,0.9720040676301838,4.8681651579287734e-5,4.8681651579270347e-5,0.023431811555704552
0.001401,0.9873472404882033,5.006874853680277e-5,5.0068748536792916e-5,0.00777690951777695
0.001501,0.9786770975405218,4.92521221662652e-5,4.925212216626279e-5,0.016137021773101702
0.001601,0.9465507281399457,4.720631342739786e-5,4.720631342741258e-5,0.04795834423475497
0.001701,0.8926933726609146,4.5082387036275045e-5,4.508238703629419e-5,0.10152006646437024
0.001801,0.8198282554747318,4.109170263618625e-5,4.1091702636206125e-5,0.1740931433242335
0.001901,0.7316537985014985,3.637724978050853e-5,3.6377249780534785e-5,0.26197249262604366
0.002001,0.6325904666475614,3.1759268437014776e-5,3.175926843704352e-5,0.3607456958699077
0.002101,0.5275504513620658,2.638600849044829e-5,2.63860084904646e-5,0.46550133778392866
0.002201,0.4217238506008035,2.097976150926381e-5,2.097976150926748e-5,0.5710437614620948
0.002301,0.32027736398974543,1.5962485792923934e-5,1.5962485792918757e-5,0.6722018482558915
0.002401,0.2281556874608764,1.1590043418631221e-5,1.1590043418620866e-5,0.7640366905434018
0.002501,0.14978355236876612,7.679028117960043e-6,7.679028117949418e-6,0.8421280900740934
0.002601,0.08885866818856168,4.504314369314162e-6,4.504314369304666e-6,0.9027616646169042
0.002701,0.048240043325073034,3.0037573512346653e-6,3.0037573512267845e-6,0.9430956769245658
0.002801,0.029710190291325298,2.113058033898532e-6,2.1130580338953806e-6,0.9613372715938099
0.002901,0.03396433395241152,2.1594650847037944e-6,2.1594650847043204e-6,0.9567885270216359
0.003001,0.06061188015935058,4.073935355152076e-6,4.073935355153856e-6,0.929850313575005
0.003101,0.10810465876520288,6.4831352870539065e-6,6.483135287052636e-6,0.8820669767018331
0.003201,0.17392351621088273,9.647168844779964e-6,9.64716884477222e-6,0.8159515374156519
0.003301,0.2546878371835563,1.4023913080933416e-5,1.4023913080919794e-5,0.7348859946313592
0.003401,0.3462752731039289,1.8683394579429793e-5,1.8683394579404155e-5,0.6430000197587367
0.003501,0.44412326449591766,2.3452457827704755e-5,2.3452457827673574e-5,0.5448574136237083
0.003601,0.5433851951081824,2.8335357308945607e-5,2.8335357308903777e-5,0.4452997727818871
0.003701,0.6391942293605621,3.33096242544296e-5,3.3309624254384095e-5,0.34918788888360125
0.003801,0.7269399029555278,3.748627445531175e-5,3.748627445527225e-5,0.261142502025458
0.003901,0.80241922585342,4.079594800865907e-5,4.079594800862527e-5,0.1853728204265551
0.004001,0.8621061553750978,4.406882518430384e-5,4.406882518428233e-5,0.1253871343157121
0.004101,0.9032825547179917,4.58139728497017e-5,4.581397284968986e-5,0.08391508797806621
0.004201,0.9241463815799416,4.620700085788358e-5,4.6207000857894586e-5,0.0627629518667048
0.004301,0.923954574764331,4.652185347940274e-5,4.652185347941698e-5,0.06266145207059555
0.004401,0.9029476727295984,4.51725156223738e-5,4.5172515622401926e-5,0.08337471896949969
0.004501,0.8624106142497834,4.254066033213885e-5,4.254066033217361e-5,0.12362565129857413
0.004601,0.8045730695417489,3.992436683172149e-5,3.99243668317683e-5,0.1811751550201867
0.004701,0.7324278041382168,3.62358164299253e-5,3.623581642997426e-5,0.25303214911901695
0.004801,0.6496732343542724,3.16724671108879e-5,3.167246711094201e-5,0.3354938346997391
0.004901,0.5604524991699317,2.7395892429477944e-5,2.739589242952404e-5,0.42442129543030216
0.005001,0.4691594731338866,2.3129268723949487e-5,2.312926872398441e-5,0.5154293458393118
0.005101,0.3802405197102453,1.8440194669600386e-5,1.84401946696252e-5,0.6040478032125606
0.005201,0.29793768410412214,1.4437751340172875e-5,1.4437751340184717e-5,0.6860604239251952
0.005301,0.22613967274957794,1.1524733680270288e-5,1.1524733680273146e-5,0.7575613363806745
0.005401,0.16815225491333344,8.482901963067922e-6,8.482901963062821e-6,0.8152478245029627
0.005501,0.12653989728872567,6.4790401528354185e-6,6.47904015282593e-6,0.8565570096346646
0.005601,0.1030929946399036,6.176787317606981e-6,6.1767873175969096e-6,0.8796956472693388
0.005701,0.09863524300199511,5.826931035402882e-6,5.826931035392866e-6,0.8838412167152436
0.005801,0.11308307023832494,6.581791530451831e-6,6.581791530442966e-6,0.8690814185914768
0.005901,0.14546595228482054,8.986123462412418e-6,8.986123462402008e-6,0.8363846757068696
0.006001,0.19391127908774772,1.1263055380879396e-5,1.1263055380869845e-5,0.7876277480268165
0.006101,0.25584784350710194,1.4278606074364835e-5,1.4278606074350123e-5,0.7253810393456495
0.006201,0.32807955395353083,1.8368706256548582e-5,1.8368706256532075e-5,0.6528417408585662
0.006301,0.40695156411037425,2.216593043973364e-5,2.2165930439711106e-5,0.5736600580382781
0.006401,0.48858448896542334,2.5969542350501946e-5,2.596954235047483e-5,0.4917188819339365
0.006501,0.5689914189315112,3.0104807919565523e-5,3.0104807919538764e-5,0.4110014799255442
0.006601,0.6443438880116479,3.3758929314056695e-5,3.375892931403191e-5,0.3353479104158524
0.006701,0.7111083824421047,3.660885405604084e-5,3.660885405602046e-5,0.26828286278756996
0.006801,0.7662015692742603,3.922895265410271e-5,3.922895265409062e-5,0.21289033940931468
0.006901,0.807196452609316,4.121861390716539e-5,4.121861390716016e-5,0.1716062135026725
0.007001,0.83233799464918,4.188448542360928e-5,4.188448542361621e-5,0.1461712844154312
0.007101,0.8406779115992239,4.211184160773303e-5,4.211184160774185e-5,0.13754788811735671
0.007201,0.8320923156474829,4.168152160839377e-5,4.16815216084107e-5,0.14584392758131157
0.007301,0.8072595167347101,3.9944789506248114e-5,3.99447895062657e-5,0.17039422859806155
0.007401,0.7676213807748056,3.7873793695996074e-5,3.7873793696016e-5,0.20975304721854063
0.007501,0.7153163175031065,3.532390145005561e-5,3.5323901450077684e-5,0.26178179797527606
0.007601,0.6530277958415133,3.19968347638983e-5,3.1996834763922696e-5,0.32379952739504214
0.007701,0.5838873763630138,2.8595957935232395e-5,2.859595793525667e-5,0.3926695696362901
0.007801,0.5112912638068684,2.5112454002153366e-5,2.5112454002171306e-5,0.4649884492881215
0.007901,0.43875005390442146,2.1617833797316672e-5,2.1617833797329815e-5,0.5372611769225676
0.008001,0.3697202163002836,1.831318938342305e-5,1.8313189383432407e-5,0.6060200827448344
0.008101,0.30741533877070737,1.542535539241583e-5,1.5425355392419058e-5,0.6680532825497051
0.008201,0.254695124381963,1.3163555333631505e-5,1.3163555333627976e-5,0.7205006264846491
0.008301,0.21392365055005527,1.1274505922357348e-5,1.1274505922347663e-5,0.7610034697692769
0.008401,0.18682786545477414,1.0180133150316221e-5,1.0180133150303053e-5,0.7878201299492182
0.008501,0.1745022037299265,9.969819931829738e-6,9.969819931815503e-6,0.7998764668561252
0.008601,0.1772945398779781,1.0203595381340113e-5,1.0203595381325345e-5,0.7968063879259359
0.008701,0.1948273090030163,1.1270454463217305e-5,1.1270454463198335e-5,0.7789935938284936
0.008801,0.2260608447214817,1.3075418329655585e-5,1.307541832963873e-5,0.7474870240639271
0.008901,0.2692776984963954,1.526839481600504e-5,1.5268394815991515e-5,0.703984234056362
0.009001,0.32225054720797885,1.7922397854970037e-5,1.7922397854959222e-5,0.6507352367711693
0.009101,0.38230906532724634,2.093070919756046e-5,2.0930709197546844e-5,0.590391364609962
0.009201,0.44647037769970166,2.4134349484132497e-5,2.4134349484118856e-5,0.5259507347285186
0.009301,0.5116240414751418,2.7159919181095975e-5,2.7159919181077283e-5,0.46050865429247007
0.009401,0.5746353167869724,3.014205243176502e-5,3.0142052431749782e-5,0.39721915195472673
0.009501,0.6325039375899052,3.3024396169666436e-5,3.302439616965026e-5,0.3390661017230781
0.009601,0.6825441301907185,3.5118255130943625e-5,3.511825513092659e-5,0.2887388649258708
0.009701,0.7224341697965533,3.690742057750588e-5,3.6907420577486375e-5,0.2485637258349274
0.009801,0.7503975954427048,3.831321126280405e-5,3.8313211262781714e-5,0.22031659698382314
0.009901,0.7652375771110713,3.863140239303335e-5,3.863140239301822e-5,0.20519636032870137
0.010001,0.766372434069402,3.8556796307213496e-5,3.855679630720759e-5,0.20378083031818978
0.010101,0.7539112666729019,3.79892980793235e-5,3.7989298079322894e-5,0.21595207336537725
0.010201,0.7286040059285858,3.6462732329915125e-5,3.6462732329920336e-5,0.24098221806337083
0.010301,0.6917850081590178,3.458588626247475e-5,3.4585886262490874e-5,0.2775113693231679
0.010401,0.6453638469152382,3.240520053761533e-5,3.240520053764451e-5,0.32364658385069484
0.010501,0.5916543102256899,2.971829483274e-5,2.971829483277497e-5,0.3770705929123296
0.010601,0.5333297793596115,2.6799000822516394e-5,2.679900082255458e-5,0.4351078144887015
0.010701,0.4732441260527958,2.4046564853825375e-5,2.4046564853869224e-5,0.49491026730136467
0.010801,0.414303494006097,2.132269885955931e-5,2.1322698859599514e-5,0.553555647394489
0.010901,0.35937378163190126,1.851884019651781e-5,1.851884019655267e-5,0.6081982275483845
0.011001,0.3110587489978449,1.645240624082088e-5,1.6452406240845004e-5,0.6562139215569766
0.011101,0.27165666709755915,1.4792268781791237e-5,1.479226878180427e-5,0.6953162673467509
0.011201,0.24301680572850262,1.3200603290214669e-5,1.3200603290214269e-5,0.7236572053432748
0.011301,0.22643671576606772,1.2746105145568575e-5,1.2746105145552912e-5,0.7399372380432828
0.011401,0.22264176959899204,1.2803139072140137e-5,1.2803139072113967e-5,0.7434316527515602
0.011501,0.23172116066724752,1.3011453141590606e-5,1.3011453141560605e-5,0.7340497045477488
0.011601,0.2531369291377035,1.4370620984064188e-5,1.4370620984036756e-5,0.7123281016547797
0.011701,0.28576046161590907,1.6115388923028634e-5,1.611538892300578e-5,0.6793994165253946
0.011801,0.32790754716906245,1.7949928287681553e-5,1.7949928287666723e-5,0.6369490687762853
0.011901,0.3774457599098751,2.0533254143183377e-5,2.0533254143170746e-5,0.5871031191970004
0.012001,0.4318851555334995,2.32795063067814e-5,2.3279506306777416e-5,0.5323602123051104
0.012101,0.4884925280348786,2.586704213217133e-5,2.5867042132174795e-5,0.4754553650053283
0.012201,0.5444536688746016,2.856685824655855e-5,2.8566858246564502e-5,0.4191972080400322
0.012301,0.5969724458379704,3.12404802300348e-5,3.1240480230038325e-5,0.3663790888054985
0.012401,0.6434337485799208,3.337645156894762e-5,3.337645156894516e-5,0.3196240655131672
0.012501,0.6815441754672064,3.5050067409084524e-5,3.5050067409071914e-5,0.2812245135603145
0.012601,0.709395340834943,3.6605167438591135e-5,3.66051674385736e-5,0.2530835601471183
0.012701,0.7256044280327101,3.7282936088833014e-5,3.728293608881094e-5,0.23658385933095438
0.012801,0.7293915276167944,3.723392521008533e-5,3.723392521006371e-5,0.23251881671516728
0.012901,0.7205489025194559,3.706838075859724e-5,3.7068380758580716e-5,0.24107863210073804
0.013001,0.6995387914917546,3.5937640927693776e-5,3.59376409276868e-5,0.26180629650161624
0.013101,0.6674251185230512,3.4193983025890055e-5,3.419398302589528e-5,0.29364367275832254
0.013201,0.6258193690363025,3.240901945724557e-5,3.240901945727056e-5,0.3349748862156882
0.013301,0.5768344744420155,2.9946322508250385e-5,2.994632250829606e-5,0.383686908185086
0.013401,0.5229343766494775,2.7235142272502735e-5,2.7235142272560387e-5,0.4373166620746492
0.013501,0.4668623639201115,2.462192405519072e-5,2.462192405524819e-5,0.49312206188817265
0.013601,0.4114727694609581,2.192367615090791e-5,2.1923676150962937e-5,0.5482436515675772
0.013701,0.3595721788786199,1.9366508544830352e-5,1.9366508544873175e-5,0.5998697810285281
0.013801,0.3138475417908272,1.7099156975783643e-5,1.7099156975805577e-5,0.6453266117055927
0.013901,0.2766456825353987,1.538422793081954e-5,1.53842279308206e-5,0.6822615664073098
0.014001,0.24988694049480187,1.4044338151126074e-5,1.4044338151105774e-5,0.7087436411865917
0.014101,0.23500444461975287,1.317939746493401e-5,1.3179397464901075e-5,0.7233609617342638
0.014201,0.23278502161920267,1.322991032471756e-5,1.3229910324676417e-5,0.725303307975692
0.014301,0.24339878409230253,1.368276537415284e-5,1.368276537411153e-5,0.7144173642268009
0.014401,0.26635121977262294,1.4670624534810122e-5,1.4670624534775453e-5,0.6911918703727622
0.014501,0.3004961253299123,1.647351469240921e-5,1.6473514692381335e-5,0.656765493536129
0.014601,0.34412790076794164,1.856175506684673e-5,1.856175506683013e-5,0.6128621565349425
0.014701,0.39500467342545964,2.1005052647317017e-5,2.1005052647307463e-5,0.5617045906092688
0.014801,0.4505196702032685,2.3755903950596646e-5,2.37559039505972e-5,0.5059067325044833
0.014901,0.507805692656017,2.6626335475785168e-5,2.6626335475791558e-5,0.44834412455787587
0.015001,0.5638514894637343,2.9426516501428825e-5,2.9426516501437447e-5,0.3920206111948065
0.015101,0.6157219649920755,3.1887079238380304e-5,3.1887079238390665e-5,0.3398698112658911
0.015201,0.6606549157615756,3.43148281579817e-5,3.431482815798298e-5,0.29465566638266366
0.015301,0.6962183022968577,3.6167965590903426e-5,3.6167965590898926e-5,0.25881172604127733
0.015401,0.7204744720020001,3.7209551632815824e-5,3.720955163280268e-5,0.23427367949608838
0.015501,0.7320332430402087,3.8104800209824896e-5,3.81048002098075e-5,0.22242966234350103
0.015601,0.7301730742564817,3.81257616516367e-5,3.812576165162685e-5,0.22401353261514848
0.015701,0.7148621532780235,3.722132959148831e-5,3.7221329591482865e-5,0.23904325261000092
0.015801,0.6867754913807893,3.612263329581929e-5,3.612263329582486e-5,0.2668530541757658
0.015901,0.6472626451581163,3.428907576644026e-5,3.4289075766462396e-5,0.30608064951523095
0.016001,0.598300734049719,3.174726251311353e-5,3.1747262513151075e-5,0.3547609147885033
0.016101,0.5423728087550674,2.907258444494207e-5,2.9072584444991144e-5,0.41040747420745194
0.016201,0.4823720819806051,2.626310469731104e-5,2.626310469736225e-5,0.47012854673450166
0.016301,0.42141398285362486,2.3112957840502933e-5,2.3112957840551217e-5,0.5308057694864119
0.016401,0.3627133638536101,2.002570934281234e-5,2.0025709342852847e-5,0.589214769227694
0.016501,0.309420717249961,1.761778338144315e-5,1.7617783381472705e-5,0.6422236828217885
0.016601,0.2643915867950047,1.5190505974133141e-5,1.5190505974150985e-5,0.6869647426305057
0.016701,0.23011607229855266,1.3095580335477123e-5,1.3095580335478114e-5,0.720947997114751
0.016801,0.20853685341642958,1.2317600341031892e-5,1.2317600341017715e-5,0.7422313390464957
0.016901,0.2009196354434163,1.1688550821480686e-5,1.168855082145317e-5,0.7495492691906759
0.017001,0.20784523061464374,1.1568346885330583e-5,1.1568346885297744e-5,0.7423207279561266
0.017101,0.2291068803527515,1.291384020980461e-5,1.2913840209773165e-5,0.7207564333272302
0.017201,0.2637327841827257,1.4427325390151028e-5,1.4427325390125518e-5,0.685832706183658
0.017301,0.3100496154950467,1.6339654760833826e-5,1.6339654760817475e-5,0.6392120456319249
0.017401,0.3657194851020811,1.9323221980823972e-5,1.9323221980813557e-5,0.583233567018923
0.017501,0.4279067076117035,2.24031630187497e-5,2.2403163018745433e-5,0.520742691562509
0.017601,0.493378807684648,2.5406685422742656e-5,2.540668542273588e-5,0.4549716977753851
0.017701,0.5586853151120514,2.8772277598968174e-5,2.877227759895568e-5,0.38936706267479615
0.017801,0.6203669780342198,3.212271008176122e-5,3.212271008174744e-5,0.3273836841051601
0.017901,0.6750806290486806,3.469922951949926e-5,3.469922951948347e-5,0.27237547936868456
0.018001,0.7198332563714318,3.697584187212489e-5,3.697584187210788e-5,0.22732614941133786
0.018101,0.752138073526737,3.911784195316836e-5,3.911784195314891e-5,0.19473435341398504
0.018201,0.7700829305770229,3.990464105902653e-5,3.9904641059010295e-5,0.17650333468712345
0.018301,0.7725503888672416,4.005723583299683e-5,4.0057235832986745e-5,0.17375096675108276
