tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.2500339314641676,0.2499830350634541,0.24998303506345415,0.24999410762130905
0.000101,0.01343528596286463,1.934868030332265e-6,1.9348680303323852e-6,0.9863993217871783
0.000201,0.053491306121514384,3.868341177224049e-6,3.8683411772243075e-6,0.9461857747646265
0.000301,0.11798111396481364,6.579365177364381e-6,6.579365177366161e-6,0.8815257848719297
0.000401,0.20336770772096657,1.223355560724663e-5,1.2233555607250876e-5,0.795968296175484
0.000501,0.30492105705355055,1.772070161274642e-5,1.7720701612749384e-5,0.6942485783183332
0.000601,0.41710118871334334,2.3476476802154105e-5,2.3476476802155714e-5,0.5819073598878383
0.000701,0.5337288301970109,3.024783353424435e-5,3.024783353424308e-5,0.46512096239108025
0.000801,0.6483997641944182,3.7019358596915385e-5,3.701935859690872e-5,0.3502819091963198
0.000901,0.7548538018246017,4.248992630960281e-5,4.2489926309589105e-5,0.24367531772079865
0.001001,0.8472192340077995,4.751172522368401e-5,4.7511725223666696e-5,0.1511466041567888
0.001101,0.9204839090770693,5.2484245256960866e-5,5.248424525694014e-5,0.07773031190200695
0.001201,0.9706179185386478,5.460458356069202e-5,5.4604583560671046e-5,0.027452226817669977
0.001301,0.9948877573763266,5.587112465113407e-5,5.587112465111729e-5,0.0030382067785128942
0.001401,0.9919970983479273,5.6612235575263404e-5,5.661223557524582e-5,0.005785474903928099
0.001501,0.9620977540581452,5.42706425596809e-5,5.4270642559667e-5,0.03554752915321167
0.001601,0.9068656111837032,5.12546508741456e-5,5.125465087413191e-5,0.09064274118351669
0.001701,0.8293395758880466,4.745216954831919e-5,4.745216954831418e-5,0.1680328885009475
0.001801,0.7337772091716455,4.1793470506775906e-5,4.179347050678146e-5,0.2634700723840833
0.001901,0.625433112533485,3.57219931811347e-5,3.5721993181150676e-5,0.3716917098736969
0.002001,0.5102311663200013,2.9488491627580266e-5,2.9488491627597542e-5,0.4867638009807044
0.002101,0.39449119254069603,2.3068444335962745e-5,2.3068444335980936e-5,0.6023787727280538
0.002201,0.28454553204201743,1.6675422424335852e-5,1.6675422424352803e-5,0.7122050905016398
0.002301,0.18639578396349843,1.1312175047668448e-5,1.131217504768014e-5,0.810221994906753
0.002401,0.105405185143783,6.900657726925713e-6,6.900657726934032e-6,0.8910925493307009
0.002501,0.04597980012612885,3.2864342239048363e-6,3.2864342239083244e-6,0.9503822011368367
0.002601,0.011348234827155164,1.4316504878820604e-6,1.4316504878834673e-6,0.9848889821537098
0.002701,0.0033754159773626783,9.662168920813673e-7,9.66216892081422e-7,0.9927206722054713
0.002801,0.022468851650572195,1.941990068506202e-6,1.9419900685074555e-6,0.9734967483010977
0.002901,0.06754640093899816,4.386009461928751e-6,4.3860094619321525e-6,0.9282729874997978
0.003001,0.13612030916476411,8.135142246365224e-6,8.135142246374584e-6,0.8595612923622773
0.003101,0.22440628893509965,1.3168516477077462e-5,1.3168516477091556e-5,0.7711285390107527
0.003201,0.32754796880841797,1.87627136937632e-5,1.8762713693785498e-5,0.667839482149733
0.003301,0.4398999729157228,2.496028532930539e-5,2.4960285329334017e-5,0.5553451129145356
0.003401,0.555283187260985,3.15407700556489e-5,3.15407700556831e-5,0.4398072169640844
0.003501,0.6674040771907855,3.78122480133028e-5,3.7812248013334875e-5,0.32754611854153043
0.003601,0.7701157341426117,4.331065828530001e-5,4.3310658285327457e-5,0.22468366777233784
0.003701,0.8578141359592846,4.83916750541758e-5,4.839167505418416e-5,0.13684333454954792
0.003801,0.9257244421655186,5.249300161633116e-5,5.249300161632477e-5,0.06878923146518809
0.003901,0.9701358793457221,5.440385395153646e-5,5.4403853951514686e-5,0.02423764227479482
0.004001,0.9886603244896344,5.582403518596463e-5,5.582403518592946e-5,0.005577904256495277
0.004101,0.9803014483077601,5.575834423409843e-5,5.575834423404981e-5,0.013797953945146343
0.004201,0.9455394782857288,5.308116920337598e-5,5.308116920332124e-5,0.04843432087440324
0.004301,0.8863094983080058,5.0299480148990955e-5,5.029948014894381e-5,0.10752912309808305
0.004401,0.8058728350052866,4.607413076051969e-5,4.6074130760482886e-5,0.18784554826830882
0.004501,0.7086375998914163,4.010942798317894e-5,4.010942798315694e-5,0.284962772629531
0.004601,0.599957784649453,3.428591070884779e-5,3.4285910708839316e-5,0.3935434158257099
0.004701,0.4857529063925827,2.8194012533155142e-5,2.8194012533159062e-5,0.5076586323535268
0.004801,0.37228218546809994,2.1637272931141137e-5,2.1637272931157187e-5,0.62105517171597
0.004901,0.26572408071385967,1.531247889698684e-5,1.5312478897008975e-5,0.7275503296440697
0.005001,0.17189229549544846,1.0747582248509857e-5,1.0747582248530262e-5,0.8213253030453264
0.005101,0.09589522194686528,6.292549233242958e-6,6.292549233260131e-6,0.8972736340069445
0.005201,0.04184420759297426,2.464351326052076e-6,2.464351326062628e-6,0.9512803281735462
0.005301,0.01269043921349969,1.943930868684445e-6,1.943930868688516e-6,0.9803875155829487
0.005401,0.009969243807758644,1.304501080290431e-6,1.304501080290339e-6,0.9830661103645696
0.005501,0.033802456904809056,1.9061737579568642e-6,1.906173757957148e-6,0.959189909118206
0.005601,0.08287298778545078,5.7275474784358775e-6,5.7275474784409834e-6,0.9100729627109525
0.005701,0.15443826908190975,9.163781456946142e-6,9.16378145696084e-6,0.838464473220967
0.005801,0.2445864685077381,1.3787455972854511e-5,1.3787455972876871e-5,0.7482714001232391
0.005901,0.34836701361488587,2.0161772245577397e-5,2.0161772245610174e-5,0.644446083391227
0.006001,0.46008693325766775,2.6284628924978863e-5,2.6284628925013405e-5,0.532682205717477
0.006101,0.5736526663039471,3.2247829165156936e-5,3.22478291651849e-5,0.4190731925122283
0.006201,0.6828538939379185,3.846425303743636e-5,3.846425303746258e-5,0.3098304917887248
0.006301,0.7817481999238528,4.452501855451589e-5,4.452501855452363e-5,0.21089560983746805
0.006401,0.8649451100936744,4.8461705997205645e-5,4.8461705997195684e-5,0.12766323525313952
0.006501,0.9279357910160126,5.2073239038529314e-5,5.207323903850417e-5,0.06463908793034312
0.006601,0.9673176466866665,5.5101775880858625e-5,5.5101775880812845e-5,0.025224841423595448
0.006701,0.980961123121416,5.491490151948664e-5,5.491490151942852e-5,0.01155711945000816
0.006801,0.9681798222095884,5.4509249297604786e-5,5.450924929753757e-5,0.024314392135500296
0.006901,0.9296958599496454,5.297814697396813e-5,5.297814697390373e-5,0.06277697253598646
0.007001,0.8676428728026032,4.877738583831201e-5,4.877738583825626e-5,0.12481498921681182
0.007101,0.7854484906646522,4.447829655666702e-5,4.447829655663462e-5,0.2069947918711873
0.007201,0.6876032854119791,3.931663349858713e-5,3.9316633498580384e-5,0.3048268817728876
0.007301,0.5794737022895042,3.301315680122987e-5,3.301315680124692e-5,0.41294735514313535
0.007401,0.46695272897887,2.6672466757728406e-5,2.66724667577571e-5,0.5254589871289046
0.007501,0.35617547691354784,2.0733782878755997e-5,2.073378287879092e-5,0.6362259919472921
0.007601,0.25317544325973784,1.4992731034133101e-5,1.4992731034166186e-5,0.7392170155829624
0.007701,0.1635306975492223,9.608725048632703e-6,9.608725048659324e-6,0.8288517574400853
0.007801,0.09211836189579678,5.97044472662528e-6,5.970444726641637e-6,0.9002509974300018
0.007901,0.042784193894386986,3.185943327664984e-6,3.1859433276731257e-6,0.9495703005693011
0.008001,0.01817854374800767,1.4380212928311337e-6,1.438021292834597e-6,0.9741604933284888
0.008101,0.019617621702771083,1.8147775830892706e-6,1.814777583092465e-6,0.9727014812494787
0.008201,0.04696870854818277,3.2214580045741216e-6,3.2214580045801846e-6,0.9453282930584567
0.008301,0.09872018069308447,5.9445151152079494e-6,5.9445151152236865e-6,0.8935520932790502
0.008401,0.17202228964467356,1.0110397932551673e-5,1.0110397932576093e-5,0.8202235655614486
0.008501,0.26285615502615167,1.5110869774353187e-5,1.511086977438619e-5,0.7293613451438163
0.008601,0.36626986605094325,2.0855721957076505e-5,2.085572195711285e-5,0.6259180822580278
0.008701,0.47661834817037063,2.6968221884687158e-5,2.6968221884717373e-5,0.5155397015142971
0.008801,0.5879014582300555,3.3151161083200186e-5,3.3151161083220305e-5,0.40422616104310904
0.008901,0.6940707804186423,3.9111286370591376e-5,3.9111286370598755e-5,0.2980277282282615
0.009001,0.7893607754664871,4.4479674212695634e-5,4.447967421268133e-5,0.2027092432148231
0.009101,0.8686109279327248,4.872080329261182e-5,4.872080329258243e-5,0.12343334606588606
0.009201,0.9275336220816869,5.221800585772112e-5,5.2218005857671106e-5,0.06448663879728186
0.009301,0.9629502744743318,5.434247547847578e-5,5.4342475478416265e-5,0.02904916288719915
0.009401,0.9729599616323832,5.449632553968459e-5,5.44963255396177e-5,0.019022450852362864
0.009501,0.9570516620450704,5.4074015917038484e-5,5.4074015916987174e-5,0.03491477452743519
0.009601,0.9161070970374917,5.186464162420433e-5,5.1864641624164955e-5,0.07584691020946271
0.009701,0.8523783263828196,4.7882304437553515e-5,4.788230443753142e-5,0.1395673579836558
0.009801,0.7693495249351742,4.373531283712973e-5,4.373531283712791e-5,0.2225880871920801
0.009901,0.6715369258218329,3.830351425340239e-5,3.8303514253409905e-5,0.32039516632071424
0.010001,0.5642743733831036,3.2043237241818806e-5,3.204323724183774e-5,0.42765438434210656
0.010101,0.4533825531056654,2.5973052216999032e-5,2.5973052217023847e-5,0.5385423301390623
0.010201,0.34489043419051807,2.0215586029948485e-5,2.0215586029979303e-5,0.6470299372105746
0.010301,0.24468342528287235,1.4337478185314379e-5,1.4337478185340317e-5,0.7472326319636386
0.010401,0.15818289940812422,9.183549620717389e-6,9.183549620739056e-6,0.8337279734115485
0.010501,0.09009483603391553,6.170842883918859e-6,6.170842883933123e-6,0.9018067247306598
0.010601,0.044073706247166694,3.0017388155326684e-6,3.0017388155412954e-6,0.9478188492841614
0.010701,0.0226112734475073,1.380893836740617e-6,1.3808938367457503e-6,0.9692694259487731
0.010801,0.02686801964604559,2.6504681525687716e-6,2.650468152574175e-6,0.9649954051562147
0.010901,0.056557858715244526,3.4382593315080446e-6,3.4382593315168757e-6,0.9352892394360907
0.011001,0.11008585930932312,6.216519866586998e-6,6.2165198666014285e-6,0.8817408252074833
0.011101,0.18451660463987343,1.1162188266809009e-5,1.1162188266830564e-5,0.80728571332863
0.011201,0.27578212303469074,1.5609396246630606e-5,1.560939624665733e-5,0.7159971182706255
0.011301,0.37894829907405836,2.121694956059904e-5,2.121694956062549e-5,0.6128053213448904
0.011401,0.4883807070417921,2.77193177768749e-5,2.771931777689812e-5,0.5033455049896396
0.011501,0.5981536772194522,3.384872376523718e-5,3.3848723765254874e-5,0.39354599152161723
0.011601,0.7023090894143652,3.9154892176414335e-5,3.915489217642604e-5,0.2893657351639718
0.011701,0.7951895953920664,4.466208514680197e-5,4.4662085146793445e-5,0.19645970803508006
0.011801,0.8717845851959435,4.9461820432930116e-5,4.946182043291426e-5,0.11984088230443163
0.011901,0.9279225484090559,5.1636787104003616e-5,5.163678710397431e-5,0.0636847856856951
0.012001,0.960592090465865,5.403894017776277e-5,5.403894017772366e-5,0.030996138826290195
0.012101,0.9680318672188595,5.499664284601027e-5,5.49966428459661e-5,0.023540637673613637
0.012201,0.94983375360252,5.2980198557946985e-5,5.2980198557901645e-5,0.04172900928250783
0.012301,0.9070309163531113,5.1283676030794336e-5,5.128367603075918e-5,0.08452125531333343
0.012401,0.8419315873037861,4.793548119040929e-5,4.79354811903909e-5,0.14961337223544452
0.012501,0.7580851296519973,4.2655570486928873e-5,4.265557048692317e-5,0.23345662201179437
0.012601,0.6600590554914648,3.753564384767557e-5,3.7535643847684036e-5,0.3314792711350399
0.012701,0.5531544121179961,3.178938672049382e-5,3.1789386720513736e-5,0.4383818527337553
0.012801,0.4431894979994203,2.5447486288155806e-5,2.5447486288180922e-5,0.5483457749068645
0.012901,0.3361152911032163,1.9276778638608427e-5,1.9276778638636026e-5,0.6554183193515732
0.013001,0.23773858625146607,1.4216827839884714e-5,1.4216827839910423e-5,0.7537918362466883
0.013101,0.15339254368181865,9.358297423245182e-6,9.358297423265535e-6,0.8381339751849076
0.013201,0.0876306509414421,5.2171821631834466e-6,5.217182163196536e-6,0.9038908664697214
0.013301,0.0440276837868495,3.354942198159401e-6,3.354942198166582e-6,0.9474840745525596
0.013401,0.024927110227284315,2.0056321152290293e-6,2.005632115233448e-6,0.9665746723946895
0.013501,0.031358170108695,2.0000192449966578e-6,2.000019245002371e-6,0.9601305331148057
0.013601,0.0629766495903376,4.165994047644461e-6,4.1659940476551805e-6,0.9284945673265794
0.013701,0.1180502442728741,6.9759539598934725e-6,6.975953959909881e-6,0.8734023930564423
0.013801,0.19359871149907487,1.1028955867096328e-5,1.1028955867115303e-5,0.7978330206344688
0.013901,0.28552608871428514,1.626647692399839e-5,1.626647692402109e-5,0.7058824564204965
0.014001,0.3888448871175437,2.196825218212307e-5,2.1968252182146998e-5,0.6025396309702188
0.014101,0.49795915635288607,2.7979341842673547e-5,2.7979341842693195e-5,0.49340078682175453
0.014201,0.606956418947193,3.405402949187351e-5,3.4054029491883534e-5,0.38437867117572455
0.014301,0.709927325281015,3.985110803111801e-5,3.985110803111306e-5,0.28138316407713704
0.014401,0.8012924417865345,4.495668813151298e-5,4.4956688131496075e-5,0.18999533292980167
0.014501,0.8761004798521904,4.917340063287417e-5,4.9173400632843576e-5,0.11516635732133448
0.014601,0.9302868884654815,5.215393991225842e-5,5.21539399122167e-5,0.060961232959319954
0.014701,0.9609177818815147,5.409712827067126e-5,5.4097128270629375e-5,0.030314113269345123
0.014801,0.9663192005252095,5.442523053924913e-5,5.442523053920953e-5,0.024899480920484725
0.014901,0.9461870315778588,5.3141592345129576e-5,5.314159234509609e-5,0.04502145147377013
0.015001,0.9016132830420057,5.109642327952945e-5,5.109642327950989e-5,0.08958706060810162
0.015101,0.8349865015859189,4.7302708443626905e-5,4.7302708443620074e-5,0.1562089566918984
0.015201,0.7499190342411136,4.2403514821970353e-5,4.240351482197645e-5,0.24127364876000942
0.015301,0.6510117926881767,3.7240257327002774e-5,3.724025732701825e-5,0.34017870518817167
0.015401,0.5436096692481401,3.124007501887258e-5,3.124007501889898e-5,0.4475804064851725
0.015501,0.4335458326802832,2.4911679010278396e-5,2.4911679010311444e-5,0.5576444964529217
0.015601,0.3267732213821677,1.8988460337610795e-5,1.8988460337642275e-5,0.6644165329556827
0.015701,0.22909522217776238,1.3888486932646366e-5,1.3888486932669506e-5,0.7620923764051677
0.015801,0.1458128734493453,8.74859536632965e-6,8.74859536634582e-6,0.8453727500173794
0.015901,0.08144868346690928,5.014091471197228e-6,5.014091471205107e-6,0.9097322820026005
0.016001,0.039528579417712845,3.3814521276327677e-6,3.3814521276360415e-6,0.951643553915525
0.016101,0.0223193476343131,1.5096765355725911e-6,1.5096765355745075e-6,0.968844301513976
0.016201,0.03079467593368718,1.9808233480013863e-6,1.9808233480064567e-6,0.9603560105457851
0.016301,0.06451855306609415,4.570570030080259e-6,4.5705700300919664e-6,0.9266152351504299
0.016401,0.12165734816207427,6.779481728092757e-6,6.77948172811284e-6,0.8694598450372254
0.016501,0.1991628936250223,1.1245227767864956e-5,1.1245227767892429e-5,0.7919339315608842
0.016601,0.2928232164870423,1.6918941597040626e-5,1.691894159706885e-5,0.698250224649829
0.016701,0.3975657517589445,2.225006301886055e-5,2.22500630188845e-5,0.5934855781372254
0.016801,0.5077283208169959,2.8287509253812682e-5,2.8287509253830463e-5,0.4832988502265284
0.016901,0.6173104915109248,3.478437514286315e-5,3.47843751428676e-5,0.3736921304789112
0.017001,0.7203725055389979,4.0622404393860715e-5,4.062240439385413e-5,0.2706067127765573
0.017101,0.8112978939094209,4.5041623117061216e-5,4.504162311703527e-5,0.1796605629729253
0.017201,0.8851371167924128,4.9866688610908414e-5,4.9866688610867506e-5,0.1058001033678695
0.017301,0.937862880961901,5.310557897629624e-5,5.3105578976250326e-5,0.053056378684891325
0.017401,0.9665724091377458,5.373403677056365e-5,5.373403677051272e-5,0.024333964037392127
0.017501,0.9697036356368269,5.494703881143163e-5,5.4947038811382996e-5,0.021188572811226467
0.017601,0.947041041711801,5.379107629315167e-5,5.3791076293110596e-5,0.043841674177552845
0.017701,0.8997947808779854,5.036879080460156e-5,5.036879080457008e-5,0.09108304563752806
0.017801,0.83052361777548,4.739007347748113e-5,4.739007347746764e-5,0.1603484693057226
0.017901,0.7429508075937498,4.249896323376664e-5,4.249896323377044e-5,0.24791940886699718
0.018001,0.6418396295450323,3.645285045462801e-5,3.645285045464543e-5,0.34903117588375066
0.018101,0.532669191605441,3.063932714601901e-5,3.0639327146044124e-5,0.45820171680787825
0.018201,0.4213704343751037,2.468564564904226e-5,2.4685645649071592e-5,0.5695007662053396
0.018301,0.31400371093652824,1.8390745931635204e-5,1.83907459316639e-5,0.6768682921727525
0.018401,0.21640350499656025,1.2681640372942054e-5,1.2681640372965918e-5,0.7744680416679484
0.018501,0.133909282362282,8.711607911083147e-6,8.711607911099152e-6,0.856958672758042
0.018601,0.07100914160374586,4.688896219126353e-6,4.6888962191358015e-6,0.919855418651415
0.018701,0.031152831508464218,2.1021666007927055e-6,2.1021666007962994e-6,0.9597051320359151
0.018801,0.01654537351757141,1.980550521249547e-6,1.9805505212508464e-6,0.9743015270500458
0.018901,0.02798447910242001,1.990453977634467e-6,1.9904539776383914e-6,0.9628510532498938
0.019001,0.06489620280485667,3.865373198112604e-6,3.865373198124161e-6,0.9259239060325476
0.019101,0.12529003840898958,7.64550631107396e-6,7.645506311095191e-6,0.8655116096301858
0.019201,0.20589398427994327,1.1745095559280727e-5,1.1745095559311768e-5,0.7848880231861207
0.019301,0.30235610954310427,1.70345687833758e-5,1.7034568783415637e-5,0.6884045473848693
0.019401,0.4094254080220367,2.3147363844492126e-5,2.314736384453271e-5,0.5813116439602412
0.019501,0.5212893060765927,2.9358648011178844e-5,2.935864801121453e-5,0.46942454197454014
0.019601,0.6318577596459375,3.539677944718536e-5,3.539677944720732e-5,0.35883278133019797
0.019701,0.735102001438911,4.125378471646028e-5,4.1253784716461556e-5,0.25556564672629034
0.019801,0.8253946498349746,4.643074982178777e-5,4.643074982177231e-5,0.16525179100382634
0.019901,0.897792386729113,5.040575627738878e-5,5.040575627734959e-5,0.09283483009933023
0.020001,0.9483337826441048,5.334441751450765e-5,5.334441751444713e-5,0.04227627064184983
0.020101,0.9742359519122071,5.487836998274978e-5,5.487836998267895e-5,0.016360095127877554
0.020201,0.9740550575350664,5.503527664530165e-5,5.503527664523296e-5,0.016529678727311627
0.020301,0.9477693739289781,5.3575879221184256e-5,5.357587922111752e-5,0.0428070857023943
0.020401,0.8967774710528006,5.076060014780565e-5,5.0760600147757786e-5,0.09379336463919555
0.020501,0.8238294314313712,4.7005035725387067e-5,4.700503572536125e-5,0.16673770579587952
0.020601,0.7328709861935716,4.1813167862830164e-5,4.181316786283536e-5,0.2576956214006497
