tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.25003095105692175,0.24998504502516014,0.24998504502516014,0.2499945758856999
0.000101,0.012272367315692463,1.0467181984038e-6,1.0467181984033012e-6,0.9876193290098727
0.000201,0.048929236902256465,2.8764897446242777e-6,2.876489744622755e-6,0.9508564145278169
0.000301,0.10813175063367701,5.403157720808253e-6,5.403157720805235e-6,0.891538217837935
0.000401,0.18690060171246264,9.784239964694167e-6,9.784239964687638e-6,0.8126608193134739
0.000501,0.28123553465745854,1.4699157214738789e-5,1.4699157214730032e-5,0.7182187277011554
0.000601,0.3864106314412242,1.9602097323789225e-5,1.9602097323774876e-5,0.6129351413334374
0.000701,0.4971119646203621,2.552614481395406e-5,2.5526144813941765e-5,0.5021223582939756
0.000801,0.6077760845727445,3.1386382691273596e-5,3.138638269126525e-5,0.3913479109167631
0.000901,0.7128614374215244,3.635724570007205e-5,3.6357245700074724e-5,0.2861531204636172
0.001001,0.8070923654373403,4.1294028523755794e-5,4.1294028523763824e-5,0.19183271509037533
0.001101,0.8857939714668103,4.558738366741796e-5,4.558738366743083e-5,0.11306979109831297
0.001201,0.9450354515698562,4.830830994626724e-5,4.830830994628833e-5,0.05378469037286777
0.001301,0.9818693309564883,5.016783874556127e-5,5.01678387455851e-5,0.016916888762955582
0.001401,0.9945232605058343,5.11075665238225e-5,5.11075665238453e-5,0.004237325783958549
0.001501,0.9823992438789511,5.027689840998077e-5,5.027689841000087e-5,0.016343267714549393
0.001601,0.9461716185633954,4.8297609259353893e-5,4.8297609259363075e-5,0.05255655429577921
0.001701,0.8877345873233894,4.5584616485738966e-5,4.5584616485737076e-5,0.11098197577601639
0.001801,0.8100658775148861,4.149071337629454e-5,4.149071337628735e-5,0.18864368374201146
0.001901,0.7171292225854056,3.657774467866259e-5,3.657774467865128e-5,0.2815767932961859
0.002001,0.6136269779494758,3.149969222564938e-5,3.149969222563637e-5,0.3850765642090032
0.002101,0.5047752220089866,2.590274710480328e-5,2.5902747104789557e-5,0.4939275073319
0.002201,0.3960542758150348,2.0224909968750306e-5,2.022490996873521e-5,0.6026480964977465
0.002301,0.29289634773170814,1.508088841814191e-5,1.5080888418128875e-5,0.7058058453622889
0.002401,0.20044904510893458,1.0410110737442747e-5,1.0410110737432703e-5,0.798252092528309
0.002501,0.12329906900856623,6.434856553785902e-6,6.434856553779281e-6,0.8754003826638466
0.002601,0.06522604339165348,3.5068406465475537e-6,3.5068406465433457e-6,0.9334698158511665
0.002701,0.029064426905489604,1.771352433815573e-6,1.7713524338137575e-6,0.9696255593531478
0.002801,0.016517536308961175,1.193221510897928e-6,1.193221510896608e-6,0.9821648086881636
0.002901,0.028085950967961248,1.7474434097842202e-6,1.747443409782136e-6,0.9705869623079186
0.003001,0.06309096029812356,3.6455961457059454e-6,3.6455961457014303e-6,0.9355696580001067
0.003101,0.11964919156340754,6.670264657878079e-6,6.670264657869191e-6,0.8789974087801847
0.003201,0.1948169448669019,1.0416216397336538e-5,1.0416216397325106e-5,0.8038139792116495
0.003301,0.284752516929995,1.5041779030458803e-5,1.504177903044329e-5,0.7138614665342381
0.003401,0.3848621306340228,2.0324460855863573e-5,2.0324460855845684e-5,0.6137338779839782
0.003501,0.49010014939316293,2.5571608520916165e-5,2.5571608520902758e-5,0.5084780270306256
0.003601,0.5951808345429691,3.0832181864361914e-5,3.083218186436163e-5,0.40337984179696695
0.003701,0.6948497589409878,3.6085986475028716e-5,3.6085986475036e-5,0.3036933230683661
0.003801,0.7841872449419476,4.0520775350154914e-5,4.052077535017052e-5,0.21434041160726247
0.003901,0.8587817690761748,4.406980243825893e-5,4.406980243827505e-5,0.13973199891270288
0.004001,0.915019484405366,4.7077363707255736e-5,4.7077363707280456e-5,0.08348174071819113
0.004101,0.9502281285736771,4.8800457651553414e-5,4.8800457651580824e-5,0.048263350939700675
