tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.2500153724101411,0.2499749006303266,0.24997490063032682,0.24999508346349586
0.000101,0.012489776785059978,1.699088675398933e-6,1.6990886753993185e-6,0.9868494714047084
0.000201,0.04974720832677638,3.266616614002656e-6,3.2666166140028288e-6,0.9489464119973745
0.000301,0.1098345909925517,5.897522805983674e-6,5.897522805986397e-6,0.8882642462953856
0.000401,0.18965399534741295,1.0727761796688227e-5,1.0727761796691622e-5,0.8078453997304594
0.000501,0.2850409426135749,1.531842685348476e-5,1.5318426853497218e-5,0.7118804395444007
0.000601,0.39110731469465304,2.092770342386273e-5,2.092770342388472e-5,0.605253446816272
0.000701,0.5024043002884746,2.6523448761566248e-5,2.65234487615829e-5,0.4934110934257245
0.000801,0.6131968226080099,3.259943271911783e-5,3.259943271913706e-5,0.38207039961094225
0.000901,0.7178416174184049,3.804977371616738e-5,3.804977371618807e-5,0.2768922438757185
0.001001,0.8109759926997225,4.223279710590462e-5,4.2232797105927614e-5,0.18322665472824182
0.001101,0.8878808905475323,4.717623418640556e-5,4.717623418642069e-5,0.10580049173780398
0.001201,0.9446582522022606,4.9637902055572924e-5,4.963790205556755e-5,0.0485150625252461
0.001301,0.9784421532683725,5.097955007427875e-5,5.097955007425541e-5,0.014226975231720805
0.001401,0.9875984494960511,5.227284906781243e-5,5.227284906778356e-5,0.00457383028336608
0.001501,0.9716935682146356,5.086626212475685e-5,5.08662621247272e-5,0.019984689588804217
0.001601,0.9316382786179056,4.8742304337157053e-5,4.874230433713506e-5,0.059560197104829286
0.001701,0.8695576957196408,4.5703860262079914e-5,4.570386026206248e-5,0.12116097575651945
0.001801,0.7886627587040894,4.148059461593941e-5,4.148059461591896e-5,0.2015815240181932
0.001901,0.6931663498249099,3.6373505138125175e-5,3.637350513811302e-5,0.29660188013366945
0.002001,0.5880009208291641,3.072150697964548e-5,3.072150697964058e-5,0.40130894101583353
0.002101,0.4785271452116813,2.5624794662898636e-5,2.562479466288859e-5,0.5103197397717344
0.002201,0.3703707450923948,1.9495270448915957e-5,1.949527044890292e-5,0.6180168616819796
0.002301,0.26901027984840253,1.4185825381576912e-5,1.4185825381572307e-5,0.7189173016757703
0.002401,0.17957691013661597,1.0204167006604315e-5,1.0204167006604583e-5,0.80789160357614
0.002501,0.10657636886772795,5.90155964651545e-6,5.901559646522886e-6,0.8804362527621069
0.002601,0.0536143093575086,3.255274512869044e-6,3.2552745128749565e-6,0.9329457540149713
0.002701,0.023297462922867957,2.0670388325073542e-6,2.067038832511693e-6,0.9628059328276736
0.002801,0.017034580813378726,1.6954050463407071e-6,1.6954050463411046e-6,0.9686106493367512
0.002901,0.03499354346751228,2.444865368728556e-6,2.444865368726507e-6,0.9501915357264427
0.003001,0.0761334552300688,4.8988565794540376e-6,4.898856579453705e-6,0.9085993715057852
0.003101,0.13819610984923225,8.436279271221395e-6,8.436279271222986e-6,0.8460699746795575
0.003201,0.21789554778383527,1.1967806780409429e-5,1.1967806780415983e-5,0.7659171637559861
0.003301,0.3110564480875095,1.7308293704336077e-5,1.730829370434587e-5,0.6722986083526116
0.003401,0.4128271525571806,2.2775003661175175e-5,2.2775003661191946e-5,0.5700652746466037
0.003501,0.5179746347997564,2.7641667622867527e-5,2.7641667622881856e-5,0.46446057882038233
0.003601,0.6210949150320115,3.341413982024462e-5,3.341413982024707e-5,0.3608826575835703
0.003701,0.7169435626432228,3.8298156303410154e-5,3.829815630340235e-5,0.26457845422584025
0.003801,0.8006835466890134,4.24808076221166e-5,4.2480807622099656e-5,0.1803874986817235
0.003901,0.8680943601160399,4.580234740537526e-5,4.5802347405351685e-5,0.11252559209187296
0.004001,0.9158626564862786,4.834589920134419e-5,4.834589920132001e-5,0.06430628437163075
0.004101,0.9416734819824006,4.975313594732534e-5,4.975313594731046e-5,0.03804568832649375
0.004201,0.9443403160194646,4.91260951236273e-5,4.9126095123616005e-5,0.03493592730770099
0.004301,0.9238999910555544,4.8626809276760377e-5,4.8626809276757836e-5,0.054933802091858955
0.004401,0.8815340734327656,4.623944177837257e-5,4.623944177837393e-5,0.09686286168452958
0.004501,0.8195317374806143,4.232351568000886e-5,4.232351568001918e-5,0.15842836344293842
0.004601,0.7411971874533232,3.898634385010837e-5,3.898634385011319e-5,0.2363230172125739
0.004701,0.65061652894215,3.3840680977327494e-5,3.384068097733003e-5,0.32646728443815726
0.004801,0.5524735897236525,2.8638152574216224e-5,2.8638152574223965e-5,0.4241760084545719
0.004901,0.45181109597480307,2.3665162731894255e-5,2.36651627319004e-5,0.5244044049668383
0.005001,0.35375144484181936,1.8480423888496057e-5,1.8480423888501183e-5,0.6220192973565815
0.005101,0.2632507484475809,1.4026775382308859e-5,1.4026775382317019e-5,0.7120833612247439
0.005201,0.1848361350722344,9.614287311025784e-6,9.614287311032795e-6,0.7900565988247842
0.005301,0.12239904136335782,7.042401658063542e-6,7.042401658071552e-6,0.8520452344810664
0.005401,0.07896353681454012,4.752210371308785e-6,4.752210371317662e-6,0.8950302105060585
0.005501,0.05657568900888423,3.2189057764585383e-6,3.2189057764660206e-6,0.9169595692667724
0.005601,0.05620962218199718,4.229702136740576e-6,4.229702136749026e-6,0.9168691241732889
0.005701,0.07767626420718483,4.874111646939878e-6,4.874111646946429e-6,0.894939624744552
0.005801,0.11970255395285812,7.131713850637508e-6,7.131713850640725e-6,0.8524540765557999
0.005901,0.1799885311958386,1.0848719939452607e-5,1.0848719939453719e-5,0.7917034960256786
0.006001,0.2552922707614805,1.4380275056971185e-5,1.4380275056974514e-5,0.7159351102473291
0.006101,0.34166562530982575,1.9126291310530754e-5,1.9126291310529372e-5,0.6291035537927371
0.006201,0.43462812374302784,2.3820406965299285e-5,2.3820406965298347e-5,0.5356863685131741
0.006301,0.5293761845326102,2.8939866874860003e-5,2.8939866874860915e-5,0.44048100090365494
0.006401,0.6210829751267882,3.351628766688569e-5,3.351628766687312e-5,0.34832217507313723
0.006501,0.7051121227419227,3.7510026869460106e-5,3.751002686943981e-5,0.263849960788906
0.006601,0.7772325303329832,4.182928768296454e-5,4.1829287682947264e-5,0.19128205648383173
