tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.25003294677655186,0.24998341995266338,0.2499834199526635,0.2499943306002386
0.000101,0.01318777032176603,1.4946055173699582e-6,1.4946055173689403e-6,0.9866515178013195
0.000201,0.05253022485252749,3.448280303296492e-6,3.448280303294569e-6,0.9471366404526878
0.000301,0.11591673609913299,6.2854145192817365e-6,6.285414519278585e-6,0.8835755885327392
0.000401,0.199928554284054,1.1479673633307511e-5,1.1479673633304248e-5,0.7993841027800098
0.000501,0.30000860108986827,1.6884265827964668e-5,1.6884265827961643e-5,0.6991372889954659
0.000601,0.4107872822295854,2.2508254064937994e-5,2.2508254064935545e-5,0.5881829038191697
0.000701,0.5262807133581133,2.9087826507206067e-5,2.9087826507209567e-5,0.4725244639315858
0.000801,0.6402597575867983,3.5632934751556e-5,3.56329347515636e-5,0.3583692961651788
0.000901,0.7466083424390929,4.096639272235519e-5,4.0966392722365757e-5,0.25185243039226546
0.001001,0.8395823153389177,4.617579069273944e-5,4.6175790692755036e-5,0.1587135494660302
0.001101,0.9141997945427774,5.0840922103509225e-5,5.084092210352587e-5,0.08393316276230163
0.001201,0.9664389186325919,5.306810964412218e-5,5.306810964414357e-5,0.03153797515929783
0.001301,0.9935004827393072,5.4785693119426754e-5,5.4785693119443925e-5,0.004323873708043312
0.001401,0.9939488240510642,5.52965173837686e-5,5.5296517383775485e-5,0.0037291832351387835
0.001501,0.9677453158410111,5.3325351908501066e-5,5.3325351908497116e-5,0.029785413079318847
0.001601,0.9163324338434949,5.0798961949675627e-5,5.0798961949672564e-5,0.08104781753466984
0.001701,0.8424970422351054,4.696885561645415e-5,4.69688556164474e-5,0.15474982643452018
0.001801,0.7501976731573307,4.170385572287665e-5,4.170385572286629e-5,0.2469067538478306
0.001901,0.6444396490841446,3.5961994444667824e-5,3.5961994444652415e-5,0.3525313768783518
0.002001,0.5308991450246636,2.9878536857410413e-5,2.9878536857396226e-5,0.4659338361834881
0.002101,0.41570211342235025,2.356376245512696e-5,2.3563762455114735e-5,0.5810025519964679
0.002201,0.30503997860814197,1.7258190806536674e-5,1.7258190806525148e-5,0.6915242774737353
0.002301,0.20486972815352134,1.2061731225310537e-5,1.2061731225300039e-5,0.7915670098022849
0.002401,0.12056343909561046,7.300451869295198e-6,7.300451869289914e-6,0.8757349120116484
0.002501,0.056650654404225904,3.568523900398423e-6,3.568523900397143e-6,0.9395069692647148
0.002601,0.016552076436857244,1.7210740244134733e-6,1.721074024413377e-6,0.9794717918963617
0.002701,0.002396286701467307,5.535287753251613e-7,5.535287753251199e-7,0.9934845073498503
0.002801,0.014930706654895733,1.309462914709032e-6,1.3094629147070665e-6,0.9807988856105047
0.002901,0.053446442557260346,3.551208801630512e-6,3.551208801624173e-6,0.9421384931825539
0.003001,0.11584429433562281,6.578488175276626e-6,6.578488175265429e-6,0.8795948209120071
0.003101,0.19874317497707294,1.1396896523439832e-5,1.1396896523424945e-5,0.7965390505987432
0.003201,0.29764869317226716,1.6712721102922303e-5,1.6712721102904987e-5,0.6974753222861119
0.003301,0.4072264118186546,2.254878803697297e-5,2.2548788036958592e-5,0.5877459403423521
0.003401,0.5215521693099529,2.8984459433331127e-5,2.8984459433320414e-5,0.4732681702753102
0.003501,0.6344612806502212,3.515688669348004e-5,3.515688669347576e-5,0.3602008727372009
0.003601,0.739869043117884,4.084838731006233e-5,4.084838731006724e-5,0.254633610472424
0.003701,0.832100066759792,4.5884203051502685e-5,4.588420305151749e-5,0.1622521436927204
0.003801,0.9062074014634667,5.027829886027315e-5,5.0278298860297304e-5,0.08799678208319245
0.003901,0.9581856254176958,5.2816795580167775e-5,5.281679558020169e-5,0.035865898562449004
0.004001,0.9852680453319832,5.4317996166501625e-5,5.4317996166541355e-5,0.008632975662086883
0.004101,0.9860337181247115,5.491026258323524e-5,5.4910262583277646e-5,0.007728648609195578
0.004201,0.9604271789240575,5.293946306161421e-5,5.293946306164922e-5,0.03319280545418214
0.004301,0.9098787118200263,5.0371250043585856e-5,5.037125004360348e-5,0.0835968418258702
0.004401,0.8371354610887208,4.684621226896962e-5,4.684621226897404e-5,0.15620961281601115
0.004501,0.7461159203247242,4.132298933717919e-5,4.132298933716806e-5,0.24708883356415862
0.004601,0.6417705956813131,3.577843230620167e-5,3.577843230617769e-5,0.35130325430845544
0.004701,0.52970823951732,2.996406538256583e-5,2.9964065382531647e-5,0.46322933991443843
0.004801,0.4159948591789541,2.3450027023931077e-5,2.345002702389461e-5,0.5768101286632382
0.004901,0.30674388479438613,1.728902019823634e-5,1.7289020198205572e-5,0.6859248209322056
0.005001,0.20784373950397514,1.231783634551864e-5,1.2317836345494722e-5,0.7846918792020158
0.005101,0.12461426406063757,7.594619234464099e-6,7.594619234450811e-6,0.8677760050351816
0.005201,0.06150670601591992,3.615906252647227e-6,3.615906252641107e-6,0.9307504441969126
0.005301,0.02191720769735466,2.1578576059933515e-6,2.1578576059919717e-6,0.9701940408727536
0.005401,0.007933356648367144,1.1088970001677998e-6,1.1088970001668191e-6,0.9840253591037184
0.005501,0.02027550557735372,1.2344754944260832e-6,1.234475494423218e-6,0.9715360971098366
0.005601,0.05825858813593928,4.071930467492908e-6,4.071930467486478e-6,0.9334016958815589
0.005701,0.11977407178165807,7.096057358694066e-6,7.0960573586797476e-6,0.8717303422002339
0.005801,0.2014895581260936,1.1196792593840387e-5,1.1196792593818752e-5,0.7898516777604645
0.005901,0.2989624139824595,1.7035632522896028e-5,1.703563252286708e-5,0.6922154223073974
0.006001,0.4069050953106136,2.2849952257090595e-5,2.2849952257060278e-5,0.5841174726009037
0.006101,0.5194880868181719,2.8663168166637797e-5,2.8663168166614484e-5,0.4713760548810908
0.006201,0.6306068656193694,3.5002591801130075e-5,3.500259180111521e-5,0.36008947237924244
0.006301,0.734284898950584,4.096266182707132e-5,4.096266182707067e-5,0.25625649033607406
0.006401,0.8249176083299437,4.5371809038017396e-5,4.537180903803427e-5,0.1654686018538124
0.006501,0.897622930194034,4.963250404191542e-5,4.963250404195403e-5,0.0926042361351095
0.006601,0.9485138191341818,5.283437511635248e-5,5.2834375116403145e-5,0.041566167917338075
0.006701,0.9748373428037691,5.360666454533215e-5,5.360666454538834e-5,0.01509213390624016
0.006801,0.9752276038238227,5.4040791965815035e-5,5.404079196587184e-5,0.014557578842138031
0.006901,0.9496787588765699,5.289532467057088e-5,5.289532467063175e-5,0.03996742075625694
0.007001,0.8995888259612538,4.968375145939952e-5,4.968375145944565e-5,0.08991284203147783
0.007101,0.8277208529758192,4.606412997063208e-5,4.606412997065906e-5,0.16164836715806402
0.007201,0.7379540460420843,4.1263313560643814e-5,4.1263313560647134e-5,0.25128551548449624
0.007301,0.6351649087435987,3.546333470367554e-5,3.5463334703658705e-5,0.3539399154438018
0.007401,0.5249212332276397,2.9412346088528918e-5,2.9412346088497764e-5,0.4640500688745042
0.007501,0.4131842258310523,2.3530550667682185e-5,2.353055066764476e-5,0.57565782190924
0.007601,0.30599515165265173,1.7534445713111745e-5,1.753444571308009e-5,0.6827210935334769
0.007701,0.209127007787311,1.2012755247444404e-5,1.2012755247416228e-5,0.7794613977842672
0.007801,0.1278096726683595,7.97954085018358e-6,7.979540850163095e-6,0.8606466173524397
0.007901,0.06640614395577775,4.283163353946191e-6,4.283163353934645e-6,0.9219165941442712
