tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.2500218379478636,0.24997681900400318,0.24997681900400318,0.24999559950774744
0.000101,0.01321667779479556,1.7427358597114344e-6,1.7427358597114262e-6,0.986240257521664
0.000201,0.05262454807702159,3.4826789453012493e-6,3.4826789452995497e-6,0.9462919411661636
0.000301,0.11607028846365872,6.48389232933762e-6,6.483892329329541e-6,0.8823249480198612
0.000401,0.20010526885632127,1.1885066878960793e-5,1.1885066878950827e-5,0.7977650891722652
0.000501,0.3001362405202193,1.679151480817356e-5,1.6791514808159676e-5,0.6972320651030415
0.000601,0.4107520045651753,2.2954156621584545e-5,2.2954156621560177e-5,0.5861163271194526
0.000701,0.525953236274677,2.9417853164198793e-5,2.941785316416366e-5,0.47041254985858144
0.000801,0.63951754493509,3.555171776194518e-5,3.555171776190913e-5,0.356361072071983
0.000901,0.7453151156953288,4.1461643930884825e-5,4.146164393086083e-5,0.2500938814819572
0.001001,0.8376203532161651,4.6262162918186156e-5,4.62621629181751e-5,0.1573139507729265
0.001101,0.9114922436456153,5.08511744924163e-5,5.085117449241624e-5,0.08298020375924126
0.001201,0.9629266147638909,5.329449916302604e-5,5.329449916304313e-5,0.03108297403026565
0.001301,0.9891957174032275,5.4641994554005335e-5,5.46419945540297e-5,0.004363197592497626
0.001401,0.9889119435336883,5.5341653518766085e-5,5.5341653518791075e-5,0.004204107408531668
0.001501,0.9621008839463374,5.310437216803782e-5,5.310437216806021e-5,0.030586624166557805
0.001601,0.9102276875193527,5.059369844097763e-5,5.0593698441014275e-5,0.08201912421259455
0.001701,0.8361354886440905,4.6936088948932996e-5,4.693608894896896e-5,0.15568577206643278
0.001801,0.7438227113188403,4.115518595072246e-5,4.11551859507494e-5,0.24757892975733822
0.001901,0.6382764037776169,3.587189749616358e-5,3.587189749617419e-5,0.3527041738311098
0.002001,0.5252019125696534,2.970862471435342e-5,2.970862471435745e-5,0.4653690765737682
0.002101,0.41068212163219986,2.3017408503164075e-5,2.3017408503149713e-5,0.57947696917339
0.002201,0.3008690098018355,1.7329994757218346e-5,1.7329994757198658e-5,0.688878435201568
0.002301,0.2016729134757374,1.1837535247644648e-5,1.1837535247631668e-5,0.7876584141469161
0.002401,0.11840487007184444,7.0649876516128846e-6,7.064987651598849e-6,0.8705201481275777
0.002501,0.05550838795576003,3.703239580837425e-6,3.703239580829229e-6,0.9330074496500761
0.002601,0.01634021105971461,1.61966129351306e-6,1.6196612935098635e-6,0.9717632056552016
0.002701,0.002956454218097397,7.013826036622809e-7,7.013826036620311e-7,0.9847335663842274
0.002801,0.016036351648722778,1.3665987825091022e-6,1.3665987825070098e-6,0.9712347093335798
0.002901,0.05481761617290782,3.697169364967976e-6,3.697169364959345e-6,0.9320305653826175
0.003001,0.11717156589134227,6.899798180153089e-6,6.899798180135781e-6,0.8692523128777548
0.003101,0.1996968257114219,1.1301683571712346e-5,1.1301683571690436e-5,0.7863056751525971
0.003201,0.2978925067215184,1.7051223120463555e-5,1.7051223120434922e-5,0.6876892670524809
0.003301,0.4064569380771261,2.2717335391516412e-5,2.2717335391494873e-5,0.5787018498011771
0.003401,0.5194971204747755,2.8759787415362653e-5,2.875978741533759e-5,0.4652323618070639
0.003501,0.6309016964405174,3.544462653032989e-5,3.5444626530303375e-5,0.3533974488984653
0.003601,0.7346778837784897,4.065632140954474e-5,4.0656321409522645e-5,0.24920079203955728
0.003701,0.825207960618685,4.5589809837952354e-5,4.558980983793148e-5,0.15824923052806955
