tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.2500255589802168,0.2499821121657522,0.2499821121657523,0.24999649986469585
0.000101,0.01198366879297951,1.434042471984246e-6,1.4340424719841697e-6,0.9876995785731737
0.000201,0.04776274392393009,3.096338809556309e-6,3.0963388095565214e-6,0.9516108376426817
0.000301,0.10556788121787544,5.259570811017607e-6,5.2595708110169226e-6,0.8935116862295975
0.000401,0.1825428750801267,9.796559737440277e-6,9.796559737434014e-6,0.8162527621253615
0.000501,0.2748250602219347,1.4387762710006277e-5,1.4387762710000283e-5,0.7236820501602493
0.000601,0.3778857956562783,1.9020945642945145e-5,1.9020945642935957e-5,0.6203516315639015
0.000701,0.48661199730922605,2.47866602685109e-5,2.478666026850589e-5,0.5113503993325655
0.000801,0.5956418420265275,3.0437451532090015e-5,3.0437451532083726e-5,0.4020441055313415
0.000901,0.699643911560162,3.527294987489191e-5,3.527294987489184e-5,0.2977821615951156
0.001001,0.7934894448724596,3.9875640584110936e-5,3.987564058411661e-5,0.20367774224501864
0.001101,0.8726325745395295,4.4293580741104766e-5,4.429358074111663e-5,0.12427322760864269
0.001201,0.9332349327674125,4.698520726265299e-5,4.6985207262661174e-5,0.06342001874181748
0.001301,0.9723793598271631,4.8562292462546524e-5,4.8562292462551945e-5,0.024029543769075835
0.001401,0.9882761529167733,4.9972261771927596e-5,4.9972261771934684e-5,0.007891380109910407
0.001501,0.9802089382281742,4.9189005137636775e-5,4.918900513763025e-5,0.015719101554566156
0.001601,0.9487004166728382,4.718382489222746e-5,4.7183824892222825e-5,0.04699218615386533
0.001701,0.8954355330176335,4.509806702630704e-5,4.509806702630389e-5,0.10002611739175131
0.001801,0.8231006692980876,4.1147851003330356e-5,4.114785100332888e-5,0.1721293996888636
0.001901,0.7353676431187595,3.646974858041236e-5,3.646974858040889e-5,0.25963643224016164
0.002001,0.6366165229073193,3.1883623496855694e-5,3.188362349685084e-5,0.3581679386868892
0.002101,0.5317257687603512,2.6533093685829346e-5,2.6533093685830562e-5,0.4628367344315582
0.002201,0.4258709660204132,2.113943871744368e-5,2.1139438717445834e-5,0.5684675330464614
0.002301,0.32421422466798444,1.6128063977049158e-5,1.6128063977053753e-5,0.6699091252455995
0.002401,0.23169274762717215,1.1745652950157371e-5,1.174565295016225e-5,0.7622129995558543
0.002501,0.15274365924694958,7.814299904521993e-6,7.814299904527727e-6,0.8409418145556954
0.002601,0.09109078342295326,4.6121505518670004e-6,4.612150551870085e-6,0.9023741365248206
0.002701,0.049623250698970986,3.0704476113324264e-6,3.0704476113346194e-6,0.9436186322662042
0.002801,0.030166334114151636,2.1325750349118157e-6,2.132575034912577e-6,0.962850934860923
0.002901,0.033462866500307754,2.129197785969539e-6,2.129197785969995e-6,0.9593282501493491
0.003001,0.05917388903022143,3.990917649776666e-6,3.990917649779561e-6,0.933385485827286
0.003101,0.10580440341874765,6.3466794493045575e-6,6.346679449310387e-6,0.8865226835076784
0.003201,0.17088792651317053,9.462746061611389e-6,9.46274606161998e-6,0.8212092535536673
0.003301,0.251092056682601,1.380200906724256e-5,1.3802009067251825e-5,0.7407752866607518
0.003401,0.3423319222983303,1.842745437372735e-5,1.8427454373734843e-5,0.6493034015032763
0.003501,0.4400728551861036,2.3174915519108924e-5,2.3174915519116046e-5,0.5513278851623609
0.003601,0.5394871078907812,2.8057299408711697e-5,2.8057299408718246e-5,0.45167629535639575
0.003701,0.6357176600400791,3.303694605247353e-5,3.303694605248392e-5,0.3552085932619513
0.003801,0.7241416348997326,3.723721229286029e-5,3.7237212292867865e-5,0.26655035145005423
0.003901,0.8005269648077319,4.0588769888327e-5,4.058876988832454e-5,0.1899324461117909
0.004001,0.8613228949837618,4.390904991572683e-5,4.390904991571387e-5,0.12890315695858803
0.004101,0.9037583858521956,4.571364030959778e-5,4.571364030958618e-5,0.08623763278277273
