tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.2500139919254023,0.24997546175472413,0.2499754617547241,0.24999510228383365
0.000101,0.01200070627297134,1.5155218355897084e-6,1.5155218355902696e-6,0.987321894262554
0.000201,0.04782081315306001,2.8113656882387815e-6,2.8113656882383885e-6,0.9508475670636429
0.000301,0.10565146828036677,5.535020212413725e-6,5.535020212416714e-6,0.8924095707059201
0.000401,0.1826212579111427,1.0017267803896268e-5,1.0017267803899264e-5,0.8148344378022678
0.000501,0.2748497428178634,1.38775410156645e-5,1.387754101567266e-5,0.7220154200228104
0.000601,0.3777611557136855,1.9644331548938708e-5,1.964433154894589e-5,0.618529522571823
0.000701,0.486269090388429,2.4812652907639174e-5,2.4812652907650107e-5,0.5094598586887946
0.000801,0.5949851855690492,3.0089778706900566e-5,3.0089778706912408e-5,0.4001834279456132
0.000901,0.6985587180625789,3.5850115354129695e-5,3.585011535413001e-5,0.29605710554857806
0.001001,0.7919122682411366,3.972274746772077e-5,3.9722747467732156e-5,0.20216351010287167
0.001101,0.8704828350300828,4.422744721895411e-5,4.42274472189582e-5,0.12304759643271983
0.001201,0.930470407214295,4.7100332437683894e-5,4.7100332437687444e-5,0.06253620773648852
0.001301,0.9689850236329051,4.849631281415685e-5,4.84963128141471e-5,0.02349764334554081
0.001401,0.9842562378457109,4.991100962765922e-5,4.991100962763883e-5,0.007704811010779911
0.001501,0.9756123399627342,4.886368340279176e-5,4.8863683402759075e-5,0.0158298871896562
0.001601,0.9436186401529467,4.731478240935084e-5,4.731478240931759e-5,0.047319003714696765
0.001701,0.889976222571051,4.47625258488746e-5,4.476252584884359e-5,0.10045646597123281
0.001801,0.8174080158883675,4.072332016468844e-5,4.0723320164664714e-5,0.1725260372544828
0.001901,0.729592703187186,3.6597364055506826e-5,3.6597364055499785e-5,0.2598432970886772
0.002001,0.6309306688413827,3.1370870578163845e-5,3.137087057816829e-5,0.35800650753367974
0.002101,0.5263049684418729,2.6238422267250455e-5,2.6238422267269032e-5,0.4621455527098396
0.002201,0.4208741306843271,2.105963308442375e-5,2.1059633084447922e-5,0.5670824298089988
0.002301,0.3197927476100681,1.5785795637196805e-5,1.5785795637218072e-5,0.6676809086240963
0.002401,0.2279533056859292,1.1529063889636627e-5,1.1529063889654576e-5,0.7590317499021642
0.002501,0.14976698690974471,7.617700006603209e-6,7.617700006614475e-6,0.8367264445838185
0.002601,0.08891396905431657,4.607369719109733e-6,4.607369719115598e-6,0.897091866278945
0.002701,0.04822417498790933,2.8432224509975707e-6,2.843222450999955e-6,0.9372952716315025
0.002801,0.02948130326835348,2.0654127118928547e-6,2.0654127118949007e-6,0.9555491842405046
0.002901,0.03337474485880003,2.293447205699726e-6,2.2934472057030784e-6,0.9511665665615459
0.003001,0.05951312867459444,3.850912612220292e-6,3.850912612225577e-6,0.9245302088384615
0.003101,0.10637193131879043,6.433787625625106e-6,6.433787625634825e-6,0.8771750585187752
0.003201,0.17144792354091795,9.56786136211897e-6,9.567861362133338e-6,0.811611199409162
0.003301,0.25138325514443893,1.3889318175889934e-5,1.3889318175904323e-5,0.7311754310084616
0.003401,0.3421010401241098,1.840549375357694e-5,1.8405493753592283e-5,0.6399581953118848
0.003501,0.43906634877551975,2.3198104019056562e-5,2.3198104019072395e-5,0.5425031248737708
0.003601,0.5374681411203547,2.8262417083181148e-5,2.8262417083185356e-5,0.44359798039691173
0.003701,0.6325021012462135,3.268543935308818e-5,3.268543935308107e-5,0.3480690316927907
0.003801,0.7195770072940073,3.724121005680043e-5,3.7241210056784166e-5,0.260503275462912
0.003901,0.7945175741115045,4.0582794533666194e-5,4.0582794533653726e-5,0.1850632022855536
0.004001,0.8538503050503994,4.332497451767716e-5,4.3324974517656994e-5,0.1252368631639902
0.004101,0.8948679887802452,4.557872173132163e-5,4.557872173129324e-5,0.08373354280652785
0.004201,0.9157698119831745,4.5783759500011634e-5,4.578375949997717e-5,0.06234437394164347
0.004301,0.9158223425720613,4.6010325781150674e-5,4.6010325781109515e-5,0.06180262965467274
0.004401,0.8952623075612538,4.475442649240195e-5,4.4754426492354405e-5,0.0818757172243282
0.004501,0.8553372009166836,4.215270263743191e-5,4.215270263737992e-5,0.12131713519178322
0.004601,0.7982561335959887,3.9735840155729605e-5,3.97358401556818e-5,0.1779114611454398
0.004701,0.7269815890422546,3.557293045847666e-5,3.557293045845574e-5,0.2486998982493732
0.004801,0.6451476489851237,3.163357703748618e-5,3.1633577037490605e-5,0.3300482623509709
0.004901,0.5568656767034976,2.7307986543658317e-5,2.7307986543680303e-5,0.41784835655084585
0.005001,0.4664631595501852,2.2461934289884204e-5,2.246193428991544e-5,0.5077629021507245
0.005101,0.3783306928345797,1.873635222437933e-5,1.8736352224415655e-5,0.5954053824791721
0.005201,0.29668016986178436,1.4256257294116743e-5,1.4256257294150243e-5,0.6765720638563287
0.005301,0.2253447758202876,1.1140622732767769e-5,1.1140622732797418e-5,0.7474187782042576
0.005401,0.1675918132050795,8.745335289092606e-6,8.74533528912307e-6,0.8046773084330285
0.005501,0.1259800805336229,6.2933925596025195e-6,6.293392559628828e-6,0.8457947545022089
0.005601,0.10227611141731394,6.041979390147961e-6,6.041979390168983e-6,0.8689992031227709
0.005701,0.09731176605569902,5.71963383349619e-6,5.71963383351217e-6,0.8734606365913984
0.005801,0.11101717955893575,6.5817704451713095e-6,6.5817704451833924e-6,0.859254047104069
0.005901,0.14245548977275976,8.748923266252569e-6,8.74892326626141e-6,0.8273137122868969
0.006001,0.1897907682769589,1.0805413986709824e-5,1.080541398672033e-5,0.7794770462690404
0.006101,0.2504925494192258,1.4411001998141154e-5,1.4411001998157326e-5,0.718275580559981
0.006201,0.32144100076188414,1.7752128697572987e-5,1.7752128697589778e-5,0.6468320003554052
0.006301,0.39901950259568625,2.1613847652829558e-5,2.161384765285111e-5,0.5687495426155224
0.006401,0.47941519515426634,2.5928152765882853e-5,2.5928152765904025e-5,0.4878582678039841
0.006501,0.5587133194592359,2.9211220516345237e-5,2.921122051636918e-5,0.40805989515948277
0.006601,0.6331154378128214,3.324470317399014e-5,3.324470317401034e-5,0.3331667631201133
0.006701,0.6991447917842961,3.6183612680578955e-5,3.618361268058585e-5,0.266648258925597
0.006801,0.7537566380404763,3.840711572532014e-5,3.840711572531274e-5,0.21154789138210225
0.006901,0.7945226129531443,4.064140259738446e-5,4.0641402597365547e-5,0.17029343895316812
0.007001,0.8197300952625889,4.12164733829993e-5,4.1216473382961295e-5,0.14461125416362758
0.007101,0.8283958213647382,4.1580915498421055e-5,4.158091549837687e-5,0.13546581856230408
0.007201,0.820395984331671,4.095621679515463e-5,4.0956216795097146e-5,0.14299146852807784
0.007301,0.7963629983935107,3.936980459405612e-5,3.9369804593987886e-5,0.16654889915764529
0.007401,0.7577074962451225,3.756893535376967e-5,3.7568935353693455e-5,0.20473879317816576
0.007501,0.706512286325453,3.459639719224832e-5,3.459639719217558e-5,0.25547025250811434
0.007601,0.6453942298836769,3.1690324081400865e-5,3.1690324081344995e-5,0.31612369190700484
0.007701,0.5774338421075975,2.835912265107089e-5,2.8359122651031025e-5,0.38362068731084503
0.007801,0.5059703092631798,2.462757119930891e-5,2.4627571199285323e-5,0.45462214926490524
0.007901,0.43443706441544894,2.146463193308448e-5,2.1464631933079686e-5,0.5256910270801166
0.008001,0.36625284850280765,1.8113793033451557e-5,1.8113793033461457e-5,0.5934112886254685
0.008101,0.30458200416996756,1.5232597407776015e-5,1.5232597407799248e-5,0.6546224224625135
0.008201,0.2522431758367453,1.2962007772296863e-5,1.2962007772330518e-5,0.706505328131597
0.008301,0.2115797585992349,1.11568148918058e-5,1.1156814891844042e-5,0.7467046503434621
0.008401,0.1843072514755357,1.007147419852018e-5,1.0071474198560168e-5,0.7735096126783153
0.008501,0.171519877615288,9.653421228454944e-6,9.653421228494778e-6,0.785839194033302
0.008601,0.17358751905584122,1.008509088635706e-5,1.0085090886392537e-5,0.7833063334648306
0.008701,0.1901537214859442,1.1016464906048733e-5,1.1016464906077778e-5,0.7662683452926956
0.008801,0.22022169434521713,1.2682721101105665e-5,1.2682721101128387e-5,0.7357370608860407
0.008901,0.2621312263050304,1.4926662793469779e-5,1.4926662793487995e-5,0.6933612915658125
0.009001,0.3136958375839856,1.7488569855401883e-5,1.748856985541473e-5,0.6413240958310232
0.009101,0.37232013336192443,2.043659743311576e-5,2.0436597433125343e-5,0.5822257114385125
0.009201,0.43508335085152156,2.3437373024714192e-5,2.3437373024722008e-5,0.5189915137002895
0.009301,0.4989345089228175,2.6645891241475467e-5,2.664589124148503e-5,0.45467024224248076
0.009401,0.5607973752858745,2.9445870355550818e-5,2.944587035555983e-5,0.3923366333914441
0.009501,0.6177271800928554,3.2101169732773426e-5,3.210116973277948e-5,0.3349330201640932
0.009601,0.6670770903603579,3.455697034466479e-5,3.455697034467002e-5,0.2851100372077989
0.009701,0.7065640215136924,3.60193295507464e-5,3.601932955074622e-5,0.2451553629398839
0.009801,0.7344210829860554,3.742657136470661e-5,3.742657136470172e-5,0.21682992775362311
0.009901,0.7494483126496404,3.795726369662284e-5,3.795726369661232e-5,0.20132560579030012
0.010001,0.7510725820218584,3.7705861804897044e-5,3.7705861804876843e-5,0.19923805372750647
0.010101,0.7393668454181457,3.72688914541739e-5,3.7268891454149664e-5,0.21046834607056442
0.010201,0.7150383784975504,3.568243302264812e-5,3.568243302261614e-5,0.23432468421751176
0.010301,0.6793823902361447,3.405240453415994e-5,3.405240453412414e-5,0.2695105456954091
0.010401,0.6342457062711165,3.178179754048146e-5,3.1781797540442995e-5,0.3141751968234811
