tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.2500240604513057,0.24997876151741555,0.24997876151741563,0.2499961090219491
0.000101,0.01305364501739547,1.3037038923917356e-6,1.3037038923916842e-6,0.9864933783305476
0.000201,0.05200107288218793,3.1501883159660614e-6,3.1501883159655333e-6,0.9470949625989222
0.000301,0.11473875075022237,6.22389993851621e-6,6.223899938517263e-6,0.8838985188181107
0.000401,0.1979031923486511,1.1237361626665339e-5,1.1237361626667042e-5,0.8002940445289444
0.000501,0.29701126134476924,1.6217396537636464e-5,1.621739653764073e-5,0.7007448432877738
0.000601,0.4067698848178549,2.2226888907582396e-5,2.222688890759073e-5,0.5905561535427388
0.000701,0.5213067814573565,2.85728840704073e-5,2.857288407042379e-5,0.4755941424554438
0.000801,0.6345088835055053,3.4540516512513856e-5,3.454051651253476e-5,0.3619794871642399
0.000901,0.7403310753407387,4.0482277219727e-5,4.048227721974231e-5,0.2557453106777324
0.001001,0.8331277091923086,4.5297165853112924e-5,4.529716585311918e-5,0.1625364604237612
0.001101,0.9079917542416835,4.961019183785426e-5,4.961019183785807e-5,0.08728139732020804
0.001201,0.9609141868284115,5.2478027104422054e-5,5.2478027104409965e-5,0.033966509799892367
0.001301,0.9891027799352267,5.373120802276843e-5,5.3731208022754605e-5,0.005392596851689214
0.001401,0.9910790954365521,5.4389457155663765e-5,5.438945715563199e-5,0.003027821874508977
0.001501,0.9667655620265849,5.2711532666525936e-5,5.2711532666486356e-5,0.0269728530168935
0.001601,0.9174591053538423,5.0037895444237824e-5,5.003789544420432e-5,0.07590213954735393
0.001701,0.8458311859856668,4.664478865436865e-5,4.664478865433988e-5,0.14716243933188713
0.001801,0.7557024371729161,4.11897617816843e-5,4.1189761781668014e-5,0.2369319558226058
0.001901,0.6518819146127385,3.589837538771444e-5,3.589837538771421e-5,0.34039757177735774
0.002001,0.5399104184535638,2.9949739487295407e-5,2.994973948730844e-5,0.4520184795377415
0.002101,0.4257399641038351,2.332287209072832e-5,2.332287209075449e-5,0.5658286924091449
0.002201,0.3154456518941844,1.77874013053323e-5,1.7787401305363913e-5,0.6757784272127175
0.002301,0.21488192172481382,1.2092668995322239e-5,1.2092668995351302e-5,0.7759836272785844
0.002401,0.12938419289744807,7.37416244064055e-6,7.374162440655651e-6,0.8611316872810075
0.002501,0.06346460178654498,4.018344738938539e-6,4.018344738944808e-6,0.9267028372203661
0.002601,0.020601796101182294,1.3893241908353692e-6,1.389324190834665e-6,0.9692117780979463
0.002701,0.003040655584225844,6.21598887637664e-7,6.215988876373086e-7,0.986416428728036
0.002801,0.011669688426839513,9.350863545437045e-7,9.350863545485115e-7,0.9774265912074864
0.002901,0.04598147456115608,2.773425534189596e-6,2.7734255342035696e-6,0.9427528263311333
0.003001,0.10412056367701471,6.057906581392826e-6,6.05790658141627e-6,0.8842513308892425
0.003101,0.18294243129011434,9.979206830871532e-6,9.979206830902335e-6,0.8050650623480323
0.003201,0.2782071633165044,1.5513756035497328e-5,1.5513756035526693e-5,0.7094341049116177
0.003301,0.3848330095117997,2.109795637789833e-5,2.1097956377919013e-5,0.6024428766060161
0.003401,0.4970994265766611,2.6980539257058833e-5,2.6980539257056848e-5,0.48980865320888184
0.003501,0.6090113131486902,3.359492630608968e-5,3.3594926306058385e-5,0.3775282853995658
0.003601,0.7146125957576631,3.879811306173414e-5,3.879811306167475e-5,0.271561017856754
0.003701,0.8082588559903207,4.404240524082002e-5,4.4042405240741445e-5,0.17754620419874248
0.003801,0.8849742380151875,4.857930572528116e-5,4.857930572518624e-5,0.10046372422414789
0.003901,0.9406806745938531,5.103695674921269e-5,5.1036956749122816e-5,0.04439271029356706
0.004001,0.9724302670786399,5.3196124101600765e-5,5.3196124101517945e-5,0.01228114388171778
0.004101,0.9785567536815138,5.35517283486448e-5,5.355172834859433e-5,0.005802586108745126
0.004201,0.9587319900211606,5.2210601098851375e-5,5.2210601098838405e-5,0.02526760162642117
0.004301,0.9140633490368807,5.015842828527718e-5,5.015842828529716e-5,0.06957665211832846
0.004401,0.8469479025890488,4.633592013241529e-5,4.633592013246877e-5,0.1363400059620394
0.004501,0.7609784881361503,4.179026179113129e-5,4.179026179121201e-5,0.22195733574578547
0.004601,0.6607698645757037,3.633778997818743e-5,3.633778997827161e-5,0.32180640681789646
0.004701,0.5516691078110143,3.0354394656027013e-5,3.0354394656104574e-5,0.4305504654943987
0.004801,0.4395063779046299,2.455558498671242e-5,2.455558498677505e-5,0.5423588446963715
0.004901,0.3302673983999327,1.8204935527107805e-5,1.820493552715459e-5,0.6512438480073867
0.005001,0.22975831993069742,1.3041063576610623e-5,1.304106357663553e-5,0.7513826393630164
0.005101,0.1433320544381951,8.4636715150852e-6,8.46367151509445e-6,0.8374503367172044
0.005201,0.07556669556555261,4.244812052365125e-6,4.244812052359948e-6,0.9048454674240285
0.005301,0.030050014319592474,2.349929575985964e-6,2.349929575978361e-6,0.949985972658648
0.005401,0.00915871696712807,9.783044259555625e-7,9.783044259538142e-7,0.970500474731071
0.005501,0.013960920749763874,9.328433607903416e-7,9.328433608010433e-7,0.9653078425747627
0.005601,0.044157852024497284,3.111226156885896e-6,3.1112261569105794e-6,0.9347228164011488
0.005701,0.09806803138459871,5.593304677045962e-6,5.593304677080891e-6,0.8804222233187786
0.005801,0.17276608565495635,9.707237679534478e-6,9.707237679570565e-6,0.8053262417322263
0.005901,0.2642250277176501,1.4875088532297232e-5,1.487508853231812e-5,0.713480576651142
0.006001,0.36750549302967767,2.017498054617853e-5,2.0174980546169166e-5,0.6098107452995448
0.006101,0.47705987114628196,2.635072667027356e-5,2.635072667022241e-5,0.49986366189227377
0.006201,0.5870203704391782,3.2159866998998034e-5,3.215986699891894e-5,0.3895141028767207
0.006301,0.6915033637832131,3.7913946560610114e-5,3.791394656050451e-5,0.284654361501757
0.006401,0.7849126137186696,4.304073419653567e-5,4.3040734196414475e-5,0.19086774465997575
0.006501,0.8622784048393889,4.698596653060204e-5,4.698596653048743e-5,0.11312797030608228
0.006601,0.919486886431161,5.0506045839310104e-5,5.050604583920845e-5,0.05555121477739906
0.006701,0.953493029554202,5.204250333231787e-5,5.20425033322263e-5,0.02117640660615926
0.006801,0.9625389768875886,5.2517679679483206e-5,5.2517679679439994e-5,0.011775906068903814
0.006901,0.9461553073263018,5.206525885459846e-5,5.20652588545935e-5,0.027798273680926272
0.007001,0.9052738997456667,4.9300201060135804e-5,4.930020106017362e-5,0.06833553839200857
0.007101,0.842103860786454,4.622563230561862e-5,4.622563230569354e-5,0.13116097709516897
0.007201,0.760057436272171,4.1908999457704464e-5,4.190899945780966e-5,0.2128643685563459
0.007301,0.6635451538708171,3.620671194081444e-5,3.6206711940921735e-5,0.3090351554797474
0.007401,0.5577384772615629,3.0985373378111255e-5,3.098537337821102e-5,0.4145062379415843
0.007501,0.44831284367299884,2.483289320435224e-5,2.4832893204436042e-5,0.5236034772201953
0.007601,0.341099506255504,1.888047528952175e-5,1.888047528957724e-5,0.6304760270907798
0.007701,0.2418164956796038,1.3838505199414817e-5,1.3838505199441328e-5,0.7294332803309888
0.007801,0.1557573623603497,8.852186310965785e-6,8.852186310972012e-6,0.8151540116076808
0.007901,0.08748103876700263,5.300735068083119e-6,5.300735068076522e-6,0.8830957449916051
0.008001,0.04059304992580534,2.7289977730452916e-6,2.7289977730347033e-6,0.9296536200417157
0.008101,0.017563585916171725,1.3942092570910295e-6,1.3942092570881583e-6,0.95234475913869
0.008201,0.019567025575833168,1.6478776753314577e-6,1.6478776753426896e-6,0.9499975395111983
0.008301,0.04644531311828154,2.8181853049484055e-6,2.8181853049723244e-6,0.9227751652802193
0.008401,0.09670945128827908,5.828656448309708e-6,5.828656448339846e-6,0.8721670627648987
0.008501,0.16763206280927517,9.521855556491429e-6,9.521855556520573e-6,0.8009010686120239
0.008601,0.2553709387600898,1.4063257562066248e-5,1.4063257562083319e-5,0.7128171037357619
0.008701,0.35519318324317,1.9961471188202382e-5,1.996147118820372e-5,0.6126455335897238
0.008801,0.46174697845133295,2.5250982340565345e-5,2.5250982340539998e-5,0.5057416430925669
0.008901,0.5692954683529804,3.119982173679537e-5,3.1199821736745784e-5,0.3978390395078035
0.009001,0.672076511959993,3.713031597516084e-5,3.7130315975094226e-5,0.2947041060905414
0.009101,0.7646043544364624,4.157774795356819e-5,4.157774795348028e-5,0.2018312193122174
0.009201,0.8419163925897057,4.619131252673261e-5,4.6191312526629534e-5,0.124174805251286
0.009301,0.8998798747232392,4.935978921658558e-5,4.935978921648558e-5,0.06585946374250617
0.009401,0.9354267331168657,5.096883646922923e-5,5.0968836469151015e-5,0.029969974814273652
0.009501,0.94666798766217,5.2000335926988575e-5,5.2000335926944875e-5,0.018386908129263645
0.009601,0.9330180527038403,5.105332615714206e-5,5.1053326157128595e-5,0.03169551806715201
0.009701,0.8952322050815922,4.907471488996673e-5,4.907471488998731e-5,0.06913656451386521
0.009801,0.8353769245747859,4.593777468174849e-5,4.593777468178696e-5,0.12865727161842855
0.009901,0.7566559659409785,4.1535794853746246e-5,4.153579485381146e-5,0.2070425991148241
0.010001,0.6633100862492529,3.674416794923171e-5,3.674416794930927e-5,0.30004929527232616
0.010101,0.5603595035018254,3.087557878169018e-5,3.087557878176566e-5,0.4026584037442452
0.010201,0.4533188283703673,2.526719673961604e-5,2.526719673968464e-5,0.5093567135348703
0.010301,0.34793140997018096,1.967748683582346e-5,1.967748683587358e-5,0.6144078224492009
0.010401,0.2498344625081189,1.3909884963375664e-5,1.3909884963404691e-5,0.7121579751063746
0.010501,0.1642732258458154,9.773455282927985e-6,9.773455282939856e-6,0.7973659832280223
0.010601,0.0958091371949113,5.8274575594784055e-6,5.827457559480313e-6,0.8654786176683421
0.010701,0.0480907161018111,2.9705698175466468e-6,2.9705698175453284e-6,0.9128460367023966
0.010801,0.023644386372821884,2.1714857958714306e-6,2.1714857958731814e-6,0.936924674502773
