tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.2500279319192515,0.2499822208592581,0.24998222085925795,0.24999579267133346
0.000101,0.0124668697566749,1.4769732803934725e-6,1.476973280393635e-6,0.9872437778501721
0.000201,0.049674031493167854,3.216233883539432e-6,3.216233883540374e-6,0.9497335381088932
0.000301,0.10972022059213422,5.677143254084092e-6,5.677143254088242e-6,0.8894092331016075
0.000401,0.18952594587962615,1.0471782557277282e-5,1.047178255728169e-5,0.8093218967848413
0.000501,0.28495668023784004,1.5335661409727488e-5,1.5335661409730544e-5,0.7136126916687463
0.000601,0.39115861341183344,2.0396583272173167e-5,2.039658327217691e-5,0.6071432114254242
0.000701,0.5026751599966051,2.647259870635192e-5,2.6472598706352934e-5,0.4953649705644759
0.000801,0.6137992719882553,3.2500149116815606e-5,3.250014911680973e-5,0.3839707337747385
0.000901,0.7188891450435889,3.746118613189557e-5,3.7461186131877204e-5,0.27862499128566814
0.001001,0.8125650709226978,4.240762708648436e-5,4.2407627086456827e-5,0.18469597453061504
0.001101,0.8901042802734669,4.695548139033849e-5,4.6955481390319995e-5,0.10691363499788414
0.001201,0.9475579047455022,4.928086969474638e-5,4.928086969473725e-5,0.04921127235971264
0.001301,0.9820625498783666,5.121465907236282e-5,5.121465907235787e-5,0.01447367651240539
0.001401,0.9919196162849279,5.217378986256878e-5,5.217378986257024e-5,0.004380854978804743
0.001501,0.976674283821434,5.078161460778437e-5,5.078161460778587e-5,0.019396671727439325
0.001601,0.937187542889297,4.893324707803796e-5,4.8933247078043654e-5,0.05865562778423893
0.001701,0.8755409969954948,4.592361024227727e-5,4.592361024227404e-5,0.12007344578136847
0.001801,0.7949416031280943,4.1454998855515586e-5,4.145499885551054e-5,0.200458389584631
0.001901,0.6995551145534484,3.654098050602142e-5,3.6540980506020464e-5,0.2956267197249685
0.002001,0.5942854313728244,3.11884461186286e-5,3.1188446118636946e-5,0.4006862786261054
0.002101,0.4845119295630955,2.547652652831249e-5,2.5476526528323567e-5,0.5102431691708491
0.002201,0.3758457130925116,1.9660457750586654e-5,1.966045775060175e-5,0.6186966713482401
0.002301,0.2737940053040744,1.4633899626651567e-5,1.4633899626665445e-5,0.7205382120330497
0.002401,0.1835121068136613,9.90523941364334e-6,9.905239413652493e-6,0.8106093650425789
0.002501,0.10953677872277275,5.941282372729614e-6,5.94128237273461e-6,0.8843727757399734
0.002601,0.05553505483631803,3.502462038516477e-6,3.5024620385186926e-6,0.9381628265240409
0.002701,0.024152383601738346,1.6472317420220976e-6,1.64723174202228e-6,0.9693368906868255
0.002801,0.016869588671577125,1.4539071877253724e-6,1.4539071877261356e-6,0.9764025565100836
0.002901,0.03390948635449638,2.5115127747459603e-6,2.511512774747649e-6,0.9591391745539476
0.003001,0.07428380792070989,4.350421212160566e-6,4.350421212165472e-6,0.9185526977770451
