time,p0,p1
7.219999999999999e-5,0.05379330326597453,0.9462066967339726
7.379999999999999e-5,0.07689437435024393,0.9231056256497036
7.54e-5,0.04810925263896155,0.9518907473609859
7.7e-5,0.11588377461239799,0.8841162253875497
7.859999999999999e-5,0.1064088622632547,0.8935911377366925
8.02e-5,0.10831048495801636,0.8916895150419315
8.18e-5,0.2807457022924394,0.7192542977075079
8.340000000000001e-5,0.16988771838785438,0.8301122816120932
8.499999999999999e-5,0.42414381915713073,0.5758561808428169
8.659999999999999e-5,0.5008748909693925,0.49912510903055546
8.82e-5,0.5054925862088945,0.49450741379105345
8.979999999999999e-5,0.4981451458387044,0.5018548541612435
9.14e-5,0.311757876517209,0.6882421234827388
9.3e-5,0.25781940448124374,0.742180595518704
9.46e-5,0.3071533111832143,0.6928466888167333
9.62e-5,0.09855843864302997,0.9014415613569179
9.779999999999999e-5,0.1858301019959434,0.8141698980040044
9.94e-5,0.1421837825159274,0.8578162174840203
0.000101,0.0750957969862597,0.9249042030136883
0.00010259999999999999,0.14076931085607078,0.8592306891438771
0.0001042,0.07195679476342441,0.9280432052365232
