time,p0,p1
5.0e-6,0.00038932616072930737,0.9996106738392702
0.00031718750000000003,0.0652948925881245,0.9347051074118713
0.000629375,0.1927568851124941,0.8072431148874979
0.0009415625,0.29220660738256454,0.7077933926174275
0.0012537499999999999,0.3120863616397265,0.6879136383602592
0.0015659375,0.2651464258077986,0.7348535741921867
0.001878125,0.1999571676913435,0.8000428323086415
0.0021903125,0.15812178425427245,0.8418782157456987
0.0025025,0.15248672175086644,0.8475132782491046
0.0028146875,0.17187994086460573,0.8281200591353652
0.0031268750000000003,0.19737077850165158,0.8026292214983194
0.0034390625,0.21637814883069936,0.783621851169272
0.0037512500000000002,0.22737457601942318,0.7726254239805479
0.0040634375,0.23477372757470724,0.7652262724252353
0.004375625,0.24126723063934197,0.7587327693606005
0.0046878125,0.24423779869359988,0.7557622013063425
0.005,0.23979452223363404,0.7602054777663084
